dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,183.0,996.710351576,-700.0,1.00000000023,-1.85285202497e-10,1.50266243288e-12,0.025
0.3125,0.003125,183.0,996.710351576,-699.6875,1.00000000028,-1.05850037634e-10,-2.40967987852e-11,0.025
0.3125,0.003125,183.0,996.710351576,-699.375,1.00000000027,-2.35638920439e-11,-2.59803792618e-11,0.025
0.3125,0.003125,183.0,996.710351576,-699.0625,1.00000000026,-1.9498867577e-11,-2.69081932187e-11,0.025
0.3125,0.003125,183.0,996.710351576,-698.75,1.00000000026,-2.74765065968e-11,-2.96756937492e-11,0.025
0.3125,0.003125,183.0,996.710351576,-698.4375,1.00000000027,-3.44131763769e-11,-3.31061623657e-11,0.025
0.3125,0.003125,183.0,996.710351576,-698.125,1.00000000027,-3.66808975882e-11,-3.62469802608e-11,0.025
0.3125,0.003125,183.0,996.710351576,-697.8125,1.00000000027,-3.88834280685e-11,-3.9264691067e-11,0.025
0.3125,0.003125,183.0,996.710351576,-697.5,1.00000000027,-4.21440581059e-11,-4.23740439215e-11,0.025
0.3125,0.003125,183.0,996.710351576,-697.1875,1.00000000027,-4.54958798811e-11,-4.55491147738e-11,0.025
0.3125,0.003125,183.0,996.710351576,-696.875,1.00000000027,-4.86593641008e-11,-4.87440516259e-11,0.025
0.3125,0.003125,183.0,996.710351576,-696.5625,1.00000000028,-5.18380772498e-11,-5.19642405138e-11,0.025
0.3125,0.003125,183.0,996.710351576,-696.25,1.00000000028,-5.5102949881e-11,-5.52203622759e-11,0.025
0.3125,0.003125,183.0,996.710351576,-695.9375,1.00000000028,-5.84055693628e-11,-5.85107494659e-11,0.025
0.3125,0.003125,183.0,996.710351576,-695.625,1.00000000028,-6.17298307688e-11,-6.18321417698e-11,0.025
0.3125,0.003125,183.0,996.710351576,-695.3125,1.00000000028,-6.50823621538e-11,-6.51835663818e-11,0.025
0.3125,0.003125,183.0,996.710351576,-695.0,1.00000000029,-6.84598578981e-11,-6.856475102e-11,0.025
0.3125,0.003125,183.0,996.710351576,-694.6875,1.00000000029,-7.18648403974e-11,-7.19767475372e-11,0.025
0.3125,0.003125,183.0,996.710351576,-694.375,1.00000000029,-7.53002634851e-11,-7.54215853856e-11,0.025
0.3125,0.003125,183.0,996.710351576,-694.0625,1.00000000029,-7.87710246171e-11,-7.89019663809e-11,0.025
0.3125,0.003125,183.0,996.710351576,-693.75,1.0000000003,-8.22855375336e-11,-8.2420587718e-11,0.025
0.3125,0.003125,183.0,996.710351576,-693.4375,1.0000000003,-8.58429087827e-11,-8.59786884745e-11,0.025
0.3125,0.003125,183.0,996.710351576,-693.125,1.0000000003,-8.94440672356e-11,-8.9576474871e-11,0.025
0.3125,0.003125,183.0,996.710351576,-692.8125,1.0000000003,-9.30850432668e-11,-9.32130302404e-11,0.025
0.3125,0.003125,183.0,996.710351576,-692.5,1.00000000031,-9.67599026802e-11,-9.68871699033e-11,0.025
0.3125,0.003125,183.0,996.710351576,-692.1875,1.00000000031,-1.00464838552e-10,-1.00598766398e-10,0.025
0.3125,0.003125,183.0,996.710351576,-691.875,1.00000000031,-1.04202698982e-10,-1.04349750309e-10,0.025
0.3125,0.003125,183.0,996.710351576,-691.5625,1.00000000031,-1.07981893963e-10,-1.08143861033e-10,0.025
0.3125,0.003125,183.0,996.710351576,-691.25,1.00000000032,-1.11810115236e-10,-1.11985382277e-10,0.025
0.3125,0.003125,183.0,996.710351576,-690.9375,1.00000000032,-1.15695430616e-10,-1.15878108385e-10,0.025
0.3125,0.003125,183.0,996.710351576,-690.625,1.00000000032,-1.19644053086e-10,-1.19824118764e-10,0.025
0.3125,0.003125,183.0,996.710351576,-690.3125,1.00000000033,-1.23653971617e-10,-1.23822677417e-10,0.025
0.3125,0.003125,183.0,996.710351576,-690.0,1.00000000033,-1.27716411353e-10,-1.27870584087e-10,0.025
