dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,28.5,996.731331086,-700.0,1.00000000007,7.11634281675e-11,7.08647410377e-11,0.025
0.3125,0.003125,28.5,996.731331086,-699.6875,1.00000000007,7.10206932128e-11,7.09049362614e-11,0.025
0.3125,0.003125,28.5,996.731331086,-699.375,1.00000000007,7.08973185228e-11,7.09111827025e-11,0.025
0.3125,0.003125,28.5,996.731331086,-699.0625,1.00000000007,7.09077448201e-11,7.09186925674e-11,0.025
0.3125,0.003125,28.5,996.731331086,-698.75,1.00000000007,7.09267674201e-11,7.09290978743e-11,0.025
0.3125,0.003125,28.5,996.731331086,-698.4375,1.00000000007,7.09409126639e-11,7.09402877526e-11,0.025
0.3125,0.003125,28.5,996.731331086,-698.125,1.00000000007,7.09515421861e-11,7.09513731683e-11,0.025
0.3125,0.003125,28.5,996.731331086,-697.8125,1.00000000007,7.09623492822e-11,7.09624084712e-11,0.025
0.3125,0.003125,28.5,996.731331086,-697.5,1.00000000007,7.09742153153e-11,7.09734408442e-11,0.025
0.3125,0.003125,28.5,996.731331086,-697.1875,1.00000000007,7.09847261592e-11,7.09842742081e-11,0.025
0.3125,0.003125,28.5,996.731331086,-696.875,1.00000000007,7.09912534073e-11,7.09950471059e-11,0.025
0.3125,0.003125,28.5,996.731331086,-696.5625,1.00000000007,7.10061908415e-11,7.10067613597e-11,0.025
0.3125,0.003125,28.5,996.731331086,-696.25,1.00000000007,7.10327805984e-11,7.10183778249e-11,0.025
0.3125,0.003125,28.5,996.731331086,-695.9375,1.00000000007,7.10594162599e-11,7.10256781477e-11,0.025
0.3125,0.003125,28.5,996.731331086,-695.625,1.00000000007,7.10684321423e-11,7.10232849975e-11,0.025
0.3125,0.003125,28.5,996.731331086,-695.3125,1.00000000007,7.10449480112e-11,7.10081099013e-11,0.025
0.3125,0.003125,28.5,996.731331086,-695.0,1.00000000007,7.09994573015e-11,7.09824014478e-11,0.025
0.3125,0.003125,28.5,996.731331086,-694.6875,1.00000000007,7.09578431128e-11,7.09515169012e-11,0.025
0.3125,0.003125,28.5,996.731331086,-694.375,1.00000000007,7.09190203872e-11,7.09186623755e-11,0.025
0.3125,0.003125,28.5,996.731331086,-694.0625,1.00000000007,7.08824489703e-11,7.08856448042e-11,0.025
0.3125,0.003125,28.5,996.731331086,-693.75,1.00000000007,7.08466846701e-11,7.08535731932e-11,0.025
0.3125,0.003125,28.5,996.731331086,-693.4375,1.00000000007,7.08057148426e-11,7.08236727001e-11,0.025
0.3125,0.003125,28.5,996.731331086,-693.125,1.00000000007,7.07709944835e-11,7.0799004415e-11,0.025
0.3125,0.003125,28.5,996.731331086,-692.8125,1.00000000007,7.07560176215e-11,7.07822828143e-11,0.025
0.3125,0.003125,28.5,996.731331086,-692.5,1.00000000007,7.07542284512e-11,7.07731101542e-11,0.025
0.3125,0.003125,28.5,996.731331086,-692.1875,1.00000000007,7.07639055717e-11,7.07693373912e-11,0.025
