dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,125.5,996.731307487,-700.0,1.00000000008,5.77176570043e-11,6.72085771289e-11,0.025
0.3125,0.003125,125.5,996.731307487,-699.6875,1.00000000008,6.17242437922e-11,6.58782772841e-11,0.025
0.3125,0.003125,125.5,996.731307487,-699.375,1.00000000008,6.58687582076e-11,6.57529683336e-11,0.025
0.3125,0.003125,125.5,996.731307487,-699.0625,1.00000000008,6.60856984621e-11,6.56774274178e-11,0.025
0.3125,0.003125,125.5,996.731307487,-698.75,1.00000000008,6.56018612868e-11,6.55007218514e-11,0.025
0.3125,0.003125,125.5,996.731307487,-698.4375,1.00000000008,6.51844709054e-11,6.52932710119e-11,0.025
0.3125,0.003125,125.5,996.731307487,-698.125,1.00000000008,6.50541093738e-11,6.51121193099e-11,0.025
0.3125,0.003125,125.5,996.731307487,-697.8125,1.00000000008,6.49524890878e-11,6.49474004117e-11,0.025
0.3125,0.003125,125.5,996.731307487,-697.5,1.00000000008,6.47865442067e-11,6.478250043e-11,0.025
0.3125,0.003125,125.5,996.731307487,-697.1875,1.00000000008,6.46177253436e-11,6.46165223332e-11,0.025
0.3125,0.003125,125.5,996.731307487,-696.875,1.00000000008,6.44673077719e-11,6.44498480915e-11,0.025
0.3125,0.003125,125.5,996.731307487,-696.5625,1.00000000008,6.42791266117e-11,6.42787352522e-11,0.025
0.3125,0.003125,125.5,996.731307487,-696.25,1.00000000008,6.40881264333e-11,6.41075598626e-11,0.025
0.3125,0.003125,125.5,996.731307487,-695.9375,1.00000000008,6.39372896059e-11,6.39413232209e-11,0.025
0.3125,0.003125,125.5,996.731307487,-695.625,1.00000000008,6.37975613077e-11,6.37759709315e-11,0.025
0.3125,0.003125,125.5,996.731307487,-695.3125,1.00000000008,6.36733556699e-11,6.36038801301e-11,0.025
0.3125,0.003125,125.5,996.731307487,-695.0,1.00000000008,6.34827920096e-11,6.34124694584e-11,0.025
0.3125,0.003125,125.5,996.731307487,-694.6875,1.00000000008,6.32212102891e-11,6.32015690387e-11,0.025
0.3125,0.003125,125.5,996.731307487,-694.375,1.00000000008,6.29819633492e-11,6.29843597181e-11,0.025
0.3125,0.003125,125.5,996.731307487,-694.0625,1.00000000008,6.27641763805e-11,6.27673667863e-11,0.025
0.3125,0.003125,125.5,996.731307487,-693.75,1.00000000008,6.25474781936e-11,6.25512874462e-11,0.025
0.3125,0.003125,125.5,996.731307487,-693.4375,1.00000000008,6.23208821526e-11,6.23365657109e-11,0.025
0.3125,0.003125,125.5,996.731307487,-693.125,1.00000000008,6.20932824083e-11,6.21265449297e-11,0.025
0.3125,0.003125,125.5,996.731307487,-692.8125,1.00000000008,6.18943174283e-11,6.19258423749e-11,0.025
0.3125,0.003125,125.5,996.731307487,-692.5,1.00000000008,6.17226958999e-11,6.17339554641e-11,0.025
0.3125,0.003125,125.5,996.731307487,-692.1875,1.00000000008,6.15542829777e-11,6.15453394345e-11,0.025
0.3125,0.003125,125.5,996.731307487,-691.875,1.00000000008,6.13837304554e-11,6.13541156747e-11,0.025
0.3125,0.003125,125.5,996.731307487,-691.5625,1.00000000008,6.11906514616e-11,6.11545549383e-11,0.025
0.3125,0.003125,125.5,996.731307487,-691.25,1.00000000008,6.09612229487e-11,6.0944998704e-11,0.025
0.3125,0.003125,125.5,996.731307487,-690.9375,1.00000000008,6.07250853196e-11,6.07307442965e-11,0.025
0.3125,0.003125,125.5,996.731307487,-690.625,1.00000000008,6.05086427e-11,6.05177493064e-11,0.025
0.3125,0.003125,125.5,996.731307487,-690.3125,1.00000000008,6.0303798457e-11,6.03071894726e-11,0.025
0.3125,0.003125,125.5,996.731307487,-690.0,1.00000000008,6.01058997615e-11,6.00974469793e-11,0.025
0.3125,0.003125,125.5,996.731307487,-689.6875,1.00000000008,5.99261449089e-11,5.98847905405e-11,0.025
0.3125,0.003125,125.5,996.731307487,-689.375,1.00000000008,5.97255551485e-11,5.96602383163e-11,0.025
0.3125,0.003125,125.5,996.731307487,-689.0625,1.00000000008,5.94665779806e-11,5.94174454774e-11,0.025
0.3125,0.003125,125.5,996.731307487,-688.75,1.00000000009,5.91702824003e-11,5.9160809289e-11,0.025
0.3125,0.003125,125.5,996.731307487,-688.4375,1.00000000009,5.88738491988e-11,5.89013382601e-11,0.025
0.3125,0.003125,125.5,996.731307487,-688.125,1.00000000009,5.86110307748e-11,5.86493267032e-11,0.025
0.3125,0.003125,125.5,996.731307487,-687.8125,1.00000000009,5.83849050137e-11,5.84079413458e-11,0.025
0.3125,0.003125,125.5,996.731307487,-687.5,1.00000000009,5.81677537328e-11,5.81732291684e-11,0.025
0.3125,0.003125,125.5,996.731307487,-687.1875,1.00000000009,5.79421424136e-11,5.79403281899e-11,0.025
0.3125,0.003125,125.5,996.731307487,-686.875,1.00000000009,5.77176375936e-11,5.77068612198e-11,0.025
0.3125,0.003125,125.5,996.731307487,-686.5625,1.00000000009,5.74998713956e-11,5.74700372819e-11,0.025
0.3125,0.003125,125.5,996.731307487,-686.25,1.00000000009,5.72647757649e-11,5.72246674558e-11,0.025
