dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,48.0,996.731330812,-700.0,1.00000000007,7.11958052315e-11,7.08732023302e-11,0.025
0.3125,0.003125,48.0,996.731330812,-699.6875,1.00000000007,7.10427865199e-11,7.09162358947e-11,0.025
0.3125,0.003125,48.0,996.731330812,-699.375,1.00000000007,7.0907047623e-11,7.09222169449e-11,0.025
0.3125,0.003125,48.0,996.731330812,-699.0625,1.00000000007,7.09180660547e-11,7.09295786348e-11,0.025
0.3125,0.003125,48.0,996.731330812,-698.75,1.00000000007,7.09373469743e-11,7.0939992131e-11,0.025
0.3125,0.003125,48.0,996.731330812,-698.4375,1.00000000007,7.0952149686e-11,7.09512763441e-11,0.025
0.3125,0.003125,48.0,996.731330812,-698.125,1.00000000007,7.09625804551e-11,7.09623993899e-11,0.025
0.3125,0.003125,48.0,996.731330812,-697.8125,1.00000000007,7.09734481432e-11,7.09734657031e-11,0.025
0.3125,0.003125,48.0,996.731330812,-697.5,1.00000000007,7.09843347514e-11,7.0984535466e-11,0.025
0.3125,0.003125,48.0,996.731330812,-697.1875,1.00000000007,7.09959920008e-11,7.09956485071e-11,0.025
0.3125,0.003125,48.0,996.731330812,-696.875,1.00000000007,7.10077531101e-11,7.10066583369e-11,0.025
0.3125,0.003125,48.0,996.731330812,-696.5625,1.00000000007,7.10175182697e-11,7.10173875086e-11,0.025
0.3125,0.003125,48.0,996.731330812,-696.25,1.00000000007,7.10238952136e-11,7.10281394721e-11,0.025
0.3125,0.003125,48.0,996.731330812,-695.9375,1.00000000007,7.10386570013e-11,7.10399508692e-11,0.025
0.3125,0.003125,48.0,996.731330812,-695.625,1.00000000007,7.10767696011e-11,7.10516503061e-11,0.025
0.3125,0.003125,48.0,996.731330812,-695.3125,1.00000000007,7.10987207382e-11,7.1056174095e-11,0.025
0.3125,0.003125,48.0,996.731330812,-695.0,1.00000000007,7.10895263494e-11,7.10486607744e-11,0.025
0.3125,0.003125,48.0,996.731330812,-694.6875,1.00000000007,7.10606872503e-11,7.10293815942e-11,0.025
0.3125,0.003125,48.0,996.731330812,-694.375,1.00000000007,7.10158990959e-11,7.10010855084e-11,0.025
0.3125,0.003125,48.0,996.731330812,-694.0625,1.00000000007,7.09698660885e-11,7.09683775346e-11,0.025
0.3125,0.003125,48.0,996.731330812,-693.75,1.00000000007,7.09337807489e-11,7.0934999034e-11,0.025
0.3125,0.003125,48.0,996.731330812,-693.4375,1.00000000007,7.09019704078e-11,7.09018782279e-11,0.025
0.3125,0.003125,48.0,996.731330812,-693.125,1.00000000007,7.08687878387e-11,7.08687526175e-11,0.025
0.3125,0.003125,48.0,996.731330812,-692.8125,1.00000000007,7.08352126825e-11,7.08356261076e-11,0.025
0.3125,0.003125,48.0,996.731330812,-692.5,1.00000000007,7.08019625903e-11,7.0802615614e-11,0.025
0.3125,0.003125,48.0,996.731330812,-692.1875,1.00000000007,7.07697388608e-11,7.0769776784e-11,0.025
0.3125,0.003125,48.0,996.731330812,-691.875,1.00000000007,7.0738359718e-11,7.07369294232e-11,0.025
0.3125,0.003125,48.0,996.731330812,-691.5625,1.00000000007,7.07073902553e-11,7.07036576272e-11,0.025
0.3125,0.003125,48.0,996.731330812,-691.25,1.00000000007,7.06681564851e-11,7.06694806316e-11,0.025
0.3125,0.003125,48.0,996.731330812,-690.9375,1.00000000007,7.06058499444e-11,7.06361777798e-11,0.025
0.3125,0.003125,48.0,996.731330812,-690.625,1.00000000007,7.05712831124e-11,7.0611362921e-11,0.025
0.3125,0.003125,48.0,996.731330812,-690.3125,1.00000000007,7.05658217021e-11,7.05978845062e-11,0.025
0.3125,0.003125,48.0,996.731330812,-690.0,1.00000000007,7.05716888997e-11,7.05937227215e-11,0.025
0.3125,0.003125,48.0,996.731330812,-689.6875,1.00000000007,7.05876309163e-11,7.05959364989e-11,0.025
0.3125,0.003125,48.0,996.731330812,-689.375,1.00000000007,7.06043282239e-11,7.06006288447e-11,0.025
0.3125,0.003125,48.0,996.731330812,-689.0625,1.00000000007,7.06107869776e-11,7.0604446253e-11,0.025
0.3125,0.003125,48.0,996.731330812,-688.75,1.00000000007,7.06100519642e-11,7.06065415816e-11,0.025
0.3125,0.003125,48.0,996.731330812,-688.4375,1.00000000007,7.06047699784e-11,7.06076943253e-11,0.025
0.3125,0.003125,48.0,996.731330812,-688.125,1.00000000007,7.05996315044e-11,7.06097141296e-11,0.025
0.3125,0.003125,48.0,996.731330812,-687.8125,1.00000000007,7.06040798062e-11,7.06145344438e-11,0.025
0.3125,0.003125,48.0,996.731330812,-687.5,1.00000000007,7.06191528653e-11,7.06222480901e-11,0.025
0.3125,0.003125,48.0,996.731330812,-687.1875,1.00000000007,7.06328779286e-11,7.06309132714e-11,0.025
0.3125,0.003125,48.0,996.731330812,-686.875,1.00000000007,7.06402240128e-11,7.06391249452e-11,0.025
0.3125,0.003125,48.0,996.731330812,-686.5625,1.00000000007,7.06508373909e-11,7.06469429576e-11,0.025
0.3125,0.003125,48.0,996.731330812,-686.25,1.00000000007,7.06629449363e-11,7.06535671115e-11,0.025
0.3125,0.003125,48.0,996.731330812,-685.9375,1.00000000007,7.06670966777e-11,7.06575622557e-11,0.025
0.3125,0.003125,48.0,996.731330812,-685.625,1.00000000007,7.06621583138e-11,7.0658914022e-11,0.025
0.3125,0.003125,48.0,996.731330812,-685.3125,1.00000000007,7.06521451975e-11,7.0659406941e-11,0.025
0.3125,0.003125,48.0,996.731330812,-685.0,1.00000000007,7.06487033295e-11,7.06619250731e-11,0.025
0.3125,0.003125,48.0,996.731330812,-684.6875,1.00000000007,7.06572794099e-11,7.06681254506e-11,0.025
0.3125,0.003125,48.0,996.731330812,-684.375,1.00000000007,7.06750899708e-11,7.06773693408e-11,0.025
0.3125,0.003125,48.0,996.731330812,-684.0625,1.00000000007,7.06869337922e-11,7.0687409533e-11,0.025
0.3125,0.003125,48.0,996.731330812,-683.75,1.00000000007,7.07012979201e-11,7.06975410135e-11,0.025
