dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,9.5,4451.2272848,-685.9375,1.00002386239,2.38261403507e-05,2.38477069224e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-685.625,1.00002423643,2.4199890027e-05,2.42211862871e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-685.3125,1.0000246168,2.45799149252e-05,2.46010792889e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-685.0,1.00002500351,2.496621081e-05,2.49873519785e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-684.6875,1.00002539656,2.53587996395e-05,2.53800025739e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-684.375,1.00002579598,2.5757723577e-05,2.57790544858e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-684.0625,1.00002620182,2.6163040387e-05,2.61845508067e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-683.75,1.00002661415,2.65748199101e-05,2.65965499986e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-683.4375,1.00002703305,2.69931413833e-05,2.7015122549e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-683.125,1.00002745859,2.74180914173e-05,2.74403484003e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-682.8125,1.00002789087,2.78497625052e-05,2.78723149905e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-682.5,1.00002832999,2.8288251894e-05,2.83111157707e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-682.1875,1.00002877603,2.87336607534e-05,2.8756849092e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-681.875,1.00002922911,2.91860936027e-05,2.92096173816e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-681.5625,1.00002968934,2.9645657872e-05,2.96695265318e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-681.25,1.00003015682,3.01124635924e-05,3.01366854543e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-680.9375,1.00003063166,3.05866231719e-05,3.06112057575e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-680.625,1.00003111399,3.10682512473e-05,3.10932015176e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-680.3125,1.00003160391,3.15574645982e-05,3.15827891215e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-680.0,1.00003210154,3.20543820841e-05,3.20800871586e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-679.6875,1.00003260702,3.2559124605e-05,3.25852163502e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-679.375,1.00003312045,3.3071815071e-05,3.3098299505e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-679.0625,1.00003364196,3.35925784079e-05,3.36194614989e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-678.75,1.00003417169,3.41215415733e-05,3.4148829269e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-678.4375,1.00003470976,3.46588335588e-05,3.46865318172e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-678.125,1.00003525629,3.52045854169e-05,3.52327002241e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-677.8125,1.00003581144,3.57589302878e-05,3.57874676666e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-677.5,1.00003637532,3.63220034146e-05,3.63509694401e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-677.1875,1.00003694808,3.68939421771e-05,3.69233429848e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-676.875,1.00003752986,3.74748861259e-05,3.75047279148e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-676.5625,1.0000381208,3.80649770091e-05,3.80952660489e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-676.25,1.00003872105,3.86643588139e-05,3.86951014433e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-675.9375,1.00003933074,3.92731777959e-05,3.93043804247e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-675.625,1.00003995003,3.9891582513e-05,3.9923251624e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-675.3125,1.00004057907,4.05197238594e-05,4.05518660115e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-675.0,1.00004121802,4.11577550997e-05,4.11903769333e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-674.6875,1.00004186702,4.18058319175e-05,4.18389401491e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-674.375,1.00004252625,4.24641124458e-05,4.24977138695e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-674.0625,1.00004319585,4.31327573053e-05,4.31668587941e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-673.75,1.00004387599,4.3811929646e-05,4.38465381507e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-673.4375,1.00004456684,4.45017951778e-05,4.4536917734e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-673.125,1.00004526857,4.52025222249e-05,4.52381659477e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-672.8125,1.00004598134,4.59142817654e-05,4.59504538447e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-672.5,1.00004670534,4.66372474562e-05,4.66739551671e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-672.1875,1.00004744073,4.73715956879e-05,4.74088463901e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-671.875,1.0000481877,4.81175056363e-05,4.81553067652e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-671.5625,1.00004894643,4.88751592889e-05,4.89135183624e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-671.25,1.00004971711,4.96447414927e-05,4.96836661148e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-670.9375,1.00005049992,5.04264400085e-05,5.04659378645e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-670.625,1.00005129505,5.12204455528e-05,5.12605244082e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-670.3125,1.0000521027,5.20269518432e-05,5.20676195429e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-670.0,1.00005292306,5.2846155639e-05,5.28874201124e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-669.6875,1.00005375634,5.36782567917e-05,5.37201260556e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-669.375,1.00005460273,5.45234583047e-05,5.45659404565e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-669.0625,1.00005546245,5.53819663788e-05,5.54250695934e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-668.75,1.00005633571,5.62539904527e-05,5.62977229875e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-668.4375,1.00005722271,5.71397432573e-05,5.71841134538e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-668.125,1.00005812367,5.80394408711e-05,5.8084457154e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-667.8125,1.00005903882,5.89533027763e-05,5.89989736491e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-667.5,1.00005996837,5.98815519067e-05,5.99278859519e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-667.1875,1.00006091256,6.08244146972e-05,6.08714205811e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-666.875,1.00006187161,6.17821211489e-05,6.18298076171e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-666.5625,1.00006284575,6.27549048786e-05,6.28032807575e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-666.25,1.00006383523,6.3743003181e-05,6.37920773745e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-665.9375,1.00006484029,6.47466570833e-05,6.47964385721e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-665.625,1.00006586116,6.57661114004e-05,6.58166092439e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-665.3125,1.00006689811,6.68016147997e-05,6.68528381334e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-665.0,1.00006795138,6.78534198561e-05,6.79053778943e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-664.6875,1.00006902123,6.89217831217e-05,6.8974485152e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-664.375,1.00007010792,7.00069651861e-05,7.0060420566e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-664.0625,1.00007121171,7.11092307277e-05,7.1163448892e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-663.75,1.00007233288,7.22288485906e-05,7.22838390477e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-663.4375,1.0000734717,7.33660918553e-05,7.3421864178e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-663.125,1.00007462844,7.4521237889e-05,7.45778017205e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-662.8125,1.00007580339,7.56945684192e-05,7.57519334726e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-662.5,1.00007699684,7.68863696091e-05,7.69445456613e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-662.1875,1.00007820907,7.8096932123e-05,7.81559290114e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-661.875,1.00007944038,7.93265511872e-05,7.93863788158e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-661.5625,1.00008069107,8.05755266728e-05,8.06361950083e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-661.25,1.00008196144,8.18441631772e-05,8.19056822366e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-660.9375,1.00008325181,8.31327700766e-05,8.31951499345e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-660.625,1.00008456249,8.44416616081e-05,8.45049123977e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-660.3125,1.0000858938,8.57711569571e-05,8.58352888609e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-660.0,1.00008724607,8.71215803308e-05,8.7186603575e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-659.6875,1.00008861962,8.84932610277e-05,8.85591858849e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-659.375,1.00009001478,8.98865335208e-05,8.99533703088e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-659.0625,1.00009143191,9.13017375463e-05,9.13694966208e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-658.75,1.00009287133,9.27392181785e-05,9.28079099326e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-658.4375,1.00009433342,9.41993259173e-05,9.42689607774e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-658.125,1.00009581851,9.56824167768e-05,9.57530051949e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-657.8125,1.00009732697,9.71888523632e-05,9.72604048173e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-657.5,1.00009885918,9.87189999671e-05,9.87915269562e-05,0.025
0.3125,0.003125,9.5,4451.2272848,-657.1875,1.0001004155,0.00010027323265,0.000100346744692,0.025
0.3125,0.003125,9.5,4451.2272848,-656.875,1.00010199631,0.000101851929339,0.000101926436967,0.025
0.3125,0.003125,9.5,4451.2272848,-656.5625,1.000103602,0.000103455474921,0.000103530988671,0.025
0.3125,0.003125,9.5,4451.2272848,-656.25,1.00010523297,0.000105084260334,0.000105160790743,0.025
0.3125,0.003125,9.5,4451.2272848,-655.9375,1.00010688959,0.000106738682653,0.000106816240259,0.025
0.3125,0.003125,9.5,4451.2272848,-655.625,1.00010857229,0.000108419145194,0.000108497740527,0.025
0.3125,0.003125,9.5,4451.2272848,-655.3125,1.00011028147,0.000110126057613,0.000110205701193,0.025
0.3125,0.003125,9.5,4451.2272848,-655.0,1.00011201755,0.000111859836008,0.000111940538332,0.025
0.3125,0.003125,9.5,4451.2272848,-654.6875,1.00011378094,0.000113620903013,0.000113702674553,0.025
0.3125,0.003125,9.5,4451.2272848,-654.375,1.00011557209,0.000115409687904,0.000115492539099,0.025
0.3125,0.003125,9.5,4451.2272848,-654.0625,1.00011739142,0.000117226626699,0.000117310567953,0.025
0.3125,0.003125,9.5,4451.2272848,-653.75,1.00011923938,0.000119072162268,0.000119157203941,0.025
0.3125,0.003125,9.5,4451.2272848,-653.4375,1.00012111642,0.000120946744447,0.000121032896842,0.025
0.3125,0.003125,9.5,4451.2272848,-653.125,1.000123023,0.000122850830133,0.000122938103494,0.025
0.3125,0.003125,9.5,4451.2272848,-652.8125,1.00012495958,0.000124784883404,0.000124873287906,0.025
0.3125,0.003125,9.5,4451.2272848,-652.5,1.00012692663,0.000126749375627,0.000126838921369,0.025
0.3125,0.003125,9.5,4451.2272848,-652.1875,1.00012892463,0.000128744785577,0.000128835482574,0.025
0.3125,0.003125,9.5,4451.2272848,-651.875,1.00013095407,0.000130771599553,0.000130863457722,0.025
0.3125,0.003125,9.5,4451.2272848,-651.5625,1.00013301545,0.000132830311488,0.000132923340642,0.025
0.3125,0.003125,9.5,4451.2272848,-651.25,1.00013510926,0.000134921423074,0.000135015632916,0.025
0.3125,0.003125,9.5,4451.2272848,-650.9375,1.00013723601,0.000137045443889,0.000137140843994,0.025
0.3125,0.003125,9.5,4451.2272848,-650.625,1.00013939623,0.00013920289151,0.00013929949132,0.025
0.3125,0.003125,9.5,4451.2272848,-650.3125,1.00014159043,0.000141394291646,0.000141492100456,0.025
0.3125,0.003125,9.5,4451.2272848,-650.0,1.00014381916,0.000143620178268,0.000143719205212,0.025
0.3125,0.003125,9.5,4451.2272848,-649.6875,1.00014608296,0.000145881093723,0.000145981347767,0.025
0.3125,0.003125,9.5,4451.2272848,-649.375,1.00014838237,0.000148177588878,0.000148279078809,0.025
0.3125,0.003125,9.5,4451.2272848,-649.0625,1.00015071796,0.000150510223253,0.000150612957661,0.025
0.3125,0.003125,9.5,4451.2272848,-648.75,1.00015309029,0.000152879565155,0.000152983552423,0.025
0.3125,0.003125,9.5,4451.2272848,-648.4375,1.00015549995,0.000155286191823,0.000155391440101,0.025
0.3125,0.003125,9.5,4451.2272848,-648.125,1.00015794751,0.000157730689551,0.000157837206752,0.025
0.3125,0.003125,9.5,4451.2272848,-647.8125,1.00016043358,0.00016021365383,0.000160321447622,0.025
0.3125,0.003125,9.5,4451.2272848,-647.5,1.00016295877,0.00016273568951,0.000162844767291,0.025
0.3125,0.003125,9.5,4451.2272848,-647.1875,1.00016552367,0.000165297410946,0.000165407779821,0.025
0.3125,0.003125,9.5,4451.2272848,-646.875,1.00016812893,0.000167899442128,0.000168011108899,0.025
0.3125,0.003125,9.5,4451.2272848,-646.5625,1.00017077517,0.00017054241684,0.00017065538799,0.025
0.3125,0.003125,9.5,4451.2272848,-646.25,1.00017346304,0.000173226978822,0.000173341260491,0.025
0.3125,0.003125,9.5,4451.2272848,-645.9375,1.00017619319,0.000175953781913,0.000176069379883,0.025
0.3125,0.003125,9.5,4451.2272848,-645.625,1.00017896629,0.000178723490214,0.000178840409888,0.025
0.3125,0.003125,9.5,4451.2272848,-645.3125,1.00018178301,0.000181536778251,0.000181655024633,0.025
0.3125,0.003125,9.5,4451.2272848,-645.0,1.00018464403,0.00018439433114,0.000184513908808,0.025
0.3125,0.003125,9.5,4451.2272848,-644.6875,1.00018755006,0.000187296844746,0.000187417757834,0.025
0.3125,0.003125,9.5,4451.2272848,-644.375,1.00019050179,0.000190245025851,0.000190367278028,0.025
0.3125,0.003125,9.5,4451.2272848,-644.0625,1.00019349996,0.000193239592333,0.000193363186773,0.025
0.3125,0.003125,9.5,4451.2272848,-643.75,1.00019654528,0.000196281273329,0.000196406212692,0.025
0.3125,0.003125,9.5,4451.2272848,-643.4375,1.00019963849,0.000199370809423,0.000199497095822,0.025
0.3125,0.003125,9.5,4451.2272848,-643.125,1.00020278036,0.000202508952819,0.000202636587793,0.025
0.3125,0.003125,9.5,4451.2272848,-642.8125,1.00020597165,0.000205696467518,0.000205825452008,0.025
0.3125,0.003125,9.5,4451.2272848,-642.5,1.00020921312,0.000208934129502,0.000209064463822,0.025
0.3125,0.003125,9.5,4451.2272848,-642.1875,1.00021250557,0.000212222726925,0.000212354410735,0.025
0.3125,0.003125,9.5,4451.2272848,-641.875,1.0002158498,0.000215563060304,0.000215696092578,0.025
0.3125,0.003125,9.5,4451.2272848,-641.5625,1.00021924663,0.000218955942724,0.000219090321706,0.025
0.3125,0.003125,9.5,4451.2272848,-641.25,1.00022269687,0.000222402200019,0.000222537923192,0.025
0.3125,0.003125,9.5,4451.2272848,-640.9375,1.00022620137,0.000225902670961,0.000226039735025,0.025
0.3125,0.003125,9.5,4451.2272848,-640.625,1.00022976099,0.000229458207479,0.00022959660831,0.025
0.3125,0.003125,9.5,4451.2272848,-640.3125,1.00023337657,0.000233069674871,0.000233209407475,0.025
0.3125,0.003125,9.5,4451.2272848,-640.0,1.00023704901,0.000236737951996,0.000236879010475,0.025
0.3125,0.003125,9.5,4451.2272848,-639.6875,1.0002407792,0.000240463931487,0.000240606309003,0.025
0.3125,0.003125,9.5,4451.2272848,-639.375,1.00024456804,0.000244248519979,0.000244392208707,0.025
0.3125,0.003125,9.5,4451.2272848,-639.0625,1.00024841645,0.000248092638319,0.000248237629403,0.025
0.3125,0.003125,9.5,4451.2272848,-638.75,1.00025232538,0.000251997221784,0.000252143505295,0.025
0.3125,0.003125,9.5,4451.2272848,-638.4375,1.00025629576,0.000255963220312,0.0002561107852,0.025
0.3125,0.003125,9.5,4451.2272848,-638.125,1.00026032857,0.000259991598726,0.000260140432777,0.025
0.3125,0.003125,9.5,4451.2272848,-637.8125,1.00026442478,0.00026408333697,0.000264233426753,0.025
0.3125,0.003125,9.5,4451.2272848,-637.5,1.00026858539,0.000268239430351,0.000268390761161,0.025
0.3125,0.003125,9.5,4451.2272848,-637.1875,1.00027281141,0.000272460889765,0.000272613445576,0.025
0.3125,0.003125,9.5,4451.2272848,-636.875,1.00027710387,0.000276748741954,0.000276902505359,0.025
0.3125,0.003125,9.5,4451.2272848,-636.5625,1.00028146381,0.000281104029744,0.000281258981895,0.025
0.3125,0.003125,9.5,4451.2272848,-636.25,1.00028589228,0.000285527812286,0.000285683932847,0.025
0.3125,0.003125,9.5,4451.2272848,-635.9375,1.00029039037,0.000290021165325,0.000290178432405,0.025
0.3125,0.003125,9.5,4451.2272848,-635.625,1.00029495916,0.000294585181463,0.000294743571549,0.025
0.3125,0.003125,9.5,4451.2272848,-635.3125,1.00029959977,0.000299220970408,0.000299380458301,0.025
0.3125,0.003125,9.5,4451.2272848,-635.0,1.00030431332,0.000303929659252,0.000304090217995,0.025
0.3125,0.003125,9.5,4451.2272848,-634.6875,1.00030910096,0.000308712392728,0.000308873993542,0.025
0.3125,0.003125,9.5,4451.2272848,-634.375,1.00031396384,0.000313570333496,0.000313732945705,0.025
0.3125,0.003125,9.5,4451.2272848,-634.0625,1.00031890316,0.000318504662413,0.00031866825337,0.025
0.3125,0.003125,9.5,4451.2272848,-633.75,1.0003239201,0.000323516578832,0.000323681113835,0.025
0.3125,0.003125,9.5,4451.2272848,-633.4375,1.00032901589,0.000328607300872,0.000328772743088,0.025
0.3125,0.003125,9.5,4451.2272848,-633.125,1.00033419175,0.000333778065718,0.000333944376099,0.025
0.3125,0.003125,9.5,4451.2272848,-632.8125,1.00033944896,0.000339030129923,0.000339197267114,0.025
0.3125,0.003125,9.5,4451.2272848,-632.5,1.00034478878,0.000344364769693,0.000344532689951,0.025
0.3125,0.003125,9.5,4451.2272848,-632.1875,1.00035021251,0.000349783281207,0.000349951938306,0.025
0.3125,0.003125,9.5,4451.2272848,-631.875,1.00035572146,0.000355286980921,0.000355456326054,0.025
0.3125,0.003125,9.5,4451.2272848,-631.5625,1.00036131697,0.000360877205892,0.00036104718757,0.025
0.3125,0.003125,9.5,4451.2272848,-631.25,1.0003670004,0.000366555314088,0.000366725878038,0.025
0.3125,0.003125,9.5,4451.2272848,-630.9375,1.00037277313,0.000372322684714,0.000372493773776,0.025
0.3125,0.003125,9.5,4451.2272848,-630.625,1.00037863655,0.000378180718546,0.00037835227256,0.025
0.3125,0.003125,9.5,4451.2272848,-630.3125,1.00038459208,0.000384130838253,0.000384302793953,0.025
0.3125,0.003125,9.5,4451.2272848,-630.0,1.00039064118,0.000390174488755,0.000390346779648,0.025
0.3125,0.003125,9.5,4451.2272848,-629.6875,1.0003967853,0.000396313137568,0.000396485693806,0.025
0.3125,0.003125,9.5,4451.2272848,-629.375,1.00040302594,0.000402548275143,0.000402721023403,0.025
0.3125,0.003125,9.5,4451.2272848,-629.0625,1.00040936461,0.000408881415222,0.000409054278577,0.025
0.3125,0.003125,9.5,4451.2272848,-628.75,1.00041580284,0.000415314095208,0.000415486992992,0.025
0.3125,0.003125,9.5,4451.2272848,-628.4375,1.0004223422,0.000421847876529,0.000422020724194,0.025
0.3125,0.003125,9.5,4451.2272848,-628.125,1.00042898426,0.000428484345004,0.000428657053984,0.025
0.3125,0.003125,9.5,4451.2272848,-627.8125,1.00043573064,0.000435225111225,0.000435397588786,0.025
0.3125,0.003125,9.5,4451.2272848,-627.5,1.00044258296,0.000442071810949,0.00044224396003,0.025
0.3125,0.003125,9.5,4451.2272848,-627.1875,1.0004495429,0.000449026105469,0.000449197824533,0.025
0.3125,0.003125,9.5,4451.2272848,-626.875,1.00045661214,0.000456089682028,0.000456260864893,0.025
0.3125,0.003125,9.5,4451.2272848,-626.5625,1.00046379238,0.000463264254212,0.000463434789884,0.025
0.3125,0.003125,9.5,4451.2272848,-626.25,1.00047108536,0.000470551562363,0.000470721334856,0.025
0.3125,0.003125,9.5,4451.2272848,-625.9375,1.00047849285,0.000477953373991,0.000478122262148,0.025
0.3125,0.003125,9.5,4451.2272848,-625.625,1.00048601665,0.000485471484191,0.000485639361496,0.025
0.3125,0.003125,9.5,4451.2272848,-625.3125,1.00049365856,0.000493107716064,0.000493274450454,0.025
0.3125,0.003125,9.5,4451.2272848,-625.0,1.00050142045,0.000500863921153,0.000501029374825,0.025
0.3125,0.003125,9.5,4451.2272848,-624.6875,1.00050930419,0.000508741979899,0.00050890600909,0.025
0.3125,0.003125,9.5,4451.2272848,-624.375,1.00051731168,0.000516743802075,0.000516906256852,0.025
0.3125,0.003125,9.5,4451.2272848,-624.0625,1.00052544486,0.000524871327231,0.000525032051276,0.025
0.3125,0.003125,9.5,4451.2272848,-623.75,1.00053370571,0.000533126525168,0.000533285355548,0.025
0.3125,0.003125,9.5,4451.2272848,-623.4375,1.0005420962,0.000541511396405,0.000541668163329,0.025
0.3125,0.003125,9.5,4451.2272848,-623.125,1.00055061838,0.000550027972634,0.000550182499222,0.025
0.3125,0.003125,9.5,4451.2272848,-622.8125,1.0005592743,0.000558678317213,0.000558830419246,0.025
0.3125,0.003125,9.5,4451.2272848,-622.5,1.00056806606,0.000567464525665,0.000567614011319,0.025
0.3125,0.003125,9.5,4451.2272848,-622.1875,1.00057699577,0.000576388726166,0.000576535395739,0.025
