dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,176.0,996.719292646,-700.0,1.00000000018,-1.09072683794e-10,2.21097344564e-11,0.025
0.3125,0.003125,176.0,996.719292646,-699.6875,1.00000000022,-5.32971937212e-11,4.12161951566e-12,0.025
0.3125,0.003125,176.0,996.719292646,-699.375,1.00000000021,4.48504253543e-12,2.79005124171e-12,0.025
0.3125,0.003125,176.0,996.719292646,-699.0625,1.0000000002,7.35136863953e-12,2.13001309441e-12,0.025
0.3125,0.003125,176.0,996.719292646,-698.75,1.00000000021,1.70289485996e-12,1.73803814448e-13,0.025
0.3125,0.003125,176.0,996.719292646,-698.4375,1.00000000021,-3.18400597757e-12,-2.24400337393e-12,0.025
0.3125,0.003125,176.0,996.719292646,-698.125,1.00000000021,-4.76924723663e-12,-4.4522994442e-12,0.025
0.3125,0.003125,176.0,996.719292646,-697.8125,1.00000000021,-6.30698538314e-12,-6.57053860252e-12,0.025
0.3125,0.003125,176.0,996.719292646,-697.5,1.00000000021,-8.59307736226e-12,-8.75176169038e-12,0.025
0.3125,0.003125,176.0,996.719292646,-697.1875,1.00000000021,-1.0944033551e-11,-1.09782624127e-11,0.025
0.3125,0.003125,176.0,996.719292646,-696.875,1.00000000021,-1.31616825628e-11,-1.32177914905e-11,0.025
0.3125,0.003125,176.0,996.719292646,-696.5625,1.00000000021,-1.53877433489e-11,-1.5474104062e-11,0.025
0.3125,0.003125,176.0,996.719292646,-696.25,1.00000000022,-1.76691820749e-11,-1.77550992297e-11,0.025
0.3125,0.003125,176.0,996.719292646,-695.9375,1.00000000022,-1.9974594687e-11,-2.00612553573e-11,0.025
0.3125,0.003125,176.0,996.719292646,-695.625,1.00000000022,-2.22988400046e-11,-2.23929298177e-11,0.025
0.3125,0.003125,176.0,996.719292646,-695.3125,1.00000000022,-2.46569285514e-11,-2.47520335424e-11,0.025
0.3125,0.003125,176.0,996.719292646,-695.0,1.00000000022,-2.70495038634e-11,-2.71388441184e-11,0.025
0.3125,0.003125,176.0,996.719292646,-694.6875,1.00000000022,-2.94704572931e-11,-2.95517678457e-11,0.025
0.3125,0.003125,176.0,996.719292646,-694.375,1.00000000023,-3.19166953275e-11,-3.19884819842e-11,0.025
0.3125,0.003125,176.0,996.719292646,-694.0625,1.00000000023,-3.43815944993e-11,-3.44462912946e-11,0.025
0.3125,0.003125,176.0,996.719292646,-693.75,1.00000000023,-3.68567442061e-11,-3.69232676104e-11,0.025
0.3125,0.003125,176.0,996.719292646,-693.4375,1.00000000023,-3.93383611779e-11,-3.94200371314e-11,0.025
0.3125,0.003125,176.0,996.719292646,-693.125,1.00000000023,-4.18384571027e-11,-4.19408731474e-11,0.025
0.3125,0.003125,176.0,996.719292646,-692.8125,1.00000000023,-4.43689043738e-11,-4.44917048336e-11,0.025
0.3125,0.003125,176.0,996.719292646,-692.5,1.00000000024,-4.69415848064e-11,-4.70783529648e-11,0.025
0.3125,0.003125,176.0,996.719292646,-692.1875,1.00000000024,-4.95695659335e-11,-4.97047152556e-11,0.025
0.3125,0.003125,176.0,996.719292646,-691.875,1.00000000024,-5.22464481367e-11,-5.23704337385e-11,0.025
0.3125,0.003125,176.0,996.719292646,-691.5625,1.00000000024,-5.49673568816e-11,-5.5072290375e-11,0.025
0.3125,0.003125,176.0,996.719292646,-691.25,1.00000000024,-5.77215959942e-11,-5.78048380463e-11,0.025
0.3125,0.003125,176.0,996.719292646,-690.9375,1.00000000025,-6.04897276745e-11,-6.05620151915e-11,0.025
0.3125,0.003125,176.0,996.719292646,-690.625,1.00000000025,-6.32669625051e-11,-6.33406660477e-11,0.025
0.3125,0.003125,176.0,996.719292646,-690.3125,1.00000000025,-6.60549414805e-11,-6.61411835306e-11,0.025
0.3125,0.003125,176.0,996.719292646,-690.0,1.00000000025,-6.88562753363e-11,-6.89672460059e-11,0.025
0.3125,0.003125,176.0,996.719292646,-689.6875,1.00000000025,-7.16878314366e-11,-7.18258769816e-11,0.025
0.3125,0.003125,176.0,996.719292646,-689.375,1.00000000026,-7.45664033001e-11,-7.47247906492e-11,0.025
0.3125,0.003125,176.0,996.719292646,-689.0625,1.00000000026,-7.75050591075e-11,-7.76697770705e-11,0.025
0.3125,0.003125,176.0,996.719292646,-688.75,1.00000000026,-8.05063694801e-11,-8.06626687616e-11,0.025
0.3125,0.003125,176.0,996.719292646,-688.4375,1.00000000026,-8.35646790728e-11,-8.37010748168e-11,0.025
