dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,284.0,1346.02470489,-700.0,1.00000002522,-4.03702263716e-08,-1.08626953439e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-699.6875,1.00000003363,-2.7816395555e-08,-1.48996560777e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-699.375,1.00000003095,-1.48025407186e-08,-1.51897237318e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-699.0625,1.00000002999,-1.41579920086e-08,-1.53301837945e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-698.75,1.00000003033,-1.54123357174e-08,-1.57618388637e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-698.4375,1.00000003081,-1.65026257697e-08,-1.62988436211e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-698.125,1.00000003107,-1.68587189148e-08,-1.67908254484e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-697.8125,1.00000003129,-1.72043628477e-08,-1.72635563573e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-697.5,1.00000003156,-1.77158573799e-08,-1.77504834559e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-697.1875,1.00000003186,-1.8240797766e-08,-1.82473040695e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-696.875,1.00000003215,-1.8735604936e-08,-1.87467034531e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-696.5625,1.00000003244,-1.92316509725e-08,-1.92494363412e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-696.25,1.00000003275,-1.97396962315e-08,-1.97572391895e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-695.9375,1.00000003306,-2.0253561564e-08,-2.02701591045e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-695.625,1.00000003338,-2.07708531573e-08,-2.07879712705e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-695.3125,1.00000003371,-2.12929550177e-08,-2.13108048087e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-695.0,1.00000003405,-2.18205819027e-08,-2.18388620136e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-694.6875,1.0000000344,-2.23536159775e-08,-2.23722734967e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-694.375,1.00000003475,-2.28920515211e-08,-2.29111525898e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-694.0625,1.00000003511,-2.3436064862e-08,-2.34556284147e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-693.75,1.00000003548,-2.39858161323e-08,-2.40058358925e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-693.4375,1.00000003586,-2.45414329738e-08,-2.45619087848e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-693.125,1.00000003625,-2.51030413071e-08,-2.51239808775e-08,0.025
0.3125,0.003125,284.0,1346.02470489,-692.8125,1.00000003665,-2.56707792844e-08,-2.56921880085e-08,0.025
