dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,39.0,996.731330954,-700.0,1.00000000007,7.11902047114e-11,7.08717261807e-11,0.025
0.3125,0.003125,39.0,996.731330954,-699.6875,1.00000000007,7.10392319481e-11,7.09142467092e-11,0.025
0.3125,0.003125,39.0,996.731330954,-699.375,1.00000000007,7.09052351454e-11,7.0920174721e-11,0.025
0.3125,0.003125,39.0,996.731330954,-699.0625,1.00000000007,7.09160457649e-11,7.09274569157e-11,0.025
0.3125,0.003125,39.0,996.731330954,-698.75,1.00000000007,7.09348690953e-11,7.09377682245e-11,0.025
0.3125,0.003125,39.0,996.731330954,-698.4375,1.00000000007,7.09497127002e-11,7.09490156032e-11,0.025
0.3125,0.003125,39.0,996.731330954,-698.125,1.00000000007,7.09605872656e-11,7.0960146579e-11,0.025
0.3125,0.003125,39.0,996.731330954,-697.8125,1.00000000007,7.09709127871e-11,7.09711625566e-11,0.025
0.3125,0.003125,39.0,996.731330954,-697.5,1.00000000007,7.098213826e-11,7.09822342351e-11,0.025
0.3125,0.003125,39.0,996.731330954,-697.1875,1.00000000007,7.09939184897e-11,7.09933226097e-11,0.025
0.3125,0.003125,39.0,996.731330954,-696.875,1.00000000007,7.10048806702e-11,7.10042515999e-11,0.025
0.3125,0.003125,39.0,996.731330954,-696.5625,1.00000000007,7.10143554756e-11,7.10150273854e-11,0.025
0.3125,0.003125,39.0,996.731330954,-696.25,1.00000000007,7.10220023065e-11,7.10260292459e-11,0.025
0.3125,0.003125,39.0,996.731330954,-695.9375,1.00000000007,7.10395731435e-11,7.10379871615e-11,0.025
0.3125,0.003125,39.0,996.731330954,-695.625,1.00000000007,7.10817197849e-11,7.10489465479e-11,0.025
0.3125,0.003125,39.0,996.731330954,-695.3125,1.00000000007,7.1103246015e-11,7.10505461694e-11,0.025
0.3125,0.003125,39.0,996.731330954,-695.0,1.00000000007,7.10825474103e-11,7.1037326005e-11,0.025
0.3125,0.003125,39.0,996.731330954,-694.6875,1.00000000007,7.10313404553e-11,7.10112614808e-11,0.025
0.3125,0.003125,39.0,996.731330954,-694.375,1.00000000007,7.09810537749e-11,7.09791771892e-11,0.025
0.3125,0.003125,39.0,996.731330954,-694.0625,1.00000000007,7.09428480942e-11,7.09462506418e-11,0.025
0.3125,0.003125,39.0,996.731330954,-693.75,1.00000000007,7.09123868052e-11,7.09141496345e-11,0.025
0.3125,0.003125,39.0,996.731330954,-693.4375,1.00000000007,7.08858693136e-11,7.08824863461e-11,0.025
0.3125,0.003125,39.0,996.731330954,-693.125,1.00000000007,7.0854510733e-11,7.08499281159e-11,0.025
0.3125,0.003125,39.0,996.731330954,-692.8125,1.00000000007,7.08098836227e-11,7.08162962108e-11,0.025
0.3125,0.003125,39.0,996.731330954,-692.5,1.00000000007,7.07619004623e-11,7.0784638543e-11,0.025
0.3125,0.003125,39.0,996.731330954,-692.1875,1.00000000007,7.07432780211e-11,7.07591496e-11,0.025
0.3125,0.003125,39.0,996.731330954,-691.875,1.00000000007,7.07379813402e-11,7.07381099848e-11,0.025
0.3125,0.003125,39.0,996.731330954,-691.5625,1.00000000007,7.07201174665e-11,7.07173936977e-11,0.025
0.3125,0.003125,39.0,996.731330954,-691.25,1.00000000007,7.06823714492e-11,7.06963023926e-11,0.025
0.3125,0.003125,39.0,996.731330954,-690.9375,1.00000000007,7.06528923298e-11,7.06792132389e-11,0.025
0.3125,0.003125,39.0,996.731330954,-690.625,1.00000000007,7.0643638868e-11,7.06695532314e-11,0.025
0.3125,0.003125,39.0,996.731330954,-690.3125,1.00000000007,7.06465300973e-11,7.06673646571e-11,0.025
0.3125,0.003125,39.0,996.731330954,-690.0,1.00000000007,7.06565854185e-11,7.06712418e-11,0.025
