dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,238.0,1346.4698768,-700.0,1.00000000259,-3.97824171082e-09,-1.02397399402e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-699.6875,1.00000000343,-2.72140897967e-09,-1.42823911026e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-699.375,1.00000000316,-1.41866106075e-09,-1.45737899592e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-699.0625,1.00000000307,-1.35414770958e-09,-1.47152974767e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-698.75,1.0000000031,-1.47982893897e-09,-1.51484009943e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-698.4375,1.00000000315,-1.58912982461e-09,-1.56870274566e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-698.125,1.00000000317,-1.62485358417e-09,-1.61805178829e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-697.8125,1.0000000032,-1.65953987331e-09,-1.66547201733e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-697.5,1.00000000322,-1.71084246039e-09,-1.71431500518e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-697.1875,1.00000000325,-1.7634918582e-09,-1.76415021781e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-696.875,1.00000000328,-1.81312651623e-09,-1.81424563389e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-696.5625,1.00000000331,-1.86288760961e-09,-1.86467710776e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-696.25,1.00000000334,-1.91385185303e-09,-1.91561876845e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-695.9375,1.00000000337,-1.96540427981e-09,-1.96707576092e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-695.625,1.00000000341,-2.01730358032e-09,-2.01902537697e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-695.3125,1.00000000344,-2.06968544201e-09,-2.07148006737e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-695.0,1.00000000347,-2.12262140279e-09,-2.12445995977e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-694.6875,1.00000000351,-2.17610108243e-09,-2.17797835117e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-694.375,1.00000000354,-2.23012573389e-09,-2.23204682385e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-694.0625,1.00000000358,-2.28471269597e-09,-2.28667813573e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-693.75,1.00000000362,-2.33987605263e-09,-2.34188525564e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-693.4375,1.00000000366,-2.39562531257e-09,-2.3976810709e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-693.125,1.00000000369,-2.45197620733e-09,-2.45407917909e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-692.8125,1.00000000373,-2.50894371267e-09,-2.51109338694e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-692.5,1.00000000378,-2.56654036683e-09,-2.56873740523e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-692.1875,1.00000000382,-2.62477616302e-09,-2.62702518862e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-691.875,1.00000000386,-2.68367054437e-09,-2.6859718759e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-691.5625,1.0000000039,-2.74324388052e-09,-2.74559268689e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-691.25,1.00000000395,-2.80350313837e-09,-2.805901671e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-690.9375,1.00000000399,-2.86446322272e-09,-2.86691339535e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-690.625,1.00000000404,-2.9261420184e-09,-2.92864292975e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-690.3125,1.00000000409,-2.98855443527e-09,-2.99110513642e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-690.0,1.00000000414,-3.05171355308e-09,-3.05431463713e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-689.6875,1.00000000418,-3.11563233947e-09,-3.11828623045e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-689.375,1.00000000424,-3.18032824688e-09,-3.18303534613e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-689.0625,1.00000000429,-3.24581799979e-09,-3.24857755092e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-688.75,1.00000000434,-3.31211323298e-09,-3.31492828812e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-688.4375,1.00000000439,-3.37923149446e-09,-3.38210379421e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-688.125,1.00000000445,-3.44719137931e-09,-3.45012080373e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-687.8125,1.0000000045,-3.51600660233e-09,-3.51899611163e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-687.5,1.00000000456,-3.58569658315e-09,-3.58874728212e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-687.1875,1.00000000462,-3.65628185815e-09,-3.65939218138e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-686.875,1.00000000468,-3.72778136276e-09,-3.73094824997e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-686.5625,1.00000000474,-3.80020653043e-09,-3.80343217118e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-686.25,1.0000000048,-3.87357199466e-09,-3.87686121098e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-685.9375,1.00000000486,-3.9479032801e-09,-3.95125385212e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-685.625,1.00000000492,-4.0232178809e-09,-4.02662807723e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-685.3125,1.00000000499,-4.09952878845e-09,-4.10300145472e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-685.0,1.00000000505,-4.17685181201e-09,-4.18039234077e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-684.6875,1.00000000512,-4.25521076277e-09,-4.25882053035e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-684.375,1.00000000519,-4.33463015694e-09,-4.33830621529e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-684.0625,1.00000000526,-4.41512687728e-09,-4.41886886658e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-683.75,1.00000000533,-4.49671898285e-09,-4.50052782996e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-683.4375,1.0000000054,-4.57942668993e-09,-4.58330268368e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-683.125,1.00000000547,-4.66326844926e-09,-4.66721312828e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-682.8125,1.00000000555,-4.74826247243e-09,-4.75227932777e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-682.5,1.00000000562,-4.83443096199e-09,-4.8385224032e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-682.1875,1.0000000057,-4.92179876261e-09,-4.92596413765e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-681.875,1.00000000578,-5.01038950908e-09,-5.01462615431e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-681.5625,1.00000000586,-5.10021768408e-09,-5.10452946787e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-681.25,1.00000000594,-5.19130507431e-09,-5.19569609865e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-680.9375,1.00000000602,-5.28368001202e-09,-5.28814915412e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-680.625,1.00000000611,-5.37736442268e-09,-5.38191153516e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-680.3125,1.0000000062,-5.47238018618e-09,-5.47700611022e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-680.0,1.00000000628,-5.56874786014e-09,-5.5734560187e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-679.6875,1.00000000637,-5.66649563527e-09,-5.67128526807e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-679.375,1.00000000646,-5.76564839487e-09,-5.77051771419e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-679.0625,1.00000000655,-5.86622001097e-09,-5.87117689467e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-678.75,1.00000000665,-5.96824290387e-09,-5.97328832817e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-678.4375,1.00000000674,-6.0717458091e-09,-6.07687789082e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-678.125,1.00000000684,-6.17675010523e-09,-6.18197104993e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-677.8125,1.00000000694,-6.28328344405e-09,-6.28859381215e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-677.5,1.00000000704,-6.3913711062e-09,-6.39677238981e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-677.1875,1.00000000714,-6.50104226488e-09,-6.50653336501e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-676.875,1.00000000724,-6.61232347491e-09,-6.61790304513e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-676.5625,1.00000000735,-6.7252394712e-09,-6.73090738526e-09,0.025
0.3125,0.003125,238.0,1346.4698768,-676.25,1.00000000746,-6.83980917011e-09,-6.84557241646e-09,0.025
