dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,236.0,1346.48451422,-700.0,1.00000000235,-3.59244627892e-09,-9.19669681063e-10,0.025
0.3125,0.003125,236.0,1346.48451422,-699.6875,1.00000000311,-2.45537155699e-09,-1.28542021604e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-699.375,1.00000000287,-1.27676481547e-09,-1.31178886694e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-699.0625,1.00000000278,-1.21840044652e-09,-1.32459537557e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-698.75,1.00000000281,-1.33210701766e-09,-1.36378233344e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-698.4375,1.00000000286,-1.43099423268e-09,-1.41251616572e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-698.125,1.00000000288,-1.46331527706e-09,-1.45716724602e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-697.8125,1.0000000029,-1.4947033632e-09,-1.50007486352e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-697.5,1.00000000292,-1.54113070014e-09,-1.54427091073e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-697.1875,1.00000000295,-1.58877482676e-09,-1.58936424063e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-696.875,1.00000000298,-1.63368415775e-09,-1.63469127995e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-696.5625,1.000000003,-1.6787062563e-09,-1.68032079387e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-696.25,1.00000000303,-1.72481651923e-09,-1.72641056172e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-695.9375,1.00000000306,-1.77145536942e-09,-1.77296528374e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-695.625,1.00000000309,-1.81840639757e-09,-1.81996503624e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-695.3125,1.00000000312,-1.86579650783e-09,-1.8674219498e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-695.0,1.00000000315,-1.91369186097e-09,-1.91535447902e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-694.6875,1.00000000318,-1.96207770753e-09,-1.96377400146e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-694.375,1.00000000321,-2.0109526005e-09,-2.01269065079e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-694.0625,1.00000000325,-2.06033559749e-09,-2.06211652816e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-693.75,1.00000000328,-2.11024288697e-09,-2.11206411547e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-693.4375,1.00000000331,-2.16068198848e-09,-2.16254530611e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-693.125,1.00000000335,-2.21166413165e-09,-2.21357245281e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-692.8125,1.00000000339,-2.26320779901e-09,-2.26515862976e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-692.5,1.00000000342,-2.31532458913e-09,-2.31731630678e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-692.1875,1.00000000346,-2.36802300168e-09,-2.37005753839e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-691.875,1.0000000035,-2.42131547816e-09,-2.42339487396e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-691.5625,1.00000000354,-2.47521709769e-09,-2.47734141363e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-691.25,1.00000000358,-2.52974179797e-09,-2.53191030112e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-690.9375,1.00000000362,-2.5849005155e-09,-2.58711452512e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-690.625,1.00000000366,-2.64070568801e-09,-2.64296743697e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-690.3125,1.0000000037,-2.6971732119e-09,-2.69948298184e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-690.0,1.00000000375,-2.75431814893e-09,-2.75667520621e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-689.6875,1.00000000379,-2.81215318209e-09,-2.81455799051e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-689.375,1.00000000384,-2.87069011553e-09,-2.87314536867e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-689.0625,1.00000000388,-2.92994658118e-09,-2.93245205912e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-688.75,1.00000000393,-2.98993907699e-09,-2.99249273975e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-688.4375,1.00000000398,-3.05067761665e-09,-3.05328161001e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-688.125,1.00000000403,-3.11217861936e-09,-3.11483338306e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-687.8125,1.00000000408,-3.17445852776e-09,-3.177162899e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-687.5,1.00000000413,-3.23753092763e-09,-3.24028471484e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-687.1875,1.00000000418,-3.30140670613e-09,-3.30421338616e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-686.875,1.00000000424,-3.36610156522e-09,-3.36896440411e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-686.5625,1.00000000429,-3.43163592215e-09,-3.43455413656e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-686.25,1.00000000435,-3.49802586072e-09,-3.5009988075e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-685.9375,1.0000000044,-3.56528492012e-09,-3.56831450382e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-685.625,1.00000000446,-3.63343079384e-09,-3.63651779765e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-685.3125,1.00000000452,-3.70248106099e-09,-3.70562549596e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-685.0,1.00000000458,-3.77245090369e-09,-3.77565445509e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-684.6875,1.00000000464,-3.84335995132e-09,-3.84662194844e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-684.375,1.0000000047,-3.91522465143e-09,-3.91854511416e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-684.0625,1.00000000476,-3.98805952519e-09,-3.99144113782e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-683.75,1.00000000483,-4.06188247437e-09,-4.06532793401e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-683.4375,1.00000000489,-4.13671540149e-09,-4.14022413926e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-683.125,1.00000000496,-4.21257695049e-09,-4.21614828623e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-682.8125,1.00000000503,-4.28948472752e-09,-4.29311873111e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-682.5,1.0000000051,-4.36745646255e-09,-4.3711538547e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-682.1875,1.00000000517,-4.44650656158e-09,-4.45027231285e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-681.875,1.00000000524,-4.52665886541e-09,-4.53049405397e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-681.5625,1.00000000531,-4.60793574974e-09,-4.61183937233e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-681.25,1.00000000538,-4.6903569413e-09,-4.69432832143e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-680.9375,1.00000000546,-4.77394194189e-09,-4.77798076487e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-680.625,1.00000000553,-4.85870745341e-09,-4.86281652646e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-680.3125,1.00000000561,-4.94467495311e-09,-4.94885616977e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-680.0,1.00000000569,-5.03186779141e-09,-5.03612078479e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-679.6875,1.00000000577,-5.1203053589e-09,-5.12463143507e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-679.375,1.00000000585,-5.21000693768e-09,-5.21440957737e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-679.0625,1.00000000594,-5.30099663628e-09,-5.30547760746e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-678.75,1.00000000602,-5.39329899454e-09,-5.39785843777e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-678.4375,1.00000000611,-5.48693725299e-09,-5.49157505889e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-678.125,1.0000000062,-5.58192839076e-09,-5.58665054491e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-677.8125,1.00000000628,-5.6783051024e-09,-5.68310944499e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-677.5,1.00000000637,-5.77609178717e-09,-5.78097583271e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-677.1875,1.00000000647,-5.87530277275e-09,-5.88027324156e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-676.875,1.00000000656,-5.97597010588e-09,-5.98102685698e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-676.5625,1.00000000666,-6.07812124374e-09,-6.08326190593e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-676.25,1.00000000675,-6.18177751676e-09,-6.18700303993e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-675.9375,1.00000000685,-6.28696249466e-09,-6.29227514878e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-675.625,1.00000000695,-6.3937049714e-09,-6.39910369454e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-675.3125,1.00000000705,-6.50202841278e-09,-6.50751393185e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-675.0,1.00000000716,-6.61195449518e-09,-6.61753137219e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-674.6875,1.00000000726,-6.72350995007e-09,-6.72918277493e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-674.375,1.00000000737,-6.83673120144e-09,-6.84249607422e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-674.0625,1.00000000748,-6.95164368889e-09,-6.95749826708e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-673.75,1.00000000759,-7.0682677008e-09,-7.07421576614e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-673.4375,1.0000000077,-7.18663058285e-09,-7.19267597491e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-673.125,1.00000000782,-7.30675819075e-09,-7.31290745835e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-672.8125,1.00000000793,-7.42868515938e-09,-7.43494055229e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-672.5,1.00000000805,-7.55244940726e-09,-7.55880619975e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-672.1875,1.00000000817,-7.67807799081e-09,-7.68453416405e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-671.875,1.00000000829,-7.80559359e-09,-7.81215369914e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-671.5625,1.00000000842,-7.93502947154e-09,-7.94169520463e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-671.25,1.00000000854,-8.06641703261e-09,-8.07318961483e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-670.9375,1.00000000867,-8.19978592113e-09,-8.20666826865e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-670.625,1.0000000088,-8.33516830309e-09,-8.34216332794e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-670.3125,1.00000000893,-8.47259643038e-09,-8.47970781821e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-670.0,1.00000000907,-8.61210591e-09,-8.61933579564e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-669.6875,1.00000000921,-8.75373415386e-09,-8.76108192462e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-669.375,1.00000000934,-8.89751063134e-09,-8.90498084784e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-669.0625,1.00000000949,-9.04347052722e-09,-9.05106845015e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-668.75,1.00000000963,-9.19165829247e-09,-9.19938199451e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-668.4375,1.00000000978,-9.34211189633e-09,-9.34995830039e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-668.125,1.00000000992,-9.49486460168e-09,-9.50283337555e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-667.8125,1.00000001007,-9.64995005824e-09,-9.65804312526e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-667.5,1.00000001023,-9.8074033189e-09,-9.81562399875e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-667.1875,1.00000001038,-9.96726107734e-09,-9.97561340164e-09,0.025
0.3125,0.003125,236.0,1346.48451422,-666.875,1.00000001054,-1.0129561479e-08,-1.01380499134e-08,0.025
