dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,298.0,1345.85443084,-700.0,1.00000005069,-8.13356561771e-08,-2.19375419743e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-699.6875,1.00000006763,-5.60648447307e-08,-3.00632879716e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-699.375,1.00000006222,-2.98668658223e-08,-3.06465086897e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-699.0625,1.00000006029,-2.85692582355e-08,-3.09286240275e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-698.75,1.00000006099,-3.1093483102e-08,-3.17968512246e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-698.4375,1.00000006195,-3.32871839039e-08,-3.28770994065e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-698.125,1.00000006247,-3.4003468774e-08,-3.3866744636e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-697.8125,1.00000006291,-3.4698613666e-08,-3.48176234603e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-697.5,1.00000006346,-3.57274699615e-08,-3.57970388476e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-697.1875,1.00000006405,-3.67833615333e-08,-3.67963311097e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-696.875,1.00000006463,-3.77785757641e-08,-3.7800777022e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-696.5625,1.00000006523,-3.87762355968e-08,-3.88118927386e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-696.25,1.00000006584,-3.97980085099e-08,-3.98331722163e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-695.9375,1.00000006647,-4.08314613809e-08,-4.08647085526e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-695.625,1.00000006712,-4.18717573342e-08,-4.19060455694e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-695.3125,1.00000006778,-4.29216821333e-08,-4.29574411655e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-695.0,1.00000006846,-4.39826831615e-08,-4.4019301775e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-694.6875,1.00000006915,-4.50545174955e-08,-4.50918884598e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-694.375,1.00000006987,-4.61371659987e-08,-4.61754273306e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-694.0625,1.00000007059,-4.72309861044e-08,-4.72701775259e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-693.75,1.00000007134,-4.83363046129e-08,-4.83764102993e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-693.4375,1.0000000721,-4.94533726023e-08,-4.94943938267e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-693.125,1.00000007289,-5.0582442931e-08,-5.06243967046e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-692.8125,1.00000007369,-5.17237978813e-08,-5.17666920098e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-692.5,1.0000000745,-5.28777109009e-08,-5.29215553052e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-692.1875,1.00000007534,-5.40444608876e-08,-5.40892650205e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-691.875,1.00000007619,-5.52243302596e-08,-5.52701023492e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-691.5625,1.00000007706,-5.64175951292e-08,-5.64643510605e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-691.25,1.00000007795,-5.76245514415e-08,-5.76722992824e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-690.9375,1.00000007886,-5.88454861419e-08,-5.88942377288e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-690.625,1.00000007979,-6.00806899947e-08,-6.01304605768e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-690.3125,1.00000008074,-6.13304677106e-08,-6.1381266278e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-690.0,1.0000000817,-6.2595120875e-08,-6.26469560377e-08,0.025
0.3125,0.003125,298.0,1345.85443084,-689.6875,1.00000008269,-6.38749475582e-08,-6.39278337137e-08,0.025
