dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,300.0,1345.82902221,-700.0,1.00000005601,-8.98880260949e-08,-2.4249563602e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-699.6875,1.00000007473,-6.19622069079e-08,-3.32288209543e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-699.375,1.00000006875,-3.30114690171e-08,-3.3873109717e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-699.0625,1.00000006662,-3.15774954713e-08,-3.41846784278e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-698.75,1.00000006739,-3.43667071939e-08,-3.51439219164e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-698.4375,1.00000006844,-3.67905799288e-08,-3.63374485811e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-698.125,1.00000006902,-3.75819615105e-08,-3.74308616998e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-697.8125,1.00000006951,-3.83499470005e-08,-3.84814328577e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-697.5,1.00000007012,-3.94866763584e-08,-3.95635312078e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-697.1875,1.00000007077,-4.06532808536e-08,-4.06675879561e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-696.875,1.00000007141,-4.17528235036e-08,-4.17773325862e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-696.5625,1.00000007207,-4.28550589865e-08,-4.28944406742e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-696.25,1.00000007275,-4.39839339561e-08,-4.40227741041e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-695.9375,1.00000007344,-4.51257117307e-08,-4.51624368051e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-695.625,1.00000007416,-4.62750545112e-08,-4.63129253648e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-695.3125,1.00000007489,-4.74350367929e-08,-4.74745234806e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-695.0,1.00000007564,-4.86072425551e-08,-4.86476777894e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-694.6875,1.00000007641,-4.97914014782e-08,-4.98326764209e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-694.375,1.0000000772,-5.0987508559e-08,-5.10297713838e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-694.0625,1.000000078,-5.21959634462e-08,-5.22392501234e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-693.75,1.00000007883,-5.34171189971e-08,-5.34614113835e-08,0.025
0.3125,0.003125,300.0,1345.82902221,-693.4375,1.00000007967,-5.46512513119e-08,-5.46965501738e-08,0.025
