dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,119.0,996.731318008,-700.0,1.00000000008,6.11620508485e-11,6.81592212757e-11,0.025
0.3125,0.003125,119.0,996.731318008,-699.6875,1.00000000008,6.41438225349e-11,6.7198474224e-11,0.025
0.3125,0.003125,119.0,996.731318008,-699.375,1.00000000008,6.72288592826e-11,6.71238837446e-11,0.025
0.3125,0.003125,119.0,996.731318008,-699.0625,1.00000000008,6.73474379867e-11,6.70814862951e-11,0.025
0.3125,0.003125,119.0,996.731318008,-698.75,1.00000000008,6.70633086234e-11,6.69726893002e-11,0.025
0.3125,0.003125,119.0,996.731318008,-698.4375,1.00000000008,6.67930860138e-11,6.68370920375e-11,0.025
0.3125,0.003125,119.0,996.731318008,-698.125,1.00000000008,6.6680998599e-11,6.67112741099e-11,0.025
0.3125,0.003125,119.0,996.731318008,-697.8125,1.00000000008,6.65609884709e-11,6.65944584468e-11,0.025
0.3125,0.003125,119.0,996.731318008,-697.5,1.00000000008,6.64492032989e-11,6.64874577885e-11,0.025
0.3125,0.003125,119.0,996.731318008,-697.1875,1.00000000008,6.63708218157e-11,6.63911970331e-11,0.025
0.3125,0.003125,119.0,996.731318008,-696.875,1.00000000008,6.62929756758e-11,6.63009914537e-11,0.025
0.3125,0.003125,119.0,996.731318008,-696.5625,1.00000000008,6.62150452362e-11,6.62131867934e-11,0.025
0.3125,0.003125,119.0,996.731318008,-696.25,1.00000000008,6.6139708185e-11,6.61247593374e-11,0.025
0.3125,0.003125,119.0,996.731318008,-695.9375,1.00000000008,6.60700725299e-11,6.60317453915e-11,0.025
0.3125,0.003125,119.0,996.731318008,-695.625,1.00000000008,6.59812871468e-11,6.5927697908e-11,0.025
0.3125,0.003125,119.0,996.731318008,-695.3125,1.00000000008,6.58516050794e-11,6.58085112144e-11,0.025
0.3125,0.003125,119.0,996.731318008,-695.0,1.00000000008,6.57059668406e-11,6.56768087684e-11,0.025
0.3125,0.003125,119.0,996.731318008,-694.6875,1.00000000008,6.55540596889e-11,6.55365268481e-11,0.025
0.3125,0.003125,119.0,996.731318008,-694.375,1.00000000008,6.53940981159e-11,6.5391156871e-11,0.025
0.3125,0.003125,119.0,996.731318008,-694.0625,1.00000000008,6.52399127479e-11,6.52447724471e-11,0.025
0.3125,0.003125,119.0,996.731318008,-693.75,1.00000000008,6.50956247716e-11,6.50996141204e-11,0.025
0.3125,0.003125,119.0,996.731318008,-693.4375,1.00000000008,6.49554445742e-11,6.49555507031e-11,0.025
0.3125,0.003125,119.0,996.731318008,-693.125,1.00000000008,6.48130451952e-11,6.48115648483e-11,0.025
0.3125,0.003125,119.0,996.731318008,-692.8125,1.00000000008,6.46680205319e-11,6.46671968298e-11,0.025
0.3125,0.003125,119.0,996.731318008,-692.5,1.00000000008,6.45220479232e-11,6.45226052852e-11,0.025
0.3125,0.003125,119.0,996.731318008,-692.1875,1.00000000008,6.4376688335e-11,6.4378162348e-11,0.025
0.3125,0.003125,119.0,996.731318008,-691.875,1.00000000008,6.42352467007e-11,6.42340639476e-11,0.025
0.3125,0.003125,119.0,996.731318008,-691.5625,1.00000000008,6.41005327096e-11,6.40894583581e-11,0.025
0.3125,0.003125,119.0,996.731318008,-691.25,1.00000000008,6.39644344708e-11,6.39415656836e-11,0.025
0.3125,0.003125,119.0,996.731318008,-690.9375,1.00000000008,6.3816370441e-11,6.3787094259e-11,0.025
0.3125,0.003125,119.0,996.731318008,-690.625,1.00000000008,6.3653227177e-11,6.36242054774e-11,0.025
0.3125,0.003125,119.0,996.731318008,-690.3125,1.00000000008,6.3474863141e-11,6.34529765093e-11,0.025
0.3125,0.003125,119.0,996.731318008,-690.0,1.00000000008,6.32859972817e-11,6.32754316799e-11,0.025
0.3125,0.003125,119.0,996.731318008,-689.6875,1.00000000008,6.30957911905e-11,6.3094750152e-11,0.025
0.3125,0.003125,119.0,996.731318008,-689.375,1.00000000008,6.29117100301e-11,6.29136153816e-11,0.025
0.3125,0.003125,119.0,996.731318008,-689.0625,1.00000000008,6.27327736972e-11,6.27329317983e-11,0.025
0.3125,0.003125,119.0,996.731318008,-688.75,1.00000000008,6.25529438892e-11,6.25523195563e-11,0.025
0.3125,0.003125,119.0,996.731318008,-688.4375,1.00000000008,6.23653966358e-11,6.23716990646e-11,0.025
0.3125,0.003125,119.0,996.731318008,-688.125,1.00000000008,6.21715774086e-11,6.21930866377e-11,0.025
0.3125,0.003125,119.0,996.731318008,-687.8125,1.00000000008,6.19990926126e-11,6.20204383742e-11,0.025
0.3125,0.003125,119.0,996.731318008,-687.5,1.00000000008,6.18501633723e-11,6.18536619325e-11,0.025
0.3125,0.003125,119.0,996.731318008,-687.1875,1.00000000008,6.1693706103e-11,6.1688083121e-11,0.025
0.3125,0.003125,119.0,996.731318008,-686.875,1.00000000008,6.15248395393e-11,6.15210996685e-11,0.025
0.3125,0.003125,119.0,996.731318008,-686.5625,1.00000000008,6.13551926353e-11,6.13530218888e-11,0.025
0.3125,0.003125,119.0,996.731318008,-686.25,1.00000000008,6.11906431815e-11,6.11841761347e-11,0.025
0.3125,0.003125,119.0,996.731318008,-685.9375,1.00000000008,6.10294911029e-11,6.10133045805e-11,0.025
0.3125,0.003125,119.0,996.731318008,-685.625,1.00000000008,6.08682106778e-11,6.0837575492e-11,0.025
0.3125,0.003125,119.0,996.731318008,-685.3125,1.00000000008,6.07042456101e-11,6.06527724499e-11,0.025
0.3125,0.003125,119.0,996.731318008,-685.0,1.00000000008,6.04989562835e-11,6.04534933976e-11,0.025
0.3125,0.003125,119.0,996.731318008,-684.6875,1.00000000008,6.02488639454e-11,6.0241584467e-11,0.025
0.3125,0.003125,119.0,996.731318008,-684.375,1.00000000008,6.00147307703e-11,6.0027163692e-11,0.025
0.3125,0.003125,119.0,996.731318008,-684.0625,1.00000000008,5.98101347859e-11,5.98157988712e-11,0.025
0.3125,0.003125,119.0,996.731318008,-683.75,1.00000000008,5.96093511994e-11,5.96060197458e-11,0.025
0.3125,0.003125,119.0,996.731318008,-683.4375,1.00000000008,5.93979318922e-11,5.93954715863e-11,0.025
0.3125,0.003125,119.0,996.731318008,-683.125,1.00000000008,5.91817661503e-11,5.91842833757e-11,0.025
0.3125,0.003125,119.0,996.731318008,-682.8125,1.00000000008,5.89781844086e-11,5.89735529809e-11,0.025
0.3125,0.003125,119.0,996.731318008,-682.5,1.00000000008,5.87945106774e-11,5.87610224182e-11,0.025
0.3125,0.003125,119.0,996.731318008,-682.1875,1.00000000008,5.85809215474e-11,5.85391140367e-11,0.025
0.3125,0.003125,119.0,996.731318008,-681.875,1.00000000008,5.83326215489e-11,5.83054485029e-11,0.025
0.3125,0.003125,119.0,996.731318008,-681.5625,1.00000000008,5.80908222379e-11,5.80635401678e-11,0.025
0.3125,0.003125,119.0,996.731318008,-681.25,1.00000000009,5.78455937563e-11,5.78135199907e-11,0.025
0.3125,0.003125,119.0,996.731318008,-680.9375,1.00000000009,5.75905224923e-11,5.75540903364e-11,0.025
0.3125,0.003125,119.0,996.731318008,-680.625,1.00000000009,5.73349419366e-11,5.72837991578e-11,0.025
0.3125,0.003125,119.0,996.731318008,-680.3125,1.00000000009,5.70459823947e-11,5.69989378971e-11,0.025
0.3125,0.003125,119.0,996.731318008,-680.0,1.00000000009,5.67217760627e-11,5.67007558255e-11,0.025
0.3125,0.003125,119.0,996.731318008,-679.6875,1.00000000009,5.6410788794e-11,5.63960432793e-11,0.025
0.3125,0.003125,119.0,996.731318008,-679.375,1.00000000009,5.60888442024e-11,5.60871241518e-11,0.025
0.3125,0.003125,119.0,996.731318008,-679.0625,1.00000000009,5.5766547724e-11,5.5777683045e-11,0.025
0.3125,0.003125,119.0,996.731318008,-678.75,1.00000000009,5.54635400523e-11,5.54711878456e-11,0.025
0.3125,0.003125,119.0,996.731318008,-678.4375,1.00000000009,5.51439848688e-11,5.51673096978e-11,0.025
0.3125,0.003125,119.0,996.731318008,-678.125,1.00000000009,5.48315025154e-11,5.4870237576e-11,0.025
0.3125,0.003125,119.0,996.731318008,-677.8125,1.00000000009,5.45627470128e-11,5.45838313967e-11,0.025
0.3125,0.003125,119.0,996.731318008,-677.5,1.00000000009,5.42922551678e-11,5.43037644224e-11,0.025
0.3125,0.003125,119.0,996.731318008,-677.1875,1.00000000009,5.39967692573e-11,5.40276555719e-11,0.025
0.3125,0.003125,119.0,996.731318008,-676.875,1.00000000009,5.37310806457e-11,5.37601590094e-11,0.025
0.3125,0.003125,119.0,996.731318008,-676.5625,1.00000000009,5.34951790482e-11,5.35006916386e-11,0.025
0.3125,0.003125,119.0,996.731318008,-676.25,1.00000000009,5.32623447424e-11,5.32427920249e-11,0.025
0.3125,0.003125,119.0,996.731318008,-675.9375,1.00000000009,5.30123449624e-11,5.29794316011e-11,0.025
0.3125,0.003125,119.0,996.731318008,-675.625,1.00000000009,5.27350731167e-11,5.27067920838e-11,0.025
