dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,185.5,996.706228362,-700.0,1.00000000025,-2.19711108512e-10,-7.79750780793e-12,0.025
0.3125,0.003125,185.5,996.706228362,-699.6875,1.00000000031,-1.29583881953e-10,-3.68239436155e-11,0.025
0.3125,0.003125,185.5,996.706228362,-699.375,1.00000000029,-3.61795915166e-11,-3.89422541077e-11,0.025
0.3125,0.003125,185.5,996.706228362,-699.0625,1.00000000029,-3.1546774092e-11,-3.99819975094e-11,0.025
0.3125,0.003125,185.5,996.706228362,-698.75,1.00000000029,-4.05822621594e-11,-4.31174412571e-11,0.025
0.3125,0.003125,185.5,996.706228362,-698.4375,1.00000000029,-4.84780798626e-11,-4.70161745975e-11,0.025
0.3125,0.003125,185.5,996.706228362,-698.125,1.00000000029,-5.10759218965e-11,-5.05925228387e-11,0.025
0.3125,0.003125,185.5,996.706228362,-697.8125,1.0000000003,-5.36082445581e-11,-5.40317007444e-11,0.025
0.3125,0.003125,185.5,996.706228362,-697.5,1.0000000003,-5.73316530222e-11,-5.75723288107e-11,0.025
0.3125,0.003125,185.5,996.706228362,-697.1875,1.0000000003,-6.11469741982e-11,-6.11817162521e-11,0.025
0.3125,0.003125,185.5,996.706228362,-696.875,1.0000000003,-6.47407207407e-11,-6.48061589065e-11,0.025
0.3125,0.003125,185.5,996.706228362,-696.5625,1.0000000003,-6.83341169923e-11,-6.84504750697e-11,0.025
0.3125,0.003125,185.5,996.706228362,-696.25,1.00000000031,-7.20090358721e-11,-7.21279090246e-11,0.025
0.3125,0.003125,185.5,996.706228362,-695.9375,1.00000000031,-7.57219988568e-11,-7.5840047114e-11,0.025
0.3125,0.003125,185.5,996.706228362,-695.625,1.00000000031,-7.94576456793e-11,-7.95870117922e-11,0.025
0.3125,0.003125,185.5,996.706228362,-695.3125,1.00000000031,-8.32337739395e-11,-8.33718310935e-11,0.025
0.3125,0.003125,185.5,996.706228362,-695.0,1.00000000032,-8.70550961639e-11,-8.71969857029e-11,0.025
0.3125,0.003125,185.5,996.706228362,-694.6875,1.00000000032,-9.09215412984e-11,-9.10636227294e-11,0.025
0.3125,0.003125,185.5,996.706228362,-694.375,1.00000000032,-9.48310698786e-11,-9.49718477811e-11,0.025
0.3125,0.003125,185.5,996.706228362,-694.0625,1.00000000032,-9.87818904904e-11,-9.89213176354e-11,0.025
0.3125,0.003125,185.5,996.706228362,-693.75,1.00000000033,-1.02770652588e-10,-1.02911704283e-10,0.025
0.3125,0.003125,185.5,996.706228362,-693.4375,1.00000000033,-1.06796905507e-10,-1.06943507559e-10,0.025
0.3125,0.003125,185.5,996.706228362,-693.125,1.00000000033,-1.10862755278e-10,-1.11018341872e-10,0.025
0.3125,0.003125,185.5,996.706228362,-692.8125,1.00000000033,-1.14972457763e-10,-1.15138796107e-10,0.025
0.3125,0.003125,185.5,996.706228362,-692.5,1.00000000034,-1.19133710325e-10,-1.19307913971e-10,0.025
0.3125,0.003125,185.5,996.706228362,-692.1875,1.00000000034,-1.23352138308e-10,-1.2352791934e-10,0.025
0.3125,0.003125,185.5,996.706228362,-691.875,1.00000000034,-1.27629410555e-10,-1.27799251317e-10,0.025
0.3125,0.003125,185.5,996.706228362,-691.5625,1.00000000035,-1.3195842901e-10,-1.32120287949e-10,0.025
0.3125,0.003125,185.5,996.706228362,-691.25,1.00000000035,-1.36334108296e-10,-1.36488766582e-10,0.025
0.3125,0.003125,185.5,996.706228362,-690.9375,1.00000000035,-1.40749367242e-10,-1.40902693068e-10,0.025
0.3125,0.003125,185.5,996.706228362,-690.625,1.00000000036,-1.45201809321e-10,-1.45361726805e-10,0.025
0.3125,0.003125,185.5,996.706228362,-690.3125,1.00000000036,-1.49694342387e-10,-1.49867777922e-10,0.025
0.3125,0.003125,185.5,996.706228362,-690.0,1.00000000036,-1.54232908892e-10,-1.54424755026e-10,0.025
0.3125,0.003125,185.5,996.706228362,-689.6875,1.00000000037,-1.5882728954e-10,-1.59037944062e-10,0.025
0.3125,0.003125,185.5,996.706228362,-689.375,1.00000000037,-1.63488842565e-10,-1.63712714915e-10,0.025
0.3125,0.003125,185.5,996.706228362,-689.0625,1.00000000037,-1.68225857211e-10,-1.68452836758e-10,0.025
0.3125,0.003125,185.5,996.706228362,-688.75,1.00000000038,-1.73038298266e-10,-1.73259239199e-10,0.025
0.3125,0.003125,185.5,996.706228362,-688.4375,1.00000000038,-1.77920580005e-10,-1.78130243839e-10,0.025
0.3125,0.003125,185.5,996.706228362,-688.125,1.00000000039,-1.82865157522e-10,-1.83062652954e-10,0.025
0.3125,0.003125,185.5,996.706228362,-687.8125,1.00000000039,-1.87863557448e-10,-1.88053022894e-10,0.025
0.3125,0.003125,185.5,996.706228362,-687.5,1.00000000039,-1.929082615e-10,-1.93099119759e-10,0.025
0.3125,0.003125,185.5,996.706228362,-687.1875,1.0000000004,-1.9800035728e-10,-1.98201343047e-10,0.025
0.3125,0.003125,185.5,996.706228362,-686.875,1.0000000004,-2.03144293868e-10,-2.03362623001e-10,0.025
0.3125,0.003125,185.5,996.706228362,-686.5625,1.00000000041,-2.08347274075e-10,-2.08587978995e-10,0.025
0.3125,0.003125,185.5,996.706228362,-686.25,1.00000000041,-2.13623909245e-10,-2.13883779233e-10,0.025
0.3125,0.003125,185.5,996.706228362,-685.9375,1.00000000042,-2.18985948614e-10,-2.19255494313e-10,0.025
