dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,218.0,1346.59607333,-680.625,1.00000000229,-1.93211871798e-09,-1.93379290986e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-680.3125,1.00000000232,-1.96706882804e-09,-1.96876882867e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-680.0,1.00000000235,-2.00251539385e-09,-2.00424282891e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-679.6875,1.00000000239,-2.03846756112e-09,-2.04022293035e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-679.375,1.00000000242,-2.07493270884e-09,-2.07671733672e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-679.0625,1.00000000245,-2.11191685923e-09,-2.1137346739e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-678.75,1.00000000249,-2.14943097095e-09,-2.15128463746e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-678.4375,1.00000000252,-2.18748841501e-09,-2.18937766671e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-678.125,1.00000000256,-2.22610002015e-09,-2.22802417421e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-677.8125,1.00000000259,-2.26527556249e-09,-2.26723439175e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-677.5,1.00000000263,-2.30502652233e-09,-2.30701844761e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-677.1875,1.00000000267,-2.34536434569e-09,-2.34738600002e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-676.875,1.00000000271,-2.38629681975e-09,-2.38834578248e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-676.5625,1.00000000275,-2.42782771995e-09,-2.42990588858e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-676.25,1.00000000279,-2.46996545362e-09,-2.47207488833e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-675.9375,1.00000000283,-2.51271694696e-09,-2.51486199074e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-675.625,1.00000000287,-2.55609245487e-09,-2.55827763125e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-675.3125,1.00000000291,-2.60010653584e-09,-2.60233350798e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-675.0,1.00000000295,-2.64477099072e-09,-2.64704186744e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-674.6875,1.00000000299,-2.69010088293e-09,-2.69241552347e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-674.375,1.00000000304,-2.73610995867e-09,-2.73846727053e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-674.0625,1.00000000308,-2.7828128425e-09,-2.78520955902e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-673.75,1.00000000313,-2.8302234706e-09,-2.83265388303e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-673.4375,1.00000000317,-2.87834895518e-09,-2.88081017625e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-673.125,1.00000000322,-2.92719467082e-09,-2.92968755323e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-672.8125,1.00000000326,-2.97676646134e-09,-2.97929537151e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-672.5,1.00000000331,-3.02707394221e-09,-3.0296442115e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-672.1875,1.00000000336,-3.07812973069e-09,-3.08074618023e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-671.875,1.00000000341,-3.12994770592e-09,-3.13261479143e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-671.5625,1.00000000346,-3.18254733809e-09,-3.18526477696e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-671.25,1.00000000351,-3.23594486327e-09,-3.23871085074e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-670.9375,1.00000000357,-3.29015357969e-09,-3.29296725105e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-670.625,1.00000000362,-3.34518881232e-09,-3.34804792019e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-670.3125,1.00000000367,-3.4010636678e-09,-3.40396617184e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-670.0,1.00000000373,-3.45779143701e-09,-3.46073471639e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-669.6875,1.00000000378,-3.51537839615e-09,-3.51836561954e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-669.375,1.00000000384,-3.57383841622e-09,-3.57687173853e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-669.0625,1.0000000039,-3.63318828201e-09,-3.63626651682e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-668.75,1.00000000395,-3.69343491401e-09,-3.69656323773e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-668.4375,1.00000000401,-3.75459553583e-09,-3.75777652728e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-668.125,1.00000000407,-3.81668772496e-09,-3.81992177092e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-667.8125,1.00000000414,-3.87972361588e-09,-3.88301457744e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-667.5,1.0000000042,-3.94372257668e-09,-3.94707156288e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-667.1875,1.00000000426,-4.00870518105e-09,-4.01210964741e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-666.875,1.00000000433,-4.07468677423e-09,-4.07814510267e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-666.5625,1.00000000439,-4.1416806526e-09,-4.14519376234e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-666.25,1.00000000446,-4.20970352008e-09,-4.21327166512e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-665.9375,1.00000000452,-4.27877195671e-09,-4.28239492723e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-665.625,1.00000000459,-4.34890010466e-09,-4.35257965111e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-665.3125,1.00000000466,-4.42010494026e-09,-4.42384240693e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-665.0,1.00000000473,-4.49240316808e-09,-4.4962001727e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-664.6875,1.00000000481,-4.5658097392e-09,-4.56967044241e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-664.375,1.00000000488,-4.64034502646e-09,-4.64427183856e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-664.0625,1.00000000495,-4.71603279542e-09,-4.72002363933e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-663.75,1.00000000503,-4.79288727164e-09,-4.79694470037e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-663.4375,1.0000000051,-4.87092416972e-09,-4.8750546082e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-663.125,1.00000000518,-4.95017043272e-09,-4.95437462846e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-662.8125,1.00000000526,-5.03065456873e-09,-5.03492621612e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-662.5,1.00000000534,-5.11239451614e-09,-5.11672916958e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-662.1875,1.00000000542,-5.19540287515e-09,-5.19980207367e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-661.875,1.00000000551,-5.27970026639e-09,-5.28416380918e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-661.5625,1.00000000559,-5.36530702226e-09,-5.36983320312e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-661.25,1.00000000568,-5.45223526577e-09,-5.45682873907e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-660.9375,1.00000000576,-5.54050444683e-09,-5.54517014527e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-660.625,1.00000000585,-5.63013713747e-09,-5.63487855503e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-660.3125,1.00000000594,-5.72115363601e-09,-5.72597618652e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-660.0,1.00000000603,-5.81358016325e-09,-5.81848675713e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-659.6875,1.00000000613,-5.90744252655e-09,-5.91243485561e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-659.375,1.00000000622,-6.00276848631e-09,-6.00784553827e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-659.0625,1.00000000632,-6.09958459887e-09,-6.10474358818e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-658.75,1.00000000641,-6.19791277814e-09,-6.20315305373e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-658.4375,1.00000000651,-6.29777645459e-09,-6.30309776434e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-658.125,1.00000000661,-6.39919712545e-09,-6.40460150718e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-657.8125,1.00000000671,-6.50220102806e-09,-6.50768858308e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-657.5,1.00000000682,-6.60681255972e-09,-6.61238336194e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-657.1875,1.00000000692,-6.7130527065e-09,-6.71871031075e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-656.875,1.00000000703,-6.82094374748e-09,-6.82669492657e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-656.5625,1.00000000714,-6.93051699656e-09,-6.93636453293e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-656.25,1.00000000725,-7.0418089821e-09,-7.04774718297e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-655.9375,1.00000000736,-7.15484156308e-09,-7.16086953577e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-655.625,1.00000000747,-7.26963545617e-09,-7.27575801742e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-655.3125,1.00000000759,-7.3862193304e-09,-7.39244032428e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-655.0,1.00000000771,-7.50462448486e-09,-7.51094523567e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-654.6875,1.00000000783,-7.62488353746e-09,-7.63130190735e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-654.375,1.00000000795,-7.74702077389e-09,-7.75353902647e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-654.0625,1.00000000807,-7.8710653368e-09,-7.8776858588e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-653.75,1.0000000082,-7.99705133537e-09,-8.0037722814e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-653.4375,1.00000000832,-8.1250059406e-09,-8.13182775946e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-653.125,1.00000000845,-8.25495807827e-09,-8.2618818684e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-652.8125,1.00000000858,-8.38693410453e-09,-8.39396456044e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-652.5,1.00000000872,-8.52096508628e-09,-8.52810709114e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-652.1875,1.00000000885,-8.65708660163e-09,-8.66434208126e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-651.875,1.00000000899,-8.79533095516e-09,-8.80270279379e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-651.5625,1.00000000913,-8.93573120315e-09,-8.94322334665e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-651.25,1.00000000927,-9.07831961179e-09,-9.08593904483e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-650.9375,1.00000000942,-9.22313786362e-09,-9.2308870845e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-650.625,1.00000000956,-9.37022811776e-09,-9.37810539592e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-650.3125,1.00000000971,-9.51962674343e-09,-9.52763151144e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-650.0,1.00000000986,-9.6713732066e-09,-9.67950274291e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-649.6875,1.00000001002,-9.82550112414e-09,-9.83375570746e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-649.375,1.00000001017,-9.98204535834e-09,-9.99042708418e-09,0.025
0.3125,0.003125,218.0,1346.59607333,-649.0625,1.00000001033,-1.01410427558e-08,-1.01495541341e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-648.75,1.00000001049,-1.03025316263e-08,-1.03111748369e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-648.4375,1.00000001065,-1.04665501743e-08,-1.0475327825e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-648.125,1.00000001082,-1.06331376209e-08,-1.06420524877e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-647.8125,1.00000001099,-1.08023358398e-08,-1.08113889921e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-647.5,1.00000001116,-1.09741845088e-08,-1.09833778735e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-647.1875,1.00000001133,-1.11487211706e-08,-1.11580602886e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-646.875,1.00000001151,-1.13259881725e-08,-1.13354789455e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-646.5625,1.00000001169,-1.15060344893e-08,-1.15156781761e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-646.25,1.00000001187,-1.16889066214e-08,-1.16987027406e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-645.9375,1.00000001206,-1.18746467109e-08,-1.18845973493e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-645.625,1.00000001225,-1.2063300148e-08,-1.20734072754e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-645.3125,1.00000001244,-1.22549121428e-08,-1.22651783855e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-645.0,1.00000001263,-1.24495260783e-08,-1.2459957367e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-644.6875,1.00000001283,-1.26471903222e-08,-1.26577925722e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-644.375,1.00000001303,-1.28479595762e-08,-1.28587339882e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-644.0625,1.00000001323,-1.30518852122e-08,-1.30628320275e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-643.75,1.00000001344,-1.32590173495e-08,-1.32701372042e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-643.4375,1.00000001365,-1.34694086286e-08,-1.34807001789e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-643.125,1.00000001386,-1.36831059753e-08,-1.36945713237e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-642.8125,1.00000001408,-1.39001606622e-08,-1.39118015542e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-642.5,1.0000000143,-1.4120625122e-08,-1.41324422833e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-642.1875,1.00000001452,-1.43445483054e-08,-1.43565452123e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-641.875,1.00000001475,-1.4571981886e-08,-1.45841630265e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-641.5625,1.00000001498,-1.48029812075e-08,-1.48153496781e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-641.25,1.00000001521,-1.50375992542e-08,-1.50501600948e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-640.9375,1.00000001545,-1.52758890891e-08,-1.52886507031e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-640.625,1.00000001569,-1.55179142851e-08,-1.55308802231e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-640.3125,1.00000001594,-1.57637385256e-08,-1.57769084384e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-640.0,1.00000001619,-1.60134147543e-08,-1.60267952492e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-639.6875,1.00000001644,-1.62670049836e-08,-1.62806023465e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-639.375,1.0000000167,-1.65245783622e-08,-1.65383931501e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-639.0625,1.00000001696,-1.67861968185e-08,-1.68002313902e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-638.75,1.00000001723,-1.70519247747e-08,-1.70661814557e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-638.4375,1.0000000175,-1.73218308909e-08,-1.73363083519e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-638.125,1.00000001777,-1.75959745475e-08,-1.76106768791e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-637.8125,1.00000001805,-1.78744166802e-08,-1.78893530262e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-637.5,1.00000001833,-1.8157231148e-08,-1.81724052417e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-637.1875,1.00000001862,-1.84444927078e-08,-1.84599030734e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-636.875,1.00000001891,-1.87362644365e-08,-1.87519158754e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-636.5625,1.0000000192,-1.90326122922e-08,-1.90485143774e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-636.25,1.00000001951,-1.93336160731e-08,-1.93497718784e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-635.9375,1.00000001981,-1.96393543488e-08,-1.96557626176e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-635.625,1.00000002012,-1.99498981225e-08,-1.99665606189e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-635.3125,1.00000002044,-2.02653221499e-08,-2.02822403692e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-635.0,1.00000002076,-2.05856989674e-08,-2.060287685e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-634.6875,1.00000002108,-2.09110998927e-08,-2.09285462427e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-634.375,1.00000002141,-2.12416044735e-08,-2.12593271831e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-634.0625,1.00000002175,-2.15772996913e-08,-2.15953005125e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-633.75,1.00000002209,-2.19182651998e-08,-2.19365477462e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-633.4375,1.00000002243,-2.22645814912e-08,-2.2283151471e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-633.125,1.00000002279,-2.2616333377e-08,-2.26351958946e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-632.8125,1.00000002314,-2.29736039353e-08,-2.29927667781e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-632.5,1.00000002351,-2.33364840785e-08,-2.33559520572e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-632.1875,1.00000002387,-2.37050605901e-08,-2.37248411855e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-631.875,1.00000002425,-2.40794239389e-08,-2.40995257731e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-631.5625,1.00000002463,-2.44596744906e-08,-2.44800998036e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-631.25,1.00000002501,-2.48459081361e-08,-2.48666580224e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-630.9375,1.00000002541,-2.52382172331e-08,-2.52592955836e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-630.625,1.00000002581,-2.56366966114e-08,-2.56581087552e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-630.3125,1.00000002621,-2.60414452653e-08,-2.60631953086e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-630.0,1.00000002662,-2.64525639554e-08,-2.64746542122e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-629.6875,1.00000002704,-2.68701469964e-08,-2.68925852526e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-629.375,1.00000002746,-2.72942992399e-08,-2.7317090334e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-629.0625,1.00000002789,-2.77251250809e-08,-2.77482728133e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-628.75,1.00000002833,-2.81627249202e-08,-2.8186237258e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-628.4375,1.00000002877,-2.86072119199e-08,-2.86310903677e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-628.125,1.00000002923,-2.90586904176e-08,-2.90829394647e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-627.8125,1.00000002968,-2.95172671602e-08,-2.95418931685e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-627.5,1.00000003015,-2.99830562191e-08,-3.00080618518e-08,0.025
0.3125,0.003125,218.0,1346.59607333,-627.1875,1.00000003062,-3.04561677629e-08,-3.04815567632e-08,0.025
