dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,174.5,996.720762324,-700.0,1.00000000017,-9.59744879324e-11,2.56647757807e-11,0.025
0.3125,0.003125,174.5,996.720762324,-699.6875,1.00000000021,-4.42462798911e-11,9.00274009641e-12,0.025
0.3125,0.003125,174.5,996.720762324,-699.375,1.0000000002,9.38700084229e-12,7.78689346148e-12,0.025
0.3125,0.003125,174.5,996.720762324,-699.0625,1.00000000019,1.20607688242e-11,7.18596174998e-12,0.025
0.3125,0.003125,174.5,996.720762324,-698.75,1.0000000002,6.85314425358e-12,5.37302741884e-12,0.025
0.3125,0.003125,174.5,996.720762324,-698.4375,1.0000000002,2.27098400838e-12,3.11513509464e-12,0.025
0.3125,0.003125,174.5,996.720762324,-698.125,1.0000000002,7.51023917139e-13,1.04336922755e-12,0.025
0.3125,0.003125,174.5,996.720762324,-697.8125,1.0000000002,-7.24864907404e-13,-9.45386910287e-13,0.025
0.3125,0.003125,174.5,996.720762324,-697.5,1.0000000002,-2.87244651052e-12,-2.98590977767e-12,0.025
0.3125,0.003125,174.5,996.720762324,-697.1875,1.0000000002,-5.05536886399e-12,-5.05890392144e-12,0.025
0.3125,0.003125,174.5,996.720762324,-696.875,1.0000000002,-7.1020804757e-12,-7.13583490477e-12,0.025
0.3125,0.003125,174.5,996.720762324,-696.5625,1.0000000002,-9.15107521478e-12,-9.22298242575e-12,0.025
0.3125,0.003125,174.5,996.720762324,-696.25,1.00000000021,-1.12516982774e-11,-1.13305567145e-11,0.025
0.3125,0.003125,174.5,996.720762324,-695.9375,1.00000000021,-1.33799894316e-11,-1.34610904195e-11,0.025
0.3125,0.003125,174.5,996.720762324,-695.625,1.00000000021,-1.55307653776e-11,-1.56153924833e-11,0.025
0.3125,0.003125,174.5,996.720762324,-695.3125,1.00000000021,-1.77116441575e-11,-1.77943714842e-11,0.025
0.3125,0.003125,174.5,996.720762324,-695.0,1.00000000021,-1.9918904581e-11,-1.99975420666e-11,0.025
0.3125,0.003125,174.5,996.720762324,-694.6875,1.00000000021,-2.21434461888e-11,-2.22238795811e-11,0.025
0.3125,0.003125,174.5,996.720762324,-694.375,1.00000000021,-2.43863291049e-11,-2.44739026401e-11,0.025
0.3125,0.003125,174.5,996.720762324,-694.0625,1.00000000022,-2.66554462673e-11,-2.67495827274e-11,0.025
0.3125,0.003125,174.5,996.720762324,-693.75,1.00000000022,-2.89489091327e-11,-2.90528999387e-11,0.025
0.3125,0.003125,174.5,996.720762324,-693.4375,1.00000000022,-3.12792921023e-11,-3.13865313461e-11,0.025
0.3125,0.003125,174.5,996.720762324,-693.125,1.00000000022,-3.36520138587e-11,-3.37513316763e-11,0.025
0.3125,0.003125,174.5,996.720762324,-692.8125,1.00000000022,-3.6055598705e-11,-3.61451697375e-11,0.025
0.3125,0.003125,174.5,996.720762324,-692.5,1.00000000022,-3.84874992729e-11,-3.85652028831e-11,0.025
0.3125,0.003125,174.5,996.720762324,-692.1875,1.00000000023,-4.09411575445e-11,-4.10080312896e-11,0.025
0.3125,0.003125,174.5,996.720762324,-691.875,1.00000000023,-4.34073633023e-11,-4.34706214799e-11,0.025
0.3125,0.003125,174.5,996.720762324,-691.5625,1.00000000023,-4.58825836393e-11,-4.59519783403e-11,0.025
0.3125,0.003125,174.5,996.720762324,-691.25,1.00000000023,-4.83675737075e-11,-4.84539147332e-11,0.025
0.3125,0.003125,174.5,996.720762324,-690.9375,1.00000000023,-5.08746917235e-11,-5.09812321282e-11,0.025
0.3125,0.003125,174.5,996.720762324,-690.625,1.00000000023,-5.34126881719e-11,-5.35397613139e-11,0.025
0.3125,0.003125,174.5,996.720762324,-690.3125,1.00000000024,-5.59963678768e-11,-5.61353184141e-11,0.025
0.3125,0.003125,174.5,996.720762324,-690.0,1.00000000024,-5.86321421296e-11,-5.87713129682e-11,0.025
0.3125,0.003125,174.5,996.720762324,-689.6875,1.00000000024,-6.13152778181e-11,-6.14479059333e-11,0.025
0.3125,0.003125,174.5,996.720762324,-689.375,1.00000000024,-6.40454311973e-11,-6.41631666713e-11,0.025
0.3125,0.003125,174.5,996.720762324,-689.0625,1.00000000025,-6.6810308436e-11,-6.69129070505e-11,0.025
0.3125,0.003125,174.5,996.720762324,-688.75,1.00000000025,-6.96022665509e-11,-6.96927808013e-11,0.025
0.3125,0.003125,174.5,996.720762324,-688.4375,1.00000000025,-7.24141241259e-11,-7.24993438041e-11,0.025
0.3125,0.003125,174.5,996.720762324,-688.125,1.00000000025,-7.52366800258e-11,-7.53312087406e-11,0.025
0.3125,0.003125,174.5,996.720762324,-687.8125,1.00000000025,-7.80768673698e-11,-7.8191011002e-11,0.025
0.3125,0.003125,174.5,996.720762324,-687.5,1.00000000026,-8.09487574176e-11,-8.10843062994e-11,0.025
0.3125,0.003125,174.5,996.720762324,-687.1875,1.00000000026,-8.3861350377e-11,-8.40172805002e-11,0.025
0.3125,0.003125,174.5,996.720762324,-686.875,1.00000000026,-8.68282250622e-11,-8.69957272021e-11,0.025
0.3125,0.003125,174.5,996.720762324,-686.5625,1.00000000026,-8.98579529037e-11,-9.00229181006e-11,0.025
0.3125,0.003125,174.5,996.720762324,-686.25,1.00000000027,-9.2946524678e-11,-9.30981804601e-11,0.025
0.3125,0.003125,174.5,996.720762324,-685.9375,1.00000000027,-9.60848929463e-11,-9.62177432231e-11,0.025
0.3125,0.003125,174.5,996.720762324,-685.625,1.00000000027,-9.92603999866e-11,-9.93762752312e-11,0.025
0.3125,0.003125,174.5,996.720762324,-685.3125,1.00000000027,-1.02458483381e-10,-1.02569024421e-10,0.025
0.3125,0.003125,174.5,996.720762324,-685.0,1.00000000028,-1.05675991793e-10,-1.05794470905e-10,0.025
0.3125,0.003125,174.5,996.720762324,-684.6875,1.00000000028,-1.08919655525e-10,-1.09054841398e-10,0.025
0.3125,0.003125,174.5,996.720762324,-684.375,1.00000000028,-1.12198542008e-10,-1.12354922479e-10,0.025
0.3125,0.003125,174.5,996.720762324,-684.0625,1.00000000029,-1.15525331561e-10,-1.15700764846e-10,0.025
0.3125,0.003125,174.5,996.720762324,-683.75,1.00000000029,-1.18913133273e-10,-1.1909777941e-10,0.025
0.3125,0.003125,174.5,996.720762324,-683.4375,1.00000000029,-1.22363217781e-10,-1.22548685703e-10,0.025
0.3125,0.003125,174.5,996.720762324,-683.125,1.00000000029,-1.25874563824e-10,-1.26053757308e-10,0.025
0.3125,0.003125,174.5,996.720762324,-682.8125,1.0000000003,-1.2944324907e-10,-1.29611215767e-10,0.025
0.3125,0.003125,174.5,996.720762324,-682.5,1.0000000003,-1.33058089919e-10,-1.33217947629e-10,0.025
0.3125,0.003125,174.5,996.720762324,-682.1875,1.0000000003,-1.3671588111e-10,-1.3687161224e-10,0.025
0.3125,0.003125,174.5,996.720762324,-681.875,1.00000000031,-1.40412620173e-10,-1.40571062031e-10,0.025
0.3125,0.003125,174.5,996.720762324,-681.5625,1.00000000031,-1.44149694665e-10,-1.44317079207e-10,0.025
0.3125,0.003125,174.5,996.720762324,-681.25,1.00000000031,-1.47931822963e-10,-1.48112232277e-10,0.025
0.3125,0.003125,174.5,996.720762324,-680.9375,1.00000000032,-1.51766035146e-10,-1.51960259036e-10,0.025
0.3125,0.003125,174.5,996.720762324,-680.625,1.00000000032,-1.55659573275e-10,-1.55865129881e-10,0.025
0.3125,0.003125,174.5,996.720762324,-680.3125,1.00000000032,-1.59617147273e-10,-1.59830125711e-10,0.025
0.3125,0.003125,174.5,996.720762324,-680.0,1.00000000033,-1.63643521729e-10,-1.63857367135e-10,0.025
0.3125,0.003125,174.5,996.720762324,-679.6875,1.00000000033,-1.67736175652e-10,-1.67947169388e-10,0.025
0.3125,0.003125,174.5,996.720762324,-679.375,1.00000000034,-1.71890795424e-10,-1.72098777215e-10,0.025
0.3125,0.003125,174.5,996.720762324,-679.0625,1.00000000034,-1.76105969975e-10,-1.76311327191e-10,0.025
0.3125,0.003125,174.5,996.720762324,-678.75,1.00000000034,-1.80379975799e-10,-1.80584075501e-10,0.025
0.3125,0.003125,174.5,996.720762324,-678.4375,1.00000000035,-1.84710190665e-10,-1.84916699161e-10,0.025
0.3125,0.003125,174.5,996.720762324,-678.125,1.00000000035,-1.8910018653e-10,-1.89309841165e-10,0.025
0.3125,0.003125,174.5,996.720762324,-677.8125,1.00000000036,-1.93553845884e-10,-1.93764357972e-10,0.025
0.3125,0.003125,174.5,996.720762324,-677.5,1.00000000036,-1.98069554453e-10,-1.98280536363e-10,0.025
0.3125,0.003125,174.5,996.720762324,-677.1875,1.00000000036,-2.0264738125e-10,-2.02858520327e-10,0.025
0.3125,0.003125,174.5,996.720762324,-676.875,1.00000000037,-2.07286229597e-10,-2.07498387213e-10,0.025
0.3125,0.003125,174.5,996.720762324,-676.5625,1.00000000037,-2.11982481871e-10,-2.12200523336e-10,0.025
0.3125,0.003125,174.5,996.720762324,-676.25,1.00000000038,-2.16736844938e-10,-2.16966678981e-10,0.025
0.3125,0.003125,174.5,996.720762324,-675.9375,1.00000000038,-2.21553701094e-10,-2.21800286408e-10,0.025
0.3125,0.003125,174.5,996.720762324,-675.625,1.00000000039,-2.26440524754e-10,-2.26706188644e-10,0.025
0.3125,0.003125,174.5,996.720762324,-675.3125,1.00000000039,-2.31407523817e-10,-2.31689864648e-10,0.025
0.3125,0.003125,174.5,996.720762324,-675.0,1.0000000004,-2.3646354596e-10,-2.36756103674e-10,0.025
0.3125,0.003125,174.5,996.720762324,-674.6875,1.0000000004,-2.41613687081e-10,-2.4190784643e-10,0.025
0.3125,0.003125,174.5,996.720762324,-674.375,1.00000000041,-2.46858907279e-10,-2.47145554851e-10,0.025
0.3125,0.003125,174.5,996.720762324,-674.0625,1.00000000041,-2.52192984886e-10,-2.52467124551e-10,0.025
0.3125,0.003125,174.5,996.720762324,-673.75,1.00000000042,-2.57605925704e-10,-2.57869040772e-10,0.025
0.3125,0.003125,174.5,996.720762324,-673.4375,1.00000000042,-2.63090476548e-10,-2.63348174391e-10,0.025
0.3125,0.003125,174.5,996.720762324,-673.125,1.00000000043,-2.68642851217e-10,-2.6890299078e-10,0.025
0.3125,0.003125,174.5,996.720762324,-672.8125,1.00000000043,-2.74264913244e-10,-2.74534179172e-10,0.025
0.3125,0.003125,174.5,996.720762324,-672.5,1.00000000044,-2.7996241504e-10,-2.80244339288e-10,0.025
0.3125,0.003125,174.5,996.720762324,-672.1875,1.00000000044,-2.85742560721e-10,-2.8603709311e-10,0.025
0.3125,0.003125,174.5,996.720762324,-671.875,1.00000000045,-2.91612783706e-10,-2.91916046706e-10,0.025
0.3125,0.003125,174.5,996.720762324,-671.5625,1.00000000045,-2.97576435807e-10,-2.97883737578e-10,0.025
0.3125,0.003125,174.5,996.720762324,-671.25,1.00000000046,-3.03632926746e-10,-3.03941391086e-10,0.025
0.3125,0.003125,174.5,996.720762324,-670.9375,1.00000000047,-3.09779413118e-10,-3.10089425968e-10,0.025
0.3125,0.003125,174.5,996.720762324,-670.625,1.00000000047,-3.16012182377e-10,-3.16328392002e-10,0.025
0.3125,0.003125,174.5,996.720762324,-670.3125,1.00000000048,-3.2233240991e-10,-3.22660123372e-10,0.025
0.3125,0.003125,174.5,996.720762324,-670.0,1.00000000048,-3.28744576476e-10,-3.29087963313e-10,0.025
0.3125,0.003125,174.5,996.720762324,-669.6875,1.00000000049,-3.35255812391e-10,-3.35616439728e-10,0.025
