dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,21.5,4451.22751249,-700.0,1.00001899844,1.8984903732e-05,1.89832975447e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-699.6875,1.00001900564,1.89749710197e-05,1.8980955635e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-699.375,1.00001900512,1.89788849025e-05,1.8980221112e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-699.0625,1.00001900455,1.8980705208e-05,1.89800242414e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-698.75,1.00001900444,1.89803541857e-05,1.89797816846e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-698.4375,1.00001900452,1.89795847445e-05,1.89794877164e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-698.125,1.00001900472,1.8979221346e-05,1.89792642464e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-697.8125,1.00001900504,1.89792494789e-05,1.89791522578e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-697.5,1.00001900553,1.89795894745e-05,1.89791117e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-697.1875,1.00001900607,1.89800339255e-05,1.89790334522e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-696.875,1.00001900641,1.89803067335e-05,1.89787676513e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-696.5625,1.0000190063,1.89800179299e-05,1.89781628126e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-696.25,1.0000190054,1.89784148045e-05,1.89771414481e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-695.9375,1.00001900382,1.89753022663e-05,1.89758812542e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-695.625,1.00001900272,1.89722089481e-05,1.89749024621e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-695.3125,1.00001900248,1.8970868972e-05,1.89747990234e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-695.0,1.00001900411,1.8971346135e-05,1.8975932711e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-694.6875,1.00001900861,1.89771602307e-05,1.89784274646e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-694.375,1.00001901404,1.89855836504e-05,1.89813485187e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-694.0625,1.00001901766,1.89919523898e-05,1.89831536473e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-693.75,1.00001901886,1.89940900329e-05,1.89825290461e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-693.4375,1.00001901551,1.89917611961e-05,1.89786663455e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-693.125,1.00001900525,1.89768452392e-05,1.89712726004e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-692.8125,1.00001899278,1.89564639808e-05,1.89624476108e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-692.5,1.00001898297,1.89398962416e-05,1.895543894e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-692.1875,1.00001897815,1.89324236544e-05,1.89529888994e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-691.875,1.0000189812,1.89313293087e-05,1.89566392205e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-691.5625,1.00001899627,1.89476009325e-05,1.89675759287e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-691.25,1.00001901995,1.89825838443e-05,1.8984181686e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-690.9375,1.00001904445,1.90165773836e-05,1.90013805068e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-690.625,1.00001906321,1.90423542689e-05,1.90143267471e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-690.3125,1.00001907247,1.90545801944e-05,1.90192951497e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-690.0,1.00001906983,1.90556229779e-05,1.90140807809e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-689.6875,1.00001904992,1.90344805278e-05,1.8997052135e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-689.375,1.00001901485,1.89843140408e-05,1.89695701398e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-689.0625,1.00001897501,1.89318425658e-05,1.89378600255e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-688.75,1.00001893742,1.88829407093e-05,1.8907972681e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-688.4375,1.00001890898,1.88459161811e-05,1.88854150954e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-688.125,1.00001889491,1.8826491025e-05,1.88743946097e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-687.8125,1.00001889556,1.88229737282e-05,1.887745291e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-687.5,1.00001891683,1.88408544253e-05,1.88964219164e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-687.1875,1.00001896031,1.88972035901e-05,1.89312905579e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-686.875,1.00001901442,1.89623506204e-05,1.89762434164e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-686.5625,1.0000190734,1.90311398697e-05,1.90253837332e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-686.25,1.00001913066,1.90979852589e-05,1.90729568328e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-685.9375,1.00001917952,1.91554398356e-05,1.9113361123e-05,0.025
0.3125,0.003125,21.5,4451.22751249,-685.625,1.00001921413,1.91953126111e-05,1.91416721962e-05,0.025
