dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,111.0,996.731324024,-700.0,1.00000000007,6.43886383642e-11,6.90238622991e-11,0.025
0.3125,0.003125,111.0,996.731324024,-699.6875,1.00000000008,6.63235287498e-11,6.83755589401e-11,0.025
0.3125,0.003125,111.0,996.731324024,-699.375,1.00000000008,6.83717721766e-11,6.83217266377e-11,0.025
0.3125,0.003125,111.0,996.731324024,-699.0625,1.00000000008,6.85295547138e-11,6.8293528683e-11,0.025
0.3125,0.003125,111.0,996.731324024,-698.75,1.00000000008,6.83145766092e-11,6.82056818685e-11,0.025
0.3125,0.003125,111.0,996.731324024,-698.4375,1.00000000008,6.80459634375e-11,6.80868956642e-11,0.025
0.3125,0.003125,111.0,996.731324024,-698.125,1.00000000008,6.7912996359e-11,6.79774399189e-11,0.025
0.3125,0.003125,111.0,996.731324024,-697.8125,1.00000000008,6.78461802849e-11,6.78856476105e-11,0.025
0.3125,0.003125,111.0,996.731324024,-697.5,1.00000000008,6.77957042883e-11,6.78052535509e-11,0.025
0.3125,0.003125,111.0,996.731324024,-697.1875,1.00000000008,6.77316398172e-11,6.77280192038e-11,0.025
0.3125,0.003125,111.0,996.731324024,-696.875,1.00000000008,6.76527089895e-11,6.76500509389e-11,0.025
0.3125,0.003125,111.0,996.731324024,-696.5625,1.00000000008,6.75705090407e-11,6.75713768143e-11,0.025
0.3125,0.003125,111.0,996.731324024,-696.25,1.00000000008,6.74913131858e-11,6.74928992609e-11,0.025
0.3125,0.003125,111.0,996.731324024,-695.9375,1.00000000008,6.74151797808e-11,6.74148287797e-11,0.025
0.3125,0.003125,111.0,996.731324024,-695.625,1.00000000008,6.73375186088e-11,6.7336684675e-11,0.025
0.3125,0.003125,111.0,996.731324024,-695.3125,1.00000000008,6.7257765738e-11,6.72583367376e-11,0.025
0.3125,0.003125,111.0,996.731324024,-695.0,1.00000000008,6.71789497336e-11,6.7180140548e-11,0.025
0.3125,0.003125,111.0,996.731324024,-694.6875,1.00000000008,6.71017264676e-11,6.7102265222e-11,0.025
0.3125,0.003125,111.0,996.731324024,-694.375,1.00000000008,6.70247971793e-11,6.70245437638e-11,0.025
0.3125,0.003125,111.0,996.731324024,-694.0625,1.00000000008,6.69471969616e-11,6.69467615154e-11,0.025
0.3125,0.003125,111.0,996.731324024,-693.75,1.00000000008,6.68688829323e-11,6.68688652317e-11,0.025
0.3125,0.003125,111.0,996.731324024,-693.4375,1.00000000008,6.67905532596e-11,6.6790964091e-11,0.025
0.3125,0.003125,111.0,996.731324024,-693.125,1.00000000008,6.6712860747e-11,6.67131711976e-11,0.025
0.3125,0.003125,111.0,996.731324024,-692.8125,1.00000000008,6.66358939039e-11,6.66354542786e-11,0.025
0.3125,0.003125,111.0,996.731324024,-692.5,1.00000000008,6.65590938256e-11,6.65576013057e-11,0.025
0.3125,0.003125,111.0,996.731324024,-692.1875,1.00000000008,6.64818030133e-11,6.64793131457e-11,0.025
0.3125,0.003125,111.0,996.731324024,-691.875,1.00000000008,6.64028921466e-11,6.64003155402e-11,0.025
0.3125,0.003125,111.0,996.731324024,-691.5625,1.00000000008,6.63227625017e-11,6.6320574309e-11,0.025
0.3125,0.003125,111.0,996.731324024,-691.25,1.00000000008,6.62421378362e-11,6.62401901262e-11,0.025
0.3125,0.003125,111.0,996.731324024,-690.9375,1.00000000008,6.61607381348e-11,6.61592410953e-11,0.025
0.3125,0.003125,111.0,996.731324024,-690.625,1.00000000008,6.60776873698e-11,6.60778745421e-11,0.025
0.3125,0.003125,111.0,996.731324024,-690.3125,1.00000000008,6.59968450852e-11,6.59964905373e-11,0.025
0.3125,0.003125,111.0,996.731324024,-690.0,1.00000000008,6.59319732278e-11,6.59146216864e-11,0.025
0.3125,0.003125,111.0,996.731324024,-689.6875,1.00000000008,6.5883913678e-11,6.58272288804e-11,0.025
0.3125,0.003125,111.0,996.731324024,-689.375,1.00000000008,6.57859449697e-11,6.57239870446e-11,0.025
0.3125,0.003125,111.0,996.731324024,-689.0625,1.00000000008,6.56212408171e-11,6.56036652207e-11,0.025
0.3125,0.003125,111.0,996.731324024,-688.75,1.00000000008,6.54667354507e-11,6.5477893406e-11,0.025
0.3125,0.003125,111.0,996.731324024,-688.4375,1.00000000008,6.53466731115e-11,6.53546908962e-11,0.025
0.3125,0.003125,111.0,996.731324024,-688.125,1.00000000008,6.52341651306e-11,6.52336814416e-11,0.025
0.3125,0.003125,111.0,996.731324024,-687.8125,1.00000000008,6.51168158604e-11,6.51126179116e-11,0.025
0.3125,0.003125,111.0,996.731324024,-687.5,1.00000000008,6.50001733089e-11,6.49903047236e-11,0.025
0.3125,0.003125,111.0,996.731324024,-687.1875,1.00000000008,6.48714400123e-11,6.48653087945e-11,0.025
0.3125,0.003125,111.0,996.731324024,-686.875,1.00000000008,6.47322702877e-11,6.47386983755e-11,0.025
0.3125,0.003125,111.0,996.731324024,-686.5625,1.00000000008,6.46066610046e-11,6.4613722884e-11,0.025
0.3125,0.003125,111.0,996.731324024,-686.25,1.00000000008,6.4489494952e-11,6.44906521038e-11,0.025
0.3125,0.003125,111.0,996.731324024,-685.9375,1.00000000008,6.43768517708e-11,6.43677854169e-11,0.025
0.3125,0.003125,111.0,996.731324024,-685.625,1.00000000008,6.42828495427e-11,6.42418031954e-11,0.025
0.3125,0.003125,111.0,996.731324024,-685.3125,1.00000000008,6.41744638972e-11,6.41038732781e-11,0.025
0.3125,0.003125,111.0,996.731324024,-685.0,1.00000000008,6.40086169166e-11,6.39460947027e-11,0.025
0.3125,0.003125,111.0,996.731324024,-684.6875,1.00000000008,6.38016491642e-11,6.3770552735e-11,0.025
0.3125,0.003125,111.0,996.731324024,-684.375,1.00000000008,6.35826982813e-11,6.35859765757e-11,0.025
0.3125,0.003125,111.0,996.731324024,-684.0625,1.00000000008,6.33797861891e-11,6.34020084931e-11,0.025
0.3125,0.003125,111.0,996.731324024,-683.75,1.00000000008,6.32044255765e-11,6.32240624032e-11,0.025
0.3125,0.003125,111.0,996.731324024,-683.4375,1.00000000008,6.30421864739e-11,6.30516908295e-11,0.025
0.3125,0.003125,111.0,996.731324024,-683.125,1.00000000008,6.28741477668e-11,6.28823047529e-11,0.025
0.3125,0.003125,111.0,996.731324024,-682.8125,1.00000000008,6.2688841815e-11,6.27157273525e-11,0.025
0.3125,0.003125,111.0,996.731324024,-682.5,1.00000000008,6.25208082504e-11,6.25568089996e-11,0.025
0.3125,0.003125,111.0,996.731324024,-682.1875,1.00000000008,6.23928550323e-11,6.24077891513e-11,0.025
