dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,299.0,1345.84176234,-700.0,1.00000005328,-8.55052449333e-08,-2.30647370674e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-699.6875,1.00000007109,-5.89400165981e-08,-3.16066023258e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-699.375,1.00000006541,-3.13999753742e-08,-3.22195996825e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-699.0625,1.00000006338,-3.00358927341e-08,-3.25160796831e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-698.75,1.00000006411,-3.26893158316e-08,-3.34286861027e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-698.4375,1.00000006511,-3.49952417742e-08,-3.45641669063e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-698.125,1.00000006566,-3.57481419181e-08,-3.56044070681e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-697.8125,1.00000006613,-3.64788003869e-08,-3.66038932687e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-697.5,1.00000006671,-3.7560252404e-08,-3.76333741824e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-697.1875,1.00000006732,-3.86701256182e-08,-3.86837469734e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-696.875,1.00000006794,-3.97162060771e-08,-3.97395338306e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-696.5625,1.00000006856,-4.07648543768e-08,-4.08023290383e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-696.25,1.00000006921,-4.18388503723e-08,-4.18758060011e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-695.9375,1.00000006987,-4.29251212036e-08,-4.29600625462e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-695.625,1.00000007055,-4.40185841671e-08,-4.40546192178e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-695.3125,1.00000007125,-4.51221679962e-08,-4.5159746921e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-695.0,1.00000007196,-4.6237388935e-08,-4.62758723418e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-694.6875,1.00000007269,-4.73639946868e-08,-4.74032701162e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-694.375,1.00000007344,-4.85019666007e-08,-4.85421782478e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-694.0625,1.00000007421,-4.96516767547e-08,-4.96928692898e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-693.75,1.00000007499,-5.08134759845e-08,-5.08556291806e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-693.4375,1.00000007579,-5.19876315788e-08,-5.20307396361e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-693.125,1.00000007661,-5.31743985035e-08,-5.32184809796e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-692.8125,1.00000007745,-5.437406787e-08,-5.44191386307e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-692.5,1.00000007831,-5.55869382177e-08,-5.56330019834e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-692.1875,1.00000007919,-5.68132898028e-08,-5.68603622125e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-691.875,1.00000008009,-5.80534194888e-08,-5.81015148438e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-691.5625,1.000000081,-5.93076303706e-08,-5.93567595391e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-691.25,1.00000008194,-6.05762250049e-08,-6.06263992158e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-690.9375,1.00000008289,-6.18595129053e-08,-6.19107400188e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-690.625,1.00000008387,-6.31578000634e-08,-6.3210090519e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-690.3125,1.00000008486,-6.44713940796e-08,-6.45247623809e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-690.0,1.00000008588,-6.58006106797e-08,-6.58550714318e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-689.6875,1.00000008692,-6.71457749929e-08,-6.7201337677e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-689.375,1.00000008798,-6.8507206149e-08,-6.85638840886e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-689.0625,1.00000008906,-6.98852220918e-08,-6.99430376388e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-688.75,1.00000009016,-7.12801651648e-08,-7.13391314827e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-688.4375,1.00000009128,-7.26923767116e-08,-7.27525027274e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-688.125,1.00000009243,-7.41221896563e-08,-7.4183491329e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-687.8125,1.00000009359,-7.5569949584e-08,-7.56324417698e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-687.5,1.00000009478,-7.7036004156e-08,-7.70997029264e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-687.1875,1.000000096,-7.85207042416e-08,-7.85856284105e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-686.875,1.00000009723,-8.00244127963e-08,-8.00905772104e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-686.5625,1.00000009849,-8.15474962285e-08,-8.16149126826e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-686.25,1.00000009978,-8.30903200465e-08,-8.31590017415e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-685.9375,1.00000010108,-8.46532498045e-08,-8.47232152501e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-685.625,1.00000010242,-8.6236663005e-08,-8.63079293596e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-685.3125,1.00000010377,-8.78409444344e-08,-8.79135252029e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-685.0,1.00000010516,-8.94664754234e-08,-8.95403880182e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-684.6875,1.00000010656,-9.11136484265e-08,-9.11889080302e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-684.375,1.000000108,-9.27828602431e-08,-9.28594799214e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-684.0625,1.00000010946,-9.44745030791e-08,-9.45525023853e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-683.75,1.00000011094,-9.61889741123e-08,-9.62683798512e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-683.4375,1.00000011245,-9.79266948951e-08,-9.80075242562e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-683.125,1.00000011399,-9.9688088501e-08,-9.97703526456e-08,0.025
0.3125,0.003125,299.0,1345.84176234,-682.8125,1.00000011556,-1.01473568956e-07,-1.015572856e-07,0.025
0.3125,0.003125,299.0,1345.84176234,-682.5,1.00000011716,-1.03283560359e-07,-1.03368748811e-07,0.025
0.3125,0.003125,299.0,1345.84176234,-682.1875,1.00000011878,-1.05118489937e-07,-1.05205173673e-07,0.025
0.3125,0.003125,299.0,1345.84176234,-681.875,1.00000012043,-1.06978795793e-07,-1.0706699837e-07,0.025
0.3125,0.003125,299.0,1345.84176234,-681.5625,1.00000012211,-1.088649285e-07,-1.08954667871e-07,0.025
0.3125,0.003125,299.0,1345.84176234,-681.25,1.00000012382,-1.10777339183e-07,-1.10868632516e-07,0.025
0.3125,0.003125,299.0,1345.84176234,-680.9375,1.00000012557,-1.12716475992e-07,-1.12809347842e-07,0.025
