dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,110.5,996.731324266,-700.0,1.00000000007,6.4575831033e-11,6.90765666067e-11,0.025
0.3125,0.003125,110.5,996.731324266,-699.6875,1.00000000008,6.64727485298e-11,6.84494322099e-11,0.025
0.3125,0.003125,110.5,996.731324266,-699.375,1.00000000008,6.84527023388e-11,6.83953803682e-11,0.025
0.3125,0.003125,110.5,996.731324266,-699.0625,1.00000000008,6.85811240259e-11,6.83639492756e-11,0.025
0.3125,0.003125,110.5,996.731324266,-698.75,1.00000000008,6.83732771228e-11,6.82776486484e-11,0.025
0.3125,0.003125,110.5,996.731324266,-698.4375,1.00000000008,6.81246284287e-11,6.81640587514e-11,0.025
0.3125,0.003125,110.5,996.731324266,-698.125,1.00000000008,6.80055665929e-11,6.80594824479e-11,0.025
0.3125,0.003125,110.5,996.731324266,-697.8125,1.00000000008,6.79372304462e-11,6.79697634783e-11,0.025
0.3125,0.003125,110.5,996.731324266,-697.5,1.00000000008,6.788028858e-11,6.78894856443e-11,0.025
0.3125,0.003125,110.5,996.731324266,-697.1875,1.00000000008,6.78149509761e-11,6.7812152414e-11,0.025
0.3125,0.003125,110.5,996.731324266,-696.875,1.00000000008,6.7737336896e-11,6.77342690549e-11,0.025
0.3125,0.003125,110.5,996.731324266,-696.5625,1.00000000008,6.76553844344e-11,6.76555779639e-11,0.025
0.3125,0.003125,110.5,996.731324266,-696.25,1.00000000008,6.75749718059e-11,6.75769141173e-11,0.025
0.3125,0.003125,110.5,996.731324266,-695.9375,1.00000000008,6.74978186997e-11,6.74987590279e-11,0.025
0.3125,0.003125,110.5,996.731324266,-695.625,1.00000000008,6.74212431947e-11,6.74208708377e-11,0.025
0.3125,0.003125,110.5,996.731324266,-695.3125,1.00000000008,6.73431078418e-11,6.73429046209e-11,0.025
0.3125,0.003125,110.5,996.731324266,-695.0,1.00000000008,6.72645471578e-11,6.7264888182e-11,0.025
0.3125,0.003125,110.5,996.731324266,-694.6875,1.00000000008,6.71865815766e-11,6.71869610913e-11,0.025
0.3125,0.003125,110.5,996.731324266,-694.375,1.00000000008,6.71091278005e-11,6.71091361654e-11,0.025
0.3125,0.003125,110.5,996.731324266,-694.0625,1.00000000008,6.70314778541e-11,6.703131795e-11,0.025
0.3125,0.003125,110.5,996.731324266,-693.75,1.00000000008,6.69533501109e-11,6.69534620895e-11,0.025
0.3125,0.003125,110.5,996.731324266,-693.4375,1.00000000008,6.68754815663e-11,6.68756346332e-11,0.025
0.3125,0.003125,110.5,996.731324266,-693.125,1.00000000008,6.67977739808e-11,6.67978487876e-11,0.025
0.3125,0.003125,110.5,996.731324266,-692.8125,1.00000000008,6.67203213612e-11,6.67200789437e-11,0.025
0.3125,0.003125,110.5,996.731324266,-692.5,1.00000000008,6.66432300344e-11,6.66422285013e-11,0.025
0.3125,0.003125,110.5,996.731324266,-692.1875,1.00000000008,6.65658070361e-11,6.65640859105e-11,0.025
0.3125,0.003125,110.5,996.731324266,-691.875,1.00000000008,6.64871877958e-11,6.64854548367e-11,0.025
0.3125,0.003125,110.5,996.731324266,-691.5625,1.00000000008,6.6407556934e-11,6.64063279639e-11,0.025
0.3125,0.003125,110.5,996.731324266,-691.25,1.00000000008,6.63276277616e-11,6.63268408058e-11,0.025
0.3125,0.003125,110.5,996.731324266,-690.9375,1.00000000008,6.62474031387e-11,6.62471260305e-11,0.025
0.3125,0.003125,110.5,996.731324266,-690.625,1.00000000008,6.61660304296e-11,6.61673515252e-11,0.025
0.3125,0.003125,110.5,996.731324266,-690.3125,1.00000000008,6.60853278095e-11,6.60879426058e-11,0.025
0.3125,0.003125,110.5,996.731324266,-690.0,1.00000000008,6.60146621838e-11,6.60090671261e-11,0.025
0.3125,0.003125,110.5,996.731324266,-689.6875,1.00000000008,6.5962511308e-11,6.59281015534e-11,0.025
0.3125,0.003125,110.5,996.731324266,-689.375,1.00000000008,6.59045434572e-11,6.58370113478e-11,0.025
0.3125,0.003125,110.5,996.731324266,-689.0625,1.00000000008,6.577739128e-11,6.57272381491e-11,0.025
0.3125,0.003125,110.5,996.731324266,-688.75,1.00000000008,6.56054498995e-11,6.56034452339e-11,0.025
0.3125,0.003125,110.5,996.731324266,-688.4375,1.00000000008,6.54653667389e-11,6.5478378863e-11,0.025
0.3125,0.003125,110.5,996.731324266,-688.125,1.00000000008,6.53535055709e-11,6.53565514644e-11,0.025
0.3125,0.003125,110.5,996.731324266,-687.8125,1.00000000008,6.52419652266e-11,6.52355973671e-11,0.025
0.3125,0.003125,110.5,996.731324266,-687.5,1.00000000008,6.51224590475e-11,6.51129222775e-11,0.025
0.3125,0.003125,110.5,996.731324266,-687.1875,1.00000000008,6.49908699643e-11,6.49876669843e-11,0.025
0.3125,0.003125,110.5,996.731324266,-686.875,1.00000000008,6.48554495555e-11,6.48615375214e-11,0.025
0.3125,0.003125,110.5,996.731324266,-686.5625,1.00000000008,6.47302246253e-11,6.47370103443e-11,0.025
0.3125,0.003125,110.5,996.731324266,-686.25,1.00000000008,6.46100418578e-11,6.46143863176e-11,0.025
0.3125,0.003125,110.5,996.731324266,-685.9375,1.00000000008,6.44936848341e-11,6.44929480475e-11,0.025
0.3125,0.003125,110.5,996.731324266,-685.625,1.00000000008,6.43931916639e-11,6.43709337112e-11,0.025
0.3125,0.003125,110.5,996.731324266,-685.3125,1.00000000008,6.42936219217e-11,6.42422589392e-11,0.025
0.3125,0.003125,110.5,996.731324266,-685.0,1.00000000008,6.41512365673e-11,6.40991647306e-11,0.025
0.3125,0.003125,110.5,996.731324266,-684.6875,1.00000000008,6.39665468122e-11,6.39414318147e-11,0.025
0.3125,0.003125,110.5,996.731324266,-684.375,1.00000000008,6.37801216938e-11,6.37762414649e-11,0.025
0.3125,0.003125,110.5,996.731324266,-684.0625,1.00000000008,6.36072784733e-11,6.36095806428e-11,0.025
0.3125,0.003125,110.5,996.731324266,-683.75,1.00000000008,6.34415111129e-11,6.34434320562e-11,0.025
0.3125,0.003125,110.5,996.731324266,-683.4375,1.00000000008,6.32769287767e-11,6.32778316554e-11,0.025
0.3125,0.003125,110.5,996.731324266,-683.125,1.00000000008,6.31065122494e-11,6.31126402857e-11,0.025
0.3125,0.003125,110.5,996.731324266,-682.8125,1.00000000008,6.29281476586e-11,6.29494529666e-11,0.025
0.3125,0.003125,110.5,996.731324266,-682.5,1.00000000008,6.2761420071e-11,6.27923694288e-11,0.025
0.3125,0.003125,110.5,996.731324266,-682.1875,1.00000000008,6.2627199428e-11,6.26438332895e-11,0.025
0.3125,0.003125,110.5,996.731324266,-681.875,1.00000000008,6.25027066364e-11,6.25000505922e-11,0.025
0.3125,0.003125,110.5,996.731324266,-681.5625,1.00000000008,6.23633328394e-11,6.23557902489e-11,0.025
0.3125,0.003125,110.5,996.731324266,-681.25,1.00000000008,6.22172230264e-11,6.22094270589e-11,0.025
0.3125,0.003125,110.5,996.731324266,-680.9375,1.00000000008,6.20764034723e-11,6.20606185611e-11,0.025
0.3125,0.003125,110.5,996.731324266,-680.625,1.00000000008,6.19364441483e-11,6.19070862812e-11,0.025
0.3125,0.003125,110.5,996.731324266,-680.3125,1.00000000008,6.17697564441e-11,6.17453601724e-11,0.025
0.3125,0.003125,110.5,996.731324266,-680.0,1.00000000008,6.15793151482e-11,6.15768554741e-11,0.025
0.3125,0.003125,110.5,996.731324266,-679.6875,1.00000000008,6.13984325642e-11,6.14074124761e-11,0.025
0.3125,0.003125,110.5,996.731324266,-679.375,1.00000000008,6.12351070781e-11,6.12402591485e-11,0.025
0.3125,0.003125,110.5,996.731324266,-679.0625,1.00000000008,6.10765638236e-11,6.10745294838e-11,0.025
0.3125,0.003125,110.5,996.731324266,-678.75,1.00000000008,6.09117379097e-11,6.09083286655e-11,0.025
0.3125,0.003125,110.5,996.731324266,-678.4375,1.00000000008,6.07401454948e-11,6.07412599923e-11,0.025
0.3125,0.003125,110.5,996.731324266,-678.125,1.00000000008,6.05690610687e-11,6.05744981104e-11,0.025
0.3125,0.003125,110.5,996.731324266,-677.8125,1.00000000008,6.0414619117e-11,6.04089809899e-11,0.025
0.3125,0.003125,110.5,996.731324266,-677.5,1.00000000008,6.02755784953e-11,6.02414691207e-11,0.025
0.3125,0.003125,110.5,996.731324266,-677.1875,1.00000000008,6.00983005976e-11,6.00646075295e-11,0.025
0.3125,0.003125,110.5,996.731324266,-676.875,1.00000000008,5.98708544431e-11,5.9878760334e-11,0.025
0.3125,0.003125,110.5,996.731324266,-676.5625,1.00000000008,5.96604812213e-11,5.96949165739e-11,0.025
0.3125,0.003125,110.5,996.731324266,-676.25,1.00000000008,5.94979001478e-11,5.95203123506e-11,0.025
0.3125,0.003125,110.5,996.731324266,-675.9375,1.00000000008,5.93528295581e-11,5.93519964015e-11,0.025
0.3125,0.003125,110.5,996.731324266,-675.625,1.00000000008,5.91955746332e-11,5.91836838372e-11,0.025
0.3125,0.003125,110.5,996.731324266,-675.3125,1.00000000008,5.90273781289e-11,5.90120594349e-11,0.025
0.3125,0.003125,110.5,996.731324266,-675.0,1.00000000008,5.88580216729e-11,5.883586948e-11,0.025
0.3125,0.003125,110.5,996.731324266,-674.6875,1.00000000008,5.86944408747e-11,5.86529283914e-11,0.025
0.3125,0.003125,110.5,996.731324266,-674.375,1.00000000008,5.85152157003e-11,5.845791577e-11,0.025
0.3125,0.003125,110.5,996.731324266,-674.0625,1.00000000008,5.82983072359e-11,5.82465951302e-11,0.025
0.3125,0.003125,110.5,996.731324266,-673.75,1.00000000008,5.80510232006e-11,5.80204788159e-11,0.025
0.3125,0.003125,110.5,996.731324266,-673.4375,1.00000000008,5.77978172975e-11,5.77853314317e-11,0.025
0.3125,0.003125,110.5,996.731324266,-673.125,1.00000000008,5.75691046876e-11,5.7545927329e-11,0.025
0.3125,0.003125,110.5,996.731324266,-672.8125,1.00000000008,5.73273371503e-11,5.72998558399e-11,0.025
0.3125,0.003125,110.5,996.731324266,-672.5,1.00000000008,5.70567105297e-11,5.70461805462e-11,0.025
0.3125,0.003125,110.5,996.731324266,-672.1875,1.00000000009,5.67890739249e-11,5.67893333382e-11,0.025
0.3125,0.003125,110.5,996.731324266,-671.875,1.00000000009,5.65139434226e-11,5.65327025904e-11,0.025
0.3125,0.003125,110.5,996.731324266,-671.5625,1.00000000009,5.62512916576e-11,5.62813621833e-11,0.025
0.3125,0.003125,110.5,996.731324266,-671.25,1.00000000009,5.60393726441e-11,5.60379198684e-11,0.025
0.3125,0.003125,110.5,996.731324266,-670.9375,1.00000000009,5.58276380355e-11,5.57940437953e-11,0.025
0.3125,0.003125,110.5,996.731324266,-670.625,1.00000000009,5.55612050208e-11,5.5541304414e-11,0.025
0.3125,0.003125,110.5,996.731324266,-670.3125,1.00000000009,5.52774219881e-11,5.52830172094e-11,0.025
0.3125,0.003125,110.5,996.731324266,-670.0,1.00000000009,5.50178246322e-11,5.50258868406e-11,0.025
0.3125,0.003125,110.5,996.731324266,-669.6875,1.00000000009,5.47731454433e-11,5.47708292799e-11,0.025
0.3125,0.003125,110.5,996.731324266,-669.375,1.00000000009,5.45177357332e-11,5.4515290479e-11,0.025
0.3125,0.003125,110.5,996.731324266,-669.0625,1.00000000009,5.42574956278e-11,5.42590842515e-11,0.025
0.3125,0.003125,110.5,996.731324266,-668.75,1.00000000009,5.40311309326e-11,5.40026118721e-11,0.025
0.3125,0.003125,110.5,996.731324266,-668.4375,1.00000000009,5.3812492272e-11,5.37374957717e-11,0.025
0.3125,0.003125,110.5,996.731324266,-668.125,1.00000000009,5.35025528559e-11,5.3451896033e-11,0.025
0.3125,0.003125,110.5,996.731324266,-667.8125,1.00000000009,5.31607458372e-11,5.3151828635e-11,0.025
0.3125,0.003125,110.5,996.731324266,-667.5,1.00000000009,5.28823019606e-11,5.28477880212e-11,0.025
0.3125,0.003125,110.5,996.731324266,-667.1875,1.00000000009,5.2578712743e-11,5.25339395668e-11,0.025
0.3125,0.003125,110.5,996.731324266,-666.875,1.00000000009,5.22102470186e-11,5.22080926123e-11,0.025
0.3125,0.003125,110.5,996.731324266,-666.5625,1.00000000009,5.18469042411e-11,5.18814801782e-11,0.025
0.3125,0.003125,110.5,996.731324266,-666.25,1.00000000009,5.15502482279e-11,5.15637235989e-11,0.025
0.3125,0.003125,110.5,996.731324266,-665.9375,1.00000000009,5.12899672691e-11,5.12491584203e-11,0.025
0.3125,0.003125,110.5,996.731324266,-665.625,1.00000000009,5.09979559359e-11,5.09230426285e-11,0.025
0.3125,0.003125,110.5,996.731324266,-665.3125,1.00000000009,5.06650181509e-11,5.05754954449e-11,0.025
0.3125,0.003125,110.5,996.731324266,-665.0,1.00000000009,5.02585262479e-11,5.02028264683e-11,0.025
0.3125,0.003125,110.5,996.731324266,-664.6875,1.00000000009,4.98008026025e-11,4.98146120297e-11,0.025
0.3125,0.003125,110.5,996.731324266,-664.375,1.00000000009,4.93817477631e-11,4.94297024364e-11,0.025
0.3125,0.003125,110.5,996.731324266,-664.0625,1.00000000009,4.90097886539e-11,4.90580573564e-11,0.025
0.3125,0.003125,110.5,996.731324266,-663.75,1.00000000009,4.86628960524e-11,4.87002199531e-11,0.025
0.3125,0.003125,110.5,996.731324266,-663.4375,1.00000000009,4.8352497276e-11,4.83527308365e-11,0.025
0.3125,0.003125,110.5,996.731324266,-663.125,1.00000000009,4.80528505087e-11,4.80050932036e-11,0.025
0.3125,0.003125,110.5,996.731324266,-662.8125,1.00000000009,4.77064878851e-11,4.76442069293e-11,0.025
0.3125,0.003125,110.5,996.731324266,-662.5,1.00000000009,4.73071520494e-11,4.72658849516e-11,0.025
0.3125,0.003125,110.5,996.731324266,-662.1875,1.00000000009,4.68886796081e-11,4.68756682357e-11,0.025
0.3125,0.003125,110.5,996.731324266,-661.875,1.00000000009,4.64744698914e-11,4.64814405153e-11,0.025
0.3125,0.003125,110.5,996.731324266,-661.5625,1.0000000001,4.60863568769e-11,4.60886965586e-11,0.025
0.3125,0.003125,110.5,996.731324266,-661.25,1.0000000001,4.57170221594e-11,4.56962301849e-11,0.025
0.3125,0.003125,110.5,996.731324266,-660.9375,1.0000000001,4.53294044436e-11,4.52979407499e-11,0.025
0.3125,0.003125,110.5,996.731324266,-660.625,1.0000000001,4.49090548168e-11,4.48909476449e-11,0.025
0.3125,0.003125,110.5,996.731324266,-660.3125,1.0000000001,4.4488216638e-11,4.44785407522e-11,0.025
0.3125,0.003125,110.5,996.731324266,-660.0,1.0000000001,4.40929458165e-11,4.4062702514e-11,0.025
0.3125,0.003125,110.5,996.731324266,-659.6875,1.0000000001,4.36763870315e-11,4.36382559968e-11,0.025
0.3125,0.003125,110.5,996.731324266,-659.375,1.0000000001,4.32303180022e-11,4.32030490145e-11,0.025
0.3125,0.003125,110.5,996.731324266,-659.0625,1.0000000001,4.27770805792e-11,4.27598582047e-11,0.025
0.3125,0.003125,110.5,996.731324266,-658.75,1.0000000001,4.23213202287e-11,4.23115217937e-11,0.025
0.3125,0.003125,110.5,996.731324266,-658.4375,1.0000000001,4.18913132208e-11,4.18596781902e-11,0.025
0.3125,0.003125,110.5,996.731324266,-658.125,1.0000000001,4.14632186033e-11,4.13983270992e-11,0.025
0.3125,0.003125,110.5,996.731324266,-657.8125,1.0000000001,4.09884755833e-11,4.09185952667e-11,0.025
0.3125,0.003125,110.5,996.731324266,-657.5,1.0000000001,4.04596156906e-11,4.04191747202e-11,0.025
0.3125,0.003125,110.5,996.731324266,-657.1875,1.0000000001,3.99079058742e-11,3.99081658932e-11,0.025
0.3125,0.003125,110.5,996.731324266,-656.875,1.0000000001,3.93759871328e-11,3.93967851242e-11,0.025
0.3125,0.003125,110.5,996.731324266,-656.5625,1.0000000001,3.8877018562e-11,3.88908713047e-11,0.025
0.3125,0.003125,110.5,996.731324266,-656.25,1.0000000001,3.83924126e-11,3.83887487672e-11,0.025
0.3125,0.003125,110.5,996.731324266,-655.9375,1.0000000001,3.79069330086e-11,3.78855361663e-11,0.025
0.3125,0.003125,110.5,996.731324266,-655.625,1.0000000001,3.74119678878e-11,3.73761520436e-11,0.025
0.3125,0.003125,110.5,996.731324266,-655.3125,1.0000000001,3.68880203183e-11,3.68566799376e-11,0.025
0.3125,0.003125,110.5,996.731324266,-655.0,1.00000000011,3.63523936117e-11,3.63280626532e-11,0.025
0.3125,0.003125,110.5,996.731324266,-654.6875,1.00000000011,3.5840817929e-11,3.57916818654e-11,0.025
0.3125,0.003125,110.5,996.731324266,-654.375,1.00000000011,3.52970378224e-11,3.52412957221e-11,0.025
0.3125,0.003125,110.5,996.731324266,-654.0625,1.00000000011,3.47008302404e-11,3.46753420651e-11,0.025
0.3125,0.003125,110.5,996.731324266,-653.75,1.00000000011,3.41220359673e-11,3.41014168787e-11,0.025
0.3125,0.003125,110.5,996.731324266,-653.4375,1.00000000011,3.35530004857e-11,3.35210646484e-11,0.025
0.3125,0.003125,110.5,996.731324266,-653.125,1.00000000011,3.29805576222e-11,3.29311943049e-11,0.025
0.3125,0.003125,110.5,996.731324266,-652.8125,1.00000000011,3.23986464689e-11,3.23267718344e-11,0.025
0.3125,0.003125,110.5,996.731324266,-652.5,1.00000000011,3.17789775871e-11,3.17016805977e-11,0.025
0.3125,0.003125,110.5,996.731324266,-652.1875,1.00000000011,3.11142951836e-11,3.1054463012e-11,0.025
0.3125,0.003125,110.5,996.731324266,-651.875,1.00000000011,3.04250114026e-11,3.03898925212e-11,0.025
0.3125,0.003125,110.5,996.731324266,-651.5625,1.00000000011,2.97336666937e-11,2.97148551758e-11,0.025
