dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,47.5,996.731330821,-700.0,1.00000000007,7.11956370327e-11,7.08731391303e-11,0.025
0.3125,0.003125,47.5,996.731330821,-699.6875,1.00000000007,7.10426019376e-11,7.09161331499e-11,0.025
0.3125,0.003125,47.5,996.731330821,-699.375,1.00000000007,7.09067710541e-11,7.09220998889e-11,0.025
0.3125,0.003125,47.5,996.731330821,-699.0625,1.00000000007,7.09179923405e-11,7.09294891745e-11,0.025
0.3125,0.003125,47.5,996.731330821,-698.75,1.00000000007,7.09371944266e-11,7.09399309411e-11,0.025
0.3125,0.003125,47.5,996.731330821,-698.4375,1.00000000007,7.09521285764e-11,7.09512663211e-11,0.025
0.3125,0.003125,47.5,996.731330821,-698.125,1.00000000007,7.09629349786e-11,7.0962439232e-11,0.025
0.3125,0.003125,47.5,996.731330821,-697.8125,1.00000000007,7.09734967309e-11,7.09734753104e-11,0.025
0.3125,0.003125,47.5,996.731330821,-697.5,1.00000000007,7.09842113085e-11,7.09845010439e-11,0.025
0.3125,0.003125,47.5,996.731330821,-697.1875,1.00000000007,7.09958022992e-11,7.09955940698e-11,0.025
0.3125,0.003125,47.5,996.731330821,-696.875,1.00000000007,7.10076416098e-11,7.10066209179e-11,0.025
0.3125,0.003125,47.5,996.731330821,-696.5625,1.00000000007,7.10176474488e-11,7.10173860205e-11,0.025
0.3125,0.003125,47.5,996.731330821,-696.25,1.00000000007,7.10239556514e-11,7.10281412172e-11,0.025
0.3125,0.003125,47.5,996.731330821,-695.9375,1.00000000007,7.10386493454e-11,7.10399385447e-11,0.025
0.3125,0.003125,47.5,996.731330821,-695.625,1.00000000007,7.10767780588e-11,7.10516207095e-11,0.025
0.3125,0.003125,47.5,996.731330821,-695.3125,1.00000000007,7.10987437059e-11,7.10561161088e-11,0.025
0.3125,0.003125,47.5,996.731330821,-695.0,1.00000000007,7.10893130324e-11,7.10485557416e-11,0.025
0.3125,0.003125,47.5,996.731330821,-694.6875,1.00000000007,7.10600920243e-11,7.10292640365e-11,0.025
0.3125,0.003125,47.5,996.731330821,-694.375,1.00000000007,7.10159473444e-11,7.10010767011e-11,0.025
0.3125,0.003125,47.5,996.731330821,-694.0625,1.00000000007,7.09705071729e-11,7.09684615057e-11,0.025
0.3125,0.003125,47.5,996.731330821,-693.75,1.00000000007,7.09339744442e-11,7.09350314886e-11,0.025
0.3125,0.003125,47.5,996.731330821,-693.4375,1.00000000007,7.09015998015e-11,7.09018136089e-11,0.025
0.3125,0.003125,47.5,996.731330821,-693.125,1.00000000007,7.08687296908e-11,7.08686642858e-11,0.025
0.3125,0.003125,47.5,996.731330821,-692.8125,1.00000000007,7.0835138845e-11,7.08355109319e-11,0.025
0.3125,0.003125,47.5,996.731330821,-692.5,1.00000000007,7.08018326094e-11,7.0802462514e-11,0.025
0.3125,0.003125,47.5,996.731330821,-692.1875,1.00000000007,7.07695157908e-11,7.07695790941e-11,0.025
0.3125,0.003125,47.5,996.731330821,-691.875,1.00000000007,7.07385486873e-11,7.07366861843e-11,0.025
0.3125,0.003125,47.5,996.731330821,-691.5625,1.00000000007,7.07064653778e-11,7.07032728497e-11,0.025
0.3125,0.003125,47.5,996.731330821,-691.25,1.00000000007,7.06653577671e-11,7.06691309012e-11,0.025
0.3125,0.003125,47.5,996.731330821,-690.9375,1.00000000007,7.06040451612e-11,7.06365324973e-11,0.025
0.3125,0.003125,47.5,996.731330821,-690.625,1.00000000007,7.05732573742e-11,7.06130073898e-11,0.025
0.3125,0.003125,47.5,996.731330821,-690.3125,1.00000000007,7.05700609577e-11,7.06007515803e-11,0.025
0.3125,0.003125,47.5,996.731330821,-690.0,1.00000000007,7.05761685879e-11,7.05974464784e-11,0.025
