dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,253.5,1346.34217141,-700.0,1.00000000554,-8.72516273207e-09,-2.30734758219e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-699.6875,1.00000000737,-5.9947757797e-09,-3.18548935043e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-699.375,1.00000000679,-3.16455115879e-09,-3.24870903937e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-699.0625,1.00000000658,-3.02440419904e-09,-3.27937769509e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-698.75,1.00000000665,-3.29734459189e-09,-3.37338634529e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-698.4375,1.00000000676,-3.53466336492e-09,-3.49031469622e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-698.125,1.00000000681,-3.61220706899e-09,-3.59744450043e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-697.8125,1.00000000686,-3.68749732854e-09,-3.70038815241e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-697.5,1.00000000692,-3.79888359356e-09,-3.80642378795e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-697.1875,1.00000000698,-3.91319238458e-09,-3.9146139548e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-696.875,1.00000000705,-4.02094343689e-09,-4.02336698882e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-696.5625,1.00000000711,-4.1289681871e-09,-4.13284782825e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-696.25,1.00000000718,-4.23960550094e-09,-4.24343467711e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-695.9375,1.00000000725,-4.35151485999e-09,-4.35513838644e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-695.625,1.00000000732,-4.46417441158e-09,-4.46791007897e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-695.3125,1.00000000739,-4.5778807156e-09,-4.58177760524e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-695.0,1.00000000746,-4.69279349797e-09,-4.69678550077e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-694.6875,1.00000000754,-4.808887906e-09,-4.81296261095e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-694.375,1.00000000762,-4.92615853421e-09,-4.93033384958e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-694.0625,1.00000000769,-5.04464961632e-09,-5.0489284104e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-693.75,1.00000000778,-5.16440183897e-09,-5.1687763789e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-693.4375,1.00000000786,-5.28543558939e-09,-5.28990596151e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-693.125,1.00000000794,-5.4077738724e-09,-5.41234535145e-09,0.025
0.3125,0.003125,253.5,1346.34217141,-692.8125,1.00000000803,-5.53144838581e-09,-5.53612413268e-09,0.025
