dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,38.5,996.731330961,-700.0,1.00000000007,7.11900270758e-11,7.08716273883e-11,0.025
0.3125,0.003125,38.5,996.731330961,-699.6875,1.00000000007,7.10388650811e-11,7.09140653425e-11,0.025
0.3125,0.003125,38.5,996.731330961,-699.375,1.00000000007,7.09049854146e-11,7.0919959443e-11,0.025
0.3125,0.003125,38.5,996.731330961,-699.0625,1.00000000007,7.09157768751e-11,7.09272206396e-11,0.025
0.3125,0.003125,38.5,996.731330961,-698.75,1.00000000007,7.09345223819e-11,7.09375219512e-11,0.025
0.3125,0.003125,38.5,996.731330961,-698.4375,1.00000000007,7.09494619749e-11,7.09487857718e-11,0.025
0.3125,0.003125,38.5,996.731330961,-698.125,1.00000000007,7.09604405542e-11,7.09599392276e-11,0.025
0.3125,0.003125,38.5,996.731330961,-697.8125,1.00000000007,7.09707388136e-11,7.09709623236e-11,0.025
0.3125,0.003125,38.5,996.731330961,-697.5,1.00000000007,7.09819589204e-11,7.09820332075e-11,0.025
0.3125,0.003125,38.5,996.731330961,-697.1875,1.00000000007,7.09935630025e-11,7.09931176859e-11,0.025
0.3125,0.003125,38.5,996.731330961,-696.875,1.00000000007,7.10045512115e-11,7.10040835165e-11,0.025
0.3125,0.003125,38.5,996.731330961,-696.5625,1.00000000007,7.10142112854e-11,7.1014940232e-11,0.025
0.3125,0.003125,38.5,996.731330961,-696.25,1.00000000007,7.10223707772e-11,7.10260322077e-11,0.025
0.3125,0.003125,38.5,996.731330961,-695.9375,1.00000000007,7.10408713103e-11,7.10379642189e-11,0.025
0.3125,0.003125,38.5,996.731330961,-695.625,1.00000000007,7.10816953754e-11,7.10485492342e-11,0.025
0.3125,0.003125,38.5,996.731330961,-695.3125,1.00000000007,7.11023096498e-11,7.10496564969e-11,0.025
0.3125,0.003125,38.5,996.731330961,-695.0,1.00000000007,7.10809966832e-11,7.10359516023e-11,0.025
0.3125,0.003125,38.5,996.731330961,-694.6875,1.00000000007,7.10287379614e-11,7.10094629824e-11,0.025
0.3125,0.003125,38.5,996.731330961,-694.375,1.00000000007,7.09782776853e-11,7.09771759611e-11,0.025
0.3125,0.003125,38.5,996.731330961,-694.0625,1.00000000007,7.09407690089e-11,7.09442586256e-11,0.025
0.3125,0.003125,38.5,996.731330961,-693.75,1.00000000007,7.09112343628e-11,7.09121885245e-11,0.025
0.3125,0.003125,38.5,996.731330961,-693.4375,1.00000000007,7.08844518286e-11,7.08803418177e-11,0.025
0.3125,0.003125,38.5,996.731330961,-693.125,1.00000000007,7.08511557392e-11,7.0847420905e-11,0.025
0.3125,0.003125,38.5,996.731330961,-692.8125,1.00000000007,7.08041414875e-11,7.08136869546e-11,0.025
0.3125,0.003125,38.5,996.731330961,-692.5,1.00000000007,7.07579640972e-11,7.07827749409e-11,0.025
0.3125,0.003125,38.5,996.731330961,-692.1875,1.00000000007,7.07421902184e-11,7.07586247779e-11,0.025
0.3125,0.003125,38.5,996.731330961,-691.875,1.00000000007,7.07396960796e-11,7.07390929483e-11,0.025
0.3125,0.003125,38.5,996.731330961,-691.5625,1.00000000007,7.07242092937e-11,7.07196781708e-11,0.025
0.3125,0.003125,38.5,996.731330961,-691.25,1.00000000007,7.06861546575e-11,7.06994041545e-11,0.025
0.3125,0.003125,38.5,996.731330961,-690.9375,1.00000000007,7.06572223847e-11,7.06829134555e-11,0.025
0.3125,0.003125,38.5,996.731330961,-690.625,1.00000000007,7.06482378975e-11,7.06736681564e-11,0.025
0.3125,0.003125,38.5,996.731330961,-690.3125,1.00000000007,7.065113356e-11,7.06717549493e-11,0.025
0.3125,0.003125,38.5,996.731330961,-690.0,1.00000000007,7.06612562116e-11,7.06758423599e-11,0.025
0.3125,0.003125,38.5,996.731330961,-689.6875,1.00000000007,7.06799379888e-11,7.06841092364e-11,0.025
0.3125,0.003125,38.5,996.731330961,-689.375,1.00000000007,7.06995391618e-11,7.06936085735e-11,0.025
0.3125,0.003125,38.5,996.731330961,-689.0625,1.00000000007,7.07110246816e-11,7.0701518333e-11,0.025
0.3125,0.003125,38.5,996.731330961,-688.75,1.00000000007,7.07137150454e-11,7.07067912536e-11,0.025
0.3125,0.003125,38.5,996.731330961,-688.4375,1.00000000007,7.0709157696e-11,7.07101587445e-11,0.025
0.3125,0.003125,38.5,996.731330961,-688.125,1.00000000007,7.07043408629e-11,7.07138284976e-11,0.025
0.3125,0.003125,38.5,996.731330961,-687.8125,1.00000000007,7.07092824738e-11,7.07201160233e-11,0.025
0.3125,0.003125,38.5,996.731330961,-687.5,1.00000000007,7.07255154153e-11,7.07293951196e-11,0.025
0.3125,0.003125,38.5,996.731330961,-687.1875,1.00000000007,7.07407536586e-11,7.07398517159e-11,0.025
0.3125,0.003125,38.5,996.731330961,-686.875,1.00000000007,7.07500294029e-11,7.07501621383e-11,0.025
0.3125,0.003125,38.5,996.731330961,-686.5625,1.00000000007,7.07638060839e-11,7.07604195014e-11,0.025
0.3125,0.003125,38.5,996.731330961,-686.25,1.00000000007,7.07801609649e-11,7.07696135432e-11,0.025
0.3125,0.003125,38.5,996.731330961,-685.9375,1.00000000007,7.0786067699e-11,7.0775880082e-11,0.025
0.3125,0.003125,38.5,996.731330961,-685.625,1.00000000007,7.07830447782e-11,7.07793056616e-11,0.025
0.3125,0.003125,38.5,996.731330961,-685.3125,1.00000000007,7.07761231859e-11,7.07817011393e-11,0.025
0.3125,0.003125,38.5,996.731330961,-685.0,1.00000000007,7.07737412648e-11,7.07856614637e-11,0.025
0.3125,0.003125,38.5,996.731330961,-684.6875,1.00000000007,7.07817585869e-11,7.0792949734e-11,0.025
0.3125,0.003125,38.5,996.731330961,-684.375,1.00000000007,7.08002171479e-11,7.08033574319e-11,0.025
0.3125,0.003125,38.5,996.731330961,-684.0625,1.00000000007,7.08152367469e-11,7.08147652776e-11,0.025
0.3125,0.003125,38.5,996.731330961,-683.75,1.00000000007,7.08312702648e-11,7.08260156871e-11,0.025
0.3125,0.003125,38.5,996.731330961,-683.4375,1.00000000007,7.08465511363e-11,7.08357193323e-11,0.025
0.3125,0.003125,38.5,996.731330961,-683.125,1.00000000007,7.08519609455e-11,7.08423988199e-11,0.025
0.3125,0.003125,38.5,996.731330961,-682.8125,1.00000000007,7.08508438615e-11,7.084636741e-11,0.025
0.3125,0.003125,38.5,996.731330961,-682.5,1.00000000007,7.08486190449e-11,7.08490244217e-11,0.025
0.3125,0.003125,38.5,996.731330961,-682.1875,1.00000000007,7.08478368705e-11,7.08517677413e-11,0.025
0.3125,0.003125,38.5,996.731330961,-681.875,1.00000000007,7.08504600509e-11,7.08556057802e-11,0.025
0.3125,0.003125,38.5,996.731330961,-681.5625,1.00000000007,7.08584301348e-11,7.08608640952e-11,0.025
0.3125,0.003125,38.5,996.731330961,-681.25,1.00000000007,7.08675892059e-11,7.08668210851e-11,0.025
0.3125,0.003125,38.5,996.731330961,-680.9375,1.00000000007,7.0875132918e-11,7.08725823376e-11,0.025
0.3125,0.003125,38.5,996.731330961,-680.625,1.00000000007,7.088186939e-11,7.0877604999e-11,0.025
0.3125,0.003125,38.5,996.731330961,-680.3125,1.00000000007,7.08842546744e-11,7.08814499884e-11,0.025
0.3125,0.003125,38.5,996.731330961,-680.0,1.00000000007,7.08830264142e-11,7.08845381418e-11,0.025
0.3125,0.003125,38.5,996.731330961,-679.6875,1.00000000007,7.08823076848e-11,7.0888068471e-11,0.025
0.3125,0.003125,38.5,996.731330961,-679.375,1.00000000007,7.08857709342e-11,7.08932314121e-11,0.025
0.3125,0.003125,38.5,996.731330961,-679.0625,1.00000000007,7.08924824109e-11,7.09005559626e-11,0.025
0.3125,0.003125,38.5,996.731330961,-678.75,1.00000000007,7.08990670139e-11,7.09102821734e-11,0.025
0.3125,0.003125,38.5,996.731330961,-678.4375,1.00000000007,7.09174310909e-11,7.09230864196e-11,0.025
0.3125,0.003125,38.5,996.731330961,-678.125,1.00000000007,7.09550864649e-11,7.09371531895e-11,0.025
0.3125,0.003125,38.5,996.731330961,-677.8125,1.00000000007,7.09881884597e-11,7.09459352236e-11,0.025
0.3125,0.003125,38.5,996.731330961,-677.5,1.00000000007,7.09998337524e-11,7.09425150855e-11,0.025
0.3125,0.003125,38.5,996.731330961,-677.1875,1.00000000007,7.10044612868e-11,7.09220957873e-11,0.025
0.3125,0.003125,38.5,996.731330961,-676.875,1.00000000007,7.09955959725e-11,7.08774013421e-11,0.025
0.3125,0.003125,38.5,996.731330961,-676.5625,1.00000000007,7.08908913263e-11,7.07994201896e-11,0.025
0.3125,0.003125,38.5,996.731330961,-676.25,1.00000000007,7.07346274218e-11,7.06952282607e-11,0.025
0.3125,0.003125,38.5,996.731330961,-675.9375,1.00000000007,7.05933541496e-11,7.05789503688e-11,0.025
0.3125,0.003125,38.5,996.731330961,-675.625,1.00000000007,7.04578288181e-11,7.0458192429e-11,0.025
0.3125,0.003125,38.5,996.731330961,-675.3125,1.00000000007,7.0326436847e-11,7.03374380543e-11,0.025
0.3125,0.003125,38.5,996.731330961,-675.0,1.00000000007,7.01971806829e-11,7.02199353038e-11,0.025
0.3125,0.003125,38.5,996.731330961,-674.6875,1.00000000007,7.00675518694e-11,7.01092755892e-11,0.025
0.3125,0.003125,38.5,996.731330961,-674.375,1.00000000007,6.99354764714e-11,7.00111700222e-11,0.025
0.3125,0.003125,38.5,996.731330961,-674.0625,1.00000000007,6.98231616709e-11,6.99352945157e-11,0.025
0.3125,0.003125,38.5,996.731330961,-673.75,1.00000000007,6.97570687395e-11,6.98919755511e-11,0.025
0.3125,0.003125,38.5,996.731330961,-673.4375,1.00000000007,6.97374915237e-11,6.98880010647e-11,0.025
0.3125,0.003125,38.5,996.731330961,-673.125,1.00000000007,6.97630431315e-11,6.99280109538e-11,0.025
0.3125,0.003125,38.5,996.731330961,-672.8125,1.00000000007,6.98844865756e-11,7.00153224998e-11,0.025
0.3125,0.003125,38.5,996.731330961,-672.5,1.00000000007,7.00430218848e-11,7.01409078494e-11,0.025
0.3125,0.003125,38.5,996.731330961,-672.1875,1.00000000007,7.02349022569e-11,7.02950547279e-11,0.025
0.3125,0.003125,38.5,996.731330961,-671.875,1.00000000007,7.04521581949e-11,7.04666588478e-11,0.025
0.3125,0.003125,38.5,996.731330961,-671.5625,1.00000000007,7.06670807603e-11,7.06426292692e-11,0.025
0.3125,0.003125,38.5,996.731330961,-671.25,1.00000000007,7.08816786549e-11,7.08112917951e-11,0.025
0.3125,0.003125,38.5,996.731330961,-670.9375,1.00000000007,7.10808481427e-11,7.09592397392e-11,0.025
0.3125,0.003125,38.5,996.731330961,-670.625,1.00000000007,7.12275760069e-11,7.10719452179e-11,0.025
0.3125,0.003125,38.5,996.731330961,-670.3125,1.00000000007,7.13094321367e-11,7.11395002905e-11,0.025
0.3125,0.003125,38.5,996.731330961,-670.0,1.00000000007,7.13397844885e-11,7.11573316157e-11,0.025
0.3125,0.003125,38.5,996.731330961,-669.6875,1.00000000007,7.13240443356e-11,7.11215975137e-11,0.025
0.3125,0.003125,38.5,996.731330961,-669.375,1.00000000007,7.12254025265e-11,7.10271070405e-11,0.025
0.3125,0.003125,38.5,996.731330961,-669.0625,1.00000000007,7.1032436393e-11,7.08753198866e-11,0.025
0.3125,0.003125,38.5,996.731330961,-668.75,1.00000000007,7.08073014395e-11,7.06772681262e-11,0.025
0.3125,0.003125,38.5,996.731330961,-668.4375,1.00000000007,7.0541730506e-11,7.04411712543e-11,0.025
0.3125,0.003125,38.5,996.731330961,-668.125,1.00000000007,7.02351408255e-11,7.01758557775e-11,0.025
0.3125,0.003125,38.5,996.731330961,-667.8125,1.00000000007,6.99166186454e-11,6.98930535463e-11,0.025
0.3125,0.003125,38.5,996.731330961,-667.5,1.00000000007,6.96030643819e-11,6.96030793364e-11,0.025
