dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,22.5,4451.22753146,-700.0,1.00001899917,1.8983852278e-05,1.8983030856e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-699.6875,1.00001900662,1.89743140104e-05,1.89806067821e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-699.375,1.00001900602,1.89785274936e-05,1.89798813124e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-699.0625,1.00001900548,1.89804706341e-05,1.89797026708e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-698.75,1.00001900544,1.898019105e-05,1.89794536463e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-698.4375,1.00001900551,1.89795050384e-05,1.89791040696e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-698.125,1.00001900553,1.89788952027e-05,1.89787413752e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-697.8125,1.00001900556,1.89784369787e-05,1.89784371188e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-697.5,1.00001900575,1.89781402183e-05,1.8978236865e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-697.1875,1.00001900622,1.89781693622e-05,1.89781657181e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-696.875,1.0000190069,1.89786828327e-05,1.89781903108e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-696.5625,1.00001900758,1.89793827327e-05,1.8978170938e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-696.25,1.00001900799,1.89797725879e-05,1.89779036608e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-695.9375,1.00001900781,1.89794917709e-05,1.89772015427e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-695.625,1.00001900663,1.89775088646e-05,1.89759615026e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-695.3125,1.00001900466,1.89736685617e-05,1.89744084557e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-695.0,1.00001900326,1.89699421365e-05,1.89731829627e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-694.6875,1.00001900284,1.89683942717e-05,1.89729875218e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-694.375,1.00001900454,1.89687467187e-05,1.8974224881e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-694.0625,1.00001900958,1.8975024579e-05,1.89770767096e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-693.75,1.00001901579,1.8984694117e-05,1.89805725955e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-693.4375,1.00001902033,1.89921907486e-05,1.89829885294e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-693.125,1.00001902229,1.89950994288e-05,1.89828611504e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-692.8125,1.00001901956,1.89937690878e-05,1.8979287761e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-692.5,1.0000190095,1.89800348772e-05,1.89717668702e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-692.1875,1.00001899609,1.89581092771e-05,1.89620659909e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-691.875,1.00001898409,1.89394644568e-05,1.89535905158e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-691.5625,1.00001897762,1.89286758771e-05,1.89492748917e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-691.25,1.00001897823,1.89256527108e-05,1.89510477706e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-690.9375,1.00001898974,1.89355441612e-05,1.89602213646e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-690.625,1.00001901273,1.89686557263e-05,1.89763776954e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-690.3125,1.00001903863,1.90044200541e-05,1.89948750569e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-690.0,1.00001906167,1.90345894942e-05,1.90107497878e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-689.6875,1.00001907451,1.90536694068e-05,1.90198500851e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-689.375,1.00001907779,1.90581698024e-05,1.90192637198e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-689.0625,1.00001906683,1.90501993481e-05,1.90074523856e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-688.75,1.00001903638,1.90094189355e-05,1.89836739632e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-688.4375,1.00001899774,1.89568994386e-05,1.8952580951e-05,0.025
0.3125,0.003125,22.5,4451.22753146,-688.125,1.00001895757,1.89054800074e-05,1.89202848994e-05,0.025
