dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,212.0,1346.6250753,-700.0,1.00000000076,-1.02968177257e-09,-2.26793476537e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-699.6875,1.00000000098,-6.88135405975e-10,-3.36695294092e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-699.375,1.00000000091,-3.34147628188e-10,-3.44650210978e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-699.0625,1.00000000089,-3.16616421501e-10,-3.48526773518e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-698.75,1.00000000089,-3.5081125531e-10,-3.60330132255e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-698.4375,1.00000000091,-3.80567479145e-10,-3.75002160017e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-698.125,1.00000000091,-3.90299716206e-10,-3.88443955122e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-697.8125,1.00000000092,-3.99751143894e-10,-4.01359397821e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-697.5,1.00000000093,-4.13719908904e-10,-4.14660298296e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-697.1875,1.00000000094,-4.28050518419e-10,-4.28229941047e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-696.875,1.00000000094,-4.41561372382e-10,-4.41870460077e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-696.5625,1.00000000095,-4.55109682849e-10,-4.55603720669e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-696.25,1.00000000096,-4.68989036064e-10,-4.69477848968e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-695.9375,1.00000000097,-4.83031603211e-10,-4.83494530371e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-695.625,1.00000000098,-4.97172028246e-10,-4.97647603071e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-695.3125,1.00000000099,-5.11448322304e-10,-5.1194012091e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-695.0,1.000000001,-5.25877776579e-10,-5.26376534934e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-694.6875,1.00000000101,-5.40453049959e-10,-5.40959069185e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-694.375,1.00000000102,-5.55172468729e-10,-5.55689941253e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-694.0625,1.00000000103,-5.70042414197e-10,-5.70572446789e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-693.75,1.00000000104,-5.85067577224e-10,-5.85610241738e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-693.4375,1.00000000105,-6.00250152975e-10,-6.00807057128e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-693.125,1.00000000106,-6.15594413706e-10,-6.16167062229e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-692.8125,1.00000000107,-6.31106595684e-10,-6.31694834488e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-692.5,1.00000000108,-6.4679130471e-10,-6.47394937514e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-692.1875,1.00000000109,-6.62653253902e-10,-6.63271874715e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-691.875,1.0000000011,-6.78698091829e-10,-6.79330010577e-10,0.025
0.3125,0.003125,212.0,1346.6250753,-691.5625,1.00000000111,-6.94929118305e-10,-6.95573252188e-10,0.025
