dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,182.0,996.711857052,-641.875,1.00000000249,-2.34772050768e-09,-2.34973524254e-09,0.025
0.3125,0.003125,182.0,996.711857052,-641.5625,1.00000000253,-2.38589421392e-09,-2.38794201666e-09,0.025
0.3125,0.003125,182.0,996.711857052,-641.25,1.00000000257,-2.42467128926e-09,-2.42674866378e-09,0.025
0.3125,0.003125,182.0,996.711857052,-640.9375,1.00000000261,-2.46405571191e-09,-2.46616394896e-09,0.025
0.3125,0.003125,182.0,996.711857052,-640.625,1.00000000265,-2.50405257933e-09,-2.50619700234e-09,0.025
0.3125,0.003125,182.0,996.711857052,-640.3125,1.00000000269,-2.54467487423e-09,-2.54685837916e-09,0.025
0.3125,0.003125,182.0,996.711857052,-640.0,1.00000000273,-2.58593477246e-09,-2.58815950545e-09,0.025
0.3125,0.003125,182.0,996.711857052,-639.6875,1.00000000277,-2.62784727497e-09,-2.63011239241e-09,0.025
0.3125,0.003125,182.0,996.711857052,-639.375,1.00000000282,-2.67042623504e-09,-2.67272882759e-09,0.025
0.3125,0.003125,182.0,996.711857052,-639.0625,1.00000000286,-2.71367966638e-09,-2.71601984812e-09,0.025
0.3125,0.003125,182.0,996.711857052,-638.75,1.0000000029,-2.75762006011e-09,-2.75999643706e-09,0.025
0.3125,0.003125,182.0,996.711857052,-638.4375,1.00000000295,-2.80225932902e-09,-2.80466916986e-09,0.025
0.3125,0.003125,182.0,996.711857052,-638.125,1.00000000299,-2.84760632359e-09,-2.85004787004e-09,0.025
0.3125,0.003125,182.0,996.711857052,-637.8125,1.00000000304,-2.89366982153e-09,-2.896141844e-09,0.025
0.3125,0.003125,182.0,996.711857052,-637.5,1.00000000309,-2.94045555273e-09,-2.94296009185e-09,0.025
0.3125,0.003125,182.0,996.711857052,-637.1875,1.00000000313,-2.98797214353e-09,-2.99051216565e-09,0.025
0.3125,0.003125,182.0,996.711857052,-636.875,1.00000000318,-3.03622936109e-09,-3.03880847675e-09,0.025
0.3125,0.003125,182.0,996.711857052,-636.5625,1.00000000323,-3.0852382959e-09,-3.08786048617e-09,0.025
0.3125,0.003125,182.0,996.711857052,-636.25,1.00000000328,-3.13501211074e-09,-3.13768079733e-09,0.025
0.3125,0.003125,182.0,996.711857052,-635.9375,1.00000000333,-3.1855674418e-09,-3.1882829619e-09,0.025
0.3125,0.003125,182.0,996.711857052,-635.625,1.00000000338,-3.23692087253e-09,-3.23968063529e-09,0.025
0.3125,0.003125,182.0,996.711857052,-635.3125,1.00000000343,-3.28908468343e-09,-3.29188679125e-09,0.025
0.3125,0.003125,182.0,996.711857052,-635.0,1.00000000349,-3.34207001816e-09,-3.34491386507e-09,0.025
0.3125,0.003125,182.0,996.711857052,-634.6875,1.00000000354,-3.39588829262e-09,-3.39877410649e-09,0.025
0.3125,0.003125,182.0,996.711857052,-634.375,1.0000000036,-3.45055085634e-09,-3.45347983639e-09,0.025
0.3125,0.003125,182.0,996.711857052,-634.0625,1.00000000365,-3.50606768405e-09,-3.50904375591e-09,0.025
0.3125,0.003125,182.0,996.711857052,-633.75,1.00000000371,-3.56245551904e-09,-3.56547960261e-09,0.025
0.3125,0.003125,182.0,996.711857052,-633.4375,1.00000000377,-3.6197283024e-09,-3.62280144288e-09,0.025
0.3125,0.003125,182.0,996.711857052,-633.125,1.00000000382,-3.67789898667e-09,-3.68102367592e-09,0.025
0.3125,0.003125,182.0,996.711857052,-632.8125,1.00000000388,-3.73698512966e-09,-3.74016135688e-09,0.025
0.3125,0.003125,182.0,996.711857052,-632.5,1.00000000394,-3.79699941208e-09,-3.80022963111e-09,0.025
0.3125,0.003125,182.0,996.711857052,-632.1875,1.000000004,-3.85795877118e-09,-3.86124428844e-09,0.025
0.3125,0.003125,182.0,996.711857052,-631.875,1.00000000407,-3.91988426664e-09,-3.923221425e-09,0.025
0.3125,0.003125,182.0,996.711857052,-631.5625,1.00000000413,-3.98279013022e-09,-3.98617618682e-09,0.025
0.3125,0.003125,182.0,996.711857052,-631.25,1.00000000419,-4.04668744961e-09,-4.05012296984e-09,0.025
0.3125,0.003125,182.0,996.711857052,-630.9375,1.00000000426,-4.11159111757e-09,-4.11507626167e-09,0.025
0.3125,0.003125,182.0,996.711857052,-630.625,1.00000000432,-4.17751612163e-09,-4.18105059539e-09,0.025
0.3125,0.003125,182.0,996.711857052,-630.3125,1.00000000439,-4.24447386964e-09,-4.24806048585e-09,0.025
0.3125,0.003125,182.0,996.711857052,-630.0,1.00000000446,-4.31248104943e-09,-4.31612118116e-09,0.025
0.3125,0.003125,182.0,996.711857052,-629.6875,1.00000000453,-4.38155524204e-09,-4.38524832478e-09,0.025
0.3125,0.003125,182.0,996.711857052,-629.375,1.0000000046,-4.45170696743e-09,-4.45545753451e-09,0.025
0.3125,0.003125,182.0,996.711857052,-629.0625,1.00000000467,-4.52295291722e-09,-4.52676565803e-09,0.025
0.3125,0.003125,182.0,996.711857052,-628.75,1.00000000474,-4.59531417892e-09,-4.59919084952e-09,0.025
0.3125,0.003125,182.0,996.711857052,-628.4375,1.00000000481,-4.66880944853e-09,-4.67275183804e-09,0.025
0.3125,0.003125,182.0,996.711857052,-628.125,1.00000000489,-4.74345583137e-09,-4.74746792048e-09,0.025
0.3125,0.003125,182.0,996.711857052,-627.8125,1.00000000496,-4.8192753673e-09,-4.82335947909e-09,0.025
0.3125,0.003125,182.0,996.711857052,-627.5,1.00000000504,-4.896293228e-09,-4.90044752816e-09,0.025
0.3125,0.003125,182.0,996.711857052,-627.1875,1.00000000512,-4.9745272242e-09,-4.97875267819e-09,0.025
0.3125,0.003125,182.0,996.711857052,-626.875,1.0000000052,-5.05400170286e-09,-5.05829570344e-09,0.025
0.3125,0.003125,182.0,996.711857052,-626.5625,1.00000000528,-5.13473707134e-09,-5.13909667978e-09,0.025
0.3125,0.003125,182.0,996.711857052,-626.25,1.00000000536,-5.21674879908e-09,-5.22117490843e-09,0.025
0.3125,0.003125,182.0,996.711857052,-625.9375,1.00000000545,-5.30005646998e-09,-5.30454987504e-09,0.025
