dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,276.0,1346.11558911,-695.0,1.00000002285,-1.46065590386e-08,-1.46187972981e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-694.6875,1.00000002308,-1.49640009175e-08,-1.49764888948e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-694.375,1.00000002332,-1.53250524223e-08,-1.53378401852e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-694.0625,1.00000002356,-1.56898347231e-08,-1.57029383952e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-693.75,1.00000002381,-1.60584631008e-08,-1.60718755546e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-693.4375,1.00000002407,-1.64310239482e-08,-1.64447421935e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-693.125,1.00000002433,-1.6807597914e-08,-1.68216281013e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-692.8125,1.00000002459,-1.71882754421e-08,-1.72026247029e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-692.5,1.00000002487,-1.75731519231e-08,-1.75878254388e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-692.1875,1.00000002514,-1.7962324331e-08,-1.79773252613e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-691.875,1.00000002543,-1.83558907184e-08,-1.83712200541e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-691.5625,1.00000002572,-1.87539431799e-08,-1.87696061176e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-691.25,1.00000002602,-1.91565804352e-08,-1.91725811717e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-690.9375,1.00000002632,-1.95639047805e-08,-1.95802441176e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-690.625,1.00000002663,-1.99760120451e-08,-1.9992694225e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-690.3125,1.00000002695,-2.03930042194e-08,-2.04100319183e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-690.0,1.00000002727,-2.08149792383e-08,-2.08323584996e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-689.6875,1.0000000276,-2.12420387664e-08,-2.12597769995e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-689.375,1.00000002794,-2.16742914754e-08,-2.16923925189e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-689.0625,1.00000002828,-2.21118428887e-08,-2.2130311365e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-688.75,1.00000002863,-2.25548018738e-08,-2.25736411649e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-688.4375,1.00000002899,-2.30032768381e-08,-2.30224905649e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-688.125,1.00000002935,-2.34573775029e-08,-2.34769692688e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-687.8125,1.00000002972,-2.39172146122e-08,-2.39371880366e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-687.5,1.0000000301,-2.43829005731e-08,-2.44032586804e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-687.1875,1.00000003048,-2.48545450693e-08,-2.48752939678e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-686.875,1.00000003088,-2.5332264944e-08,-2.53534083478e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-686.5625,1.00000003128,-2.58161770091e-08,-2.58377173825e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-686.25,1.00000003169,-2.63063930398e-08,-2.63283374721e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-685.9375,1.0000000321,-2.68030329629e-08,-2.68253869738e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-685.625,1.00000003252,-2.73062173617e-08,-2.73289858774e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-685.3125,1.00000003296,-2.78160660578e-08,-2.78392556628e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-685.0,1.0000000334,-2.83327015994e-08,-2.83563197193e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-684.6875,1.00000003384,-2.88562528567e-08,-2.88803035263e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-684.375,1.0000000343,-2.93868471233e-08,-2.94113338026e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-684.0625,1.00000003476,-2.99246098951e-08,-2.99495383451e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-683.75,1.00000003524,-3.04696685253e-08,-3.04950466341e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-683.4375,1.00000003572,-3.10221563908e-08,-3.10479903845e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-683.125,1.00000003621,-3.15822065372e-08,-3.16085031758e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-682.8125,1.00000003671,-3.21499541631e-08,-3.21767205645e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-682.5,1.00000003721,-3.27255393812e-08,-3.27527801525e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-682.1875,1.00000003773,-3.33090884139e-08,-3.33368211713e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-681.875,1.00000003826,-3.39007618974e-08,-3.39289874224e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-681.5625,1.00000003879,-3.45007124636e-08,-3.45294231191e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-681.25,1.00000003934,-3.51090572783e-08,-3.51382709204e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-680.9375,1.00000003989,-3.57259464985e-08,-3.57556781572e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-680.625,1.00000004045,-3.63515441661e-08,-3.63817963403e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-680.3125,1.00000004103,-3.69860019318e-08,-3.70167779843e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-680.0,1.00000004161,-3.76294687218e-08,-3.76607766872e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-679.6875,1.0000000422,-3.82820965103e-08,-3.83139483814e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-679.375,1.00000004281,-3.89440483067e-08,-3.89764523481e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-679.0625,1.00000004342,-3.96154916731e-08,-3.96484502466e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-678.75,1.00000004405,-4.02965853297e-08,-4.0330104623e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-678.4375,1.00000004468,-4.09874950012e-08,-4.10215797517e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-678.125,1.00000004533,-4.16883798775e-08,-4.17230414538e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-677.8125,1.00000004599,-4.23994051404e-08,-4.24346588196e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-677.5,1.00000004665,-4.31207513362e-08,-4.3156605183e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-677.1875,1.00000004733,-4.38525978041e-08,-4.38890563079e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-676.875,1.00000004803,-4.45951212294e-08,-4.4632189372e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-676.5625,1.00000004873,-4.53484944946e-08,-4.53861831294e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-676.25,1.00000004944,-4.61128957293e-08,-4.61512194665e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-675.9375,1.00000005017,-4.68885149809e-08,-4.6927484383e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-675.625,1.00000005091,-4.76755459208e-08,-4.77151669604e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-675.3125,1.00000005166,-4.84741772898e-08,-4.85144581724e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-675.0,1.00000005242,-4.92846008904e-08,-4.93255513919e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-674.6875,1.0000000532,-5.01070122165e-08,-5.01486428377e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-674.375,1.00000005399,-5.09416101531e-08,-5.09839317923e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-674.0625,1.00000005479,-5.17886003074e-08,-5.18316206571e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-673.75,1.00000005561,-5.2648189661e-08,-5.26919141159e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-673.4375,1.00000005644,-5.3520577644e-08,-5.3565018628e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-673.125,1.00000005728,-5.44059688303e-08,-5.44511442556e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-672.8125,1.00000005814,-5.53045857248e-08,-5.53505060386e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-672.5,1.00000005901,-5.62166522002e-08,-5.62633221155e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-672.1875,1.00000005989,-5.71423800171e-08,-5.71898122927e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-671.875,1.00000006079,-5.80819879998e-08,-5.81302000435e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-671.5625,1.00000006171,-5.90357140228e-08,-5.9084713651e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-671.25,1.00000006264,-6.0003790365e-08,-6.0053583848e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-670.9375,1.00000006358,-6.09864434754e-08,-6.10370433708e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-670.625,1.00000006454,-6.19839108359e-08,-6.20353284923e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-670.3125,1.00000006552,-6.29964317127e-08,-6.30486788376e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-670.0,1.00000006651,-6.40242462119e-08,-6.40773375113e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-669.6875,1.00000006752,-6.50676044288e-08,-6.51215518117e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-669.375,1.00000006854,-6.61267589377e-08,-6.61815725494e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-669.0625,1.00000006958,-6.72019594691e-08,-6.7257653632e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-668.75,1.00000007064,-6.8293461393e-08,-6.8350053135e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-668.4375,1.00000007172,-6.94015299394e-08,-6.94590340164e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-668.125,1.00000007281,-7.0526435484e-08,-7.05848635419e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-667.8125,1.00000007392,-7.16684464066e-08,-7.17278125086e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-667.5,1.00000007504,-7.28278325089e-08,-7.28881558913e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-667.1875,1.00000007619,-7.40048757981e-08,-7.4066174157e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-666.875,1.00000007736,-7.51998691245e-08,-7.52621528421e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-666.5625,1.00000007854,-7.64130984419e-08,-7.64763807336e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-666.25,1.00000007974,-7.76448518183e-08,-7.77091505325e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-665.9375,1.00000008096,-7.88954303584e-08,-7.89607600126e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-665.625,1.0000000822,-8.01651352406e-08,-8.02315112797e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-665.3125,1.00000008346,-8.14542728115e-08,-8.15217109531e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-665.0,1.00000008474,-8.27631572653e-08,-8.28316701958e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-664.6875,1.00000008605,-8.40921019951e-08,-8.41617039822e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-664.375,1.00000008737,-8.54414239373e-08,-8.55121314864e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-664.0625,1.00000008871,-8.68114467161e-08,-8.68832766765e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-663.75,1.00000009008,-8.82025023665e-08,-8.82754683897e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-663.4375,1.00000009146,-8.96149217841e-08,-8.96890395754e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-663.125,1.00000009287,-9.10490367682e-08,-9.11243278598e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-662.8125,1.0000000943,-9.25051943603e-08,-9.2581676999e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-662.5,1.00000009576,-9.39837437015e-08,-9.40614361568e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-662.1875,1.00000009723,-9.54850366376e-08,-9.5563959903e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-661.875,1.00000009873,-9.70094380642e-08,-9.70896088225e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-661.5625,1.00000010026,-9.85573138355e-08,-9.86387484688e-08,0.025
0.3125,0.003125,276.0,1346.11558911,-661.25,1.00000010181,-1.00129031631e-07,-1.00211749262e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-660.9375,1.00000010338,-1.01724968244e-07,-1.0180898716e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-660.625,1.00000010498,-1.03345504161e-07,-1.03430843515e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-660.3125,1.0000001066,-1.04991023734e-07,-1.05077705325e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-660.0,1.00000010825,-1.06661920417e-07,-1.06749965922e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-659.6875,1.00000010993,-1.08358598083e-07,-1.08448024909e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-659.375,1.00000011163,-1.10081456551e-07,-1.10172287173e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-659.0625,1.00000011336,-1.11830910413e-07,-1.11923164036e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-658.75,1.00000011512,-1.1360737383e-07,-1.13701072572e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-658.4375,1.0000001169,-1.15411263248e-07,-1.15506436412e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-658.125,1.00000011871,-1.17243021971e-07,-1.17339687404e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-657.8125,1.00000012055,-1.19103088393e-07,-1.19201262828e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-657.5,1.00000012242,-1.20991899756e-07,-1.21091605013e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-657.1875,1.00000012432,-1.2290990151e-07,-1.23011162652e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-656.875,1.00000012625,-1.24857549049e-07,-1.24960391721e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-656.5625,1.00000012821,-1.26835306941e-07,-1.26939755682e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-656.25,1.0000001302,-1.28843645784e-07,-1.28949725212e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-655.9375,1.00000013222,-1.30883039561e-07,-1.30990778289e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-655.625,1.00000013428,-1.32953971794e-07,-1.33063401246e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-655.3125,1.00000013637,-1.35056945637e-07,-1.35168089404e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-655.0,1.00000013848,-1.37192467797e-07,-1.37305345071e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-654.6875,1.00000014064,-1.39361041198e-07,-1.3947567639e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-654.375,1.00000014282,-1.41563177071e-07,-1.41679598641e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-654.0625,1.00000014504,-1.43799401496e-07,-1.43917635305e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-653.75,1.0000001473,-1.46070247605e-07,-1.46190317465e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-653.4375,1.00000014959,-1.48376244937e-07,-1.48498183401e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-653.125,1.00000015192,-1.50717940814e-07,-1.50841780764e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-652.8125,1.00000015428,-1.53095897585e-07,-1.53221666727e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-652.5,1.00000015668,-1.55510681832e-07,-1.55638406657e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-652.1875,1.00000015912,-1.57962868467e-07,-1.58092573692e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-651.875,1.0000001616,-1.60453034452e-07,-1.60584748324e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-651.5625,1.00000016411,-1.62981766787e-07,-1.63115519296e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-651.25,1.00000016667,-1.65549665118e-07,-1.65685484056e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-650.9375,1.00000016926,-1.68157337927e-07,-1.68295248196e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-650.625,1.0000001719,-1.70805391862e-07,-1.70945424811e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-650.3125,1.00000017457,-1.73494438982e-07,-1.73636636257e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-650.0,1.00000017729,-1.76225121158e-07,-1.76369516732e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-649.6875,1.00000018005,-1.78998087412e-07,-1.79144710444e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-649.375,1.00000018285,-1.81813985604e-07,-1.81962870354e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-649.0625,1.0000001857,-1.8467347843e-07,-1.84824659385e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-648.75,1.0000001886,-1.87577239069e-07,-1.87730750558e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-648.4375,1.00000019153,-1.90525950151e-07,-1.90681826976e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-648.125,1.00000019452,-1.93520302017e-07,-1.93678581995e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-647.8125,1.00000019755,-1.9656100094e-07,-1.96721719956e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-647.5,1.00000020062,-1.99648767074e-07,-1.99811955652e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-647.1875,1.00000020375,-2.02784323561e-07,-2.02950012966e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-646.875,1.00000020692,-2.05968394924e-07,-2.06136625117e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-646.5625,1.00000021015,-2.09201724168e-07,-2.09372536904e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-646.25,1.00000021342,-2.12485071706e-07,-2.12658505248e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-645.9375,1.00000021674,-2.15819207683e-07,-2.1599529833e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-645.625,1.00000022012,-2.19204907598e-07,-2.1938369509e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-645.3125,1.00000022355,-2.22642956552e-07,-2.2282448617e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-645.0,1.00000022703,-2.26134160324e-07,-2.26318475328e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-644.6875,1.00000023057,-2.29679341114e-07,-2.29866478926e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-644.375,1.00000023416,-2.33279325971e-07,-2.33469324434e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-644.0625,1.0000002378,-2.36934952143e-07,-2.37127850456e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-643.75,1.00000024151,-2.4064706563e-07,-2.4084290716e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-643.4375,1.00000024527,-2.44416522104e-07,-2.44615357484e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-643.125,1.00000024909,-2.48244204644e-07,-2.48446078955e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-642.8125,1.00000025297,-2.52131009185e-07,-2.52335962322e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-642.5,1.00000025691,-2.56077835067e-07,-2.56285910224e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-642.1875,1.00000026091,-2.60085592198e-07,-2.60296838015e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-641.875,1.00000026497,-2.64155211645e-07,-2.64369675169e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-641.5625,1.0000002691,-2.68287643835e-07,-2.6850536485e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-641.25,1.00000027328,-2.7248383895e-07,-2.72704862151e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-640.9375,1.00000027754,-2.76744754766e-07,-2.7696913539e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-640.625,1.00000028186,-2.8107138281e-07,-2.81299168725e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-640.3125,1.00000028625,-2.85464725571e-07,-2.85695960418e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-640.0,1.0000002907,-2.89925786365e-07,-2.90160521783e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-639.6875,1.00000029522,-2.94455593778e-07,-2.94693879093e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-639.375,1.00000029982,-2.99055187428e-07,-2.99297073158e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-639.0625,1.00000030448,-3.0372561964e-07,-3.03971159657e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-638.75,1.00000030922,-3.08467960376e-07,-3.08717210029e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-638.4375,1.00000031403,-3.13283304483e-07,-3.13536311785e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-638.125,1.00000031891,-3.18172750846e-07,-3.1842956674e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-637.8125,1.00000032387,-3.23137403785e-07,-3.23398091855e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-637.5,1.00000032891,-3.28178405101e-07,-3.28443022362e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-637.1875,1.00000033402,-3.33296910671e-07,-3.33565510264e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-636.875,1.00000033921,-3.38494085824e-07,-3.387667233e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-636.5625,1.00000034448,-3.43771109064e-07,-3.4404784558e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-636.25,1.00000034984,-3.49129185316e-07,-3.49410078985e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-635.9375,1.00000035527,-3.5456953694e-07,-3.54854642446e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-635.625,1.00000036079,-3.6009339489e-07,-3.603827711e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-635.3125,1.0000003664,-3.65702011572e-07,-3.65995717288e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-635.0,1.00000037209,-3.71396656437e-07,-3.71694750624e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-634.6875,1.00000037787,-3.77178608566e-07,-3.77481158182e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-634.375,1.00000038373,-3.83049178185e-07,-3.83356246452e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-634.0625,1.00000038969,-3.89009696737e-07,-3.89321340431e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-633.75,1.00000039574,-3.95061497607e-07,-3.95377782102e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-633.4375,1.00000040188,-4.01205936128e-07,-4.01526932589e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-633.125,1.00000040811,-4.0744439667e-07,-4.07770173728e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-632.8125,1.00000041444,-4.13778287323e-07,-4.14108907428e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-632.5,1.00000042087,-4.20209025083e-07,-4.20544554135e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-632.1875,1.0000004274,-4.2673804838e-07,-4.27078553604e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-631.875,1.00000043402,-4.3336682397e-07,-4.33712365174e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-631.5625,1.00000044075,-4.400968197e-07,-4.40447466094e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-631.25,1.00000044758,-4.46929524362e-07,-4.47285353928e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-630.9375,1.00000045452,-4.53866466496e-07,-4.54227548787e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-630.625,1.00000046156,-4.60909189121e-07,-4.6127559133e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-630.3125,1.0000004687,-4.68059245046e-07,-4.68431042169e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-630.0,1.00000047596,-4.75318215961e-07,-4.75695483808e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-629.6875,1.00000048333,-4.82687709547e-07,-4.83070520936e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-629.375,1.00000049081,-4.90169354047e-07,-4.9055777966e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-629.0625,1.0000004984,-4.97764788973e-07,-4.98158907059e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-628.75,1.00000050611,-5.05475680185e-07,-5.05875573127e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-628.4375,1.00000051394,-5.13303730458e-07,-5.13709471805e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-628.125,1.00000052188,-5.21250649996e-07,-5.21662318931e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-627.8125,1.00000052995,-5.29318175585e-07,-5.29735853552e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-627.5,1.00000053814,-5.37508073186e-07,-5.37931838541e-07,0.025
0.3125,0.003125,276.0,1346.11558911,-627.1875,1.00000054645,-5.45822129923e-07,-5.46252059828e-07,0.025
