dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,94.5,996.731328455,-700.0,1.00000000007,6.90098168042e-11,7.02600040093e-11,0.025
0.3125,0.003125,94.5,996.731328455,-699.6875,1.00000000007,6.9529041827e-11,7.0054594617e-11,0.025
0.3125,0.003125,94.5,996.731328455,-699.375,1.00000000007,7.00021583345e-11,7.00025659121e-11,0.025
0.3125,0.003125,94.5,996.731328455,-699.0625,1.00000000007,7.00132539575e-11,6.99606762399e-11,0.025
0.3125,0.003125,94.5,996.731328455,-698.75,1.00000000007,6.99250037866e-11,6.99059194292e-11,0.025
0.3125,0.003125,94.5,996.731328455,-698.4375,1.00000000007,6.98292570275e-11,6.98457271683e-11,0.025
0.3125,0.003125,94.5,996.731328455,-698.125,1.00000000007,6.97837991156e-11,6.97893991687e-11,0.025
0.3125,0.003125,94.5,996.731328455,-697.8125,1.00000000007,6.97378610476e-11,6.9734703421e-11,0.025
0.3125,0.003125,94.5,996.731328455,-697.5,1.00000000007,6.96804937887e-11,6.96793072347e-11,0.025
0.3125,0.003125,94.5,996.731328455,-697.1875,1.00000000007,6.96228858042e-11,6.96235736681e-11,0.025
0.3125,0.003125,94.5,996.731328455,-696.875,1.00000000007,6.95680056145e-11,6.95679886786e-11,0.025
0.3125,0.003125,94.5,996.731328455,-696.5625,1.00000000007,6.95128513231e-11,6.95124028578e-11,0.025
0.3125,0.003125,94.5,996.731328455,-696.25,1.00000000007,6.94561515087e-11,6.94567163462e-11,0.025
0.3125,0.003125,94.5,996.731328455,-695.9375,1.00000000007,6.93993833308e-11,6.94011976119e-11,0.025
0.3125,0.003125,94.5,996.731328455,-695.625,1.00000000007,6.93461280759e-11,6.93461426755e-11,0.025
0.3125,0.003125,94.5,996.731328455,-695.3125,1.00000000007,6.92957942957e-11,6.92910347822e-11,0.025
0.3125,0.003125,94.5,996.731328455,-695.0,1.00000000007,6.92384052487e-11,6.92346703514e-11,0.025
0.3125,0.003125,94.5,996.731328455,-694.6875,1.00000000007,6.91668641581e-11,6.91774999983e-11,0.025
0.3125,0.003125,94.5,996.731328455,-694.375,1.00000000007,6.90986117331e-11,6.91234337529e-11,0.025
0.3125,0.003125,94.5,996.731328455,-694.0625,1.00000000007,6.9055771303e-11,6.90762392932e-11,0.025
0.3125,0.003125,94.5,996.731328455,-693.75,1.00000000007,6.90255346568e-11,6.90348807952e-11,0.025
0.3125,0.003125,94.5,996.731328455,-693.4375,1.00000000007,6.89913324019e-11,6.89963961781e-11,0.025
0.3125,0.003125,94.5,996.731328455,-693.125,1.00000000007,6.89564594257e-11,6.89594523984e-11,0.025
0.3125,0.003125,94.5,996.731328455,-692.8125,1.00000000007,6.89218623709e-11,6.89234041032e-11,0.025
