dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,59.0,996.731330583,-700.0,1.00000000007,7.1198381504e-11,7.08738361535e-11,0.025
0.3125,0.003125,59.0,996.731330583,-699.6875,1.00000000007,7.10443658738e-11,7.0917044863e-11,0.025
0.3125,0.003125,59.0,996.731330583,-699.375,1.00000000007,7.09077348896e-11,7.09229746626e-11,0.025
0.3125,0.003125,59.0,996.731330583,-699.0625,1.00000000007,7.09189801615e-11,7.09302826298e-11,0.025
0.3125,0.003125,59.0,996.731330583,-698.75,1.00000000007,7.09380680256e-11,7.09405865078e-11,0.025
0.3125,0.003125,59.0,996.731330583,-698.4375,1.00000000007,7.09528459886e-11,7.09517197119e-11,0.025
0.3125,0.003125,59.0,996.731330583,-698.125,1.00000000007,7.09634550256e-11,7.09626135139e-11,0.025
0.3125,0.003125,59.0,996.731330583,-697.8125,1.00000000007,7.09729047353e-11,7.09732859112e-11,0.025
0.3125,0.003125,59.0,996.731330583,-697.5,1.00000000007,7.09829965472e-11,7.09840564652e-11,0.025
0.3125,0.003125,59.0,996.731330583,-697.1875,1.00000000007,7.09959550011e-11,7.09950825279e-11,0.025
0.3125,0.003125,59.0,996.731330583,-696.875,1.00000000007,7.10082473058e-11,7.10058612648e-11,0.025
0.3125,0.003125,59.0,996.731330583,-696.5625,1.00000000007,7.10179356596e-11,7.10159892029e-11,0.025
0.3125,0.003125,59.0,996.731330583,-696.25,1.00000000007,7.1022218083e-11,7.10256416908e-11,0.025
0.3125,0.003125,59.0,996.731330583,-695.9375,1.00000000007,7.10338685477e-11,7.10361316698e-11,0.025
0.3125,0.003125,59.0,996.731330583,-695.625,1.00000000007,7.10693694095e-11,7.1046785835e-11,0.025
0.3125,0.003125,59.0,996.731330583,-695.3125,1.00000000007,7.10922745905e-11,7.10509448106e-11,0.025
0.3125,0.003125,59.0,996.731330583,-695.0,1.00000000007,7.10851552702e-11,7.10434023048e-11,0.025
0.3125,0.003125,59.0,996.731330583,-694.6875,1.00000000007,7.10584773976e-11,7.10238342417e-11,0.025
0.3125,0.003125,59.0,996.731330583,-694.375,1.00000000007,7.10089030333e-11,7.09943976074e-11,0.025
0.3125,0.003125,59.0,996.731330583,-694.0625,1.00000000007,7.09592787165e-11,7.09606188619e-11,0.025
0.3125,0.003125,59.0,996.731330583,-693.75,1.00000000007,7.09242864993e-11,7.09269147499e-11,0.025
0.3125,0.003125,59.0,996.731330583,-693.4375,1.00000000007,7.08935289426e-11,7.08938861526e-11,0.025
