dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,10.0,4451.22729429,-700.0,1.00001899165,1.89910524912e-05,1.89850733558e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-699.6875,1.00001899656,1.89761410496e-05,1.89835615435e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-699.375,1.0000189971,1.89792883079e-05,1.8984014421e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-699.0625,1.00001899869,1.89852361944e-05,1.89859056159e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-698.75,1.00001900338,1.89916812716e-05,1.89880864616e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-698.4375,1.00001900733,1.89999175893e-05,1.89892627609e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-698.125,1.00001900831,1.90037860996e-05,1.89874545467e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-697.8125,1.0000190019,1.90003584962e-05,1.89810550944e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-697.5,1.00001898388,1.89736128509e-05,1.89695063784e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-697.1875,1.00001896302,1.89378462333e-05,1.89570509368e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-696.875,1.00001895028,1.89129126551e-05,1.89502206502e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-696.5625,1.00001894968,1.89048438907e-05,1.89542728344e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-696.25,1.0000189702,1.89207763226e-05,1.89726385621e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-695.9375,1.00001901689,1.89888561839e-05,1.90054850189e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-695.625,1.00001906972,1.90665512771e-05,1.90431651091e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-695.3125,1.00001911473,1.91281868237e-05,1.90743074307e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-695.0,1.00001913829,1.91637591805e-05,1.90900231012e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-694.6875,1.00001913957,1.9170774985e-05,1.90844306118e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-694.375,1.00001910832,1.91455418589e-05,1.90538796964e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-694.0625,1.00001903862,1.9052868126e-05,1.89974719234e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-693.75,1.00001895223,1.89451349562e-05,1.89249780499e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-693.4375,1.00001885946,1.8835222664e-05,1.88466054904e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-693.125,1.00001877078,1.87307113199e-05,1.87716168973e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-692.8125,1.00001869613,1.86420613971e-05,1.87086177824e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-692.5,1.00001864423,1.85801666112e-05,1.86650483456e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-692.1875,1.00001861933,1.85496783248e-05,1.86463012597e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-691.875,1.00001862183,1.85440280031e-05,1.86560184418e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-691.5625,1.00001866228,1.85753829091e-05,1.8698521505e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-691.25,1.00001874463,1.86688013582e-05,1.87766469702e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-690.9375,1.0000188575,1.87865451554e-05,1.88865886923e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-690.625,1.00001900043,1.89324904526e-05,1.90259752409e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-690.3125,1.00001917139,1.91073175576e-05,1.91928259852e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-690.0,1.00001936774,1.93077957122e-05,1.93848219547e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-689.6875,1.00001958675,1.95307836363e-05,1.95994962847e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-689.375,1.00001982582,1.97735192221e-05,1.98344244828e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-689.0625,1.00002008256,2.00335210879e-05,2.00873270863e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-688.75,1.00002035483,2.03086070271e-05,2.03561299804e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-688.4375,1.00002064077,2.05969067682e-05,2.06389965731e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-688.125,1.00002093879,2.08968512729e-05,2.09343381579e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-687.8125,1.00002124756,2.12071488686e-05,2.12408085887e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-687.5,1.00002156601,2.1526755002e-05,2.15572886683e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-687.1875,1.00002189325,2.1854839707e-05,2.1882864541e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-686.875,1.0000222286,2.21907554623e-05,2.22168033002e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-686.5625,1.00002257151,2.25340071505e-05,2.25585280974e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-686.25,1.00002292158,2.28842250712e-05,2.29075942729e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-685.9375,1.0000232785,2.32411414059e-05,2.32636674353e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-685.625,1.00002364206,2.36045701905e-05,2.36265039726e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-685.3125,1.00002401212,2.39743905905e-05,2.39959341614e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-685.0,1.00002438859,2.43505331773e-05,2.43718478325e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-684.6875,1.00002477142,2.47329688374e-05,2.47541824177e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-684.375,1.00002516059,2.51216998822e-05,2.51429131301e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-684.0625,1.00002555614,2.55167530403e-05,2.55380450061e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-683.75,1.00002595809,2.59181739892e-05,2.59396065341e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-683.4375,1.00002636649,2.63260231096e-05,2.6347644603e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-683.125,1.00002678142,2.67403722144e-05,2.67622205389e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-682.8125,1.00002720295,2.7161302078e-05,2.71834070236e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-682.5,1.00002763117,2.75889005512e-05,2.76112857174e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-682.1875,1.00002806617,2.80232611509e-05,2.80459454422e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-681.875,1.00002850805,2.84644820269e-05,2.84874808039e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-681.5625,1.0000289569,2.89126651846e-05,2.8935991155e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-681.25,1.00002941283,2.93679159203e-05,2.93915798185e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-680.9375,1.00002987594,2.98303423979e-05,2.98543535143e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-680.625,1.00003034636,3.03000553643e-05,3.03244219396e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-680.3125,1.00003082419,3.07771679531e-05,3.08018974669e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-680.0,1.00003130954,3.12617955386e-05,3.12868949276e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-679.6875,1.00003180254,3.17540556373e-05,3.17795314596e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-679.375,1.0000323033,3.22540678405e-05,3.22799264038e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-679.0625,1.00003281195,3.27619537913e-05,3.27882012393e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-678.75,1.00003332861,3.3277837169e-05,3.33044795431e-05,0.025
0.3125,0.003125,10.0,4451.22729429,-678.4375,1.0000338534,3.38018436773e-05,3.382888697e-05,0.025
