dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,278.0,1346.09333818,-700.0,1.0000000187,-2.98900759015e-08,-8.02941926263e-09,0.025
0.3125,0.003125,278.0,1346.09333818,-699.6875,1.00000002494,-2.05896182831e-08,-1.10203392109e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-699.375,1.00000002295,-1.09486296743e-08,-1.12353946971e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-699.0625,1.00000002224,-1.0471152831e-08,-1.13395952852e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-698.75,1.00000002249,-1.14005900421e-08,-1.16595326465e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-698.4375,1.00000002284,-1.22085437863e-08,-1.2057521045e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-698.125,1.00000002304,-1.24724575251e-08,-1.24221412434e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-697.8125,1.0000000232,-1.27286457893e-08,-1.27724939247e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-697.5,1.0000000234,-1.31077261931e-08,-1.31333617299e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-697.1875,1.00000002362,-1.34967579866e-08,-1.3501554158e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-696.875,1.00000002383,-1.38634505474e-08,-1.38716501752e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-696.5625,1.00000002405,-1.42310533755e-08,-1.42442091611e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-696.25,1.00000002428,-1.46075415028e-08,-1.46205181458e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-695.9375,1.00000002451,-1.49883383652e-08,-1.50006121392e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-695.625,1.00000002475,-1.53716632804e-08,-1.53843240017e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-695.3125,1.00000002499,-1.57585426511e-08,-1.57717497513e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-695.0,1.00000002524,-1.61495145809e-08,-1.61630403701e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-694.6875,1.0000000255,-1.65444872017e-08,-1.65582926794e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-694.375,1.00000002576,-1.69434519223e-08,-1.69575907573e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-694.0625,1.00000002603,-1.73465460147e-08,-1.73610315467e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-693.75,1.00000002631,-1.77538910131e-08,-1.77687161569e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-693.4375,1.00000002659,-1.81655768404e-08,-1.8180744268e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-693.125,1.00000002688,-1.85816981675e-08,-1.85972162908e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-692.8125,1.00000002717,-1.90023613208e-08,-1.9018234897e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-692.5,1.00000002747,-1.94276757795e-08,-1.94439041083e-08,0.025
0.3125,0.003125,278.0,1346.09333818,-692.1875,1.00000002778,-1.98577460843e-08,-1.98743278579e-08,0.025
