dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,87.0,996.731329271,-700.0,1.00000000007,7.09520392981e-11,7.07509408413e-11,0.025
0.3125,0.003125,87.0,996.731329271,-699.6875,1.00000000007,7.07600336787e-11,7.06947622497e-11,0.025
0.3125,0.003125,87.0,996.731329271,-699.375,1.00000000007,7.0569122688e-11,7.06193192302e-11,0.025
0.3125,0.003125,87.0,996.731329271,-699.0625,1.00000000007,7.05209809199e-11,7.05558060547e-11,0.025
0.3125,0.003125,87.0,996.731329271,-698.75,1.00000000007,7.04953679361e-11,7.05021028866e-11,0.025
0.3125,0.003125,87.0,996.731329271,-698.4375,1.00000000007,7.04216213641e-11,7.04513778446e-11,0.025
0.3125,0.003125,87.0,996.731329271,-698.125,1.00000000007,7.03824169145e-11,7.04088589831e-11,0.025
0.3125,0.003125,87.0,996.731329271,-697.8125,1.00000000007,7.03716909343e-11,7.03736358797e-11,0.025
0.3125,0.003125,87.0,996.731329271,-697.5,1.00000000007,7.03418452253e-11,7.03393867925e-11,0.025
0.3125,0.003125,87.0,996.731329271,-697.1875,1.00000000007,7.03018872657e-11,7.03046404592e-11,0.025
0.3125,0.003125,87.0,996.731329271,-696.875,1.00000000007,7.02679484265e-11,7.02706015731e-11,0.025
0.3125,0.003125,87.0,996.731329271,-696.5625,1.00000000007,7.02371375405e-11,7.0237284981e-11,0.025
0.3125,0.003125,87.0,996.731329271,-696.25,1.00000000007,7.02046961995e-11,7.02040455727e-11,0.025
0.3125,0.003125,87.0,996.731329271,-695.9375,1.00000000007,7.01707363817e-11,7.017064608e-11,0.025
0.3125,0.003125,87.0,996.731329271,-695.625,1.00000000007,7.01370342359e-11,7.01372155632e-11,0.025
0.3125,0.003125,87.0,996.731329271,-695.3125,1.00000000007,7.01038298015e-11,7.01038282439e-11,0.025
0.3125,0.003125,87.0,996.731329271,-695.0,1.00000000007,7.0070678442e-11,7.00704392164e-11,0.025
0.3125,0.003125,87.0,996.731329271,-694.6875,1.00000000007,7.00370414834e-11,7.00369885347e-11,0.025
0.3125,0.003125,87.0,996.731329271,-694.375,1.00000000007,7.0003583525e-11,7.00035174133e-11,0.025
0.3125,0.003125,87.0,996.731329271,-694.0625,1.00000000007,6.99710341454e-11,6.99700079204e-11,0.025
0.3125,0.003125,87.0,996.731329271,-693.75,1.00000000007,6.99374677322e-11,6.99362140713e-11,0.025
0.3125,0.003125,87.0,996.731329271,-693.4375,1.00000000007,6.99020522425e-11,6.99020854124e-11,0.025
0.3125,0.003125,87.0,996.731329271,-693.125,1.00000000007,6.98669089579e-11,6.98679611558e-11,0.025
0.3125,0.003125,87.0,996.731329271,-692.8125,1.00000000007,6.98333620815e-11,6.98341167119e-11,0.025
0.3125,0.003125,87.0,996.731329271,-692.5,1.00000000007,6.98002714991e-11,6.98004860919e-11,0.025
0.3125,0.003125,87.0,996.731329271,-692.1875,1.00000000007,6.97674372471e-11,6.97669161788e-11,0.025
0.3125,0.003125,87.0,996.731329271,-691.875,1.00000000007,6.97329925396e-11,6.97332278932e-11,0.025
0.3125,0.003125,87.0,996.731329271,-691.5625,1.00000000007,6.96960464456e-11,6.96996535485e-11,0.025
0.3125,0.003125,87.0,996.731329271,-691.25,1.00000000007,6.96673430406e-11,6.96669653171e-11,0.025
0.3125,0.003125,87.0,996.731329271,-690.9375,1.00000000007,6.9652612147e-11,6.96338874917e-11,0.025
0.3125,0.003125,87.0,996.731329271,-690.625,1.00000000007,6.96112795542e-11,6.95957971545e-11,0.025
0.3125,0.003125,87.0,996.731329271,-690.3125,1.00000000007,6.95379594237e-11,6.95537500944e-11,0.025
0.3125,0.003125,87.0,996.731329271,-690.0,1.00000000007,6.94966893427e-11,6.95157517187e-11,0.025
0.3125,0.003125,87.0,996.731329271,-689.6875,1.00000000007,6.94812206134e-11,6.9482877552e-11,0.025
0.3125,0.003125,87.0,996.731329271,-689.375,1.00000000007,6.9456730474e-11,6.94506774461e-11,0.025
0.3125,0.003125,87.0,996.731329271,-689.0625,1.00000000007,6.94190787023e-11,6.94169647886e-11,0.025
0.3125,0.003125,87.0,996.731329271,-688.75,1.00000000007,6.93787989171e-11,6.93826825067e-11,0.025
0.3125,0.003125,87.0,996.731329271,-688.4375,1.00000000007,6.93468163991e-11,6.93493697458e-11,0.025
0.3125,0.003125,87.0,996.731329271,-688.125,1.00000000007,6.93274885655e-11,6.93165466397e-11,0.025
0.3125,0.003125,87.0,996.731329271,-687.8125,1.00000000007,6.92998089636e-11,6.92806325531e-11,0.025
0.3125,0.003125,87.0,996.731329271,-687.5,1.00000000007,6.92515572374e-11,6.92394227752e-11,0.025
0.3125,0.003125,87.0,996.731329271,-687.1875,1.00000000007,6.9203997959e-11,6.91945813505e-11,0.025
0.3125,0.003125,87.0,996.731329271,-686.875,1.00000000007,6.91598026486e-11,6.91468527628e-11,0.025
0.3125,0.003125,87.0,996.731329271,-686.5625,1.00000000007,6.91065398075e-11,6.90954407863e-11,0.025
0.3125,0.003125,87.0,996.731329271,-686.25,1.00000000007,6.9045798427e-11,6.90408754525e-11,0.025
0.3125,0.003125,87.0,996.731329271,-685.9375,1.00000000007,6.89837037772e-11,6.89848664868e-11,0.025
0.3125,0.003125,87.0,996.731329271,-685.625,1.00000000007,6.89257348165e-11,6.89291073448e-11,0.025
0.3125,0.003125,87.0,996.731329271,-685.3125,1.00000000007,6.8874864136e-11,6.88742016983e-11,0.025
0.3125,0.003125,87.0,996.731329271,-685.0,1.00000000007,6.88220099188e-11,6.88191386031e-11,0.025
0.3125,0.003125,87.0,996.731329271,-684.6875,1.00000000007,6.8763042112e-11,6.87633465955e-11,0.025
0.3125,0.003125,87.0,996.731329271,-684.375,1.00000000007,6.87063424137e-11,6.87076017141e-11,0.025
0.3125,0.003125,87.0,996.731329271,-684.0625,1.00000000007,6.86522857402e-11,6.86521750434e-11,0.025
0.3125,0.003125,87.0,996.731329271,-683.75,1.00000000007,6.85975230575e-11,6.85967289524e-11,0.025
0.3125,0.003125,87.0,996.731329271,-683.4375,1.00000000007,6.8541114893e-11,6.8541081918e-11,0.025
0.3125,0.003125,87.0,996.731329271,-683.125,1.00000000007,6.84843359373e-11,6.84854328521e-11,0.025
0.3125,0.003125,87.0,996.731329271,-682.8125,1.00000000007,6.84292510201e-11,6.84300722006e-11,0.025
0.3125,0.003125,87.0,996.731329271,-682.5,1.00000000007,6.83771067367e-11,6.8374895024e-11,0.025
0.3125,0.003125,87.0,996.731329271,-682.1875,1.00000000007,6.8322926952e-11,6.83191111003e-11,0.025
0.3125,0.003125,87.0,996.731329271,-681.875,1.00000000007,6.82580897741e-11,6.82624247786e-11,0.025
0.3125,0.003125,87.0,996.731329271,-681.5625,1.00000000007,6.81887340502e-11,6.82071267164e-11,0.025
0.3125,0.003125,87.0,996.731329271,-681.25,1.00000000007,6.81379486029e-11,6.81569264185e-11,0.025
0.3125,0.003125,87.0,996.731329271,-680.9375,1.00000000007,6.81031877214e-11,6.81120448267e-11,0.025
0.3125,0.003125,87.0,996.731329271,-680.625,1.00000000007,6.80678123778e-11,6.80698084541e-11,0.025
0.3125,0.003125,87.0,996.731329271,-680.3125,1.00000000007,6.80332312061e-11,6.80281481668e-11,0.025
0.3125,0.003125,87.0,996.731329271,-680.0,1.00000000007,6.80026746083e-11,6.79848903806e-11,0.025
0.3125,0.003125,87.0,996.731329271,-679.6875,1.00000000007,6.79609593902e-11,6.79365615687e-11,0.025
0.3125,0.003125,87.0,996.731329271,-679.375,1.00000000007,6.78999262685e-11,6.78813585528e-11,0.025
0.3125,0.003125,87.0,996.731329271,-679.0625,1.00000000007,6.7832163206e-11,6.78207612809e-11,0.025
0.3125,0.003125,87.0,996.731329271,-678.75,1.00000000007,6.7762427925e-11,6.77567957356e-11,0.025
0.3125,0.003125,87.0,996.731329271,-678.4375,1.00000000007,6.7692140971e-11,6.76911534955e-11,0.025
0.3125,0.003125,87.0,996.731329271,-678.125,1.00000000007,6.76219717239e-11,6.76252064507e-11,0.025
0.3125,0.003125,87.0,996.731329271,-677.8125,1.00000000007,6.75554271699e-11,6.75601404089e-11,0.025
0.3125,0.003125,87.0,996.731329271,-677.5,1.00000000007,6.74954218913e-11,6.74963411111e-11,0.025
