dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,143.0,996.731089062,-700.0,1.00000000009,3.7343195627e-11,6.17127311353e-11,0.025
0.3125,0.003125,143.0,996.731089062,-699.6875,1.0000000001,4.77071798244e-11,5.83650577088e-11,0.025
0.3125,0.003125,143.0,996.731089062,-699.375,1.0000000001,5.8433746188e-11,5.81092027387e-11,0.025
0.3125,0.003125,143.0,996.731089062,-699.0625,1.0000000001,5.89589838347e-11,5.79751513235e-11,0.025
0.3125,0.003125,143.0,996.731089062,-698.75,1.0000000001,5.79395716028e-11,5.7595504265e-11,0.025
0.3125,0.003125,143.0,996.731089062,-698.4375,1.0000000001,5.69488301866e-11,5.71145007985e-11,0.025
0.3125,0.003125,143.0,996.731089062,-698.125,1.0000000001,5.65773575348e-11,5.66697149772e-11,0.025
0.3125,0.003125,143.0,996.731089062,-697.8125,1.0000000001,5.62470454687e-11,5.6250896832e-11,0.025
0.3125,0.003125,143.0,996.731089062,-697.5,1.0000000001,5.58436678289e-11,5.58347143546e-11,0.025
0.3125,0.003125,143.0,996.731089062,-697.1875,1.0000000001,5.54439060006e-11,5.54159235823e-11,0.025
0.3125,0.003125,143.0,996.731089062,-696.875,1.0000000001,5.50128499457e-11,5.49894580527e-11,0.025
0.3125,0.003125,143.0,996.731089062,-696.5625,1.0000000001,5.45564197745e-11,5.45565298873e-11,0.025
0.3125,0.003125,143.0,996.731089062,-696.25,1.0000000001,5.41290452578e-11,5.41230366811e-11,0.025
0.3125,0.003125,143.0,996.731089062,-695.9375,1.0000000001,5.37033378411e-11,5.36877084066e-11,0.025
0.3125,0.003125,143.0,996.731089062,-695.625,1.0000000001,5.32451352528e-11,5.32483781007e-11,0.025
0.3125,0.003125,143.0,996.731089062,-695.3125,1.0000000001,5.27978167822e-11,5.28098016359e-11,0.025
0.3125,0.003125,143.0,996.731089062,-695.0,1.0000000001,5.23698134706e-11,5.23743803221e-11,0.025
0.3125,0.003125,143.0,996.731089062,-694.6875,1.0000000001,5.19423180476e-11,5.19402430103e-11,0.025
0.3125,0.003125,143.0,996.731089062,-694.375,1.0000000001,5.15429681738e-11,5.15048712214e-11,0.025
0.3125,0.003125,143.0,996.731089062,-694.0625,1.0000000001,5.11391553575e-11,5.1058227787e-11,0.025
0.3125,0.003125,143.0,996.731089062,-693.75,1.0000000001,5.06629841334e-11,5.05889503717e-11,0.025
0.3125,0.003125,143.0,996.731089062,-693.4375,1.0000000001,5.01399965314e-11,5.00985798409e-11,0.025
0.3125,0.003125,143.0,996.731089062,-693.125,1.0000000001,4.96179399671e-11,4.95958145996e-11,0.025
0.3125,0.003125,143.0,996.731089062,-692.8125,1.0000000001,4.91044911777e-11,4.90862220609e-11,0.025
0.3125,0.003125,143.0,996.731089062,-692.5,1.0000000001,4.85877932359e-11,4.85712265476e-11,0.025
0.3125,0.003125,143.0,996.731089062,-692.1875,1.0000000001,4.80538873075e-11,4.8051644033e-11,0.025
0.3125,0.003125,143.0,996.731089062,-691.875,1.0000000001,4.7514207857e-11,4.75314887211e-11,0.025
0.3125,0.003125,143.0,996.731089062,-691.5625,1.0000000001,4.70071416011e-11,4.70157877435e-11,0.025
0.3125,0.003125,143.0,996.731089062,-691.25,1.0000000001,4.65187848391e-11,4.65022671892e-11,0.025
0.3125,0.003125,143.0,996.731089062,-690.9375,1.0000000001,4.60010740732e-11,4.59844216152e-11,0.025
0.3125,0.003125,143.0,996.731089062,-690.625,1.0000000001,4.54699778958e-11,4.54619151881e-11,0.025
0.3125,0.003125,143.0,996.731089062,-690.3125,1.0000000001,4.49381447924e-11,4.49370256183e-11,0.025
0.3125,0.003125,143.0,996.731089062,-690.0,1.0000000001,4.44045847988e-11,4.44117783426e-11,0.025
0.3125,0.003125,143.0,996.731089062,-689.6875,1.00000000011,4.39085858011e-11,4.38878409081e-11,0.025
0.3125,0.003125,143.0,996.731089062,-689.375,1.00000000011,4.34314698622e-11,4.33573091361e-11,0.025
0.3125,0.003125,143.0,996.731089062,-689.0625,1.00000000011,4.28844298876e-11,4.28060780468e-11,0.025
0.3125,0.003125,143.0,996.731089062,-688.75,1.00000000011,4.22942627137e-11,4.22323721395e-11,0.025
0.3125,0.003125,143.0,996.731089062,-688.4375,1.00000000011,4.17053634376e-11,4.16401737718e-11,0.025
0.3125,0.003125,143.0,996.731089062,-688.125,1.00000000011,4.10846634112e-11,4.10291398114e-11,0.025
0.3125,0.003125,143.0,996.731089062,-687.8125,1.00000000011,4.04373950386e-11,4.04020824152e-11,0.025
0.3125,0.003125,143.0,996.731089062,-687.5,1.00000000011,3.97777010962e-11,3.97647326518e-11,0.025
0.3125,0.003125,143.0,996.731089062,-687.1875,1.00000000011,3.91184464552e-11,3.91234591087e-11,0.025
0.3125,0.003125,143.0,996.731089062,-686.875,1.00000000011,3.84834727232e-11,3.84831371901e-11,0.025
0.3125,0.003125,143.0,996.731089062,-686.5625,1.00000000011,3.78619165453e-11,3.78424391685e-11,0.025
0.3125,0.003125,143.0,996.731089062,-686.25,1.00000000011,3.72036216843e-11,3.71967036744e-11,0.025
0.3125,0.003125,143.0,996.731089062,-685.9375,1.00000000011,3.65262794055e-11,3.65492948065e-11,0.025
0.3125,0.003125,143.0,996.731089062,-685.625,1.00000000011,3.58924558878e-11,3.59078172935e-11,0.025
0.3125,0.003125,143.0,996.731089062,-685.3125,1.00000000011,3.52945535281e-11,3.52701385876e-11,0.025
0.3125,0.003125,143.0,996.731089062,-685.0,1.00000000011,3.46701497362e-11,3.46257068713e-11,0.025
0.3125,0.003125,143.0,996.731089062,-684.6875,1.00000000011,3.40099662935e-11,3.39687679648e-11,0.025
0.3125,0.003125,143.0,996.731089062,-684.375,1.00000000011,3.33410459585e-11,3.32997258373e-11,0.025
0.3125,0.003125,143.0,996.731089062,-684.0625,1.00000000011,3.2660435638e-11,3.2618583669e-11,0.025
0.3125,0.003125,143.0,996.731089062,-683.75,1.00000000011,3.19567319155e-11,3.19254101867e-11,0.025
0.3125,0.003125,143.0,996.731089062,-683.4375,1.00000000012,3.1243096076e-11,3.12230341645e-11,0.025
0.3125,0.003125,143.0,996.731089062,-683.125,1.00000000012,3.05621602521e-11,3.05139693373e-11,0.025
0.3125,0.003125,143.0,996.731089062,-682.8125,1.00000000012,2.98571730424e-11,2.97909939261e-11,0.025
0.3125,0.003125,143.0,996.731089062,-682.5,1.00000000012,2.90980290379e-11,2.90493803147e-11,0.025
0.3125,0.003125,143.0,996.731089062,-682.1875,1.00000000012,2.83325458065e-11,2.82934034284e-11,0.025
0.3125,0.003125,143.0,996.731089062,-681.875,1.00000000012,2.75528253448e-11,2.75260095501e-11,0.025
0.3125,0.003125,143.0,996.731089062,-681.5625,1.00000000012,2.67645514321e-11,2.67507509692e-11,0.025
0.3125,0.003125,143.0,996.731089062,-681.25,1.00000000012,2.59887480533e-11,2.59710778102e-11,0.025
0.3125,0.003125,143.0,996.731089062,-680.9375,1.00000000012,2.52173778643e-11,2.51859825027e-11,0.025
0.3125,0.003125,143.0,996.731089062,-680.625,1.00000000012,2.44440383094e-11,2.43915136297e-11,0.025
0.3125,0.003125,143.0,996.731089062,-680.3125,1.00000000012,2.36581838657e-11,2.35816112961e-11,0.025
0.3125,0.003125,143.0,996.731089062,-680.0,1.00000000012,2.28326009469e-11,2.27496711471e-11,0.025
0.3125,0.003125,143.0,996.731089062,-679.6875,1.00000000012,2.1966173748e-11,2.18938354724e-11,0.025
0.3125,0.003125,143.0,996.731089062,-679.375,1.00000000012,2.10689289245e-11,2.10170503202e-11,0.025
0.3125,0.003125,143.0,996.731089062,-679.0625,1.00000000013,2.01517885189e-11,2.01251822501e-11,0.025
0.3125,0.003125,143.0,996.731089062,-678.75,1.00000000013,1.92275863394e-11,1.92254885152e-11,0.025
0.3125,0.003125,143.0,996.731089062,-678.4375,1.00000000013,1.83152771927e-11,1.83248560459e-11,0.025
0.3125,0.003125,143.0,996.731089062,-678.125,1.00000000013,1.74381893704e-11,1.74262821144e-11,0.025
0.3125,0.003125,143.0,996.731089062,-677.8125,1.00000000013,1.65766169611e-11,1.65237907835e-11,0.025
0.3125,0.003125,143.0,996.731089062,-677.5,1.00000000013,1.56792980305e-11,1.56062587611e-11,0.025
0.3125,0.003125,143.0,996.731089062,-677.1875,1.00000000013,1.47412585788e-11,1.46677914808e-11,0.025
0.3125,0.003125,143.0,996.731089062,-676.875,1.00000000013,1.37719770194e-11,1.37080499543e-11,0.025
0.3125,0.003125,143.0,996.731089062,-676.5625,1.00000000013,1.27797110217e-11,1.27296870004e-11,0.025
0.3125,0.003125,143.0,996.731089062,-676.25,1.00000000013,1.17742625366e-11,1.17366418895e-11,0.025
0.3125,0.003125,143.0,996.731089062,-675.9375,1.00000000013,1.07587729323e-11,1.07325337029e-11,0.025
0.3125,0.003125,143.0,996.731089062,-675.625,1.00000000014,9.74645577494e-12,9.72048469445e-12,0.025
0.3125,0.003125,143.0,996.731089062,-675.3125,1.00000000014,8.7370095927e-12,8.70057454222e-12,0.025
0.3125,0.003125,143.0,996.731089062,-675.0,1.00000000014,7.72244943028e-12,7.66985377356e-12,0.025
0.3125,0.003125,143.0,996.731089062,-674.6875,1.00000000014,6.69107817836e-12,6.62373748891e-12,0.025
0.3125,0.003125,143.0,996.731089062,-674.375,1.00000000014,5.6454171997e-12,5.5578011987e-12,0.025
0.3125,0.003125,143.0,996.731089062,-674.0625,1.00000000014,4.56006226311e-12,4.46652495465e-12,0.025
0.3125,0.003125,143.0,996.731089062,-673.75,1.00000000014,3.42560016534e-12,3.34833436294e-12,0.025
0.3125,0.003125,143.0,996.731089062,-673.4375,1.00000000014,2.26902735161e-12,2.20752495551e-12,0.025
0.3125,0.003125,143.0,996.731089062,-673.125,1.00000000014,1.09836168299e-12,1.0486040605e-12,0.025
0.3125,0.003125,143.0,996.731089062,-672.8125,1.00000000014,-8.06544972329e-14,-1.25039485057e-13,0.025
0.3125,0.003125,143.0,996.731089062,-672.5,1.00000000015,-1.27001643708e-12,-1.31175950961e-12,0.025
0.3125,0.003125,143.0,996.731089062,-672.1875,1.00000000015,-2.46835720535e-12,-2.51078661684e-12,0.025
0.3125,0.003125,143.0,996.731089062,-671.875,1.00000000015,-3.67743978224e-12,-3.72228341262e-12,0.025
