dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,234.0,1346.49869548,-700.0,1.00000000213,-3.24337544649e-09,-8.25294824746e-10,0.025
0.3125,0.003125,234.0,1346.49869548,-699.6875,1.00000000282,-2.21465922325e-09,-1.15619777412e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-699.375,1.0000000026,-1.148376698e-09,-1.18005994885e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-699.0625,1.00000000252,-1.09557440515e-09,-1.19165160094e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-698.75,1.00000000255,-1.19845210725e-09,-1.22711027216e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-698.4375,1.00000000259,-1.28792820373e-09,-1.27120633428e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-698.125,1.00000000261,-1.31717367623e-09,-1.31160747869e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-697.8125,1.00000000263,-1.34557089992e-09,-1.35043019453e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-697.5,1.00000000265,-1.38757327061e-09,-1.3904184793e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-697.1875,1.00000000268,-1.43068206873e-09,-1.43121968761e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-696.875,1.0000000027,-1.4713204124e-09,-1.47223355694e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-696.5625,1.00000000272,-1.51206022044e-09,-1.51352167709e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-696.25,1.00000000275,-1.55378758714e-09,-1.55522636027e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-695.9375,1.00000000278,-1.59599113427e-09,-1.59735072686e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-695.625,1.0000000028,-1.63847224939e-09,-1.63987589656e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-695.3125,1.00000000283,-1.68134794929e-09,-1.68281279303e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-695.0,1.00000000286,-1.72467739911e-09,-1.72617834824e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-694.6875,1.00000000288,-1.76844974877e-09,-1.76998354095e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-694.375,1.00000000291,-1.81266563389e-09,-1.81423820837e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-694.0625,1.00000000294,-1.85734081155e-09,-1.85895362838e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-693.75,1.00000000297,-1.9024907162e-09,-1.90414150921e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-693.4375,1.00000000301,-1.94812465846e-09,-1.94981301068e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-693.125,1.00000000304,-1.99425312376e-09,-1.99597915138e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-692.8125,1.00000000307,-2.04088643903e-09,-2.04265098677e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-692.5,1.0000000031,-2.08803481036e-09,-2.08983982152e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-692.1875,1.00000000314,-2.135713415e-09,-2.13755744253e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-691.875,1.00000000317,-2.18393234042e-09,-2.18581530685e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-691.5625,1.00000000321,-2.23270127559e-09,-2.23462485844e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-691.25,1.00000000324,-2.28203401991e-09,-2.28399796041e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-690.9375,1.00000000328,-2.33194114454e-09,-2.33394645929e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-690.625,1.00000000332,-2.38243564873e-09,-2.38448246043e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-690.3125,1.00000000336,-2.4335291625e-09,-2.43561813493e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-690.0,1.0000000034,-2.48523160251e-09,-2.48736588399e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-689.6875,1.00000000344,-2.53755856759e-09,-2.53973893125e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-689.375,1.00000000348,-2.5905262542e-09,-2.59275071587e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-689.0625,1.00000000352,-2.64414782033e-09,-2.64641415386e-09,0.025
0.3125,0.003125,234.0,1346.49869548,-688.75,1.00000000356,-2.69843159306e-09,-2.70074159696e-09,0.025
