dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,118.0,996.731319055,-700.0,1.00000000008,6.15841646739e-11,6.82688325528e-11,0.025
0.3125,0.003125,118.0,996.731319055,-699.6875,1.00000000008,6.44198881867e-11,6.73443389734e-11,0.025
0.3125,0.003125,118.0,996.731319055,-699.375,1.00000000008,6.73646857099e-11,6.72680231941e-11,0.025
0.3125,0.003125,118.0,996.731319055,-699.0625,1.00000000008,6.74881836966e-11,6.72232929865e-11,0.025
0.3125,0.003125,118.0,996.731319055,-698.75,1.00000000008,6.72021928439e-11,6.71124121208e-11,0.025
0.3125,0.003125,118.0,996.731319055,-698.4375,1.00000000008,6.69253020421e-11,6.69750928551e-11,0.025
0.3125,0.003125,118.0,996.731319055,-698.125,1.00000000008,6.67990729071e-11,6.68494219832e-11,0.025
0.3125,0.003125,118.0,996.731319055,-697.8125,1.00000000008,6.66896888391e-11,6.67382211787e-11,0.025
0.3125,0.003125,118.0,996.731319055,-697.5,1.00000000008,6.66068270509e-11,6.66409444347e-11,0.025
0.3125,0.003125,118.0,996.731319055,-697.1875,1.00000000008,6.65409707723e-11,6.6553512946e-11,0.025
0.3125,0.003125,118.0,996.731319055,-696.875,1.00000000008,6.64650596279e-11,6.64700470251e-11,0.025
0.3125,0.003125,118.0,996.731319055,-696.5625,1.00000000008,6.63860076856e-11,6.63881602018e-11,0.025
0.3125,0.003125,118.0,996.731319055,-696.25,1.00000000008,6.63088343487e-11,6.63068813391e-11,0.025
0.3125,0.003125,118.0,996.731319055,-695.9375,1.00000000008,6.62340150392e-11,6.62249673713e-11,0.025
0.3125,0.003125,118.0,996.731319055,-695.625,1.00000000008,6.61553278052e-11,6.61404200007e-11,0.025
0.3125,0.003125,118.0,996.731319055,-695.3125,1.00000000008,6.60740627259e-11,6.60514482873e-11,0.025
0.3125,0.003125,118.0,996.731319055,-695.0,1.00000000008,6.59997800628e-11,6.59555794084e-11,0.025
0.3125,0.003125,118.0,996.731319055,-694.6875,1.00000000008,6.58985142849e-11,6.58470784218e-11,0.025
0.3125,0.003125,118.0,996.731319055,-694.375,1.00000000008,6.57592680241e-11,6.57240180017e-11,0.025
0.3125,0.003125,118.0,996.731319055,-694.0625,1.00000000008,6.56132548074e-11,6.55905868076e-11,0.025
0.3125,0.003125,118.0,996.731319055,-693.75,1.00000000008,6.54634195092e-11,6.5450450052e-11,0.025
0.3125,0.003125,118.0,996.731319055,-693.4375,1.00000000008,6.53099651384e-11,6.53064983778e-11,0.025
0.3125,0.003125,118.0,996.731319055,-693.125,1.00000000008,6.51592986378e-11,6.51614391355e-11,0.025
0.3125,0.003125,118.0,996.731319055,-692.8125,1.00000000008,6.50148537422e-11,6.50168766695e-11,0.025
0.3125,0.003125,118.0,996.731319055,-692.5,1.00000000008,6.48732628908e-11,6.48728514354e-11,0.025
0.3125,0.003125,118.0,996.731319055,-692.1875,1.00000000008,6.47299704993e-11,6.47287387993e-11,0.025
0.3125,0.003125,118.0,996.731319055,-691.875,1.00000000008,6.45843053454e-11,6.45843118089e-11,0.025
0.3125,0.003125,118.0,996.731319055,-691.5625,1.00000000008,6.44382572878e-11,6.44399014373e-11,0.025
0.3125,0.003125,118.0,996.731319055,-691.25,1.00000000008,6.42908605252e-11,6.42960153426e-11,0.025
0.3125,0.003125,118.0,996.731319055,-690.9375,1.00000000008,6.41426454588e-11,6.41536722729e-11,0.025
0.3125,0.003125,118.0,996.731319055,-690.625,1.00000000008,6.40088173408e-11,6.40142848548e-11,0.025
0.3125,0.003125,118.0,996.731319055,-690.3125,1.00000000008,6.39008124708e-11,6.38759673714e-11,0.025
0.3125,0.003125,118.0,996.731319055,-690.0,1.00000000008,6.37827397051e-11,6.37304515777e-11,0.025
0.3125,0.003125,118.0,996.731319055,-689.6875,1.00000000008,6.36123987343e-11,6.35704355376e-11,0.025
0.3125,0.003125,118.0,996.731319055,-689.375,1.00000000008,6.34169355443e-11,6.33984397899e-11,0.025
0.3125,0.003125,118.0,996.731319055,-689.0625,1.00000000008,6.32291810569e-11,6.32207552265e-11,0.025
0.3125,0.003125,118.0,996.731319055,-688.75,1.00000000008,6.30460288911e-11,6.304043107e-11,0.025
0.3125,0.003125,118.0,996.731319055,-688.4375,1.00000000008,6.28613496058e-11,6.28584634682e-11,0.025
0.3125,0.003125,118.0,996.731319055,-688.125,1.00000000008,6.26689009182e-11,6.26758070476e-11,0.025
0.3125,0.003125,118.0,996.731319055,-687.8125,1.00000000008,6.24720804652e-11,6.24952971691e-11,0.025
0.3125,0.003125,118.0,996.731319055,-687.5,1.00000000008,6.22970424878e-11,6.23212483194e-11,0.025
0.3125,0.003125,118.0,996.731319055,-687.1875,1.00000000008,6.21473101092e-11,6.21538860877e-11,0.025
0.3125,0.003125,118.0,996.731319055,-686.875,1.00000000008,6.19930493466e-11,6.19885768352e-11,0.025
0.3125,0.003125,118.0,996.731319055,-686.5625,1.00000000008,6.18264868889e-11,6.18222039824e-11,0.025
