dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,185.0,996.707093925,-700.0,1.00000000025,-2.12487449248e-10,-5.84468247337e-12,0.025
0.3125,0.003125,185.0,996.707093925,-699.6875,1.00000000031,-1.24601955369e-10,-3.41502153734e-11,0.025
0.3125,0.003125,185.0,996.707093925,-699.375,1.00000000029,-3.3526731332e-11,-3.62170867499e-11,0.025
0.3125,0.003125,185.0,996.707093925,-699.0625,1.00000000028,-2.90126213047e-11,-3.72312019143e-11,0.025
0.3125,0.003125,185.0,996.707093925,-698.75,1.00000000028,-3.78142932729e-11,-4.02871108406e-11,0.025
0.3125,0.003125,185.0,996.707093925,-698.4375,1.00000000029,-4.55093667555e-11,-4.40874411764e-11,0.025
0.3125,0.003125,185.0,996.707093925,-698.125,1.00000000029,-4.80430443903e-11,-4.75743781904e-11,0.025
0.3125,0.003125,185.0,996.707093925,-697.8125,1.00000000029,-5.05136347351e-11,-5.09283443565e-11,0.025
0.3125,0.003125,185.0,996.707093925,-697.5,1.00000000029,-5.41459159853e-11,-5.43817665312e-11,0.025
0.3125,0.003125,185.0,996.707093925,-697.1875,1.00000000029,-5.78680956561e-11,-5.7902580113e-11,0.025
0.3125,0.003125,185.0,996.707093925,-696.875,1.0000000003,-6.13742440059e-11,-6.14382552531e-11,0.025
0.3125,0.003125,185.0,996.707093925,-696.5625,1.0000000003,-6.48802727446e-11,-6.49933663261e-11,0.025
0.3125,0.003125,185.0,996.707093925,-696.25,1.0000000003,-6.84649315642e-11,-6.8580679297e-11,0.025
0.3125,0.003125,185.0,996.707093925,-695.9375,1.0000000003,-7.20864542754e-11,-7.2201788215e-11,0.025
0.3125,0.003125,185.0,996.707093925,-695.625,1.0000000003,-7.57306084356e-11,-7.58569128008e-11,0.025
0.3125,0.003125,185.0,996.707093925,-695.3125,1.00000000031,-7.94145344007e-11,-7.95489898309e-11,0.025
0.3125,0.003125,185.0,996.707093925,-695.0,1.00000000031,-8.31425624333e-11,-8.32803465485e-11,0.025
0.3125,0.003125,185.0,996.707093925,-694.6875,1.00000000031,-8.69150828386e-11,-8.70519714902e-11,0.025
0.3125,0.003125,185.0,996.707093925,-694.375,1.00000000031,-9.07286773171e-11,-9.08636745109e-11,0.025
0.3125,0.003125,185.0,996.707093925,-694.0625,1.00000000032,-9.45807720634e-11,-9.4714953154e-11,0.025
0.3125,0.003125,185.0,996.707093925,-693.75,1.00000000032,-9.84693693314e-11,-9.86056128235e-11,0.025
0.3125,0.003125,185.0,996.707093925,-693.4375,1.00000000032,-1.02393025715e-10,-1.02536300738e-10,0.025
0.3125,0.003125,185.0,996.707093925,-693.125,1.00000000032,-1.06356325111e-10,-1.06509021923e-10,0.025
0.3125,0.003125,185.0,996.707093925,-692.8125,1.00000000033,-1.1036427598e-10,-1.10526479276e-10,0.025
0.3125,0.003125,185.0,996.707093925,-692.5,1.00000000033,-1.14422702691e-10,-1.14591384862e-10,0.025
0.3125,0.003125,185.0,996.707093925,-692.1875,1.00000000033,-1.18535799784e-10,-1.18705583458e-10,0.025
0.3125,0.003125,185.0,996.707093925,-691.875,1.00000000034,-1.22703191131e-10,-1.22869412573e-10,0.025
0.3125,0.003125,185.0,996.707093925,-691.5625,1.00000000034,-1.26921821568e-10,-1.2708188006e-10,0.025
0.3125,0.003125,185.0,996.707093925,-691.25,1.00000000034,-1.31185569849e-10,-1.31341281854e-10,0.025
0.3125,0.003125,185.0,996.707093925,-690.9375,1.00000000035,-1.35490052437e-10,-1.35646419773e-10,0.025
0.3125,0.003125,185.0,996.707093925,-690.625,1.00000000035,-1.39834864092e-10,-1.39997503958e-10,0.025
0.3125,0.003125,185.0,996.707093925,-690.3125,1.00000000035,-1.44221638454e-10,-1.44396370672e-10,0.025
0.3125,0.003125,185.0,996.707093925,-690.0,1.00000000036,-1.48658173944e-10,-1.48846465562e-10,0.025
0.3125,0.003125,185.0,996.707093925,-689.6875,1.00000000036,-1.53151585744e-10,-1.53351679258e-10,0.025
0.3125,0.003125,185.0,996.707093925,-689.375,1.00000000036,-1.57709947032e-10,-1.57915365163e-10,0.025
0.3125,0.003125,185.0,996.707093925,-689.0625,1.00000000037,-1.62334374439e-10,-1.62539089239e-10,0.025
0.3125,0.003125,185.0,996.707093925,-688.75,1.00000000037,-1.67022188063e-10,-1.67222702165e-10,0.025
0.3125,0.003125,185.0,996.707093925,-688.4375,1.00000000037,-1.71770562951e-10,-1.71965020161e-10,0.025
0.3125,0.003125,185.0,996.707093925,-688.125,1.00000000038,-1.76572542397e-10,-1.76764387661e-10,0.025
0.3125,0.003125,185.0,996.707093925,-687.8125,1.00000000038,-1.81424737069e-10,-1.81620104316e-10,0.025
0.3125,0.003125,185.0,996.707093925,-687.5,1.00000000039,-1.86328258469e-10,-1.86533203377e-10,0.025
0.3125,0.003125,185.0,996.707093925,-687.1875,1.00000000039,-1.91286633591e-10,-1.91506468756e-10,0.025
0.3125,0.003125,185.0,996.707093925,-686.875,1.00000000039,-1.96308039805e-10,-1.96544170486e-10,0.025
0.3125,0.003125,185.0,996.707093925,-686.5625,1.0000000004,-2.0140255261e-10,-2.0165095655e-10,0.025
0.3125,0.003125,185.0,996.707093925,-686.25,1.0000000004,-2.06577128755e-10,-2.06830339752e-10,0.025
0.3125,0.003125,185.0,996.707093925,-685.9375,1.00000000041,-2.11834293828e-10,-2.12083703161e-10,0.025
0.3125,0.003125,185.0,996.707093925,-685.625,1.00000000041,-2.17170364788e-10,-2.17409997127e-10,0.025
0.3125,0.003125,185.0,996.707093925,-685.3125,1.00000000042,-2.22576031118e-10,-2.22806508706e-10,0.025
0.3125,0.003125,185.0,996.707093925,-685.0,1.00000000042,-2.28043657115e-10,-2.28270678552e-10,0.025
0.3125,0.003125,185.0,996.707093925,-684.6875,1.00000000043,-2.33568974478e-10,-2.33801573426e-10,0.025
0.3125,0.003125,185.0,996.707093925,-684.375,1.00000000043,-2.39153111041e-10,-2.39400837856e-10,0.025
0.3125,0.003125,185.0,996.707093925,-684.0625,1.00000000043,-2.44803991822e-10,-2.45072820025e-10,0.025
0.3125,0.003125,185.0,996.707093925,-683.75,1.00000000044,-2.50533324154e-10,-2.50823566028e-10,0.025
0.3125,0.003125,185.0,996.707093925,-683.4375,1.00000000045,-2.56354147598e-10,-2.56659188447e-10,0.025
0.3125,0.003125,185.0,996.707093925,-683.125,1.00000000045,-2.62274424066e-10,-2.62583934871e-10,0.025
0.3125,0.003125,185.0,996.707093925,-682.8125,1.00000000046,-2.68294634637e-10,-2.68599131334e-10,0.025
0.3125,0.003125,185.0,996.707093925,-682.5,1.00000000046,-2.74410461933e-10,-2.74703379977e-10,0.025
0.3125,0.003125,185.0,996.707093925,-682.1875,1.00000000047,-2.80613467302e-10,-2.80893412494e-10,0.025
0.3125,0.003125,185.0,996.707093925,-681.875,1.00000000047,-2.86893659146e-10,-2.87165576617e-10,0.025
0.3125,0.003125,185.0,996.707093925,-681.5625,1.00000000048,-2.93244724652e-10,-2.93517616567e-10,0.025
0.3125,0.003125,185.0,996.707093925,-681.25,1.00000000048,-2.99666621038e-10,-2.99949826171e-10,0.025
0.3125,0.003125,185.0,996.707093925,-680.9375,1.00000000049,-3.06165822592e-10,-3.06465148966e-10,0.025
0.3125,0.003125,185.0,996.707093925,-680.625,1.0000000005,-3.12749582856e-10,-3.13068243244e-10,0.025
0.3125,0.003125,185.0,996.707093925,-680.3125,1.0000000005,-3.19426189391e-10,-3.19764705266e-10,0.025
0.3125,0.003125,185.0,996.707093925,-680.0,1.00000000051,-3.26205662098e-10,-3.26560253262e-10,0.025
0.3125,0.003125,185.0,996.707093925,-679.6875,1.00000000051,-3.33094864045e-10,-3.33459541725e-10,0.025
0.3125,0.003125,185.0,996.707093925,-679.375,1.00000000052,-3.40097895694e-10,-3.40465500601e-10,0.025
0.3125,0.003125,185.0,996.707093925,-679.0625,1.00000000053,-3.47213678987e-10,-3.4757903423e-10,0.025
0.3125,0.003125,185.0,996.707093925,-678.75,1.00000000053,-3.54437288937e-10,-3.54799582385e-10,0.025
0.3125,0.003125,185.0,996.707093925,-678.4375,1.00000000054,-3.61765458041e-10,-3.62126306468e-10,0.025
0.3125,0.003125,185.0,996.707093925,-678.125,1.00000000055,-3.69197657625e-10,-3.6955879045e-10,0.025
0.3125,0.003125,185.0,996.707093925,-677.8125,1.00000000055,-3.76733490839e-10,-3.77097128664e-10,0.025
0.3125,0.003125,185.0,996.707093925,-677.5,1.00000000056,-3.84373522685e-10,-3.84742057917e-10,0.025
0.3125,0.003125,185.0,996.707093925,-677.1875,1.00000000057,-3.92120202031e-10,-3.92494992553e-10,0.025
0.3125,0.003125,185.0,996.707093925,-676.875,1.00000000058,-3.99974561723e-10,-4.00357779064e-10,0.025
0.3125,0.003125,185.0,996.707093925,-676.5625,1.00000000058,-4.07940174166e-10,-4.08332862733e-10,0.025
0.3125,0.003125,185.0,996.707093925,-676.25,1.00000000059,-4.16020361108e-10,-4.16423005488e-10,0.025
0.3125,0.003125,185.0,996.707093925,-675.9375,1.0000000006,-4.24217573499e-10,-4.24631131699e-10,0.025
0.3125,0.003125,185.0,996.707093925,-675.625,1.00000000061,-4.32535827777e-10,-4.32960419703e-10,0.025
0.3125,0.003125,185.0,996.707093925,-675.3125,1.00000000061,-4.40979584796e-10,-4.41414072925e-10,0.025
0.3125,0.003125,185.0,996.707093925,-675.0,1.00000000062,-4.49552513912e-10,-4.49994970483e-10,0.025
0.3125,0.003125,185.0,996.707093925,-674.6875,1.00000000063,-4.58257936157e-10,-4.58705425258e-10,0.025
0.3125,0.003125,185.0,996.707093925,-674.375,1.00000000064,-4.67096713242e-10,-4.67546924381e-10,0.025
0.3125,0.003125,185.0,996.707093925,-674.0625,1.00000000065,-4.76069015971e-10,-4.76520282278e-10,0.025
0.3125,0.003125,185.0,996.707093925,-673.75,1.00000000066,-4.85173752154e-10,-4.85625844079e-10,0.025
0.3125,0.003125,185.0,996.707093925,-673.4375,1.00000000066,-4.94408391178e-10,-4.94863917572e-10,0.025
0.3125,0.003125,185.0,996.707093925,-673.125,1.00000000067,-5.03771674658e-10,-5.04235564067e-10,0.025
0.3125,0.003125,185.0,996.707093925,-672.8125,1.00000000068,-5.13264880383e-10,-5.13743259786e-10,0.025
0.3125,0.003125,185.0,996.707093925,-672.5,1.00000000069,-5.22893981354e-10,-5.2339120923e-10,0.025
0.3125,0.003125,185.0,996.707093925,-672.1875,1.0000000007,-5.32667601274e-10,-5.33184857778e-10,0.025
0.3125,0.003125,185.0,996.707093925,-671.875,1.00000000071,-5.42595916055e-10,-5.43129972065e-10,0.025
0.3125,0.003125,185.0,996.707093925,-671.5625,1.00000000072,-5.52685711509e-10,-5.53231426373e-10,0.025
0.3125,0.003125,185.0,996.707093925,-671.25,1.00000000073,-5.62940444727e-10,-5.63492633227e-10,0.025
0.3125,0.003125,185.0,996.707093925,-670.9375,1.00000000074,-5.73361333806e-10,-5.73915505491e-10,0.025
0.3125,0.003125,185.0,996.707093925,-670.625,1.00000000075,-5.83947929246e-10,-5.84500651809e-10,0.025
0.3125,0.003125,185.0,996.707093925,-670.3125,1.00000000076,-5.94697366764e-10,-5.9524770818e-10,0.025
0.3125,0.003125,185.0,996.707093925,-670.0,1.00000000077,-6.05605236314e-10,-6.06156064429e-10,0.025
0.3125,0.003125,185.0,996.707093925,-669.6875,1.00000000078,-6.1666957446e-10,-6.172259133e-10,0.025
0.3125,0.003125,185.0,996.707093925,-669.375,1.00000000079,-6.27892889666e-10,-6.28458852257e-10,0.025
0.3125,0.003125,185.0,996.707093925,-669.0625,1.0000000008,-6.39278859893e-10,-6.39857679391e-10,0.025
0.3125,0.003125,185.0,996.707093925,-668.75,1.00000000081,-6.50832087199e-10,-6.5142613695e-10,0.025
0.3125,0.003125,185.0,996.707093925,-668.4375,1.00000000083,-6.62560020219e-10,-6.63168618171e-10,0.025
0.3125,0.003125,185.0,996.707093925,-668.125,1.00000000084,-6.74468763119e-10,-6.75089342245e-10,0.025
0.3125,0.003125,185.0,996.707093925,-667.8125,1.00000000085,-6.8656100156e-10,-6.87191838491e-10,0.025
0.3125,0.003125,185.0,996.707093925,-667.5,1.00000000086,-6.98836860327e-10,-6.9947917684e-10,0.025
0.3125,0.003125,185.0,996.707093925,-667.1875,1.00000000087,-7.11298676146e-10,-7.11954744321e-10,0.025
0.3125,0.003125,185.0,996.707093925,-666.875,1.00000000089,-7.23952362905e-10,-7.2462253146e-10,0.025
0.3125,0.003125,185.0,996.707093925,-666.5625,1.0000000009,-7.36801817974e-10,-7.37486672813e-10,0.025
0.3125,0.003125,185.0,996.707093925,-666.25,1.00000000091,-7.49850160738e-10,-7.50551489951e-10,0.025
0.3125,0.003125,185.0,996.707093925,-665.9375,1.00000000092,-7.63106361955e-10,-7.63821718736e-10,0.025
0.3125,0.003125,185.0,996.707093925,-665.625,1.00000000094,-7.76576501607e-10,-7.77301421912e-10,0.025
0.3125,0.003125,185.0,996.707093925,-665.3125,1.00000000095,-7.90262196833e-10,-7.90993426239e-10,0.025
0.3125,0.003125,185.0,996.707093925,-665.0,1.00000000096,-8.04163435692e-10,-8.0489962182e-10,0.025
0.3125,0.003125,185.0,996.707093925,-664.6875,1.00000000098,-8.18281753752e-10,-8.19021462772e-10,0.025
0.3125,0.003125,185.0,996.707093925,-664.375,1.00000000099,-8.32618068097e-10,-8.33359990604e-10,0.025
0.3125,0.003125,185.0,996.707093925,-664.0625,1.00000000101,-8.47168912749e-10,-8.47915947069e-10,0.025
0.3125,0.003125,185.0,996.707093925,-663.75,1.00000000102,-8.61933061481e-10,-8.62690893301e-10,0.025
0.3125,0.003125,185.0,996.707093925,-663.4375,1.00000000104,-8.76914656044e-10,-8.77687972122e-10,0.025
0.3125,0.003125,185.0,996.707093925,-663.125,1.00000000105,-8.92120724911e-10,-8.92911661855e-10,0.025
0.3125,0.003125,185.0,996.707093925,-662.8125,1.00000000107,-9.0755822639e-10,-9.08367079258e-10,0.025
0.3125,0.003125,185.0,996.707093925,-662.5,1.00000000108,-9.23234179712e-10,-9.24059432142e-10,0.025
0.3125,0.003125,185.0,996.707093925,-662.1875,1.0000000011,-9.39153238716e-10,-9.39993527351e-10,0.025
0.3125,0.003125,185.0,996.707093925,-661.875,1.00000000111,-9.55318476746e-10,-9.56173798048e-10,0.025
0.3125,0.003125,185.0,996.707093925,-661.5625,1.00000000113,-9.71734795514e-10,-9.72604639927e-10,0.025
0.3125,0.003125,185.0,996.707093925,-661.25,1.00000000115,-9.88406435941e-10,-9.89290310189e-10,0.025
0.3125,0.003125,185.0,996.707093925,-660.9375,1.00000000116,-1.00533591929e-09,-1.00623495602e-09,0.025
0.3125,0.003125,185.0,996.707093925,-660.625,1.00000000118,-1.02252601458e-09,-1.02344305703e-09,0.025
