dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,122.0,996.731314093,-700.0,1.00000000008,5.9809900975e-11,6.78003175828e-11,0.025
0.3125,0.003125,122.0,996.731314093,-699.6875,1.00000000008,6.32145458253e-11,6.67136442959e-11,0.025
0.3125,0.003125,122.0,996.731314093,-699.375,1.00000000008,6.67547575525e-11,6.66418345806e-11,0.025
0.3125,0.003125,122.0,996.731314093,-699.0625,1.00000000008,6.69200826905e-11,6.66086302115e-11,0.025
0.3125,0.003125,122.0,996.731314093,-698.75,1.00000000008,6.65871886312e-11,6.64980319234e-11,0.025
0.3125,0.003125,122.0,996.731314093,-698.4375,1.00000000008,6.6310670155e-11,6.63602635251e-11,0.025
0.3125,0.003125,122.0,996.731314093,-698.125,1.00000000008,6.62339940515e-11,6.62329490348e-11,0.025
0.3125,0.003125,122.0,996.731314093,-697.8125,1.00000000008,6.6171728982e-11,6.61048076557e-11,0.025
0.3125,0.003125,122.0,996.731314093,-697.5,1.00000000008,6.60321455294e-11,6.5958309795e-11,0.025
0.3125,0.003125,122.0,996.731314093,-697.1875,1.00000000008,6.58413800166e-11,6.57909183498e-11,0.025
0.3125,0.003125,122.0,996.731314093,-696.875,1.00000000008,6.56285821896e-11,6.56089519384e-11,0.025
0.3125,0.003125,122.0,996.731314093,-696.5625,1.00000000008,6.54095627576e-11,6.54212338642e-11,0.025
0.3125,0.003125,122.0,996.731314093,-696.25,1.00000000008,6.52089513477e-11,6.52365800616e-11,0.025
0.3125,0.003125,122.0,996.731314093,-695.9375,1.00000000008,6.50377503392e-11,6.50595464696e-11,0.025
0.3125,0.003125,122.0,996.731314093,-695.625,1.00000000008,6.48676262395e-11,6.48889993409e-11,0.025
0.3125,0.003125,122.0,996.731314093,-695.3125,1.00000000008,6.46882361335e-11,6.47250154471e-11,0.025
0.3125,0.003125,122.0,996.731314093,-695.0,1.00000000008,6.45435313378e-11,6.45712905514e-11,0.025
0.3125,0.003125,122.0,996.731314093,-694.6875,1.00000000008,6.44238910836e-11,6.44253261025e-11,0.025
0.3125,0.003125,122.0,996.731314093,-694.375,1.00000000008,6.42867175012e-11,6.42801579067e-11,0.025
0.3125,0.003125,122.0,996.731314093,-694.0625,1.00000000008,6.41364617754e-11,6.41333318003e-11,0.025
0.3125,0.003125,122.0,996.731314093,-693.75,1.00000000008,6.39868304652e-11,6.39855597495e-11,0.025
0.3125,0.003125,122.0,996.731314093,-693.4375,1.00000000008,6.38457883647e-11,6.38372061878e-11,0.025
0.3125,0.003125,122.0,996.731314093,-693.125,1.00000000008,6.37124218296e-11,6.36861247597e-11,0.025
0.3125,0.003125,122.0,996.731314093,-692.8125,1.00000000008,6.35592909577e-11,6.3527606409e-11,0.025
0.3125,0.003125,122.0,996.731314093,-692.5,1.00000000008,6.33818195948e-11,6.3360149629e-11,0.025
0.3125,0.003125,122.0,996.731314093,-692.1875,1.00000000008,6.31975323877e-11,6.31863827326e-11,0.025
0.3125,0.003125,122.0,996.731314093,-691.875,1.00000000008,6.30067024745e-11,6.30093960923e-11,0.025
0.3125,0.003125,122.0,996.731314093,-691.5625,1.00000000008,6.28309517337e-11,6.28328411425e-11,0.025
0.3125,0.003125,122.0,996.731314093,-691.25,1.00000000008,6.26910191007e-11,6.26560798352e-11,0.025
0.3125,0.003125,122.0,996.731314093,-690.9375,1.00000000008,6.25293263663e-11,6.24693553622e-11,0.025
0.3125,0.003125,122.0,996.731314093,-690.625,1.00000000008,6.22987549945e-11,6.22661862636e-11,0.025
0.3125,0.003125,122.0,996.731314093,-690.3125,1.00000000008,6.20563059942e-11,6.20535911154e-11,0.025
0.3125,0.003125,122.0,996.731314093,-690.0,1.00000000008,6.18247899075e-11,6.1839975324e-11,0.025
0.3125,0.003125,122.0,996.731314093,-689.6875,1.00000000008,6.15842545924e-11,6.16310410563e-11,0.025
0.3125,0.003125,122.0,996.731314093,-689.375,1.00000000008,6.13807502113e-11,6.14352825162e-11,0.025
0.3125,0.003125,122.0,996.731314093,-689.0625,1.00000000008,6.12234616315e-11,6.12548189571e-11,0.025
0.3125,0.003125,122.0,996.731314093,-688.75,1.00000000008,6.10709529626e-11,6.10835942536e-11,0.025
0.3125,0.003125,122.0,996.731314093,-688.4375,1.00000000008,6.09175132254e-11,6.09161779331e-11,0.025
