dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,240.5,1346.45098926,-700.0,1.00000000292,-4.51806603532e-09,-1.16992300096e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-699.6875,1.00000000388,-3.09366325996e-09,-1.62808123182e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-699.375,1.00000000357,-1.61721852206e-09,-1.66110063836e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-699.0625,1.00000000347,-1.54410364213e-09,-1.67713296867e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-698.75,1.00000000351,-1.6865331364e-09,-1.72621197171e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-698.4375,1.00000000356,-1.81039236971e-09,-1.78725022757e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-698.125,1.00000000359,-1.85087352632e-09,-1.84317542507e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-697.8125,1.00000000361,-1.89018672267e-09,-1.89691762304e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-697.5,1.00000000364,-1.94833684476e-09,-1.95227449982e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-697.1875,1.00000000368,-2.00801299044e-09,-2.00875653385e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-696.875,1.00000000371,-2.06426988147e-09,-2.06553274728e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-696.5625,1.00000000374,-2.12066647258e-09,-2.12268826949e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-696.25,1.00000000378,-2.17842570469e-09,-2.18042014567e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-695.9375,1.00000000382,-2.23684666364e-09,-2.23873376107e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-695.625,1.00000000385,-2.29565503807e-09,-2.2976036361e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-695.3125,1.00000000389,-2.35501257769e-09,-2.35704504996e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-695.0,1.00000000393,-2.41500193052e-09,-2.41708117707e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-694.6875,1.00000000397,-2.47560579377e-09,-2.4777263083e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-694.375,1.00000000401,-2.53682073903e-09,-2.53899289969e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-694.0625,1.00000000405,-2.59866844198e-09,-2.60089596096e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-693.75,1.00000000409,-2.66116970753e-09,-2.66345160243e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-693.4375,1.00000000413,-2.72434088454e-09,-2.7266757386e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-693.125,1.00000000418,-2.78819700172e-09,-2.79058389553e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-692.8125,1.00000000422,-2.8527525846e-09,-2.85519133755e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-692.5,1.00000000427,-2.91802160267e-09,-2.92051328579e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-692.1875,1.00000000432,-2.98401932593e-09,-2.98656525302e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-691.875,1.00000000437,-3.05076252566e-09,-3.05336311282e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-691.5625,1.00000000441,-3.11826707313e-09,-3.12092287945e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-691.25,1.00000000446,-3.18654999965e-09,-3.18926071339e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-690.9375,1.00000000452,-3.2556269862e-09,-3.25839271563e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-690.625,1.00000000457,-3.32550943347e-09,-3.32833510389e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-690.3125,1.00000000462,-3.39621616222e-09,-3.39910540899e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-690.0,1.00000000468,-3.46777258194e-09,-3.4707221132e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-689.6875,1.00000000473,-3.54019395189e-09,-3.54320292505e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-689.375,1.00000000479,-3.61349389668e-09,-3.61656534207e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-689.0625,1.00000000485,-3.68769192216e-09,-3.69082764384e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-688.75,1.00000000491,-3.76280863995e-09,-3.76600861612e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-688.4375,1.00000000497,-3.83886657448e-09,-3.84212700663e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-688.125,1.00000000503,-3.91588014571e-09,-3.9192006012e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-687.8125,1.00000000509,-3.99386100443e-09,-3.99724711056e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-687.5,1.00000000516,-4.07283285016e-09,-4.0762856779e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-687.1875,1.00000000522,-4.15281805687e-09,-4.15633579136e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-686.875,1.00000000529,-4.23383048598e-09,-4.2374165716e-09,0.025
0.3125,0.003125,240.5,1346.45098926,-686.5625,1.00000000536,-4.31589090192e-09,-4.31954802945e-09,0.025
