dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,95.0,996.731328385,-700.0,1.00000000007,6.88944653721e-11,7.0229795644e-11,0.025
0.3125,0.003125,95.0,996.731328385,-699.6875,1.00000000007,6.94507518753e-11,7.00141835268e-11,0.025
0.3125,0.003125,95.0,996.731328385,-699.375,1.00000000007,6.99645530761e-11,6.99629083338e-11,0.025
0.3125,0.003125,95.0,996.731328385,-699.0625,1.00000000007,6.99775260862e-11,6.99219859744e-11,0.025
0.3125,0.003125,95.0,996.731328385,-698.75,1.00000000007,6.98874145108e-11,6.98674486397e-11,0.025
0.3125,0.003125,95.0,996.731328385,-698.4375,1.00000000007,6.97903412511e-11,6.98072070056e-11,0.025
0.3125,0.003125,95.0,996.731328385,-698.125,1.00000000007,6.97451621824e-11,6.97509126545e-11,0.025
0.3125,0.003125,95.0,996.731328385,-697.8125,1.00000000007,6.96996352516e-11,6.96962908768e-11,0.025
0.3125,0.003125,95.0,996.731328385,-697.5,1.00000000007,6.9642287784e-11,6.96409213237e-11,0.025
0.3125,0.003125,95.0,996.731328385,-697.1875,1.00000000007,6.95843775952e-11,6.95851678918e-11,0.025
0.3125,0.003125,95.0,996.731328385,-696.875,1.00000000007,6.9529246364e-11,6.9529591876e-11,0.025
0.3125,0.003125,95.0,996.731328385,-696.5625,1.00000000007,6.94746602447e-11,6.94741051595e-11,0.025
0.3125,0.003125,95.0,996.731328385,-696.25,1.00000000007,6.94189880882e-11,6.94184765095e-11,0.025
0.3125,0.003125,95.0,996.731328385,-695.9375,1.00000000007,6.93620510253e-11,6.93627229452e-11,0.025
0.3125,0.003125,95.0,996.731328385,-695.625,1.00000000007,6.9305422828e-11,6.93071610139e-11,0.025
0.3125,0.003125,95.0,996.731328385,-695.3125,1.00000000007,6.92521054392e-11,6.92520446247e-11,0.025
0.3125,0.003125,95.0,996.731328385,-695.0,1.00000000007,6.92011856849e-11,6.91968633625e-11,0.025
0.3125,0.003125,95.0,996.731328385,-694.6875,1.00000000007,6.91438363053e-11,6.9140542121e-11,0.025
0.3125,0.003125,95.0,996.731328385,-694.375,1.00000000007,6.90735138617e-11,6.9083521688e-11,0.025
0.3125,0.003125,95.0,996.731328385,-694.0625,1.00000000007,6.900575389e-11,6.90294336538e-11,0.025
0.3125,0.003125,95.0,996.731328385,-693.75,1.00000000007,6.8961610513e-11,6.89819146104e-11,0.025
0.3125,0.003125,95.0,996.731328385,-693.4375,1.00000000007,6.89302111704e-11,6.89401798541e-11,0.025
0.3125,0.003125,95.0,996.731328385,-693.125,1.00000000007,6.88962885143e-11,6.89014745147e-11,0.025
0.3125,0.003125,95.0,996.731328385,-692.8125,1.00000000007,6.8861466886e-11,6.88643505541e-11,0.025
0.3125,0.003125,95.0,996.731328385,-692.5,1.00000000007,6.88262491548e-11,6.8828104431e-11,0.025
0.3125,0.003125,95.0,996.731328385,-692.1875,1.00000000007,6.87903737938e-11,6.87924287395e-11,0.025
0.3125,0.003125,95.0,996.731328385,-691.875,1.00000000007,6.87558923564e-11,6.87573387792e-11,0.025
0.3125,0.003125,95.0,996.731328385,-691.5625,1.00000000007,6.87226954162e-11,6.87226541879e-11,0.025
0.3125,0.003125,95.0,996.731328385,-691.25,1.00000000007,6.86885383875e-11,6.86879739355e-11,0.025
0.3125,0.003125,95.0,996.731328385,-690.9375,1.00000000007,6.86556392492e-11,6.86530939835e-11,0.025
0.3125,0.003125,95.0,996.731328385,-690.625,1.00000000007,6.86253596745e-11,6.86173982816e-11,0.025
0.3125,0.003125,95.0,996.731328385,-690.3125,1.00000000007,6.85901115356e-11,6.85794299619e-11,0.025
0.3125,0.003125,95.0,996.731328385,-690.0,1.00000000007,6.85462556218e-11,6.85384499992e-11,0.025
0.3125,0.003125,95.0,996.731328385,-689.6875,1.00000000007,6.85021307795e-11,6.84951320404e-11,0.025
0.3125,0.003125,95.0,996.731328385,-689.375,1.00000000007,6.84668961638e-11,6.84495354045e-11,0.025
0.3125,0.003125,95.0,996.731328385,-689.0625,1.00000000007,6.84209481426e-11,6.83989802108e-11,0.025
0.3125,0.003125,95.0,996.731328385,-688.75,1.00000000007,6.83539583574e-11,6.83423177851e-11,0.025
0.3125,0.003125,95.0,996.731328385,-688.4375,1.00000000007,6.82795581497e-11,6.82823436624e-11,0.025
0.3125,0.003125,95.0,996.731328385,-688.125,1.00000000007,6.8212298935e-11,6.82230368837e-11,0.025
0.3125,0.003125,95.0,996.731328385,-687.8125,1.00000000007,6.8160770509e-11,6.81665917806e-11,0.025
0.3125,0.003125,95.0,996.731328385,-687.5,1.00000000007,6.81132085629e-11,6.81117921749e-11,0.025
0.3125,0.003125,95.0,996.731328385,-687.1875,1.00000000007,6.80594709395e-11,6.80567024307e-11,0.025
0.3125,0.003125,95.0,996.731328385,-686.875,1.00000000007,6.80014145872e-11,6.80008847223e-11,0.025
0.3125,0.003125,95.0,996.731328385,-686.5625,1.00000000007,6.79439741002e-11,6.79448986734e-11,0.025
0.3125,0.003125,95.0,996.731328385,-686.25,1.00000000007,6.78884557408e-11,6.78891466122e-11,0.025
0.3125,0.003125,95.0,996.731328385,-685.9375,1.00000000007,6.78334353242e-11,6.78335882483e-11,0.025
0.3125,0.003125,95.0,996.731328385,-685.625,1.00000000007,6.77782690212e-11,6.77780787958e-11,0.025
0.3125,0.003125,95.0,996.731328385,-685.3125,1.00000000007,6.77226379434e-11,6.7722522765e-11,0.025
0.3125,0.003125,95.0,996.731328385,-685.0,1.00000000007,6.76669184025e-11,6.76669344684e-11,0.025
0.3125,0.003125,95.0,996.731328385,-684.6875,1.00000000007,6.76114983519e-11,6.76113459374e-11,0.025
0.3125,0.003125,95.0,996.731328385,-684.375,1.00000000007,6.755518138e-11,6.755572989e-11,0.025
0.3125,0.003125,95.0,996.731328385,-684.0625,1.00000000007,6.74987167484e-11,6.75002646639e-11,0.025
0.3125,0.003125,95.0,996.731328385,-683.75,1.00000000007,6.74530754806e-11,6.74450100774e-11,0.025
0.3125,0.003125,95.0,996.731328385,-683.4375,1.00000000007,6.74189540951e-11,6.73871117162e-11,0.025
0.3125,0.003125,95.0,996.731328385,-683.125,1.00000000007,6.73550779847e-11,6.73203447854e-11,0.025
0.3125,0.003125,95.0,996.731328385,-682.8125,1.00000000007,6.72544054752e-11,6.72440075009e-11,0.025
0.3125,0.003125,95.0,996.731328385,-682.5,1.00000000007,6.71504504755e-11,6.71646627202e-11,0.025
0.3125,0.003125,95.0,996.731328385,-682.1875,1.00000000007,6.7054983717e-11,6.70893387066e-11,0.025
0.3125,0.003125,95.0,996.731328385,-681.875,1.00000000007,6.700113804e-11,6.70233479887e-11,0.025
0.3125,0.003125,95.0,996.731328385,-681.5625,1.00000000007,6.69832308221e-11,6.69632233643e-11,0.025
0.3125,0.003125,95.0,996.731328385,-681.25,1.00000000007,6.6933336375e-11,6.68978088863e-11,0.025
0.3125,0.003125,95.0,996.731328385,-680.9375,1.00000000007,6.68366782238e-11,6.68228090642e-11,0.025
0.3125,0.003125,95.0,996.731328385,-680.625,1.00000000007,6.67344505233e-11,6.67438055874e-11,0.025
0.3125,0.003125,95.0,996.731328385,-680.3125,1.00000000007,6.66546046953e-11,6.6667095038e-11,0.025
0.3125,0.003125,95.0,996.731328385,-680.0,1.00000000007,6.65982882788e-11,6.65936002091e-11,0.025
0.3125,0.003125,95.0,996.731328385,-679.6875,1.00000000008,6.65314102954e-11,6.65189211638e-11,0.025
0.3125,0.003125,95.0,996.731328385,-679.375,1.00000000008,6.6444995224e-11,6.64409288449e-11,0.025
0.3125,0.003125,95.0,996.731328385,-679.0625,1.00000000008,6.63633012141e-11,6.63616419978e-11,0.025
0.3125,0.003125,95.0,996.731328385,-678.75,1.00000000008,6.62822468238e-11,6.62818408753e-11,0.025
0.3125,0.003125,95.0,996.731328385,-678.4375,1.00000000008,6.61984645539e-11,6.62019675908e-11,0.025
0.3125,0.003125,95.0,996.731328385,-678.125,1.00000000008,6.61201929685e-11,6.61230254579e-11,0.025
0.3125,0.003125,95.0,996.731328385,-677.8125,1.00000000008,6.60444444806e-11,6.60448762282e-11,0.025
0.3125,0.003125,95.0,996.731328385,-677.5,1.00000000008,6.59645933333e-11,6.5966938504e-11,0.025
0.3125,0.003125,95.0,996.731328385,-677.1875,1.00000000008,6.58857351185e-11,6.58896510731e-11,0.025
0.3125,0.003125,95.0,996.731328385,-676.875,1.00000000008,6.58299999582e-11,6.58130114854e-11,0.025
0.3125,0.003125,95.0,996.731328385,-676.5625,1.00000000008,6.57880594809e-11,6.57310243623e-11,0.025
0.3125,0.003125,95.0,996.731328385,-676.25,1.00000000008,6.56884923919e-11,6.5633248983e-11,0.025
0.3125,0.003125,95.0,996.731328385,-675.9375,1.00000000008,6.55273999656e-11,6.55202996245e-11,0.025
0.3125,0.003125,95.0,996.731328385,-675.625,1.00000000008,6.5381994027e-11,6.54049179041e-11,0.025
0.3125,0.003125,95.0,996.731328385,-675.3125,1.00000000008,6.52710437983e-11,6.52956192159e-11,0.025
0.3125,0.003125,95.0,996.731328385,-675.0,1.00000000008,6.51742480189e-11,6.51933235681e-11,0.025
0.3125,0.003125,95.0,996.731328385,-674.6875,1.00000000008,6.50836192663e-11,6.50965894821e-11,0.025
0.3125,0.003125,95.0,996.731328385,-674.375,1.00000000008,6.4996899e-11,6.50036517274e-11,0.025
0.3125,0.003125,95.0,996.731328385,-674.0625,1.00000000008,6.49120407396e-11,6.49127026162e-11,0.025
0.3125,0.003125,95.0,996.731328385,-673.75,1.00000000008,6.48227099305e-11,6.48220581087e-11,0.025
0.3125,0.003125,95.0,996.731328385,-673.4375,1.00000000008,6.47271039944e-11,6.47313624817e-11,0.025
0.3125,0.003125,95.0,996.731328385,-673.125,1.00000000008,6.46317390693e-11,6.46419381218e-11,0.025
0.3125,0.003125,95.0,996.731328385,-672.8125,1.00000000008,6.4544349015e-11,6.45553913594e-11,0.025
0.3125,0.003125,95.0,996.731328385,-672.5,1.00000000008,6.44634055401e-11,6.44720036343e-11,0.025
0.3125,0.003125,95.0,996.731328385,-672.1875,1.00000000008,6.43841471064e-11,6.43911440726e-11,0.025
0.3125,0.003125,95.0,996.731328385,-671.875,1.00000000008,6.43087045247e-11,6.43122920691e-11,0.025
0.3125,0.003125,95.0,996.731328385,-671.5625,1.00000000008,6.42375137811e-11,6.42344189907e-11,0.025
0.3125,0.003125,95.0,996.731328385,-671.25,1.00000000008,6.41656431417e-11,6.41556308283e-11,0.025
0.3125,0.003125,95.0,996.731328385,-670.9375,1.00000000008,6.40897192785e-11,6.4073932668e-11,0.025
0.3125,0.003125,95.0,996.731328385,-670.625,1.00000000008,6.40085472832e-11,6.39876091452e-11,0.025
0.3125,0.003125,95.0,996.731328385,-670.3125,1.00000000008,6.39309508076e-11,6.38949403287e-11,0.025
0.3125,0.003125,95.0,996.731328385,-670.0,1.00000000008,6.38457800822e-11,6.37916733877e-11,0.025
0.3125,0.003125,95.0,996.731328385,-669.6875,1.00000000008,6.37259140238e-11,6.36729773197e-11,0.025
0.3125,0.003125,95.0,996.731328385,-669.375,1.00000000008,6.35774593681e-11,6.35390904276e-11,0.025
0.3125,0.003125,95.0,996.731328385,-669.0625,1.00000000008,6.34139250079e-11,6.3394066709e-11,0.025
0.3125,0.003125,95.0,996.731328385,-668.75,1.00000000008,6.32453425023e-11,6.32432090321e-11,0.025
0.3125,0.003125,95.0,996.731328385,-668.4375,1.00000000008,6.3079798446e-11,6.30916270802e-11,0.025
0.3125,0.003125,95.0,996.731328385,-668.125,1.00000000008,6.29290724054e-11,6.29432396999e-11,0.025
0.3125,0.003125,95.0,996.731328385,-667.8125,1.00000000008,6.27952886304e-11,6.27987155383e-11,0.025
0.3125,0.003125,95.0,996.731328385,-667.5,1.00000000008,6.26584211649e-11,6.26552749534e-11,0.025
0.3125,0.003125,95.0,996.731328385,-667.1875,1.00000000008,6.25124779192e-11,6.25110934851e-11,0.025
0.3125,0.003125,95.0,996.731328385,-666.875,1.00000000008,6.23658708605e-11,6.23665169542e-11,0.025
0.3125,0.003125,95.0,996.731328385,-666.5625,1.00000000008,6.22247994587e-11,6.22220175644e-11,0.025
0.3125,0.003125,95.0,996.731328385,-666.25,1.00000000008,6.20822008297e-11,6.20767217702e-11,0.025
0.3125,0.003125,95.0,996.731328385,-665.9375,1.00000000008,6.1930711581e-11,6.19299792554e-11,0.025
0.3125,0.003125,95.0,996.731328385,-665.625,1.00000000008,6.17781530259e-11,6.17830413569e-11,0.025
0.3125,0.003125,95.0,996.731328385,-665.3125,1.00000000008,6.16336058402e-11,6.16373893722e-11,0.025
0.3125,0.003125,95.0,996.731328385,-665.0,1.00000000008,6.14943193386e-11,6.14927500077e-11,0.025
0.3125,0.003125,95.0,996.731328385,-664.6875,1.00000000008,6.13520921647e-11,6.13476999158e-11,0.025
0.3125,0.003125,95.0,996.731328385,-664.375,1.00000000008,6.1206061737e-11,6.12014041823e-11,0.025
0.3125,0.003125,95.0,996.731328385,-664.0625,1.00000000008,6.10688794323e-11,6.10535216765e-11,0.025
0.3125,0.003125,95.0,996.731328385,-663.75,1.00000000008,6.09329143871e-11,6.09010441972e-11,0.025
0.3125,0.003125,95.0,996.731328385,-663.4375,1.00000000008,6.07605696311e-11,6.07398159563e-11,0.025
0.3125,0.003125,95.0,996.731328385,-663.125,1.00000000008,6.05728958641e-11,6.05727156442e-11,0.025
0.3125,0.003125,95.0,996.731328385,-662.8125,1.00000000008,6.04064242037e-11,6.04051192177e-11,0.025
0.3125,0.003125,95.0,996.731328385,-662.5,1.00000000008,6.02409913731e-11,6.02370828292e-11,0.025
0.3125,0.003125,95.0,996.731328385,-662.1875,1.00000000008,6.00704940136e-11,6.00679709121e-11,0.025
0.3125,0.003125,95.0,996.731328385,-661.875,1.00000000008,5.99059054154e-11,5.98979825148e-11,0.025
0.3125,0.003125,95.0,996.731328385,-661.5625,1.00000000008,5.97393345682e-11,5.97256691838e-11,0.025
0.3125,0.003125,95.0,996.731328385,-661.25,1.00000000008,5.95601611017e-11,5.95495371912e-11,0.025
