dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,232.5,1346.50905813,-700.0,1.00000000198,-3.00354927442e-09,-7.60456200716e-10,0.025
0.3125,0.003125,232.5,1346.50905813,-699.6875,1.00000000262,-2.04928090522e-09,-1.06741851708e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-699.375,1.00000000242,-1.06017311738e-09,-1.08955996105e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-699.0625,1.00000000235,-1.01119498509e-09,-1.10031795489e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-698.75,1.00000000237,-1.10662967456e-09,-1.13321538884e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-698.4375,1.00000000241,-1.18963739304e-09,-1.17412548663e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-698.125,1.00000000243,-1.21677205363e-09,-1.21160802762e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-697.8125,1.00000000244,-1.24312123637e-09,-1.2476261453e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-697.5,1.00000000247,-1.28209138082e-09,-1.28472466204e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-697.1875,1.00000000249,-1.32208150147e-09,-1.32257560764e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-696.875,1.00000000251,-1.35977692228e-09,-1.36062251805e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-696.5625,1.00000000253,-1.39756621848e-09,-1.39892340347e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-696.25,1.00000000256,-1.43627069471e-09,-1.43761116463e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-695.9375,1.00000000258,-1.47542292132e-09,-1.47668984526e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-695.625,1.0000000026,-1.5148378869e-09,-1.51614192021e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-695.3125,1.00000000263,-1.55461693631e-09,-1.55597655353e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-695.0,1.00000000265,-1.59481482816e-09,-1.59620910355e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-694.6875,1.00000000268,-1.63542573551e-09,-1.63685001062e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-694.375,1.00000000271,-1.67645133557e-09,-1.67790823544e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-694.0625,1.00000000274,-1.71790254661e-09,-1.71939331903e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-693.75,1.00000000276,-1.75978949203e-09,-1.76131517838e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-693.4375,1.00000000279,-1.80212323117e-09,-1.8036840261e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-693.125,1.00000000282,-1.84491258162e-09,-1.84651017735e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-692.8125,1.00000000285,-1.88816886306e-09,-1.88980440214e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-692.5,1.00000000288,-1.93190450641e-09,-1.93357778748e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-692.1875,1.00000000292,-1.97613080327e-09,-1.97784138577e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-691.875,1.00000000295,-2.02085724898e-09,-2.02260615676e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-691.5625,1.00000000298,-2.06609417262e-09,-2.06788334573e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-691.25,1.00000000301,-2.11185614764e-09,-2.11368468904e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-690.9375,1.00000000305,-2.15815598416e-09,-2.16002169168e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-690.625,1.00000000308,-2.20500265098e-09,-2.20690528264e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-690.3125,1.00000000312,-2.25240626049e-09,-2.25434629966e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-690.0,1.00000000316,-2.30037647077e-09,-2.30235572988e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-689.6875,1.00000000319,-2.34892559732e-09,-2.35094504412e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-689.375,1.00000000323,-2.39806806707e-09,-2.40012596309e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-689.0625,1.00000000327,-2.44781187604e-09,-2.44990982039e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-688.75,1.00000000331,-2.49816681795e-09,-2.50030839163e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-688.4375,1.00000000335,-2.54914818612e-09,-2.55133440621e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-688.125,1.00000000339,-2.60077036681e-09,-2.60300091472e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-687.8125,1.00000000344,-2.65304464902e-09,-2.65532093479e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-687.5,1.00000000348,-2.70598649166e-09,-2.70830782207e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-687.1875,1.00000000352,-2.75961074416e-09,-2.76197473965e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-686.875,1.00000000357,-2.81392669307e-09,-2.81633425394e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-686.5625,1.00000000361,-2.86894698044e-09,-2.87139913623e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-686.25,1.00000000366,-2.92468436082e-09,-2.92718245745e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-685.9375,1.00000000371,-2.98115294073e-09,-2.98369765922e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-685.625,1.00000000375,-3.03836952118e-09,-3.04095834144e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-685.3125,1.0000000038,-3.09634078924e-09,-3.09897755482e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-685.0,1.00000000385,-3.1550799817e-09,-3.15776936265e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-684.6875,1.0000000039,-3.21460896992e-09,-3.21734904142e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-684.375,1.00000000396,-3.2749434626e-09,-3.27773142154e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-684.0625,1.00000000401,-3.33609227066e-09,-3.33893064184e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-683.75,1.00000000406,-3.39807081504e-09,-3.40096145979e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-683.4375,1.00000000412,-3.46089836823e-09,-3.46383910915e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-683.125,1.00000000417,-3.52458662138e-09,-3.52757832919e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-682.8125,1.00000000423,-3.58914762734e-09,-3.59219411535e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-682.5,1.00000000429,-3.65459911676e-09,-3.65770248199e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-682.1875,1.00000000435,-3.72095975959e-09,-3.72412004693e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-681.875,1.00000000441,-3.78824609292e-09,-3.79146348413e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-681.5625,1.00000000447,-3.85647647201e-09,-3.85974949291e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-681.25,1.00000000453,-3.92566437882e-09,-3.92899443229e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-680.9375,1.00000000459,-3.99582454254e-09,-3.99921505393e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-680.625,1.00000000466,-4.06697718524e-09,-4.07042901512e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-680.3125,1.00000000472,-4.13914320835e-09,-4.14265421692e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-680.0,1.00000000479,-4.21233789958e-09,-4.21590804184e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-679.6875,1.00000000486,-4.28657484281e-09,-4.29020789202e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-679.375,1.00000000492,-4.36187637621e-09,-4.36557212084e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-679.0625,1.00000000499,-4.43826006649e-09,-4.4420191138e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-678.75,1.00000000507,-4.51574022767e-09,-4.51956749851e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-678.4375,1.00000000514,-4.59434346572e-09,-4.59823712539e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-678.125,1.00000000521,-4.6740902975e-09,-4.67804742185e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-677.8125,1.00000000529,-4.7549926781e-09,-4.75901712026e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-677.5,1.00000000536,-4.83707130691e-09,-4.84116592599e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-677.1875,1.00000000544,-4.92035065706e-09,-4.92451431463e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-676.875,1.00000000552,-5.00485044292e-09,-5.00908252071e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-676.5625,1.0000000056,-5.09058848092e-09,-5.09489063579e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-676.25,1.00000000568,-5.17758695294e-09,-5.18195916427e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-675.9375,1.00000000576,-5.26586281778e-09,-5.27030870834e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-675.625,1.00000000585,-5.35543551272e-09,-5.35996089881e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-675.3125,1.00000000593,-5.44633250726e-09,-5.45093893319e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-675.0,1.00000000602,-5.53858140849e-09,-5.5432664658e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-674.6875,1.00000000611,-5.63220428305e-09,-5.63696655028e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-674.375,1.0000000062,-5.72722267024e-09,-5.73206184154e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-674.0625,1.00000000629,-5.82365232585e-09,-5.82857500969e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-673.75,1.00000000638,-5.92152272982e-09,-5.92653041169e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-673.4375,1.00000000648,-6.02086747864e-09,-6.02595277199e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-673.125,1.00000000657,-6.12169856877e-09,-6.12686505079e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-672.8125,1.00000000667,-6.22403667322e-09,-6.22929110949e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-672.5,1.00000000677,-6.32791249615e-09,-6.33325661394e-09,0.025
0.3125,0.003125,232.5,1346.50905813,-672.1875,1.00000000687,-6.43335347737e-09,-6.43878780616e-09,0.025
