dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,273.0,1346.14836215,-700.0,1.00000001458,-2.32619086359e-08,-6.23747205569e-09,0.025
0.3125,0.003125,273.0,1346.14836215,-699.6875,1.00000001944,-1.60190010142e-08,-8.5667662928e-09,0.025
0.3125,0.003125,273.0,1346.14836215,-699.375,1.00000001789,-8.51100021732e-09,-8.73430863371e-09,0.025
0.3125,0.003125,273.0,1346.14836215,-699.0625,1.00000001733,-8.13916547417e-09,-8.81551780902e-09,0.025
0.3125,0.003125,273.0,1346.14836215,-698.75,1.00000001753,-8.86306776331e-09,-9.06474540758e-09,0.025
0.3125,0.003125,273.0,1346.14836215,-698.4375,1.00000001781,-9.49238751333e-09,-9.37476250608e-09,0.025
0.3125,0.003125,273.0,1346.14836215,-698.125,1.00000001796,-9.6979694039e-09,-9.65879069439e-09,0.025
0.3125,0.003125,273.0,1346.14836215,-697.8125,1.00000001808,-9.89754380615e-09,-9.93170944941e-09,0.025
0.3125,0.003125,273.0,1346.14836215,-697.5,1.00000001824,-1.01928393217e-08,-1.02128220835e-08,0.025
0.3125,0.003125,273.0,1346.14836215,-697.1875,1.00000001841,-1.04958940933e-08,-1.04996442439e-08,0.025
0.3125,0.003125,273.0,1346.14836215,-696.875,1.00000001858,-1.07815513408e-08,-1.07879533483e-08,0.025
0.3125,0.003125,273.0,1346.14836215,-696.5625,1.00000001875,-1.10679212751e-08,-1.10781853424e-08,0.025
0.3125,0.003125,273.0,1346.14836215,-696.25,1.00000001892,-1.13612215645e-08,-1.1371343089e-08,0.025
0.3125,0.003125,273.0,1346.14836215,-695.9375,1.00000001911,-1.16578780745e-08,-1.16674531428e-08,0.025
0.3125,0.003125,273.0,1346.14836215,-695.625,1.00000001929,-1.19565095129e-08,-1.19663855073e-08,0.025
0.3125,0.003125,273.0,1346.14836215,-695.3125,1.00000001948,-1.22579175796e-08,-1.22682147841e-08,0.025
