dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,234.5,1346.49518913,-700.0,1.00000000218,-3.32739845689e-09,-8.48011162984e-10,0.025
0.3125,0.003125,234.5,1346.49518913,-699.6875,1.00000000289,-2.27259969963e-09,-1.18730190499e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-699.375,1.00000000267,-1.17927951638e-09,-1.21176716402e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-699.0625,1.00000000258,-1.12513880362e-09,-1.22365105435e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-698.75,1.00000000261,-1.23062301221e-09,-1.2600068693e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-698.4375,1.00000000265,-1.32236285625e-09,-1.30521885783e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-698.125,1.00000000268,-1.352348919e-09,-1.34664271845e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-697.8125,1.00000000269,-1.38146471078e-09,-1.3864484718e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-697.5,1.00000000272,-1.42453174806e-09,-1.42744969965e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-697.1875,1.00000000274,-1.46873390192e-09,-1.46928462983e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-696.875,1.00000000277,-1.51040173861e-09,-1.51133748128e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-696.5625,1.00000000279,-1.55217427713e-09,-1.55367136105e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-696.25,1.00000000282,-1.59495739623e-09,-1.59643198117e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-695.9375,1.00000000284,-1.63822830808e-09,-1.63962273701e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-695.625,1.00000000287,-1.68178469531e-09,-1.6832245492e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-695.3125,1.0000000029,-1.72574576298e-09,-1.72724870905e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-695.0,1.00000000293,-1.7701723345e-09,-1.77171267646e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-694.6875,1.00000000296,-1.81505485499e-09,-1.81662778988e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-694.375,1.00000000299,-1.86039185079e-09,-1.86200385712e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-694.0625,1.00000000302,-1.90619807341e-09,-1.90785226364e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-693.75,1.00000000305,-1.95249190622e-09,-1.95418523717e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-693.4375,1.00000000308,-1.99928305516e-09,-2.00101427699e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-693.125,1.00000000311,-2.04658003788e-09,-2.04835054025e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-692.8125,1.00000000315,-2.09439547585e-09,-2.09620551705e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-692.5,1.00000000318,-2.1427395679e-09,-2.14459081535e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-692.1875,1.00000000322,-2.19162699855e-09,-2.19351845197e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-691.875,1.00000000325,-2.24107044324e-09,-2.24300018793e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-691.5625,1.00000000329,-2.29107787792e-09,-2.29304731073e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-691.25,1.00000000332,-2.34166027474e-09,-2.34367146573e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-690.9375,1.00000000336,-2.39283057278e-09,-2.3948848712e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-690.625,1.0000000034,-2.44460267565e-09,-2.44670013048e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-690.3125,1.00000000344,-2.49698755025e-09,-2.49912992144e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-690.0,1.00000000348,-2.54999805853e-09,-2.55218740836e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-689.6875,1.00000000352,-2.60365025611e-09,-2.60588630332e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-689.375,1.00000000357,-2.65795942244e-09,-2.66024025076e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-689.0625,1.00000000361,-2.71293785942e-09,-2.71526238913e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-688.75,1.00000000365,-2.76859579911e-09,-2.77096557789e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-688.4375,1.0000000037,-2.82494667759e-09,-2.82736307223e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-688.125,1.00000000374,-2.88200522722e-09,-2.88446850512e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-687.8125,1.00000000379,-2.93978587573e-09,-2.94229559837e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-687.5,1.00000000384,-2.99830027988e-09,-3.00085799887e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-687.1875,1.00000000389,-3.05756314221e-09,-3.06016975789e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-686.875,1.00000000394,-3.11758838814e-09,-3.1202452079e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-686.5625,1.00000000399,-3.1783911839e-09,-3.18109904843e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-686.25,1.00000000404,-3.23998607814e-09,-3.24274624021e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-685.9375,1.00000000409,-3.30238953881e-09,-3.30520207838e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-685.625,1.00000000414,-3.36561865797e-09,-3.36848187428e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-685.3125,1.0000000042,-3.42968455427e-09,-3.43260055027e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-685.0,1.00000000425,-3.4946039898e-09,-3.49757354614e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-684.6875,1.00000000431,-3.56039325195e-09,-3.56341654149e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-684.375,1.00000000437,-3.62706649554e-09,-3.63014531091e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-684.0625,1.00000000442,-3.69464056733e-09,-3.69777611212e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-683.75,1.00000000448,-3.76313186287e-09,-3.76632556841e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-683.4375,1.00000000454,-3.83255798483e-09,-3.83581070717e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-683.125,1.00000000461,-3.90293629396e-09,-3.90624881542e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-682.8125,1.00000000467,-3.97428476597e-09,-3.97765740098e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-682.5,1.00000000473,-4.04662206737e-09,-4.05005405338e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-682.1875,1.0000000048,-4.11996481583e-09,-4.12345617912e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-681.875,1.00000000486,-4.19432815201e-09,-4.19788122209e-09,0.025
0.3125,0.003125,234.5,1346.49518913,-681.5625,1.00000000493,-4.26973122316e-09,-4.27334723963e-09,0.025
