dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,162.5,996.728144922,-700.0,1.00000000013,-2.00442754445e-11,4.62013479831e-11,0.025
0.3125,0.003125,162.5,996.728144922,-699.6875,1.00000000015,8.12701218559e-12,3.71301779281e-11,0.025
0.3125,0.003125,162.5,996.728144922,-699.375,1.00000000014,3.7343410437e-11,3.64719992587e-11,0.025
0.3125,0.003125,162.5,996.728144922,-699.0625,1.00000000014,3.87903322402e-11,3.61490060399e-11,0.025
0.3125,0.003125,162.5,996.728144922,-698.75,1.00000000014,3.59842676853e-11,3.51691726482e-11,0.025
0.3125,0.003125,162.5,996.728144922,-698.4375,1.00000000014,3.35180700921e-11,3.39443037849e-11,0.025
0.3125,0.003125,162.5,996.728144922,-698.125,1.00000000014,3.26931142325e-11,3.28113469656e-11,0.025
0.3125,0.003125,162.5,996.728144922,-697.8125,1.00000000014,3.18764641749e-11,3.17117163918e-11,0.025
0.3125,0.003125,162.5,996.728144922,-697.5,1.00000000014,3.06700264476e-11,3.05710792414e-11,0.025
0.3125,0.003125,162.5,996.728144922,-697.1875,1.00000000014,2.94193835175e-11,2.94022151831e-11,0.025
0.3125,0.003125,162.5,996.728144922,-696.875,1.00000000014,2.82255036617e-11,2.8227042246e-11,0.025
0.3125,0.003125,162.5,996.728144922,-696.5625,1.00000000014,2.70360314144e-11,2.70521293255e-11,0.025
0.3125,0.003125,162.5,996.728144922,-696.25,1.00000000014,2.58569819331e-11,2.58817564152e-11,0.025
0.3125,0.003125,162.5,996.728144922,-695.9375,1.00000000015,2.47080917065e-11,2.4718089399e-11,0.025
0.3125,0.003125,162.5,996.728144922,-695.625,1.00000000015,2.35920354855e-11,2.35566670895e-11,0.025
0.3125,0.003125,162.5,996.728144922,-695.3125,1.00000000015,2.24686974505e-11,2.23848166278e-11,0.025
0.3125,0.003125,162.5,996.728144922,-695.0,1.00000000015,2.12909275398e-11,2.11890693346e-11,0.025
0.3125,0.003125,162.5,996.728144922,-694.6875,1.00000000015,2.00581214221e-11,1.99640880574e-11,0.025
0.3125,0.003125,162.5,996.728144922,-694.375,1.00000000015,1.87880317408e-11,1.87118230783e-11,0.025
0.3125,0.003125,162.5,996.728144922,-694.0625,1.00000000015,1.74886780994e-11,1.74374062925e-11,0.025
