dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,181.5,996.712578877,-692.1875,1.00000000029,-8.80137521399e-11,-8.81569700497e-11,0.025
0.3125,0.003125,181.5,996.712578877,-691.875,1.00000000029,-9.15002938816e-11,-9.1644777034e-11,0.025
0.3125,0.003125,181.5,996.712578877,-691.5625,1.0000000003,-9.50347579144e-11,-9.51747830153e-11,0.025
0.3125,0.003125,181.5,996.712578877,-691.25,1.0000000003,-9.86114116172e-11,-9.87457790921e-11,0.025
0.3125,0.003125,181.5,996.712578877,-690.9375,1.0000000003,-1.02226789822e-10,-1.02356161667e-10,0.025
0.3125,0.003125,181.5,996.712578877,-690.625,1.0000000003,-1.05874415526e-10,-1.06004579354e-10,0.025
0.3125,0.003125,181.5,996.712578877,-690.3125,1.00000000031,-1.09554258006e-10,-1.09691279124e-10,0.025
0.3125,0.003125,181.5,996.712578877,-690.0,1.00000000031,-1.13267407276e-10,-1.13418285623e-10,0.025
0.3125,0.003125,181.5,996.712578877,-689.6875,1.00000000031,-1.17020848368e-10,-1.17189589265e-10,0.025
0.3125,0.003125,181.5,996.712578877,-689.375,1.00000000032,-1.20824298207e-10,-1.2101031436e-10,0.025
0.3125,0.003125,181.5,996.712578877,-689.0625,1.00000000032,-1.24687029784e-10,-1.2488541281e-10,0.025
0.3125,0.003125,181.5,996.712578877,-688.75,1.00000000032,-1.28619734909e-10,-1.28818353612e-10,0.025
0.3125,0.003125,181.5,996.712578877,-688.4375,1.00000000033,-1.32619029269e-10,-1.32809273523e-10,0.025
0.3125,0.003125,181.5,996.712578877,-688.125,1.00000000033,-1.36679635063e-10,-1.3685578957e-10,0.025
0.3125,0.003125,181.5,996.712578877,-687.8125,1.00000000033,-1.40794948453e-10,-1.40953844811e-10,0.025
0.3125,0.003125,181.5,996.712578877,-687.5,1.00000000033,-1.44952358725e-10,-1.450985593e-10,0.025
0.3125,0.003125,181.5,996.712578877,-687.1875,1.00000000034,-1.4914292644e-10,-1.49286343892e-10,0.025
0.3125,0.003125,181.5,996.712578877,-686.875,1.00000000034,-1.53362293672e-10,-1.53516464102e-10,0.025
0.3125,0.003125,181.5,996.712578877,-686.5625,1.00000000035,-1.57616302205e-10,-1.57792010704e-10,0.025
0.3125,0.003125,181.5,996.712578877,-686.25,1.00000000035,-1.61915540647e-10,-1.62119185585e-10,0.025
0.3125,0.003125,181.5,996.712578877,-685.9375,1.00000000035,-1.66274961935e-10,-1.66506004597e-10,0.025
0.3125,0.003125,181.5,996.712578877,-685.625,1.00000000036,-1.7071195193e-10,-1.70960273742e-10,0.025
0.3125,0.003125,181.5,996.712578877,-685.3125,1.00000000036,-1.75236233535e-10,-1.75486941042e-10,0.025
0.3125,0.003125,181.5,996.712578877,-685.0,1.00000000036,-1.79847506518e-10,-1.80086725799e-10,0.025
0.3125,0.003125,181.5,996.712578877,-684.6875,1.00000000037,-1.8453833678e-10,-1.84756362984e-10,0.025
0.3125,0.003125,181.5,996.712578877,-684.375,1.00000000037,-1.89295796553e-10,-1.89489811204e-10,0.025
0.3125,0.003125,181.5,996.712578877,-684.0625,1.00000000038,-1.94103337592e-10,-1.94280262869e-10,0.025
0.3125,0.003125,181.5,996.712578877,-683.75,1.00000000038,-1.98949573943e-10,-1.99122868735e-10,0.025
0.3125,0.003125,181.5,996.712578877,-683.4375,1.00000000038,-2.038308683e-10,-2.04016626779e-10,0.025
0.3125,0.003125,181.5,996.712578877,-683.125,1.00000000039,-2.08753514456e-10,-2.08965121352e-10,0.025
0.3125,0.003125,181.5,996.712578877,-682.8125,1.00000000039,-2.1373389988e-10,-2.13975717725e-10,0.025
0.3125,0.003125,181.5,996.712578877,-682.5,1.0000000004,-2.18788900618e-10,-2.19057071983e-10,0.025
0.3125,0.003125,181.5,996.712578877,-682.1875,1.0000000004,-2.23930546892e-10,-2.24216793681e-10,0.025
0.3125,0.003125,181.5,996.712578877,-681.875,1.00000000041,-2.29166871321e-10,-2.29460111393e-10,0.025
0.3125,0.003125,181.5,996.712578877,-681.5625,1.00000000041,-2.34500265394e-10,-2.34789069174e-10,0.025
0.3125,0.003125,181.5,996.712578877,-681.25,1.00000000042,-2.39925087743e-10,-2.4020246946e-10,0.025
0.3125,0.003125,181.5,996.712578877,-680.9375,1.00000000042,-2.45432486669e-10,-2.45697098611e-10,0.025
0.3125,0.003125,181.5,996.712578877,-680.625,1.00000000043,-2.51014552242e-10,-2.51269318926e-10,0.025
0.3125,0.003125,181.5,996.712578877,-680.3125,1.00000000043,-2.56665931405e-10,-2.56916309951e-10,0.025
0.3125,0.003125,181.5,996.712578877,-680.0,1.00000000044,-2.62383219582e-10,-2.62636835258e-10,0.025
0.3125,0.003125,181.5,996.712578877,-679.6875,1.00000000044,-2.6816772151e-10,-2.68431832335e-10,0.025
0.3125,0.003125,181.5,996.712578877,-679.375,1.00000000045,-2.74026685409e-10,-2.74304281898e-10,0.025
0.3125,0.003125,181.5,996.712578877,-679.0625,1.00000000045,-2.79966122806e-10,-2.80258079464e-10,0.025
0.3125,0.003125,181.5,996.712578877,-678.75,1.00000000046,-2.85992751661e-10,-2.86297371007e-10,0.025
0.3125,0.003125,181.5,996.712578877,-678.4375,1.00000000046,-2.92112302329e-10,-2.92425819655e-10,0.025
0.3125,0.003125,181.5,996.712578877,-678.125,1.00000000047,-2.98326666096e-10,-2.98646045943e-10,0.025
0.3125,0.003125,181.5,996.712578877,-677.8125,1.00000000048,-3.0463660211e-10,-3.04959792252e-10,0.025
0.3125,0.003125,181.5,996.712578877,-677.5,1.00000000048,-3.11041193025e-10,-3.11368220959e-10,0.025
0.3125,0.003125,181.5,996.712578877,-677.1875,1.00000000049,-3.17541084505e-10,-3.17872467373e-10,0.025
0.3125,0.003125,181.5,996.712578877,-676.875,1.00000000049,-3.24139297945e-10,-3.24473771163e-10,0.025
0.3125,0.003125,181.5,996.712578877,-676.5625,1.0000000005,-3.30836490905e-10,-3.31173042092e-10,0.025
0.3125,0.003125,181.5,996.712578877,-676.25,1.00000000051,-3.37632222312e-10,-3.3797091261e-10,0.025
0.3125,0.003125,181.5,996.712578877,-675.9375,1.00000000051,-3.44526664681e-10,-3.44868021903e-10,0.025
0.3125,0.003125,181.5,996.712578877,-675.625,1.00000000052,-3.51520062153e-10,-3.5186516578e-10,0.025
0.3125,0.003125,181.5,996.712578877,-675.3125,1.00000000053,-3.58612317206e-10,-3.58963470445e-10,0.025
0.3125,0.003125,181.5,996.712578877,-675.0,1.00000000053,-3.65803967596e-10,-3.66164735996e-10,0.025
0.3125,0.003125,181.5,996.712578877,-674.6875,1.00000000054,-3.73098341257e-10,-3.73471769375e-10,0.025
0.3125,0.003125,181.5,996.712578877,-674.375,1.00000000055,-3.80499611592e-10,-3.80888264389e-10,0.025
0.3125,0.003125,181.5,996.712578877,-674.0625,1.00000000055,-3.8801461662e-10,-3.88418620525e-10,0.025
0.3125,0.003125,181.5,996.712578877,-673.75,1.00000000056,-3.956532361e-10,-3.96067212512e-10,0.025
0.3125,0.003125,181.5,996.712578877,-673.4375,1.00000000057,-4.03420037567e-10,-4.03836918305e-10,0.025
0.3125,0.003125,181.5,996.712578877,-673.125,1.00000000058,-4.11315570226e-10,-4.11728594946e-10,0.025
0.3125,0.003125,181.5,996.712578877,-672.8125,1.00000000058,-4.19337316662e-10,-4.19741152496e-10,0.025
0.3125,0.003125,181.5,996.712578877,-672.5,1.00000000059,-4.27476902047e-10,-4.27872031067e-10,0.025
0.3125,0.003125,181.5,996.712578877,-672.1875,1.0000000006,-4.35727475024e-10,-4.36118786814e-10,0.025
0.3125,0.003125,181.5,996.712578877,-671.875,1.00000000061,-4.44084829575e-10,-4.44480375665e-10,0.025
0.3125,0.003125,181.5,996.712578877,-671.5625,1.00000000062,-4.52549944509e-10,-4.52958044362e-10,0.025
0.3125,0.003125,181.5,996.712578877,-671.25,1.00000000062,-4.61129418944e-10,-4.61555405126e-10,0.025
0.3125,0.003125,181.5,996.712578877,-670.9375,1.00000000063,-4.69830224534e-10,-4.70277647973e-10,0.025
0.3125,0.003125,181.5,996.712578877,-670.625,1.00000000064,-4.78663501064e-10,-4.79130939232e-10,0.025
0.3125,0.003125,181.5,996.712578877,-670.3125,1.00000000065,-4.87638958846e-10,-4.88121052095e-10,0.025
0.3125,0.003125,181.5,996.712578877,-670.0,1.00000000066,-4.96760718872e-10,-4.97252280643e-10,0.025
0.3125,0.003125,181.5,996.712578877,-669.6875,1.00000000067,-5.06029408728e-10,-5.06527446964e-10,0.025
0.3125,0.003125,181.5,996.712578877,-669.375,1.00000000068,-5.15445812824e-10,-5.15948478439e-10,0.025
0.3125,0.003125,181.5,996.712578877,-669.0625,1.00000000069,-5.25009851186e-10,-5.25516767456e-10,0.025
0.3125,0.003125,181.5,996.712578877,-668.75,1.00000000069,-5.34720395487e-10,-5.35233611859e-10,0.025
0.3125,0.003125,181.5,996.712578877,-668.4375,1.0000000007,-5.44579923986e-10,-5.45100845363e-10,0.025
0.3125,0.003125,181.5,996.712578877,-668.125,1.00000000071,-5.54592029309e-10,-5.55120693297e-10,0.025
0.3125,0.003125,181.5,996.712578877,-667.8125,1.00000000072,-5.64760488706e-10,-5.65295388587e-10,0.025
0.3125,0.003125,181.5,996.712578877,-667.5,1.00000000073,-5.75087581185e-10,-5.75626746697e-10,0.025
0.3125,0.003125,181.5,996.712578877,-667.1875,1.00000000074,-5.85574105693e-10,-5.86116028115e-10,0.025
0.3125,0.003125,181.5,996.712578877,-666.875,1.00000000075,-5.96219805889e-10,-5.96764067805e-10,0.025
0.3125,0.003125,181.5,996.712578877,-666.5625,1.00000000076,-6.07023163646e-10,-6.07571602446e-10,0.025
0.3125,0.003125,181.5,996.712578877,-666.25,1.00000000078,-6.17984241582e-10,-6.18539885756e-10,0.025
0.3125,0.003125,181.5,996.712578877,-665.9375,1.00000000079,-6.29104320409e-10,-6.29671048716e-10,0.025
0.3125,0.003125,181.5,996.712578877,-665.625,1.0000000008,-6.40386489507e-10,-6.40968339857e-10,0.025
0.3125,0.003125,181.5,996.712578877,-665.3125,1.00000000081,-6.51837366816e-10,-6.52436139961e-10,0.025
0.3125,0.003125,181.5,996.712578877,-665.0,1.00000000082,-6.63463476778e-10,-6.64079367928e-10,0.025
0.3125,0.003125,181.5,996.712578877,-664.6875,1.00000000083,-6.75270803964e-10,-6.75903013348e-10,0.025
0.3125,0.003125,181.5,996.712578877,-664.375,1.00000000084,-6.87265149646e-10,-6.87911831006e-10,0.025
0.3125,0.003125,181.5,996.712578877,-664.0625,1.00000000086,-6.99452080919e-10,-7.00110029468e-10,0.025
0.3125,0.003125,181.5,996.712578877,-663.75,1.00000000087,-7.11835740952e-10,-7.12500895754e-10,0.025
0.3125,0.003125,181.5,996.712578877,-663.4375,1.00000000088,-7.24414308046e-10,-7.25086628307e-10,0.025
0.3125,0.003125,181.5,996.712578877,-663.125,1.00000000089,-7.37187471053e-10,-7.37869383767e-10,0.025
0.3125,0.003125,181.5,996.712578877,-662.8125,1.00000000091,-7.50158527953e-10,-7.50851965503e-10,0.025
0.3125,0.003125,181.5,996.712578877,-662.5,1.00000000092,-7.63331187769e-10,-7.64037740512e-10,0.025
0.3125,0.003125,181.5,996.712578877,-662.1875,1.00000000093,-7.76710351881e-10,-7.77430526311e-10,0.025
0.3125,0.003125,181.5,996.712578877,-661.875,1.00000000094,-7.90300660884e-10,-7.91034292943e-10,0.025
0.3125,0.003125,181.5,996.712578877,-661.5625,1.00000000096,-8.04109187544e-10,-8.04852914683e-10,0.025
0.3125,0.003125,181.5,996.712578877,-661.25,1.00000000097,-8.18138777172e-10,-8.18889349286e-10,0.025
0.3125,0.003125,181.5,996.712578877,-660.9375,1.00000000099,-8.32389591235e-10,-8.3314564045e-10,0.025
0.3125,0.003125,181.5,996.712578877,-660.625,1.000000001,-8.46864203808e-10,-8.47623377723e-10,0.025
0.3125,0.003125,181.5,996.712578877,-660.3125,1.00000000101,-8.61561882646e-10,-8.62323515575e-10,0.025
0.3125,0.003125,181.5,996.712578877,-660.0,1.00000000103,-8.76480508732e-10,-8.77246841648e-10,0.025
0.3125,0.003125,181.5,996.712578877,-659.6875,1.00000000104,-8.9161942336e-10,-8.92394783426e-10,0.025
0.3125,0.003125,181.5,996.712578877,-659.375,1.00000000106,-9.06980037011e-10,-9.07770014533e-10,0.025
0.3125,0.003125,181.5,996.712578877,-659.0625,1.00000000108,-9.22567292724e-10,-9.23376802039e-10,0.025
0.3125,0.003125,181.5,996.712578877,-658.75,1.00000000109,-9.38388761395e-10,-9.3922082173e-10,0.025
0.3125,0.003125,181.5,996.712578877,-658.4375,1.00000000111,-9.54454356459e-10,-9.55308600932e-10,0.025
0.3125,0.003125,181.5,996.712578877,-658.125,1.00000000112,-9.70773810531e-10,-9.71646565429e-10,0.025
0.3125,0.003125,181.5,996.712578877,-657.8125,1.00000000114,-9.87351478386e-10,-9.88240157592e-10,0.025
0.3125,0.003125,181.5,996.712578877,-657.5,1.00000000116,-1.00419082897e-09,-1.00509406905e-09,0.025
0.3125,0.003125,181.5,996.712578877,-657.1875,1.00000000117,-1.0212966576e-09,-1.02221255626e-09,0.025
0.3125,0.003125,181.5,996.712578877,-656.875,1.00000000119,-1.03867293485e-09,-1.03959932709e-09,0.025
0.3125,0.003125,181.5,996.712578877,-656.5625,1.00000000121,-1.05631940299e-09,-1.05725753254e-09,0.025
0.3125,0.003125,181.5,996.712578877,-656.25,1.00000000123,-1.07423625484e-09,-1.07519068686e-09,0.025
0.3125,0.003125,181.5,996.712578877,-655.9375,1.00000000124,-1.09242792831e-09,-1.09340357473e-09,0.025
0.3125,0.003125,181.5,996.712578877,-655.625,1.00000000126,-1.11090311388e-09,-1.11190235358e-09,0.025
0.3125,0.003125,181.5,996.712578877,-655.3125,1.00000000128,-1.12967199771e-09,-1.13069386102e-09,0.025
0.3125,0.003125,181.5,996.712578877,-655.0,1.0000000013,-1.14874086248e-09,-1.14978472084e-09,0.025
0.3125,0.003125,181.5,996.712578877,-654.6875,1.00000000132,-1.16812000754e-09,-1.16918129195e-09,0.025
0.3125,0.003125,181.5,996.712578877,-654.375,1.00000000134,-1.18781582313e-09,-1.18888864912e-09,0.025
0.3125,0.003125,181.5,996.712578877,-654.0625,1.00000000136,-1.20782974618e-09,-1.20891021636e-09,0.025
0.3125,0.003125,181.5,996.712578877,-653.75,1.00000000138,-1.2281621964e-09,-1.22924827903e-09,0.025
0.3125,0.003125,181.5,996.712578877,-653.4375,1.0000000014,-1.2488127766e-09,-1.24990453405e-09,0.025
0.3125,0.003125,181.5,996.712578877,-653.125,1.00000000142,-1.26977997015e-09,-1.27088072128e-09,0.025
0.3125,0.003125,181.5,996.712578877,-652.8125,1.00000000144,-1.29106299699e-09,-1.29217955122e-09,0.025
0.3125,0.003125,181.5,996.712578877,-652.5,1.00000000146,-1.31266849535e-09,-1.31380561229e-09,0.025
0.3125,0.003125,181.5,996.712578877,-652.1875,1.00000000148,-1.33460486477e-09,-1.33576487409e-09,0.025
0.3125,0.003125,181.5,996.712578877,-651.875,1.00000000151,-1.356878943e-09,-1.35806403163e-09,0.025
0.3125,0.003125,181.5,996.712578877,-651.5625,1.00000000153,-1.37950109707e-09,-1.38071036388e-09,0.025
0.3125,0.003125,181.5,996.712578877,-651.25,1.00000000155,-1.40248025979e-09,-1.40371091213e-09,0.025
0.3125,0.003125,181.5,996.712578877,-650.9375,1.00000000157,-1.42582102994e-09,-1.42707197365e-09,0.025
0.3125,0.003125,181.5,996.712578877,-650.625,1.0000000016,-1.44952985133e-09,-1.45079948516e-09,0.025
0.3125,0.003125,181.5,996.712578877,-650.3125,1.00000000162,-1.47361208584e-09,-1.47489892646e-09,0.025
0.3125,0.003125,181.5,996.712578877,-650.0,1.00000000165,-1.49807149546e-09,-1.49937537016e-09,0.025
0.3125,0.003125,181.5,996.712578877,-649.6875,1.00000000167,-1.52291078971e-09,-1.52423386032e-09,0.025
0.3125,0.003125,181.5,996.712578877,-649.375,1.0000000017,-1.54813402654e-09,-1.54948005524e-09,0.025
0.3125,0.003125,181.5,996.712578877,-649.0625,1.00000000172,-1.57374976404e-09,-1.57512064137e-09,0.025
0.3125,0.003125,181.5,996.712578877,-648.75,1.00000000175,-1.59976697467e-09,-1.60116285849e-09,0.025
0.3125,0.003125,181.5,996.712578877,-648.4375,1.00000000177,-1.62619349968e-09,-1.62761401795e-09,0.025
0.3125,0.003125,181.5,996.712578877,-648.125,1.0000000018,-1.65303691159e-09,-1.65448132555e-09,0.025
0.3125,0.003125,181.5,996.712578877,-647.8125,1.00000000183,-1.68030598958e-09,-1.68177174497e-09,0.025
0.3125,0.003125,181.5,996.712578877,-647.5,1.00000000186,-1.7080059058e-09,-1.70949155354e-09,0.025
0.3125,0.003125,181.5,996.712578877,-647.1875,1.00000000188,-1.73613982743e-09,-1.73764664128e-09,0.025
0.3125,0.003125,181.5,996.712578877,-646.875,1.00000000191,-1.7647117417e-09,-1.766243257e-09,0.025
0.3125,0.003125,181.5,996.712578877,-646.5625,1.00000000194,-1.79373158107e-09,-1.79528858124e-09,0.025
0.3125,0.003125,181.5,996.712578877,-646.25,1.00000000197,-1.82320816612e-09,-1.82479005149e-09,0.025
0.3125,0.003125,181.5,996.712578877,-645.9375,1.000000002,-1.85314578666e-09,-1.8547550165e-09,0.025
0.3125,0.003125,181.5,996.712578877,-645.625,1.00000000203,-1.88355503355e-09,-1.88519143371e-09,0.025
0.3125,0.003125,181.5,996.712578877,-645.3125,1.00000000206,-1.9144454596e-09,-1.91610722534e-09,0.025
0.3125,0.003125,181.5,996.712578877,-645.0,1.00000000209,-1.94582432163e-09,-1.94750982394e-09,0.025
0.3125,0.003125,181.5,996.712578877,-644.6875,1.00000000212,-1.97769866113e-09,-1.97940618675e-09,0.025
0.3125,0.003125,181.5,996.712578877,-644.375,1.00000000216,-2.01007186274e-09,-2.01180283315e-09,0.025
0.3125,0.003125,181.5,996.712578877,-644.0625,1.00000000219,-2.0429500189e-09,-2.04470665113e-09,0.025
0.3125,0.003125,181.5,996.712578877,-643.75,1.00000000222,-2.07634221154e-09,-2.07812512957e-09,0.025
0.3125,0.003125,181.5,996.712578877,-643.4375,1.00000000226,-2.1102542969e-09,-2.11206600707e-09,0.025
0.3125,0.003125,181.5,996.712578877,-643.125,1.00000000229,-2.14469443012e-09,-2.14653772356e-09,0.025
0.3125,0.003125,181.5,996.712578877,-642.8125,1.00000000233,-2.17967430555e-09,-2.18154947654e-09,0.025
0.3125,0.003125,181.5,996.712578877,-642.5,1.00000000236,-2.21520539706e-09,-2.21711055576e-09,0.025
0.3125,0.003125,181.5,996.712578877,-642.1875,1.0000000024,-2.25129652997e-09,-2.25322975011e-09,0.025
0.3125,0.003125,181.5,996.712578877,-641.875,1.00000000243,-2.28795086137e-09,-2.2899153882e-09,0.025
0.3125,0.003125,181.5,996.712578877,-641.5625,1.00000000247,-2.32517820367e-09,-2.32717662756e-09,0.025
0.3125,0.003125,181.5,996.712578877,-641.25,1.00000000251,-2.36299411264e-09,-2.36502328186e-09,0.025
0.3125,0.003125,181.5,996.712578877,-640.9375,1.00000000255,-2.40140500085e-09,-2.40346441487e-09,0.025
0.3125,0.003125,181.5,996.712578877,-640.625,1.00000000259,-2.44041382085e-09,-2.4425090162e-09,0.025
0.3125,0.003125,181.5,996.712578877,-640.3125,1.00000000263,-2.48003213463e-09,-2.48216754644e-09,0.025
0.3125,0.003125,181.5,996.712578877,-640.0,1.00000000267,-2.52027699773e-09,-2.52245166989e-09,0.025
0.3125,0.003125,181.5,996.712578877,-639.6875,1.00000000271,-2.56116189893e-09,-2.56337283933e-09,0.025
0.3125,0.003125,181.5,996.712578877,-639.375,1.00000000275,-2.6026962648e-09,-2.60494170411e-09,0.025
0.3125,0.003125,181.5,996.712578877,-639.0625,1.00000000279,-2.64488912669e-09,-2.64716839598e-09,0.025
0.3125,0.003125,181.5,996.712578877,-638.75,1.00000000283,-2.68775047471e-09,-2.69006282423e-09,0.025
0.3125,0.003125,181.5,996.712578877,-638.4375,1.00000000288,-2.73129136801e-09,-2.73363465281e-09,0.025
0.3125,0.003125,181.5,996.712578877,-638.125,1.00000000292,-2.77551981574e-09,-2.77789296913e-09,0.025
0.3125,0.003125,181.5,996.712578877,-637.8125,1.00000000297,-2.82044240119e-09,-2.82284657527e-09,0.025
0.3125,0.003125,181.5,996.712578877,-637.5,1.00000000301,-2.86606636837e-09,-2.8685046055e-09,0.025
0.3125,0.003125,181.5,996.712578877,-637.1875,1.00000000306,-2.91239980064e-09,-2.91487707926e-09,0.025
0.3125,0.003125,181.5,996.712578877,-636.875,1.0000000031,-2.959456717e-09,-2.96197538091e-09,0.025
0.3125,0.003125,181.5,996.712578877,-636.5625,1.00000000315,-3.00725007892e-09,-3.0098116155e-09,0.025
0.3125,0.003125,181.5,996.712578877,-636.25,1.0000000032,-3.0557906704e-09,-3.0583983734e-09,0.025
0.3125,0.003125,181.5,996.712578877,-635.9375,1.00000000325,-3.10509613573e-09,-3.10774908944e-09,0.025
0.3125,0.003125,181.5,996.712578877,-635.625,1.0000000033,-3.15518255314e-09,-3.15787695602e-09,0.025
0.3125,0.003125,181.5,996.712578877,-635.3125,1.00000000335,-3.20606061724e-09,-3.20879414623e-09,0.025
0.3125,0.003125,181.5,996.712578877,-635.0,1.0000000034,-3.25773983932e-09,-3.26051217022e-09,0.025
0.3125,0.003125,181.5,996.712578877,-634.6875,1.00000000346,-3.31022962121e-09,-3.31304244308e-09,0.025
0.3125,0.003125,181.5,996.712578877,-634.375,1.00000000351,-3.36354099965e-09,-3.36639685169e-09,0.025
0.3125,0.003125,181.5,996.712578877,-634.0625,1.00000000356,-3.41768447018e-09,-3.42058804482e-09,0.025
0.3125,0.003125,181.5,996.712578877,-633.75,1.00000000362,-3.47267698664e-09,-3.47562993955e-09,0.025
0.3125,0.003125,181.5,996.712578877,-633.4375,1.00000000367,-3.52853542032e-09,-3.5315369499e-09,0.025
0.3125,0.003125,181.5,996.712578877,-633.125,1.00000000373,-3.5852713211e-09,-3.58832335829e-09,0.025
0.3125,0.003125,181.5,996.712578877,-632.8125,1.00000000379,-3.64290137252e-09,-3.64600392577e-09,0.025
0.3125,0.003125,181.5,996.712578877,-632.5,1.00000000385,-3.70143994508e-09,-3.70459345752e-09,0.025
0.3125,0.003125,181.5,996.712578877,-632.1875,1.00000000391,-3.76090256214e-09,-3.76410686788e-09,0.025
0.3125,0.003125,181.5,996.712578877,-631.875,1.00000000397,-3.82130592582e-09,-3.82455899734e-09,0.025
0.3125,0.003125,181.5,996.712578877,-631.5625,1.00000000403,-3.88266452078e-09,-3.88596412694e-09,0.025
0.3125,0.003125,181.5,996.712578877,-631.25,1.00000000409,-3.94499136252e-09,-3.94833590665e-09,0.025
0.3125,0.003125,181.5,996.712578877,-630.9375,1.00000000415,-4.00829725347e-09,-4.01168755508e-09,0.025
0.3125,0.003125,181.5,996.712578877,-630.625,1.00000000422,-4.07259510762e-09,-4.07603249621e-09,0.025
0.3125,0.003125,181.5,996.712578877,-630.3125,1.00000000428,-4.13789629724e-09,-4.1413845788e-09,0.025
0.3125,0.003125,181.5,996.712578877,-630.0,1.00000000435,-4.2042153527e-09,-4.2077587199e-09,0.025
0.3125,0.003125,181.5,996.712578877,-629.6875,1.00000000442,-4.27157191792e-09,-4.2751709868e-09,0.025
0.3125,0.003125,181.5,996.712578877,-629.375,1.00000000448,-4.33998007973e-09,-4.343637742e-09,0.025
0.3125,0.003125,181.5,996.712578877,-629.0625,1.00000000455,-4.40945644583e-09,-4.41317616492e-09,0.025
0.3125,0.003125,181.5,996.712578877,-628.75,1.00000000463,-4.48002051854e-09,-4.48380441079e-09,0.025
0.3125,0.003125,181.5,996.712578877,-628.4375,1.0000000047,-4.55168998623e-09,-4.55554130226e-09,0.025
0.3125,0.003125,181.5,996.712578877,-628.125,1.00000000477,-4.62448458383e-09,-4.6284065906e-09,0.025
0.3125,0.003125,181.5,996.712578877,-627.8125,1.00000000484,-4.69842729082e-09,-4.70242093166e-09,0.025
0.3125,0.003125,181.5,996.712578877,-627.5,1.00000000492,-4.77354260785e-09,-4.77760523171e-09,0.025
0.3125,0.003125,181.5,996.712578877,-627.1875,1.000000005,-4.8498514232e-09,-4.85397968173e-09,0.025
0.3125,0.003125,181.5,996.712578877,-626.875,1.00000000507,-4.92737238878e-09,-4.93156352817e-09,0.025
0.3125,0.003125,181.5,996.712578877,-626.5625,1.00000000515,-5.00611976297e-09,-5.01037528076e-09,0.025
0.3125,0.003125,181.5,996.712578877,-626.25,1.00000000523,-5.08611439281e-09,-5.09043376101e-09,0.025
0.3125,0.003125,181.5,996.712578877,-625.9375,1.00000000531,-5.16737746813e-09,-5.17175762751e-09,0.025
