dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,154.5,996.730118193,-700.0,1.00000000011,1.037409201e-11,5.44165710731e-11,0.025
0.3125,0.003125,154.5,996.730118193,-699.6875,1.00000000012,2.90944959919e-11,4.83703617017e-11,0.025
0.3125,0.003125,154.5,996.730118193,-699.375,1.00000000012,4.84711255444e-11,4.79161763237e-11,0.025
0.3125,0.003125,154.5,996.730118193,-699.0625,1.00000000012,4.9419546701e-11,4.76914344654e-11,0.025
0.3125,0.003125,154.5,996.730118193,-698.75,1.00000000012,4.75615348549e-11,4.70378712241e-11,0.025
0.3125,0.003125,154.5,996.730118193,-698.4375,1.00000000012,4.59335697313e-11,4.62267596571e-11,0.025
0.3125,0.003125,154.5,996.730118193,-698.125,1.00000000012,4.53918148267e-11,4.54797978454e-11,0.025
0.3125,0.003125,154.5,996.730118193,-697.8125,1.00000000012,4.48584161467e-11,4.47577350825e-11,0.025
0.3125,0.003125,154.5,996.730118193,-697.5,1.00000000012,4.40776994981e-11,4.40107939284e-11,0.025
0.3125,0.003125,154.5,996.730118193,-697.1875,1.00000000012,4.32728084063e-11,4.32446130952e-11,0.025
0.3125,0.003125,154.5,996.730118193,-696.875,1.00000000012,4.25074697653e-11,4.24691700213e-11,0.025
0.3125,0.003125,154.5,996.730118193,-696.5625,1.00000000012,4.17325798525e-11,4.16824193806e-11,0.025
0.3125,0.003125,154.5,996.730118193,-696.25,1.00000000012,4.09297565202e-11,4.0881272564e-11,0.025
0.3125,0.003125,154.5,996.730118193,-695.9375,1.00000000012,4.01002698635e-11,4.00662322434e-11,0.025
0.3125,0.003125,154.5,996.730118193,-695.625,1.00000000012,3.92472020545e-11,3.92415304331e-11,0.025
0.3125,0.003125,154.5,996.730118193,-695.3125,1.00000000012,3.8394541782e-11,3.84151247615e-11,0.025
0.3125,0.003125,154.5,996.730118193,-695.0,1.00000000012,3.75602834563e-11,3.75944657999e-11,0.025
0.3125,0.003125,154.5,996.730118193,-694.6875,1.00000000012,3.67439061051e-11,3.67836025858e-11,0.025
0.3125,0.003125,154.5,996.730118193,-694.375,1.00000000012,3.59546461517e-11,3.59839608083e-11,0.025
0.3125,0.003125,154.5,996.730118193,-694.0625,1.00000000012,3.52113518138e-11,3.51920654402e-11,0.025
0.3125,0.003125,154.5,996.730118193,-693.75,1.00000000012,3.44712981476e-11,3.43943390114e-11,0.025
0.3125,0.003125,154.5,996.730118193,-693.4375,1.00000000012,3.36639392614e-11,3.3575034966e-11,0.025
0.3125,0.003125,154.5,996.730118193,-693.125,1.00000000013,3.28173895948e-11,3.27300347959e-11,0.025
0.3125,0.003125,154.5,996.730118193,-692.8125,1.00000000013,3.19493869887e-11,3.18594206462e-11,0.025
0.3125,0.003125,154.5,996.730118193,-692.5,1.00000000013,3.10298321786e-11,3.09630136069e-11,0.025
0.3125,0.003125,154.5,996.730118193,-692.1875,1.00000000013,3.00745327206e-11,3.00474080005e-11,0.025
0.3125,0.003125,154.5,996.730118193,-691.875,1.00000000013,2.91163968817e-11,2.91237243739e-11,0.025
0.3125,0.003125,154.5,996.730118193,-691.5625,1.00000000013,2.81897404453e-11,2.82015073594e-11,0.025
0.3125,0.003125,154.5,996.730118193,-691.25,1.00000000013,2.72921224781e-11,2.72821402084e-11,0.025
0.3125,0.003125,154.5,996.730118193,-690.9375,1.00000000013,2.63899465365e-11,2.63598364639e-11,0.025
0.3125,0.003125,154.5,996.730118193,-690.625,1.00000000013,2.54816613306e-11,2.54286644521e-11,0.025
0.3125,0.003125,154.5,996.730118193,-690.3125,1.00000000013,2.45509027358e-11,2.44821290024e-11,0.025
0.3125,0.003125,154.5,996.730118193,-690.0,1.00000000013,2.35899637304e-11,2.35156908284e-11,0.025
0.3125,0.003125,154.5,996.730118193,-689.6875,1.00000000013,2.25971926417e-11,2.25277605982e-11,0.025
0.3125,0.003125,154.5,996.730118193,-689.375,1.00000000013,2.15626086958e-11,2.15199599649e-11,0.025
0.3125,0.003125,154.5,996.730118193,-689.0625,1.00000000013,2.05203893068e-11,2.04995627612e-11,0.025
0.3125,0.003125,154.5,996.730118193,-688.75,1.00000000013,1.94913527445e-11,1.94726209099e-11,0.025
0.3125,0.003125,154.5,996.730118193,-688.4375,1.00000000014,1.84701918962e-11,1.84398688766e-11,0.025
0.3125,0.003125,154.5,996.730118193,-688.125,1.00000000014,1.74423939573e-11,1.73981730395e-11,0.025
0.3125,0.003125,154.5,996.730118193,-687.8125,1.00000000014,1.63942500482e-11,1.63436784885e-11,0.025
0.3125,0.003125,154.5,996.730118193,-687.5,1.00000000014,1.53304483323e-11,1.52744099021e-11,0.025
0.3125,0.003125,154.5,996.730118193,-687.1875,1.00000000014,1.42432885571e-11,1.41888941675e-11,0.025
0.3125,0.003125,154.5,996.730118193,-686.875,1.00000000014,1.31284328654e-11,1.30877024897e-11,0.025
0.3125,0.003125,154.5,996.730118193,-686.5625,1.00000000014,1.20042519941e-11,1.19745250259e-11,0.025
0.3125,0.003125,154.5,996.730118193,-686.25,1.00000000014,1.08805711395e-11,1.08524152211e-11,0.025
