dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,255.5,1346.32391459,-686.25,1.00000001141,-9.39524859624e-09,-9.40313605612e-09,0.025
0.3125,0.003125,255.5,1346.32391459,-685.9375,1.00000001156,-9.57357935907e-09,-9.5816162787e-09,0.025
0.3125,0.003125,255.5,1346.32391459,-685.625,1.00000001172,-9.7542648902e-09,-9.76245110224e-09,0.025
0.3125,0.003125,255.5,1346.32391459,-685.3125,1.00000001187,-9.93734760257e-09,-9.94568429283e-09,0.025
0.3125,0.003125,255.5,1346.32391459,-685.0,1.00000001203,-1.01228702307e-08,-1.01313599693e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-684.6875,1.00000001219,-1.03108767482e-08,-1.0319522992e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-684.375,1.00000001235,-1.05014129031e-08,-1.05102192104e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-684.0625,1.00000001252,-1.06945298648e-08,-1.07034954333e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-683.75,1.00000001269,-1.08902708349e-08,-1.08993983955e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-683.4375,1.00000001286,-1.10886783933e-08,-1.1097975656e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-683.125,1.00000001304,-1.12898091419e-08,-1.12992767899e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-682.8125,1.00000001322,-1.14937150068e-08,-1.15033516653e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-682.5,1.0000000134,-1.17004439058e-08,-1.17102498326e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-682.1875,1.00000001359,-1.19100433673e-08,-1.19200209365e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-681.875,1.00000001377,-1.21225596092e-08,-1.21327153493e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-681.5625,1.00000001397,-1.23380486108e-08,-1.23483851939e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-681.25,1.00000001416,-1.25565650112e-08,-1.2567083415e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-680.9375,1.00000001436,-1.27781599711e-08,-1.2788863322e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-680.625,1.00000001456,-1.30028892932e-08,-1.30137790696e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-680.3125,1.00000001477,-1.32308070043e-08,-1.32418852884e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-680.0,1.00000001498,-1.34619672563e-08,-1.34732372317e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-679.6875,1.00000001519,-1.36964258944e-08,-1.37078910689e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-679.375,1.00000001541,-1.39342402511e-08,-1.39459039842e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-679.0625,1.00000001563,-1.41754702136e-08,-1.41873341149e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-678.75,1.00000001585,-1.44201735672e-08,-1.44322401207e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-678.4375,1.00000001608,-1.46684106801e-08,-1.46806813592e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-678.125,1.00000001632,-1.49202383181e-08,-1.49327177019e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-677.8125,1.00000001655,-1.51757153479e-08,-1.51884103384e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-677.5,1.00000001679,-1.54349116086e-08,-1.54478222968e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-677.1875,1.00000001704,-1.56978904035e-08,-1.57110167629e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-676.875,1.00000001728,-1.59647129067e-08,-1.59780569703e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-676.5625,1.00000001754,-1.6235440747e-08,-1.62490067542e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-676.25,1.00000001779,-1.65101371655e-08,-1.65239311783e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-675.9375,1.00000001806,-1.67888710456e-08,-1.68028969976e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-675.625,1.00000001832,-1.70717129686e-08,-1.70859721054e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-675.3125,1.00000001859,-1.73587321584e-08,-1.73732248073e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-675.0,1.00000001887,-1.76499898654e-08,-1.76647236652e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-674.6875,1.00000001914,-1.79455601601e-08,-1.79605392657e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-674.375,1.00000001943,-1.82455177673e-08,-1.82607434251e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-674.0625,1.00000001972,-1.85499264888e-08,-1.85654085458e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-673.75,1.00000002001,-1.88588675538e-08,-1.88746096221e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-673.4375,1.00000002031,-1.91724218973e-08,-1.91884227283e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-673.125,1.00000002061,-1.94906612172e-08,-1.95069237658e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-672.8125,1.00000002092,-1.98136569088e-08,-1.98301895293e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-672.5,1.00000002123,-2.01414906074e-08,-2.01582990958e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-672.1875,1.00000002155,-2.0474245665e-08,-2.04913332327e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-671.875,1.00000002187,-2.08120033615e-08,-2.08293737128e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-671.5625,1.0000000222,-2.11548458426e-08,-2.11725034036e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-671.25,1.00000002254,-2.15028567322e-08,-2.1520806466e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-670.9375,1.00000002288,-2.18561210858e-08,-2.1874368512e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-670.625,1.00000002322,-2.22147274165e-08,-2.22332767283e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-670.3125,1.00000002357,-2.25787680419e-08,-2.25976194859e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-670.0,1.00000002393,-2.29483260854e-08,-2.2967485421e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-669.6875,1.00000002429,-2.33234876185e-08,-2.33429648295e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-669.375,1.00000002466,-2.37043513867e-08,-2.37241507259e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-669.0625,1.00000002503,-2.40910141756e-08,-2.41111374268e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-668.75,1.00000002542,-2.44835724687e-08,-2.45040198035e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-668.4375,1.0000000258,-2.48821160951e-08,-2.49028929208e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-668.125,1.00000002619,-2.52867378658e-08,-2.53078533911e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-667.8125,1.00000002659,-2.56975449768e-08,-2.57190002865e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-667.5,1.000000027,-2.61146352566e-08,-2.61364331934e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-667.1875,1.00000002741,-2.65381031948e-08,-2.65602526202e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-666.875,1.00000002783,-2.69680557291e-08,-2.69905614749e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-666.5625,1.00000002826,-2.74045958133e-08,-2.74274641785e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-666.25,1.00000002869,-2.78478307355e-08,-2.78710669509e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-665.9375,1.00000002913,-2.82978702209e-08,-2.83214775287e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-665.625,1.00000002957,-2.87548199854e-08,-2.87788046955e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-665.3125,1.00000003003,-2.92187931132e-08,-2.92431589782e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-665.0,1.00000003049,-2.9689900462e-08,-2.97146520698e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-664.6875,1.00000003096,-3.01682519893e-08,-3.01933970528e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-664.375,1.00000003143,-3.06539651499e-08,-3.06795091677e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-664.0625,1.00000003192,-3.11471546564e-08,-3.11731053536e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-663.75,1.00000003241,-3.16479356654e-08,-3.16743048409e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-663.4375,1.00000003291,-3.21564389543e-08,-3.21832300753e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-663.125,1.00000003342,-3.26727849352e-08,-3.27000047439e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-662.8125,1.00000003393,-3.31970963495e-08,-3.32247545069e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-662.5,1.00000003445,-3.37295065802e-08,-3.3757607692e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-662.1875,1.00000003499,-3.42701470961e-08,-3.42986940418e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-661.875,1.00000003553,-3.4819146183e-08,-3.48481442339e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-661.5625,1.00000003608,-3.53766334313e-08,-3.54060904999e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-661.25,1.00000003663,-3.59427417681e-08,-3.59726673543e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-660.9375,1.0000000372,-3.65176172737e-08,-3.65480118968e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-660.625,1.00000003778,-3.71013884866e-08,-3.71322617372e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-660.3125,1.00000003836,-3.76941910173e-08,-3.7725557206e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-660.0,1.00000003896,-3.8296181144e-08,-3.83280424947e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-659.6875,1.00000003956,-3.89074971445e-08,-3.89398628158e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-659.375,1.00000004017,-3.95282845366e-08,-3.95611659855e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-659.0625,1.0000000408,-4.01586980731e-08,-4.01921030519e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-658.75,1.00000004143,-4.07988902678e-08,-4.08328274191e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-658.4375,1.00000004207,-4.144901819e-08,-4.14834949867e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-658.125,1.00000004273,-4.2109241096e-08,-4.21442638454e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-657.8125,1.00000004339,-4.27797176354e-08,-4.28152939839e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-657.5,1.00000004406,-4.34606107638e-08,-4.34967475968e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-657.1875,1.00000004475,-4.41520818306e-08,-4.41887889721e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-656.875,1.00000004544,-4.48542941798e-08,-4.48915852901e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-656.5625,1.00000004615,-4.55674223899e-08,-4.56053075807e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-656.25,1.00000004687,-4.62916432964e-08,-4.63301298503e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-655.9375,1.0000000476,-4.70271298661e-08,-4.70662283651e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-655.625,1.00000004834,-4.77740605443e-08,-4.78137824493e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-655.3125,1.00000004909,-4.85326176503e-08,-4.85729747608e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-655.0,1.00000004986,-4.93029936834e-08,-4.93439912782e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-654.6875,1.00000005063,-5.00853774423e-08,-5.01270196412e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-654.375,1.00000005142,-5.08799507136e-08,-5.09222488645e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-654.0625,1.00000005222,-5.16869106974e-08,-5.17298710508e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-653.75,1.00000005304,-5.2506449816e-08,-5.25500802636e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-653.4375,1.00000005386,-5.33387597862e-08,-5.33830729414e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-653.125,1.0000000547,-5.41840438606e-08,-5.42290490622e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-652.8125,1.00000005556,-5.50425037875e-08,-5.50882114237e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-652.5,1.00000005642,-5.59143415864e-08,-5.5960765924e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-652.1875,1.0000000573,-5.67997696524e-08,-5.68469225106e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-651.875,1.0000000582,-5.76990057475e-08,-5.77468945602e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-651.5625,1.00000005911,-5.86122592668e-08,-5.86608978442e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-651.25,1.00000006003,-5.95397486866e-08,-5.95891520823e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-650.9375,1.00000006097,-6.04817009661e-08,-6.05318813157e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-650.625,1.00000006192,-6.14383433632e-08,-6.14893132032e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-650.3125,1.00000006289,-6.24099082385e-08,-6.24616790518e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-650.0,1.00000006387,-6.33966307456e-08,-6.34492135402e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-649.6875,1.00000006487,-6.43987527193e-08,-6.44521545164e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-649.375,1.00000006588,-6.54165066323e-08,-6.54707421205e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-649.0625,1.00000006691,-6.64501336612e-08,-6.65052207097e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-648.75,1.00000006795,-6.74998867064e-08,-6.75558397364e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-648.4375,1.00000006902,-6.85660201225e-08,-6.86228529304e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-648.125,1.0000000701,-6.96487908064e-08,-6.97065180999e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-647.8125,1.00000007119,-7.07484603103e-08,-7.08070973528e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-647.5,1.0000000723,-7.18652989527e-08,-7.19248571864e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-647.1875,1.00000007344,-7.29995737363e-08,-7.30600675827e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-646.875,1.00000007458,-7.41515597685e-08,-7.42130026677e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-646.5625,1.00000007575,-7.53215428966e-08,-7.53839403834e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-646.25,1.00000007693,-7.650979158e-08,-7.65731606882e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-645.9375,1.00000007814,-7.77165822825e-08,-7.77809484669e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-645.625,1.00000007936,-7.89422179928e-08,-7.90075956635e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-645.3125,1.0000000806,-8.01869974663e-08,-8.02533986077e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-645.0,1.00000008186,-8.14512162575e-08,-8.15186572944e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-644.6875,1.00000008314,-8.27351770262e-08,-8.28036764877e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-644.375,1.00000008444,-8.40391919699e-08,-8.41087662912e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-644.0625,1.00000008577,-8.53635778165e-08,-8.54342416277e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-643.75,1.00000008711,-8.67086536408e-08,-8.67804217478e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-643.4375,1.00000008847,-8.807474471e-08,-8.81476302115e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-643.125,1.00000008986,-8.94621758456e-08,-8.95361945069e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-642.8125,1.00000009126,-9.08712773469e-08,-9.09464467316e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-642.5,1.00000009269,-9.23023840068e-08,-9.23787241335e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-642.1875,1.00000009414,-9.37558433932e-08,-9.38333696851e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-641.875,1.00000009561,-9.52320047027e-08,-9.53107309438e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-641.5625,1.00000009711,-9.67312128531e-08,-9.68111596821e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-641.25,1.00000009863,-9.82538246921e-08,-9.83350136045e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-640.9375,1.00000010018,-9.9800205069e-08,-9.98826566689e-08,0.025
0.3125,0.003125,255.5,1346.32391459,-640.625,1.00000010174,-1.01370726585e-07,-1.01454458837e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-640.3125,1.00000010334,-1.02965763932e-07,-1.03050795404e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-640.0,1.00000010495,-1.04585695525e-07,-1.04672047147e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-639.6875,1.0000001066,-1.06230907603e-07,-1.06318600946e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-639.375,1.00000010827,-1.07901793106e-07,-1.07990849988e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-639.0625,1.00000010996,-1.09598752408e-07,-1.09689193829e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-638.75,1.00000011168,-1.11322196347e-07,-1.11414038107e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-638.4375,1.00000011343,-1.13072525151e-07,-1.13165793401e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-638.125,1.00000011521,-1.14850156076e-07,-1.14944877761e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-637.8125,1.00000011701,-1.16655524017e-07,-1.16751716928e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-637.5,1.00000011884,-1.18489058487e-07,-1.18586742076e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-637.1875,1.0000001207,-1.2035119143e-07,-1.20450390164e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-636.875,1.00000012259,-1.22242364591e-07,-1.22343105263e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-636.5625,1.00000012451,-1.24163033134e-07,-1.24265339181e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-636.25,1.00000012646,-1.26113656324e-07,-1.26217550644e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-635.9375,1.00000012844,-1.28094699971e-07,-1.28200205106e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-635.625,1.00000013045,-1.30106633173e-07,-1.30213774697e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-635.3125,1.00000013249,-1.32149933816e-07,-1.3225873902e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-635.0,1.00000013456,-1.34225090471e-07,-1.34335585612e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-634.6875,1.00000013667,-1.36332602935e-07,-1.36444809634e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-634.375,1.00000013881,-1.38472972232e-07,-1.38586912698e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-634.0625,1.00000014098,-1.40646702233e-07,-1.40762403003e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-633.75,1.00000014319,-1.42854311346e-07,-1.42971796398e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-633.4375,1.00000014543,-1.45096319785e-07,-1.45215615866e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-633.125,1.0000001477,-1.47373253844e-07,-1.47494392264e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-632.8125,1.00000015002,-1.49685658654e-07,-1.4980866544e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-632.5,1.00000015236,-1.52034074723e-07,-1.52158983112e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-632.1875,1.00000015475,-1.5441905939e-07,-1.54545902596e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-631.875,1.00000015717,-1.56841186277e-07,-1.56969990807e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-631.5625,1.00000015963,-1.59301030081e-07,-1.59431822563e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-631.25,1.00000016212,-1.61799173682e-07,-1.61931980501e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-630.9375,1.00000016466,-1.64336202337e-07,-1.64471055102e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-630.625,1.00000016724,-1.66912717306e-07,-1.67049645978e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-630.3125,1.00000016985,-1.69529327995e-07,-1.69668361538e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-630.0,1.00000017251,-1.72186645578e-07,-1.72327818824e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-629.6875,1.00000017521,-1.74885297212e-07,-1.75028644965e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-629.375,1.00000017795,-1.77625926903e-07,-1.77771477154e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-629.0625,1.00000018073,-1.80409179113e-07,-1.80556960958e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-628.75,1.00000018356,-1.83235704454e-07,-1.83385750535e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-628.4375,1.00000018643,-1.86106162278e-07,-1.86258509628e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-628.125,1.00000018934,-1.89021232216e-07,-1.8917591265e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-627.8125,1.0000001923,-1.91981593217e-07,-1.92138643543e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-627.5,1.00000019531,-1.94987937129e-07,-1.95147396995e-07,0.025
0.3125,0.003125,255.5,1346.32391459,-627.1875,1.00000019836,-1.98040978869e-07,-1.9820287909e-07,0.025
