dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,151.5,996.73051522,-700.0,1.0000000001,1.91073052367e-11,5.67661706325e-11,0.025
0.3125,0.003125,151.5,996.73051522,-699.6875,1.00000000011,3.50912515069e-11,5.1576529241e-11,0.025
0.3125,0.003125,151.5,996.73051522,-699.375,1.00000000011,5.16343462791e-11,5.11692619633e-11,0.025
0.3125,0.003125,151.5,996.73051522,-699.0625,1.00000000011,5.24706953403e-11,5.09600323184e-11,0.025
0.3125,0.003125,151.5,996.73051522,-698.75,1.00000000011,5.08208914282e-11,5.03760174452e-11,0.025
0.3125,0.003125,151.5,996.73051522,-698.4375,1.00000000011,4.93833274484e-11,4.96578964099e-11,0.025
0.3125,0.003125,151.5,996.73051522,-698.125,1.00000000011,4.89063053617e-11,4.90010844083e-11,0.025
0.3125,0.003125,151.5,996.73051522,-697.8125,1.00000000011,4.84341917328e-11,4.83714235174e-11,0.025
0.3125,0.003125,151.5,996.73051522,-697.5,1.00000000011,4.77565748044e-11,4.77273615377e-11,0.025
0.3125,0.003125,151.5,996.73051522,-697.1875,1.00000000011,4.70604845127e-11,4.70752026921e-11,0.025
0.3125,0.003125,151.5,996.73051522,-696.875,1.00000000011,4.63936552436e-11,4.64267916856e-11,0.025
0.3125,0.003125,151.5,996.73051522,-696.5625,1.00000000011,4.57732898413e-11,4.57872036734e-11,0.025
0.3125,0.003125,151.5,996.73051522,-696.25,1.00000000011,4.519392267e-11,4.51508944209e-11,0.025
0.3125,0.003125,151.5,996.73051522,-695.9375,1.00000000011,4.45660692682e-11,4.45027489756e-11,0.025
0.3125,0.003125,151.5,996.73051522,-695.625,1.00000000011,4.38818372687e-11,4.38368892417e-11,0.025
0.3125,0.003125,151.5,996.73051522,-695.3125,1.00000000011,4.3204224519e-11,4.31574760454e-11,0.025
0.3125,0.003125,151.5,996.73051522,-695.0,1.00000000011,4.25265476694e-11,4.24640490537e-11,0.025
0.3125,0.003125,151.5,996.73051522,-694.6875,1.00000000011,4.18305589324e-11,4.17523324733e-11,0.025
0.3125,0.003125,151.5,996.73051522,-694.375,1.00000000012,4.10856725733e-11,4.1018297127e-11,0.025
0.3125,0.003125,151.5,996.73051522,-694.0625,1.00000000012,4.02954231105e-11,4.02651035224e-11,0.025
0.3125,0.003125,151.5,996.73051522,-693.75,1.00000000012,3.95042030583e-11,3.95028798568e-11,0.025
0.3125,0.003125,151.5,996.73051522,-693.4375,1.00000000012,3.87249265542e-11,3.87399858801e-11,0.025
0.3125,0.003125,151.5,996.73051522,-693.125,1.00000000012,3.79529472607e-11,3.79813894714e-11,0.025
0.3125,0.003125,151.5,996.73051522,-692.8125,1.00000000012,3.72069817109e-11,3.72306863692e-11,0.025
0.3125,0.003125,151.5,996.73051522,-692.5,1.00000000012,3.65014774605e-11,3.64861998271e-11,0.025
0.3125,0.003125,151.5,996.73051522,-692.1875,1.00000000012,3.57776714766e-11,3.57375151141e-11,0.025
0.3125,0.003125,151.5,996.73051522,-691.875,1.00000000012,3.50193861365e-11,3.49775498638e-11,0.025
0.3125,0.003125,151.5,996.73051522,-691.5625,1.00000000012,3.42657331404e-11,3.42050299581e-11,0.025
0.3125,0.003125,151.5,996.73051522,-691.25,1.00000000012,3.34784662148e-11,3.34151060463e-11,0.025
0.3125,0.003125,151.5,996.73051522,-690.9375,1.00000000012,3.26327657841e-11,3.26074903149e-11,0.025
0.3125,0.003125,151.5,996.73051522,-690.625,1.00000000012,3.17853369368e-11,3.17923436937e-11,0.025
0.3125,0.003125,151.5,996.73051522,-690.3125,1.00000000012,3.09808373992e-11,3.09783154911e-11,0.025
0.3125,0.003125,151.5,996.73051522,-690.0,1.00000000012,3.0206578232e-11,3.0162842897e-11,0.025
0.3125,0.003125,151.5,996.73051522,-689.6875,1.00000000012,2.94033743016e-11,2.93348964711e-11,0.025
0.3125,0.003125,151.5,996.73051522,-689.375,1.00000000012,2.85529384692e-11,2.84875178166e-11,0.025
