dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,84.5,996.731329472,-700.0,1.00000000007,7.11990320947e-11,7.08672394712e-11,0.025
0.3125,0.003125,84.5,996.731329472,-699.6875,1.00000000007,7.10462729209e-11,7.0901175752e-11,0.025
0.3125,0.003125,84.5,996.731329472,-699.375,1.00000000007,7.09125220788e-11,7.08924480486e-11,0.025
0.3125,0.003125,84.5,996.731329472,-699.0625,1.00000000007,7.09104895612e-11,7.08748775239e-11,0.025
0.3125,0.003125,84.5,996.731329472,-698.75,1.00000000007,7.08959167432e-11,7.08467442317e-11,0.025
0.3125,0.003125,84.5,996.731329472,-698.4375,1.00000000007,7.08415218366e-11,7.08047735658e-11,0.025
0.3125,0.003125,84.5,996.731329472,-698.125,1.00000000007,7.07561374828e-11,7.07525145291e-11,0.025
0.3125,0.003125,84.5,996.731329472,-697.8125,1.00000000007,7.06662525317e-11,7.06992487971e-11,0.025
0.3125,0.003125,84.5,996.731329472,-697.5,1.00000000007,7.06183672636e-11,7.06549146294e-11,0.025
0.3125,0.003125,84.5,996.731329472,-697.1875,1.00000000007,7.06101668327e-11,7.06206265443e-11,0.025
0.3125,0.003125,84.5,996.731329472,-696.875,1.00000000007,7.05966067925e-11,7.05895652016e-11,0.025
0.3125,0.003125,84.5,996.731329472,-696.5625,1.00000000007,7.05623954861e-11,7.05568597282e-11,0.025
0.3125,0.003125,84.5,996.731329472,-696.25,1.00000000007,7.05213779883e-11,7.05226652583e-11,0.025
0.3125,0.003125,84.5,996.731329472,-695.9375,1.00000000007,7.04864278515e-11,7.04887305996e-11,0.025
0.3125,0.003125,84.5,996.731329472,-695.625,1.00000000007,7.04552879386e-11,7.0455396718e-11,0.025
0.3125,0.003125,84.5,996.731329472,-695.3125,1.00000000007,7.04229435647e-11,7.04221182869e-11,0.025
0.3125,0.003125,84.5,996.731329472,-695.0,1.00000000007,7.03888095961e-11,7.03886329421e-11,0.025
0.3125,0.003125,84.5,996.731329472,-694.6875,1.00000000007,7.03546484041e-11,7.03550967028e-11,0.025
0.3125,0.003125,84.5,996.731329472,-694.375,1.00000000007,7.03213484983e-11,7.03216758878e-11,0.025
0.3125,0.003125,84.5,996.731329472,-694.0625,1.00000000007,7.0288349702e-11,7.02883458394e-11,0.025
0.3125,0.003125,84.5,996.731329472,-693.75,1.00000000007,7.0255089849e-11,7.02550201029e-11,0.025
0.3125,0.003125,84.5,996.731329472,-693.4375,1.00000000007,7.02216622754e-11,7.02216775275e-11,0.025
0.3125,0.003125,84.5,996.731329472,-693.125,1.00000000007,7.01882107856e-11,7.01883400784e-11,0.025
0.3125,0.003125,84.5,996.731329472,-692.8125,1.00000000007,7.01548801792e-11,7.0155037599e-11,0.025
0.3125,0.003125,84.5,996.731329472,-692.5,1.00000000007,7.01223683545e-11,7.01217650071e-11,0.025
0.3125,0.003125,84.5,996.731329472,-692.1875,1.00000000007,7.00895327301e-11,7.00883224237e-11,0.025
0.3125,0.003125,84.5,996.731329472,-691.875,1.00000000007,7.0053271744e-11,7.00545911972e-11,0.025
0.3125,0.003125,84.5,996.731329472,-691.5625,1.00000000007,7.0016564001e-11,7.00212439237e-11,0.025
0.3125,0.003125,84.5,996.731329472,-691.25,1.00000000007,6.99961863898e-11,6.99889219165e-11,0.025
0.3125,0.003125,84.5,996.731329472,-690.9375,1.00000000007,6.99912117506e-11,6.99541168116e-11,0.025
0.3125,0.003125,84.5,996.731329472,-690.625,1.00000000007,6.99483589078e-11,6.990906222e-11,0.025
0.3125,0.003125,84.5,996.731329472,-690.3125,1.00000000007,6.98522489055e-11,6.98534097899e-11,0.025
0.3125,0.003125,84.5,996.731329472,-690.0,1.00000000007,6.97728615219e-11,6.97977895078e-11,0.025
0.3125,0.003125,84.5,996.731329472,-689.6875,1.00000000007,6.97135291608e-11,6.97491358846e-11,0.025
0.3125,0.003125,84.5,996.731329472,-689.375,1.00000000007,6.96895433248e-11,6.97103458703e-11,0.025
0.3125,0.003125,84.5,996.731329472,-689.0625,1.00000000007,6.96782774605e-11,6.96774998161e-11,0.025
0.3125,0.003125,84.5,996.731329472,-688.75,1.00000000007,6.96453558094e-11,6.96448716263e-11,0.025
0.3125,0.003125,84.5,996.731329472,-688.4375,1.00000000007,6.96130919963e-11,6.96120834671e-11,0.025
0.3125,0.003125,84.5,996.731329472,-688.125,1.00000000007,6.96029469485e-11,6.95785400601e-11,0.025
0.3125,0.003125,84.5,996.731329472,-687.8125,1.00000000007,6.95732904942e-11,6.95381287477e-11,0.025
0.3125,0.003125,84.5,996.731329472,-687.5,1.00000000007,6.95004328798e-11,6.94881274558e-11,0.025
