dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,245.0,1346.41529722,-700.0,1.00000000365,-5.67747002517e-09,-1.48338861859e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-699.6875,1.00000000484,-3.89317287608e-09,-2.05730169534e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-699.375,1.00000000446,-2.04369374519e-09,-2.09866159611e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-699.0625,1.00000000432,-1.95210874676e-09,-2.11874202514e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-698.75,1.00000000437,-2.13052270435e-09,-2.18021664476e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-698.4375,1.00000000444,-2.2856673131e-09,-2.25666926032e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-698.125,1.00000000448,-2.33636695129e-09,-2.32671433843e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-697.8125,1.00000000451,-2.38559751774e-09,-2.39402213894e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-697.5,1.00000000455,-2.45842436662e-09,-2.46335052058e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-697.1875,1.00000000459,-2.53316106023e-09,-2.53408646928e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-696.875,1.00000000463,-2.60360994735e-09,-2.60518922676e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-696.5625,1.00000000467,-2.67423514607e-09,-2.67676630804e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-696.25,1.00000000472,-2.7465676465e-09,-2.74906491724e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-695.9375,1.00000000476,-2.81972828376e-09,-2.82209193359e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-695.625,1.00000000481,-2.89337776933e-09,-2.89581560926e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-695.3125,1.00000000485,-2.96771279724e-09,-2.97025435481e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-695.0,1.0000000049,-3.04283485313e-09,-3.0454368398e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-694.6875,1.00000000495,-3.11872809179e-09,-3.12138139328e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-694.375,1.000000005,-3.19538816824e-09,-3.19810350441e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-694.0625,1.00000000505,-3.27283709205e-09,-3.27562128723e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-693.75,1.00000000511,-3.35110213308e-09,-3.35395475624e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-693.4375,1.00000000516,-3.43020481365e-09,-3.43312391625e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-693.125,1.00000000522,-3.51016439167e-09,-3.51314825077e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-692.8125,1.00000000527,-3.59099657166e-09,-3.59404680557e-09,0.025
0.3125,0.003125,245.0,1346.41529722,-692.5,1.00000000533,-3.67271850469e-09,-3.67583907591e-09,0.025
