dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,197.0,996.679931763,-700.0,1.00000000039,-4.47356296212e-10,-6.93490898424e-11,0.025
0.3125,0.003125,197.0,996.679931763,-699.6875,1.0000000005,-2.86568769442e-10,-1.21108494652e-10,0.025
0.3125,0.003125,197.0,996.679931763,-699.375,1.00000000047,-1.19938942646e-10,-1.24870441688e-10,0.025
0.3125,0.003125,197.0,996.679931763,-699.0625,1.00000000045,-1.1168747128e-10,-1.26708899853e-10,0.025
0.3125,0.003125,197.0,996.679931763,-698.75,1.00000000046,-1.27790884859e-10,-1.32278670089e-10,0.025
0.3125,0.003125,197.0,996.679931763,-698.4375,1.00000000046,-1.41819247382e-10,-1.3920058824e-10,0.025
0.3125,0.003125,197.0,996.679931763,-698.125,1.00000000047,-1.46413044375e-10,-1.45543894994e-10,0.025
0.3125,0.003125,197.0,996.679931763,-697.8125,1.00000000047,-1.50876617066e-10,-1.51640717576e-10,0.025
0.3125,0.003125,197.0,996.679931763,-697.5,1.00000000047,-1.57472076568e-10,-1.5792097621e-10,0.025
0.3125,0.003125,197.0,996.679931763,-697.1875,1.00000000048,-1.64240908884e-10,-1.64329532628e-10,0.025
0.3125,0.003125,197.0,996.679931763,-696.875,1.00000000048,-1.70625602676e-10,-1.70772658919e-10,0.025
0.3125,0.003125,197.0,996.679931763,-696.5625,1.00000000049,-1.77028349635e-10,-1.77259897505e-10,0.025
0.3125,0.003125,197.0,996.679931763,-696.25,1.00000000049,-1.83586893196e-10,-1.8381314347e-10,0.025
0.3125,0.003125,197.0,996.679931763,-695.9375,1.00000000049,-1.90222109245e-10,-1.90432344645e-10,0.025
0.3125,0.003125,197.0,996.679931763,-695.625,1.0000000005,-1.96901343031e-10,-1.97113499953e-10,0.025
0.3125,0.003125,197.0,996.679931763,-695.3125,1.0000000005,-2.03637584912e-10,-2.03856948771e-10,0.025
0.3125,0.003125,197.0,996.679931763,-695.0,1.00000000051,-2.10437569484e-10,-2.10664688061e-10,0.025
0.3125,0.003125,197.0,996.679931763,-694.6875,1.00000000051,-2.17302788841e-10,-2.17538999024e-10,0.025
