dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,264.5,1346.23707327,-700.0,1.00000000955,-1.51806145152e-08,-4.05266872061e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-699.6875,1.00000001273,-1.04463516326e-08,-5.57528767353e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-699.375,1.00000001172,-5.5389860839e-09,-5.68490085602e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-699.0625,1.00000001135,-5.29596870042e-09,-5.73807131634e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-698.75,1.00000001148,-5.76923115599e-09,-5.90106760141e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-698.4375,1.00000001166,-6.18071317917e-09,-6.10380096991e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-698.125,1.00000001176,-6.3151569141e-09,-6.28953995724e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-697.8125,1.00000001185,-6.44568474026e-09,-6.46801475167e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-697.5,1.00000001195,-6.63878878954e-09,-6.65184457809e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-697.1875,1.00000001206,-6.83695507044e-09,-6.83940483283e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-696.875,1.00000001217,-7.02375157863e-09,-7.02793651827e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-696.5625,1.00000001228,-7.21101861548e-09,-7.21772507053e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-696.25,1.0000000124,-7.40280980532e-09,-7.40942534988e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-695.9375,1.00000001251,-7.59679606936e-09,-7.60305525056e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-695.625,1.00000001264,-7.7920752548e-09,-7.7985300277e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-695.3125,1.00000001276,-7.98916786461e-09,-7.99589818713e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-695.0,1.00000001289,-8.18834292958e-09,-8.19523591657e-09,0.025
0.3125,0.003125,264.5,1346.23707327,-694.6875,1.00000001302,-8.38955549908e-09,-8.39659259682e-09,0.025
