dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,95.5,996.731328314,-700.0,1.00000000007,6.87799873154e-11,7.01997791742e-11,0.025
0.3125,0.003125,95.5,996.731328314,-699.6875,1.00000000007,6.9373029795e-11,6.99739915427e-11,0.025
0.3125,0.003125,95.5,996.731328314,-699.375,1.00000000007,6.99271902857e-11,6.99233954138e-11,0.025
0.3125,0.003125,95.5,996.731328314,-699.0625,1.00000000007,6.99418642964e-11,6.98833335184e-11,0.025
0.3125,0.003125,95.5,996.731328314,-698.75,1.00000000007,6.98496717544e-11,6.9828900718e-11,0.025
0.3125,0.003125,95.5,996.731328314,-698.4375,1.00000000007,6.97512701667e-11,6.97685132614e-11,0.025
0.3125,0.003125,95.5,996.731328314,-698.125,1.00000000007,6.97061602249e-11,6.97121546811e-11,0.025
0.3125,0.003125,95.5,996.731328314,-697.8125,1.00000000007,6.96609476568e-11,6.96575347527e-11,0.025
0.3125,0.003125,95.5,996.731328314,-697.5,1.00000000007,6.9603609441e-11,6.96021527978e-11,0.025
0.3125,0.003125,95.5,996.731328314,-697.1875,1.00000000007,6.95456297631e-11,6.9546362292e-11,0.025
0.3125,0.003125,95.5,996.731328314,-696.875,1.00000000007,6.94902966487e-11,6.94907350941e-11,0.025
0.3125,0.003125,95.5,996.731328314,-696.5625,1.00000000007,6.943534973e-11,6.94352274431e-11,0.025
0.3125,0.003125,95.5,996.731328314,-696.25,1.00000000007,6.93801585082e-11,6.93796887126e-11,0.025
0.3125,0.003125,95.5,996.731328314,-695.9375,1.00000000007,6.9324301862e-11,6.93240252194e-11,0.025
0.3125,0.003125,95.5,996.731328314,-695.625,1.00000000007,6.92675971981e-11,6.92682977353e-11,0.025
0.3125,0.003125,95.5,996.731328314,-695.3125,1.00000000007,6.92111325813e-11,6.9212771696e-11,0.025
0.3125,0.003125,95.5,996.731328314,-695.0,1.00000000007,6.91577134837e-11,6.91576670296e-11,0.025
0.3125,0.003125,95.5,996.731328314,-694.6875,1.00000000007,6.91068911901e-11,6.91024976091e-11,0.025
