dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,20.0,4451.22748403,-700.0,1.00001899742,1.89861593794e-05,1.8983664961e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-699.6875,1.00001900421,1.89759449263e-05,1.89814846916e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-699.375,1.00001900371,1.89793971764e-05,1.8980786081e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-699.0625,1.00001900326,1.89810349396e-05,1.89806346037e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-698.75,1.00001900335,1.89809601745e-05,1.89805107134e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-698.4375,1.00001900372,1.89807645544e-05,1.89803652641e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-698.125,1.00001900414,1.89808429163e-05,1.89802024593e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-697.8125,1.00001900436,1.89810097185e-05,1.89799539052e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-697.5,1.00001900431,1.89808211917e-05,1.89795056743e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-697.1875,1.00001900376,1.8979804545e-05,1.89787913275e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-696.875,1.00001900274,1.89776460845e-05,1.89779076518e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-696.5625,1.00001900201,1.89753657503e-05,1.89772134735e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-696.25,1.00001900191,1.89742520423e-05,1.89771542919e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-695.9375,1.00001900329,1.89746761143e-05,1.8978032355e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-695.625,1.00001900685,1.89793934211e-05,1.89799265379e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-695.3125,1.00001901106,1.89860430822e-05,1.89820427214e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-695.0,1.00001901369,1.89908609093e-05,1.89831084783e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-694.6875,1.00001901403,1.89922794691e-05,1.89820406209e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-694.375,1.00001901012,1.8988869678e-05,1.89781368231e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-694.0625,1.00001900051,1.89737015623e-05,1.89713885653e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-693.75,1.00001898971,1.89562420149e-05,1.89641160675e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-693.4375,1.00001898284,1.89430783601e-05,1.89592126484e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-693.125,1.00001898069,1.89384742611e-05,1.89590539476e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-692.8125,1.00001898686,1.89414737598e-05,1.89649681466e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-692.5,1.00001900534,1.8965877839e-05,1.8977546838e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-692.1875,1.00001902832,1.90000669292e-05,1.89934969257e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-691.875,1.00001904965,1.90292527095e-05,1.90076926706e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-691.5625,1.00001906162,1.90480039007e-05,1.90157820584e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-691.25,1.00001906428,1.90525437537e-05,1.90146565779e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-690.9375,1.00001905267,1.90439094769e-05,1.90026284936e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-690.625,1.00001902174,1.90015046436e-05,1.89790939676e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-690.3125,1.00001898351,1.89485143527e-05,1.89492192758e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-690.0,1.00001894561,1.8898406323e-05,1.89196026542e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-689.6875,1.00001891517,1.88588393708e-05,1.88961965425e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-689.375,1.00001889959,1.88358525201e-05,1.88837053368e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-689.0625,1.00001889806,1.88312331516e-05,1.88852294672e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-688.75,1.00001891648,1.88450689409e-05,1.89025757421e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-688.4375,1.00001895926,1.89001934637e-05,1.89363420359e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-688.125,1.00001901324,1.89668440919e-05,1.89807485929e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-687.8125,1.00001907211,1.90363909511e-05,1.90293591874e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-687.5,1.00001912883,1.91033036514e-05,1.90760372526e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-687.1875,1.00001917637,1.91598327738e-05,1.91148997498e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-686.875,1.00001920786,1.91973533666e-05,1.91408470562e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-686.5625,1.00001922222,1.9213248572e-05,1.91504672884e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-686.25,1.00001921742,1.92134515492e-05,1.9141774777e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-685.9375,1.00001918622,1.91823493045e-05,1.91124395748e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-685.625,1.00001913109,1.91143081579e-05,1.90631004131e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-685.3125,1.00001906075,1.90347934961e-05,1.89988217316e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-685.0,1.000018979,1.89439739881e-05,1.89241286916e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-684.6875,1.000018891,1.88460973627e-05,1.88437573037e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-684.375,1.0000188024,1.87476107247e-05,1.87628056918e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-684.0625,1.00001871876,1.86546740923e-05,1.86863844434e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-683.75,1.00001864525,1.85729090935e-05,1.86193117722e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-683.4375,1.00001858656,1.85067812121e-05,1.85658839358e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-683.125,1.00001854693,1.84615207454e-05,1.85297896404e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-682.8125,1.00001852815,1.84391484494e-05,1.8513735649e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-682.5,1.00001852979,1.84347553464e-05,1.85197097687e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-682.1875,1.00001855936,1.84565541493e-05,1.85506252117e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-681.875,1.0000186203,1.85233121473e-05,1.86088334147e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-681.5625,1.00001870531,1.86097551451e-05,1.86922885225e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-681.25,1.00001881507,1.87197031305e-05,1.88000457111e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-680.9375,1.00001894896,1.88545551994e-05,1.89314161864e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-680.625,1.00001910583,1.90127975237e-05,1.90853891858e-05,0.025
0.3125,0.003125,20.0,4451.22748403,-680.3125,1.00001928429,1.91927988602e-05,1.92607248485e-05,0.025
