dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,149.0,996.73075271,-700.0,1.0000000001,2.52894929614e-11,5.84542204196e-11,0.025
0.3125,0.003125,149.0,996.73075271,-699.6875,1.00000000011,3.93761500694e-11,5.39040606184e-11,0.025
0.3125,0.003125,149.0,996.73075271,-699.375,1.00000000011,5.39889868357e-11,5.35679740714e-11,0.025
0.3125,0.003125,149.0,996.73075271,-699.0625,1.0000000001,5.47277540623e-11,5.3403650326e-11,0.025
0.3125,0.003125,149.0,996.73075271,-698.75,1.0000000001,5.33329333915e-11,5.29100555295e-11,0.025
0.3125,0.003125,149.0,996.73075271,-698.4375,1.00000000011,5.20806222588e-11,5.22899553929e-11,0.025
0.3125,0.003125,149.0,996.73075271,-698.125,1.00000000011,5.16473699206e-11,5.17147315102e-11,0.025
0.3125,0.003125,149.0,996.73075271,-697.8125,1.00000000011,5.12315389786e-11,5.11583437026e-11,0.025
0.3125,0.003125,149.0,996.73075271,-697.5,1.00000000011,5.06310235235e-11,5.05839665847e-11,0.025
0.3125,0.003125,149.0,996.73075271,-697.1875,1.00000000011,5.00052731694e-11,4.999623017e-11,0.025
0.3125,0.003125,149.0,996.73075271,-696.875,1.00000000011,4.94218340085e-11,4.94048874428e-11,0.025
0.3125,0.003125,149.0,996.73075271,-696.5625,1.00000000011,4.88490176387e-11,4.88082074131e-11,0.025
0.3125,0.003125,149.0,996.73075271,-696.25,1.00000000011,4.82460017224e-11,4.81999892124e-11,0.025
0.3125,0.003125,149.0,996.73075271,-695.9375,1.00000000011,4.75964056435e-11,4.75790473521e-11,0.025
0.3125,0.003125,149.0,996.73075271,-695.625,1.00000000011,4.69305033105e-11,4.695327514e-11,0.025
0.3125,0.003125,149.0,996.73075271,-695.3125,1.00000000011,4.62955847809e-11,4.63336268878e-11,0.025
0.3125,0.003125,149.0,996.73075271,-695.0,1.00000000011,4.56984950038e-11,4.57244871939e-11,0.025
0.3125,0.003125,149.0,996.73075271,-694.6875,1.00000000011,4.51245224217e-11,4.51226015571e-11,0.025
0.3125,0.003125,149.0,996.73075271,-694.375,1.00000000011,4.45388045589e-11,4.45203853514e-11,0.025
0.3125,0.003125,149.0,996.73075271,-694.0625,1.00000000011,4.39339523337e-11,4.39130401463e-11,0.025
0.3125,0.003125,149.0,996.73075271,-693.75,1.00000000011,4.33521233432e-11,4.32989745266e-11,0.025
