dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,153.5,996.73026592,-681.25,1.00000000016,-5.23059181464e-12,-5.30503610015e-12,0.025
0.3125,0.003125,153.5,996.73026592,-680.9375,1.00000000016,-6.5852924323e-12,-6.65527806161e-12,0.025
0.3125,0.003125,153.5,996.73026592,-680.625,1.00000000016,-7.96060895087e-12,-8.02604028332e-12,0.025
0.3125,0.003125,153.5,996.73026592,-680.3125,1.00000000016,-9.3526578642e-12,-9.41604279089e-12,0.025
0.3125,0.003125,153.5,996.73026592,-680.0,1.00000000016,-1.07527797488e-11,-1.08248570078e-11,0.025
0.3125,0.003125,153.5,996.73026592,-679.6875,1.00000000016,-1.21663964405e-11,-1.22549572314e-11,0.025
0.3125,0.003125,153.5,996.73026592,-679.375,1.00000000016,-1.36122878859e-11,-1.37108532199e-11,0.025
0.3125,0.003125,153.5,996.73026592,-679.0625,1.00000000016,-1.51031264561e-11,-1.51952573738e-11,0.025
0.3125,0.003125,153.5,996.73026592,-678.75,1.00000000017,-1.66284511516e-11,-1.67064613174e-11,0.025
0.3125,0.003125,153.5,996.73026592,-678.4375,1.00000000017,-1.81790956088e-11,-1.82404563863e-11,0.025
0.3125,0.003125,153.5,996.73026592,-678.125,1.00000000017,-1.9746465013e-11,-1.97924729202e-11,0.025
0.3125,0.003125,153.5,996.73026592,-677.8125,1.00000000017,-2.13138642313e-11,-2.13582773453e-11,0.025
0.3125,0.003125,153.5,996.73026592,-677.5,1.00000000017,-2.28844931114e-11,-2.29373442226e-11,0.025
0.3125,0.003125,153.5,996.73026592,-677.1875,1.00000000017,-2.4459345596e-11,-2.45321576732e-11,0.025
0.3125,0.003125,153.5,996.73026592,-676.875,1.00000000017,-2.60527827591e-11,-2.61483559953e-11,0.025
0.3125,0.003125,153.5,996.73026592,-676.5625,1.00000000018,-2.76892289752e-11,-2.77922159729e-11,0.025
0.3125,0.003125,153.5,996.73026592,-676.25,1.00000000018,-2.93677786879e-11,-2.9465954582e-11,0.025
0.3125,0.003125,153.5,996.73026592,-675.9375,1.00000000018,-3.10823315917e-11,-3.11682686941e-11,0.025
0.3125,0.003125,153.5,996.73026592,-675.625,1.00000000018,-3.28286683611e-11,-3.28956115716e-11,0.025
0.3125,0.003125,153.5,996.73026592,-675.3125,1.00000000018,-3.45906585581e-11,-3.46426590177e-11,0.025
0.3125,0.003125,153.5,996.73026592,-675.0,1.00000000018,-3.63576695151e-11,-3.64051944146e-11,0.025
0.3125,0.003125,153.5,996.73026592,-674.6875,1.00000000019,-3.81222105805e-11,-3.81820424138e-11,0.025
0.3125,0.003125,153.5,996.73026592,-674.375,1.00000000019,-3.98926521265e-11,-3.99766991484e-11,0.025
0.3125,0.003125,153.5,996.73026592,-674.0625,1.00000000019,-4.1686942273e-11,-4.17960192625e-11,0.025
0.3125,0.003125,153.5,996.73026592,-673.75,1.00000000019,-4.35101323806e-11,-4.36473401159e-11,0.025
0.3125,0.003125,153.5,996.73026592,-673.4375,1.00000000019,-4.53876097418e-11,-4.55385341225e-11,0.025
0.3125,0.003125,153.5,996.73026592,-673.125,1.00000000019,-4.73243362671e-11,-4.74735805609e-11,0.025
0.3125,0.003125,153.5,996.73026592,-672.8125,1.0000000002,-4.93146488324e-11,-4.94520943361e-11,0.025
0.3125,0.003125,153.5,996.73026592,-672.5,1.0000000002,-5.13569341908e-11,-5.14706113911e-11,0.025
0.3125,0.003125,153.5,996.73026592,-672.1875,1.0000000002,-5.34289393253e-11,-5.3522500143e-11,0.025
0.3125,0.003125,153.5,996.73026592,-671.875,1.0000000002,-5.55225427306e-11,-5.56019429303e-11,0.025
0.3125,0.003125,153.5,996.73026592,-671.5625,1.0000000002,-5.76318796538e-11,-5.77048457289e-11,0.025
0.3125,0.003125,153.5,996.73026592,-671.25,1.00000000021,-5.97468778123e-11,-5.98294932845e-11,0.025
0.3125,0.003125,153.5,996.73026592,-670.9375,1.00000000021,-6.18758726757e-11,-6.19785860283e-11,0.025
0.3125,0.003125,153.5,996.73026592,-670.625,1.00000000021,-6.40378159901e-11,-6.41577215861e-11,0.025
0.3125,0.003125,153.5,996.73026592,-670.3125,1.00000000021,-6.62372766855e-11,-6.63719096772e-11,0.025
0.3125,0.003125,153.5,996.73026592,-670.0,1.00000000021,-6.84886690806e-11,-6.86252472619e-11,0.025
0.3125,0.003125,153.5,996.73026592,-669.6875,1.00000000022,-7.07924777644e-11,-7.09183060633e-11,0.025
0.3125,0.003125,153.5,996.73026592,-669.375,1.00000000022,-7.31356461905e-11,-7.32481546854e-11,0.025
0.3125,0.003125,153.5,996.73026592,-669.0625,1.00000000022,-7.55118915527e-11,-7.5610974414e-11,0.025
0.3125,0.003125,153.5,996.73026592,-668.75,1.00000000022,-7.79066843547e-11,-7.80030620794e-11,0.025
0.3125,0.003125,153.5,996.73026592,-668.4375,1.00000000023,-8.03213455921e-11,-8.04235915116e-11,0.025
0.3125,0.003125,153.5,996.73026592,-668.125,1.00000000023,-8.27611248852e-11,-8.28742097421e-11,0.025
0.3125,0.003125,153.5,996.73026592,-667.8125,1.00000000023,-8.52244648686e-11,-8.53581710082e-11,0.025
0.3125,0.003125,153.5,996.73026592,-667.5,1.00000000023,-8.77281707415e-11,-8.78812819589e-11,0.025
0.3125,0.003125,153.5,996.73026592,-667.1875,1.00000000024,-9.02835233028e-11,-9.04490847416e-11,0.025
0.3125,0.003125,153.5,996.73026592,-666.875,1.00000000024,-9.2897659197e-11,-9.30651417933e-11,0.025
0.3125,0.003125,153.5,996.73026592,-666.5625,1.00000000024,-9.55713716941e-11,-9.57300147706e-11,0.025
0.3125,0.003125,153.5,996.73026592,-666.25,1.00000000024,-9.82960614073e-11,-9.84412503589e-11,0.025
0.3125,0.003125,153.5,996.73026592,-665.9375,1.00000000025,-1.0106346083e-10,-1.01195016929e-10,0.025
0.3125,0.003125,153.5,996.73026592,-665.625,1.00000000025,-1.03865364696e-10,-1.03987424643e-10,0.025
0.3125,0.003125,153.5,996.73026592,-665.3125,1.00000000025,-1.06695675892e-10,-1.06815775383e-10,0.025
0.3125,0.003125,153.5,996.73026592,-665.0,1.00000000025,-1.09550263048e-10,-1.09679570254e-10,0.025
0.3125,0.003125,153.5,996.73026592,-664.6875,1.00000000026,-1.12435987827e-10,-1.12581415075e-10,0.025
0.3125,0.003125,153.5,996.73026592,-664.375,1.00000000026,-1.15362261551e-10,-1.15525919318e-10,0.025
0.3125,0.003125,153.5,996.73026592,-664.0625,1.00000000026,-1.18337665273e-10,-1.18518337756e-10,0.025
0.3125,0.003125,153.5,996.73026592,-663.75,1.00000000027,-1.21372347896e-10,-1.21563536052e-10,0.025
0.3125,0.003125,153.5,996.73026592,-663.4375,1.00000000027,-1.24470585282e-10,-1.24664561358e-10,0.025
0.3125,0.003125,153.5,996.73026592,-663.125,1.00000000027,-1.27632541821e-10,-1.27822238977e-10,0.025
0.3125,0.003125,153.5,996.73026592,-662.8125,1.00000000028,-1.30859628252e-10,-1.31035274703e-10,0.025
0.3125,0.003125,153.5,996.73026592,-662.5,1.00000000028,-1.34137816514e-10,-1.3429976743e-10,0.025
0.3125,0.003125,153.5,996.73026592,-662.1875,1.00000000028,-1.37459950611e-10,-1.3761179287e-10,0.025
0.3125,0.003125,153.5,996.73026592,-661.875,1.00000000029,-1.40820187114e-10,-1.40968460487e-10,0.025
0.3125,0.003125,153.5,996.73026592,-661.5625,1.00000000029,-1.44215790397e-10,-1.44368765298e-10,0.025
0.3125,0.003125,153.5,996.73026592,-661.25,1.00000000029,-1.47648400496e-10,-1.47814074918e-10,0.025
0.3125,0.003125,153.5,996.73026592,-660.9375,1.0000000003,-1.51125799837e-10,-1.51308012139e-10,0.025
0.3125,0.003125,153.5,996.73026592,-660.625,1.0000000003,-1.54658817272e-10,-1.54855281681e-10,0.025
0.3125,0.003125,153.5,996.73026592,-660.3125,1.0000000003,-1.58254226959e-10,-1.5845998584e-10,0.025
0.3125,0.003125,153.5,996.73026592,-660.0,1.00000000031,-1.61919544961e-10,-1.62124746954e-10,0.025
0.3125,0.003125,153.5,996.73026592,-659.6875,1.00000000031,-1.65649962024e-10,-1.65849499599e-10,0.025
0.3125,0.003125,153.5,996.73026592,-659.375,1.00000000031,-1.69440781826e-10,-1.69632663286e-10,0.025
0.3125,0.003125,153.5,996.73026592,-659.0625,1.00000000032,-1.732861333e-10,-1.73472090574e-10,0.025
0.3125,0.003125,153.5,996.73026592,-658.75,1.00000000032,-1.77176675685e-10,-1.77366213781e-10,0.025
0.3125,0.003125,153.5,996.73026592,-658.4375,1.00000000033,-1.81114643466e-10,-1.81316060021e-10,0.025
0.3125,0.003125,153.5,996.73026592,-658.125,1.00000000033,-1.85109036282e-10,-1.85324987748e-10,0.025
0.3125,0.003125,153.5,996.73026592,-657.8125,1.00000000033,-1.89164611753e-10,-1.89397227956e-10,0.025
0.3125,0.003125,153.5,996.73026592,-657.5,1.00000000034,-1.93290569597e-10,-1.93537556849e-10,0.025
0.3125,0.003125,153.5,996.73026592,-657.1875,1.00000000034,-1.9749830037e-10,-1.97750023276e-10,0.025
0.3125,0.003125,153.5,996.73026592,-656.875,1.00000000035,-2.01789113342e-10,-2.0203601172e-10,0.025
0.3125,0.003125,153.5,996.73026592,-656.5625,1.00000000035,-2.06157459393e-10,-2.06394207285e-10,0.025
0.3125,0.003125,153.5,996.73026592,-656.25,1.00000000035,-2.10594349048e-10,-2.10821778171e-10,0.025
0.3125,0.003125,153.5,996.73026592,-655.9375,1.00000000036,-2.15093595119e-10,-2.15316079367e-10,0.025
0.3125,0.003125,153.5,996.73026592,-655.625,1.00000000036,-2.19653606202e-10,-2.19875673806e-10,0.025
0.3125,0.003125,153.5,996.73026592,-655.3125,1.00000000037,-2.24272800783e-10,-2.24500471885e-10,0.025
0.3125,0.003125,153.5,996.73026592,-655.0,1.00000000037,-2.28952275216e-10,-2.29192120992e-10,0.025
0.3125,0.003125,153.5,996.73026592,-654.6875,1.00000000038,-2.3370049883e-10,-2.33954074336e-10,0.025
0.3125,0.003125,153.5,996.73026592,-654.375,1.00000000038,-2.38526963305e-10,-2.38790227862e-10,0.025
0.3125,0.003125,153.5,996.73026592,-654.0625,1.00000000039,-2.43434913717e-10,-2.43703403011e-10,0.025
0.3125,0.003125,153.5,996.73026592,-653.75,1.00000000039,-2.48425574688e-10,-2.48695140927e-10,0.025
0.3125,0.003125,153.5,996.73026592,-653.4375,1.0000000004,-2.53496262392e-10,-2.53765827946e-10,0.025
0.3125,0.003125,153.5,996.73026592,-653.125,1.0000000004,-2.58643476543e-10,-2.58915545504e-10,0.025
0.3125,0.003125,153.5,996.73026592,-652.8125,1.00000000041,-2.63867173294e-10,-2.64145049755e-10,0.025
0.3125,0.003125,153.5,996.73026592,-652.5,1.00000000041,-2.69168981528e-10,-2.69456044347e-10,0.025
0.3125,0.003125,153.5,996.73026592,-652.1875,1.00000000042,-2.74552116882e-10,-2.74851207209e-10,0.025
0.3125,0.003125,153.5,996.73026592,-651.875,1.00000000042,-2.80021312677e-10,-2.80334029915e-10,0.025
0.3125,0.003125,153.5,996.73026592,-651.5625,1.00000000043,-2.855835995e-10,-2.85908432322e-10,0.025
0.3125,0.003125,153.5,996.73026592,-651.25,1.00000000043,-2.91245453729e-10,-2.91577893751e-10,0.025
0.3125,0.003125,153.5,996.73026592,-650.9375,1.00000000044,-2.97010512687e-10,-2.97344610955e-10,0.025
0.3125,0.003125,153.5,996.73026592,-650.625,1.00000000045,-3.02877226701e-10,-3.03209115113e-10,0.025
0.3125,0.003125,153.5,996.73026592,-650.3125,1.00000000045,-3.08842578742e-10,-3.09170816158e-10,0.025
0.3125,0.003125,153.5,996.73026592,-650.0,1.00000000046,-3.14903752466e-10,-3.15228691006e-10,0.025
0.3125,0.003125,153.5,996.73026592,-649.6875,1.00000000046,-3.210569196e-10,-3.21381842032e-10,0.025
0.3125,0.003125,153.5,996.73026592,-649.375,1.00000000047,-3.27299413567e-10,-3.27630323215e-10,0.025
0.3125,0.003125,153.5,996.73026592,-649.0625,1.00000000048,-3.33635034281e-10,-3.33975844455e-10,0.025
0.3125,0.003125,153.5,996.73026592,-648.75,1.00000000048,-3.40069313214e-10,-3.40421241568e-10,0.025
0.3125,0.003125,153.5,996.73026592,-648.4375,1.00000000049,-3.46608398718e-10,-3.46969699508e-10,0.025
0.3125,0.003125,153.5,996.73026592,-648.125,1.0000000005,-3.53258528112e-10,-3.53623884477e-10,0.025
0.3125,0.003125,153.5,996.73026592,-647.8125,1.0000000005,-3.60020583035e-10,-3.60384988339e-10,0.025
0.3125,0.003125,153.5,996.73026592,-647.5,1.00000000051,-3.66892542342e-10,-3.67252773071e-10,0.025
0.3125,0.003125,153.5,996.73026592,-647.1875,1.00000000052,-3.73871624061e-10,-3.74226058077e-10,0.025
0.3125,0.003125,153.5,996.73026592,-646.875,1.00000000052,-3.80952546082e-10,-3.81303229232e-10,0.025
0.3125,0.003125,153.5,996.73026592,-646.5625,1.00000000053,-3.88131722555e-10,-3.88483248442e-10,0.025
0.3125,0.003125,153.5,996.73026592,-646.25,1.00000000054,-3.95408629493e-10,-3.95766383128e-10,0.025
0.3125,0.003125,153.5,996.73026592,-645.9375,1.00000000055,-4.02785332603e-10,-4.03154452499e-10,0.025
0.3125,0.003125,153.5,996.73026592,-645.625,1.00000000055,-4.10266216158e-10,-4.10650763623e-10,0.025
0.3125,0.003125,153.5,996.73026592,-645.3125,1.00000000056,-4.1785537375e-10,-4.18259836699e-10,0.025
0.3125,0.003125,153.5,996.73026592,-645.0,1.00000000057,-4.25562808966e-10,-4.25987409889e-10,0.025
0.3125,0.003125,153.5,996.73026592,-644.6875,1.00000000058,-4.33398672004e-10,-4.33839281826e-10,0.025
0.3125,0.003125,153.5,996.73026592,-644.375,1.00000000058,-4.41369383277e-10,-4.41820097655e-10,0.025
0.3125,0.003125,153.5,996.73026592,-644.0625,1.00000000059,-4.49478278836e-10,-4.49932809451e-10,0.025
0.3125,0.003125,153.5,996.73026592,-643.75,1.0000000006,-4.57724688876e-10,-4.58178577247e-10,0.025
0.3125,0.003125,153.5,996.73026592,-643.4375,1.00000000061,-4.66105843622e-10,-4.66557272954e-10,0.025
0.3125,0.003125,153.5,996.73026592,-643.125,1.00000000062,-4.74620328481e-10,-4.75068201152e-10,0.025
0.3125,0.003125,153.5,996.73026592,-642.8125,1.00000000063,-4.83263731303e-10,-4.83710399081e-10,0.025
0.3125,0.003125,153.5,996.73026592,-642.5,1.00000000063,-4.92032408945e-10,-4.92483587374e-10,0.025
0.3125,0.003125,153.5,996.73026592,-642.1875,1.00000000064,-5.00929426578e-10,-5.01389053557e-10,0.025
0.3125,0.003125,153.5,996.73026592,-641.875,1.00000000065,-5.09958428186e-10,-5.10429244579e-10,0.025
0.3125,0.003125,153.5,996.73026592,-641.5625,1.00000000066,-5.19122955765e-10,-5.19607428226e-10,0.025
0.3125,0.003125,153.5,996.73026592,-641.25,1.00000000067,-5.28428498143e-10,-5.28927568754e-10,0.025
0.3125,0.003125,153.5,996.73026592,-640.9375,1.00000000068,-5.37881709202e-10,-5.3839388828e-10,0.025
0.3125,0.003125,153.5,996.73026592,-640.625,1.00000000069,-5.4748702429e-10,-5.48010210533e-10,0.025
0.3125,0.003125,153.5,996.73026592,-640.3125,1.0000000007,-5.57247645916e-10,-5.57779761122e-10,0.025
0.3125,0.003125,153.5,996.73026592,-640.0,1.00000000071,-5.67165181204e-10,-5.67705177736e-10,0.025
0.3125,0.003125,153.5,996.73026592,-639.6875,1.00000000072,-5.77241962124e-10,-5.77788771479e-10,0.025
0.3125,0.003125,153.5,996.73026592,-639.375,1.00000000073,-5.87479440917e-10,-5.88032552282e-10,0.025
0.3125,0.003125,153.5,996.73026592,-639.0625,1.00000000074,-5.97878077361e-10,-5.984383967e-10,0.025
0.3125,0.003125,153.5,996.73026592,-638.75,1.00000000075,-6.08440239755e-10,-6.09008411027e-10,0.025
0.3125,0.003125,153.5,996.73026592,-638.4375,1.00000000076,-6.19169583447e-10,-6.19744866248e-10,0.025
0.3125,0.003125,153.5,996.73026592,-638.125,1.00000000077,-6.3006827647e-10,-6.30649845337e-10,0.025
0.3125,0.003125,153.5,996.73026592,-637.8125,1.00000000078,-6.41136001941e-10,-6.41725237441e-10,0.025
0.3125,0.003125,153.5,996.73026592,-637.5,1.00000000079,-6.52374193226e-10,-6.52973308131e-10,0.025
0.3125,0.003125,153.5,996.73026592,-637.1875,1.00000000081,-6.63786688013e-10,-6.6439693319e-10,0.025
0.3125,0.003125,153.5,996.73026592,-636.875,1.00000000082,-6.75376509076e-10,-6.75999375694e-10,0.025
0.3125,0.003125,153.5,996.73026592,-636.5625,1.00000000083,-6.87148219016e-10,-6.87784312983e-10,0.025
0.3125,0.003125,153.5,996.73026592,-636.25,1.00000000084,-6.99107024415e-10,-6.99755592426e-10,0.025
0.3125,0.003125,153.5,996.73026592,-635.9375,1.00000000085,-7.11255026147e-10,-7.11916897392e-10,0.025
0.3125,0.003125,153.5,996.73026592,-635.625,1.00000000087,-7.23597469276e-10,-7.24272093567e-10,0.025
0.3125,0.003125,153.5,996.73026592,-635.3125,1.00000000088,-7.36141260715e-10,-7.36824847911e-10,0.025
0.3125,0.003125,153.5,996.73026592,-635.0,1.00000000089,-7.48888405674e-10,-7.49577797203e-10,0.025
0.3125,0.003125,153.5,996.73026592,-634.6875,1.0000000009,-7.61839080645e-10,-7.62532679095e-10,0.025
0.3125,0.003125,153.5,996.73026592,-634.375,1.00000000092,-7.74992379542e-10,-7.75690778011e-10,0.025
0.3125,0.003125,153.5,996.73026592,-634.0625,1.00000000093,-7.88347681958e-10,-7.89053548202e-10,0.025
0.3125,0.003125,153.5,996.73026592,-633.75,1.00000000094,-8.01906754534e-10,-8.02623189606e-10,0.025
0.3125,0.003125,153.5,996.73026592,-633.4375,1.00000000096,-8.1567284418e-10,-8.1640279315e-10,0.025
0.3125,0.003125,153.5,996.73026592,-633.125,1.00000000097,-8.29651890296e-10,-8.30396275735e-10,0.025
0.3125,0.003125,153.5,996.73026592,-632.8125,1.00000000099,-8.43847543795e-10,-8.44607873166e-10,0.025
0.3125,0.003125,153.5,996.73026592,-632.5,1.000000001,-8.58266217812e-10,-8.59042216542e-10,0.025
0.3125,0.003125,153.5,996.73026592,-632.1875,1.00000000101,-8.72914394076e-10,-8.73703852424e-10,0.025
0.3125,0.003125,153.5,996.73026592,-631.875,1.00000000103,-8.87796282937e-10,-8.88596713908e-10,0.025
0.3125,0.003125,153.5,996.73026592,-631.5625,1.00000000104,-9.02916107669e-10,-9.03723998721e-10,0.025
0.3125,0.003125,153.5,996.73026592,-631.25,1.00000000106,-9.18272748387e-10,-9.19087966189e-10,0.025
0.3125,0.003125,153.5,996.73026592,-630.9375,1.00000000108,-9.33865888092e-10,-9.34690822224e-10,0.025
0.3125,0.003125,153.5,996.73026592,-630.625,1.00000000109,-9.49697820049e-10,-9.50535432057e-10,0.025
0.3125,0.003125,153.5,996.73026592,-630.3125,1.00000000111,-9.65770803386e-10,-9.66625543909e-10,0.025
0.3125,0.003125,153.5,996.73026592,-630.0,1.00000000112,-9.82088771807e-10,-9.82966196887e-10,0.025
0.3125,0.003125,153.5,996.73026592,-629.6875,1.00000000114,-9.98661306529e-10,-9.99563972717e-10,0.025
0.3125,0.003125,153.5,996.73026592,-629.375,1.00000000116,-1.01549736544e-09,-1.01642622594e-09,0.025
0.3125,0.003125,153.5,996.73026592,-629.0625,1.00000000117,-1.03260555039e-09,-1.03356059999e-09,0.025
0.3125,0.003125,153.5,996.73026592,-628.75,1.00000000119,-1.04999836053e-09,-1.05097465889e-09,0.025
0.3125,0.003125,153.5,996.73026592,-628.4375,1.00000000121,-1.06768371321e-09,-1.06867458447e-09,0.025
0.3125,0.003125,153.5,996.73026592,-628.125,1.00000000123,-1.08566536975e-09,-1.08666465547e-09,0.025
0.3125,0.003125,153.5,996.73026592,-627.8125,1.00000000125,-1.10394489908e-09,-1.10494735917e-09,0.025
0.3125,0.003125,153.5,996.73026592,-627.5,1.00000000126,-1.12252215385e-09,-1.12352365694e-09,0.025
0.3125,0.003125,153.5,996.73026592,-627.1875,1.00000000128,-1.14139305366e-09,-1.14239336018e-09,0.025
0.3125,0.003125,153.5,996.73026592,-626.875,1.0000000013,-1.160552357e-09,-1.16155623191e-09,0.025
0.3125,0.003125,153.5,996.73026592,-626.5625,1.00000000132,-1.18000008845e-09,-1.18101334917e-09,0.025
0.3125,0.003125,153.5,996.73026592,-626.25,1.00000000134,-1.19973815389e-09,-1.20076748224e-09,0.025
0.3125,0.003125,153.5,996.73026592,-625.9375,1.00000000136,-1.21977099742e-09,-1.220823341e-09,0.025
0.3125,0.003125,153.5,996.73026592,-625.625,1.00000000138,-1.24010811631e-09,-1.24118760557e-09,0.025
0.3125,0.003125,153.5,996.73026592,-625.3125,1.0000000014,-1.26075951644e-09,-1.26186817462e-09,0.025
