dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,56.0,996.731330654,-700.0,1.00000000007,7.1197629883e-11,7.08736889778e-11,0.025
0.3125,0.003125,56.0,996.731330654,-699.6875,1.00000000007,7.10443471234e-11,7.09168897718e-11,0.025
0.3125,0.003125,56.0,996.731330654,-699.375,1.00000000007,7.0907762013e-11,7.09227834717e-11,0.025
0.3125,0.003125,56.0,996.731330654,-699.0625,1.00000000007,7.09186042276e-11,7.09300008238e-11,0.025
0.3125,0.003125,56.0,996.731330654,-698.75,1.00000000007,7.09370711302e-11,7.0940246566e-11,0.025
0.3125,0.003125,56.0,996.731330654,-698.4375,1.00000000007,7.09520672905e-11,7.09514999412e-11,0.025
0.3125,0.003125,56.0,996.731330654,-698.125,1.00000000007,7.0963453368e-11,7.09626681299e-11,0.025
0.3125,0.003125,56.0,996.731330654,-697.8125,1.00000000007,7.09737099477e-11,7.09736306444e-11,0.025
0.3125,0.003125,56.0,996.731330654,-697.5,1.00000000007,7.09844153582e-11,7.09845594901e-11,0.025
0.3125,0.003125,56.0,996.731330654,-697.1875,1.00000000007,7.09965265886e-11,7.09955014318e-11,0.025
0.3125,0.003125,56.0,996.731330654,-696.875,1.00000000007,7.10078643868e-11,7.10061536542e-11,0.025
0.3125,0.003125,56.0,996.731330654,-696.5625,1.00000000007,7.10173249598e-11,7.10163407587e-11,0.025
0.3125,0.003125,56.0,996.731330654,-696.25,1.00000000007,7.10222683668e-11,7.1026320211e-11,0.025
0.3125,0.003125,56.0,996.731330654,-695.9375,1.00000000007,7.10348575868e-11,7.10373177131e-11,0.025
0.3125,0.003125,56.0,996.731330654,-695.625,1.00000000007,7.10717168296e-11,7.10485307829e-11,0.025
0.3125,0.003125,56.0,996.731330654,-695.3125,1.00000000007,7.10947321694e-11,7.10530948513e-11,0.025
0.3125,0.003125,56.0,996.731330654,-695.0,1.00000000007,7.108753188e-11,7.10458707586e-11,0.025
0.3125,0.003125,56.0,996.731330654,-694.6875,1.00000000007,7.10610184977e-11,7.10266425933e-11,0.025
0.3125,0.003125,56.0,996.731330654,-694.375,1.00000000007,7.10123610619e-11,7.09976104335e-11,0.025
0.3125,0.003125,56.0,996.731330654,-694.0625,1.00000000007,7.09627976763e-11,7.09641791951e-11,0.025
0.3125,0.003125,56.0,996.731330654,-693.75,1.00000000007,7.09285020547e-11,7.09308225103e-11,0.025
0.3125,0.003125,56.0,996.731330654,-693.4375,1.00000000007,7.08982423714e-11,7.08980517351e-11,0.025
0.3125,0.003125,56.0,996.731330654,-693.125,1.00000000007,7.08665535226e-11,7.08652512711e-11,0.025
0.3125,0.003125,56.0,996.731330654,-692.8125,1.00000000007,7.08321595923e-11,7.08321194422e-11,0.025
0.3125,0.003125,56.0,996.731330654,-692.5,1.00000000007,7.07988024099e-11,7.07989564043e-11,0.025
0.3125,0.003125,56.0,996.731330654,-692.1875,1.00000000007,7.07659248746e-11,7.07658289393e-11,0.025
0.3125,0.003125,56.0,996.731330654,-691.875,1.00000000007,7.07321988206e-11,7.07326893006e-11,0.025
0.3125,0.003125,56.0,996.731330654,-691.5625,1.00000000007,7.06990671908e-11,7.06996809127e-11,0.025
0.3125,0.003125,56.0,996.731330654,-691.25,1.00000000007,7.06689118608e-11,7.06667978473e-11,0.025
0.3125,0.003125,56.0,996.731330654,-690.9375,1.00000000007,7.0634785556e-11,7.06333804131e-11,0.025
0.3125,0.003125,56.0,996.731330654,-690.625,1.00000000007,7.05902703855e-11,7.05997885547e-11,0.025
0.3125,0.003125,56.0,996.731330654,-690.3125,1.00000000007,7.0536258722e-11,7.05692290646e-11,0.025
0.3125,0.003125,56.0,996.731330654,-690.0,1.00000000007,7.05148261367e-11,7.05478348237e-11,0.025
0.3125,0.003125,56.0,996.731330654,-689.6875,1.00000000007,7.05155600562e-11,7.05358103236e-11,0.025
0.3125,0.003125,56.0,996.731330654,-689.375,1.00000000007,7.05199473343e-11,7.05297507646e-11,0.025
0.3125,0.003125,56.0,996.731330654,-689.0625,1.00000000007,7.05243212125e-11,7.05266382756e-11,0.025
0.3125,0.003125,56.0,996.731330654,-688.75,1.00000000007,7.05230659516e-11,7.0524354625e-11,0.025
0.3125,0.003125,56.0,996.731330654,-688.4375,1.00000000007,7.05165126217e-11,7.05225816976e-11,0.025
0.3125,0.003125,56.0,996.731330654,-688.125,1.00000000007,7.05110986967e-11,7.05225995477e-11,0.025
0.3125,0.003125,56.0,996.731330654,-687.8125,1.00000000007,7.0515389771e-11,7.05258409479e-11,0.025
0.3125,0.003125,56.0,996.731330654,-687.5,1.00000000007,7.05297407764e-11,7.05319885743e-11,0.025
0.3125,0.003125,56.0,996.731330654,-687.1875,1.00000000007,7.05417574378e-11,7.05388573801e-11,0.025
0.3125,0.003125,56.0,996.731330654,-686.875,1.00000000007,7.05464969959e-11,7.05450140404e-11,0.025
0.3125,0.003125,56.0,996.731330654,-686.5625,1.00000000007,7.05539343729e-11,7.05506749836e-11,0.025
0.3125,0.003125,56.0,996.731330654,-686.25,1.00000000007,7.05632951417e-11,7.05553215288e-11,0.025
0.3125,0.003125,56.0,996.731330654,-685.9375,1.00000000007,7.05664707349e-11,7.05577209941e-11,0.025
0.3125,0.003125,56.0,996.731330654,-685.625,1.00000000007,7.05607067891e-11,7.05577079531e-11,0.025
0.3125,0.003125,56.0,996.731330654,-685.3125,1.00000000007,7.05489504685e-11,7.05569276921e-11,0.025
0.3125,0.003125,56.0,996.731330654,-685.0,1.00000000007,7.05450154688e-11,7.05583616257e-11,0.025
0.3125,0.003125,56.0,996.731330654,-684.6875,1.00000000007,7.05529958759e-11,7.05635165572e-11,0.025
0.3125,0.003125,56.0,996.731330654,-684.375,1.00000000007,7.05695810281e-11,7.05716311649e-11,0.025
0.3125,0.003125,56.0,996.731330654,-684.0625,1.00000000007,7.05802333798e-11,7.05804734551e-11,0.025
0.3125,0.003125,56.0,996.731330654,-683.75,1.00000000007,7.05934110186e-11,7.05893360921e-11,0.025
0.3125,0.003125,56.0,996.731330654,-683.4375,1.00000000007,7.06100704478e-11,7.05969118711e-11,0.025
0.3125,0.003125,56.0,996.731330654,-683.125,1.00000000007,7.06163243966e-11,7.06007771868e-11,0.025
0.3125,0.003125,56.0,996.731330654,-682.8125,1.00000000007,7.06116227649e-11,7.06002434773e-11,0.025
0.3125,0.003125,56.0,996.731330654,-682.5,1.00000000007,7.05984935844e-11,7.05964920219e-11,0.025
0.3125,0.003125,56.0,996.731330654,-682.1875,1.00000000007,7.05873869835e-11,7.05920964383e-11,0.025
0.3125,0.003125,56.0,996.731330654,-681.875,1.00000000007,7.05838003319e-11,7.05889375308e-11,0.025
0.3125,0.003125,56.0,996.731330654,-681.5625,1.00000000007,7.05859117381e-11,7.05871795228e-11,0.025
0.3125,0.003125,56.0,996.731330654,-681.25,1.00000000007,7.0590764177e-11,7.05857369499e-11,0.025
0.3125,0.003125,56.0,996.731330654,-680.9375,1.00000000007,7.05926028924e-11,7.05828524939e-11,0.025
0.3125,0.003125,56.0,996.731330654,-680.625,1.00000000007,7.05908501597e-11,7.05771400689e-11,0.025
0.3125,0.003125,56.0,996.731330654,-680.3125,1.00000000007,7.05793717577e-11,7.05675566867e-11,0.025
0.3125,0.003125,56.0,996.731330654,-680.0,1.00000000007,7.05507269408e-11,7.05548073937e-11,0.025
0.3125,0.003125,56.0,996.731330654,-679.6875,1.00000000007,7.05284973395e-11,7.05431436464e-11,0.025
0.3125,0.003125,56.0,996.731330654,-679.375,1.00000000007,7.05223342383e-11,7.05354980919e-11,0.025
0.3125,0.003125,56.0,996.731330654,-679.0625,1.00000000007,7.05271325387e-11,7.0531530749e-11,0.025
0.3125,0.003125,56.0,996.731330654,-678.75,1.00000000007,7.0537130291e-11,7.05287609856e-11,0.025
0.3125,0.003125,56.0,996.731330654,-678.4375,1.00000000007,7.05411624759e-11,7.05236166487e-11,0.025
0.3125,0.003125,56.0,996.731330654,-678.125,1.00000000007,7.0535358185e-11,7.05134540249e-11,0.025
0.3125,0.003125,56.0,996.731330654,-677.8125,1.00000000007,7.05143178796e-11,7.0497094489e-11,0.025
