dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,249.5,1346.37749329,-700.0,1.00000000455,-7.12959431616e-09,-1.87598017531e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-699.6875,1.00000000605,-4.89452420216e-09,-2.59485137714e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-699.375,1.00000000557,-2.57775969438e-09,-2.64662954185e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-699.0625,1.0000000054,-2.463028924e-09,-2.67175619402e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-698.75,1.00000000546,-2.68648500829e-09,-2.74873410281e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-698.4375,1.00000000554,-2.8807896907e-09,-2.84447426918e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-698.125,1.00000000559,-2.94428367662e-09,-2.93219026337e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-697.8125,1.00000000563,-3.0059297448e-09,-3.01647693582e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-697.5,1.00000000568,-3.097124436e-09,-3.10329312403e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-697.1875,1.00000000573,-3.19071468237e-09,-3.191871827e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-696.875,1.00000000578,-3.27893522871e-09,-3.28090936564e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-696.5625,1.00000000584,-3.36737143868e-09,-3.37053993834e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-696.25,1.00000000589,-3.45794275201e-09,-3.46107376063e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-695.9375,1.00000000595,-3.54955823045e-09,-3.55252071782e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-695.625,1.000000006,-3.64178836592e-09,-3.64484079044e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-695.3125,1.00000000606,-3.734873576e-09,-3.73805627571e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-695.0,1.00000000612,-3.82894268617e-09,-3.8322031662e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-694.6875,1.00000000618,-3.92397460974e-09,-3.92730505912e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-694.375,1.00000000625,-4.01997221135e-09,-4.02338287376e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-694.0625,1.00000000631,-4.11697102056e-09,-4.120459894e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-693.75,1.00000000638,-4.21498661263e-09,-4.21855917296e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-693.4375,1.00000000645,-4.3140442374e-09,-4.31770520671e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-693.125,1.00000000651,-4.41418071512e-09,-4.41792367234e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-692.8125,1.00000000659,-4.51541277644e-09,-4.51923873689e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-692.5,1.00000000666,-4.61776004071e-09,-4.62167481987e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-692.1875,1.00000000673,-4.72125464838e-09,-4.72525781563e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-691.875,1.00000000681,-4.82592494308e-09,-4.83001356865e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-691.5625,1.00000000689,-4.93178857766e-09,-4.93596726441e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-691.25,1.00000000696,-5.03887605009e-09,-5.04314521199e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-690.9375,1.00000000705,-5.14721311096e-09,-5.15157392791e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-690.625,1.00000000713,-5.25682707483e-09,-5.26128025352e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-690.3125,1.00000000721,-5.36774612708e-09,-5.37229122244e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-690.0,1.0000000073,-5.47999784038e-09,-5.4846337506e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-689.6875,1.00000000739,-5.59360758299e-09,-5.59833447833e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-689.375,1.00000000747,-5.70859630532e-09,-5.71342017886e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-689.0625,1.00000000757,-5.82499752083e-09,-5.82991916311e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-688.75,1.00000000766,-5.94283972489e-09,-5.9478600667e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-688.4375,1.00000000775,-6.06215434696e-09,-6.06727175455e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-688.125,1.00000000785,-6.1829681493e-09,-6.18818270405e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-687.8125,1.00000000795,-6.30530479063e-09,-6.31062148185e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-687.5,1.00000000805,-6.4291943397e-09,-6.43461800504e-09,0.025
0.3125,0.003125,249.5,1346.37749329,-687.1875,1.00000000815,-6.55467507551e-09,-6.5602034674e-09,0.025
