dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,193.0,996.690524136,-700.0,1.00000000033,-3.52929073319e-10,-4.38193557589e-11,0.025
0.3125,0.003125,193.0,996.690524136,-699.6875,1.00000000042,-2.2145352488e-10,-8.61516333311e-11,0.025
0.3125,0.003125,193.0,996.690524136,-699.375,1.00000000039,-8.5202309084e-11,-8.92349491403e-11,0.025
0.3125,0.003125,193.0,996.690524136,-699.0625,1.00000000038,-7.84520817161e-11,-9.07455476563e-11,0.025
0.3125,0.003125,193.0,996.690524136,-698.75,1.00000000039,-9.16434505696e-11,-9.5309815528e-11,0.025
0.3125,0.003125,193.0,996.690524136,-698.4375,1.00000000039,-1.03127312826e-10,-1.00978955404e-10,0.025
0.3125,0.003125,193.0,996.690524136,-698.125,1.0000000004,-1.06886608995e-10,-1.06173069564e-10,0.025
0.3125,0.003125,193.0,996.690524136,-697.8125,1.0000000004,-1.10540505123e-10,-1.11164770603e-10,0.025
0.3125,0.003125,193.0,996.690524136,-697.5,1.0000000004,-1.159400903e-10,-1.16306250585e-10,0.025
0.3125,0.003125,193.0,996.690524136,-697.1875,1.0000000004,-1.2148141166e-10,-1.21552365411e-10,0.025
0.3125,0.003125,193.0,996.690524136,-696.875,1.00000000041,-1.26708021399e-10,-1.26826306675e-10,0.025
0.3125,0.003125,193.0,996.690524136,-696.5625,1.00000000041,-1.31949151498e-10,-1.32135736299e-10,0.025
0.3125,0.003125,193.0,996.690524136,-696.25,1.00000000041,-1.37317161184e-10,-1.37498329654e-10,0.025
0.3125,0.003125,193.0,996.690524136,-695.9375,1.00000000042,-1.42745371727e-10,-1.42913764498e-10,0.025
0.3125,0.003125,193.0,996.690524136,-695.625,1.00000000042,-1.48205551103e-10,-1.48378895876e-10,0.025
0.3125,0.003125,193.0,996.690524136,-695.3125,1.00000000042,-1.53712171116e-10,-1.53894931176e-10,0.025
0.3125,0.003125,193.0,996.690524136,-695.0,1.00000000043,-1.59272804906e-10,-1.5946450943e-10,0.025
0.3125,0.003125,193.0,996.690524136,-694.6875,1.00000000043,-1.6488882709e-10,-1.65090269044e-10,0.025
0.3125,0.003125,193.0,996.690524136,-694.375,1.00000000043,-1.70562911548e-10,-1.70775063308e-10,0.025
0.3125,0.003125,193.0,996.690524136,-694.0625,1.00000000044,-1.76300982539e-10,-1.76521966682e-10,0.025
0.3125,0.003125,193.0,996.690524136,-693.75,1.00000000044,-1.82107760675e-10,-1.82333516653e-10,0.025
0.3125,0.003125,193.0,996.690524136,-693.4375,1.00000000045,-1.87984498714e-10,-1.88211112232e-10,0.025
0.3125,0.003125,193.0,996.690524136,-693.125,1.00000000045,-1.9393057402e-10,-1.94155026081e-10,0.025
0.3125,0.003125,193.0,996.690524136,-692.8125,1.00000000045,-1.99943934925e-10,-2.00164661667e-10,0.025
0.3125,0.003125,193.0,996.690524136,-692.5,1.00000000046,-2.06020770464e-10,-2.06238993713e-10,0.025
0.3125,0.003125,193.0,996.690524136,-692.1875,1.00000000046,-2.12157180308e-10,-2.12377361695e-10,0.025
0.3125,0.003125,193.0,996.690524136,-691.875,1.00000000047,-2.18353656464e-10,-2.18580344891e-10,0.025
0.3125,0.003125,193.0,996.690524136,-691.5625,1.00000000047,-2.24613070994e-10,-2.24849829603e-10,0.025
0.3125,0.003125,193.0,996.690524136,-691.25,1.00000000048,-2.30937990231e-10,-2.31188768475e-10,0.025
0.3125,0.003125,193.0,996.690524136,-690.9375,1.00000000048,-2.37334951456e-10,-2.37601209208e-10,0.025
0.3125,0.003125,193.0,996.690524136,-690.625,1.00000000049,-2.43813128802e-10,-2.44091579185e-10,0.025
0.3125,0.003125,193.0,996.690524136,-690.3125,1.00000000049,-2.5037846389e-10,-2.50663393912e-10,0.025
