dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,108.0,996.731325326,-700.0,1.00000000007,6.54179821966e-11,6.93015513838e-11,0.025
0.3125,0.003125,108.0,996.731325326,-699.6875,1.00000000008,6.70585474623e-11,6.87547283658e-11,0.025
0.3125,0.003125,108.0,996.731325326,-699.375,1.00000000007,6.87365331449e-11,6.87003011287e-11,0.025
0.3125,0.003125,108.0,996.731325326,-699.0625,1.00000000007,6.8799290907e-11,6.86696957717e-11,0.025
0.3125,0.003125,108.0,996.731325326,-698.75,1.00000000007,6.86370890426e-11,6.86075791206e-11,0.025
0.3125,0.003125,108.0,996.731325326,-698.4375,1.00000000007,6.85162504413e-11,6.85360903493e-11,0.025
0.3125,0.003125,108.0,996.731325326,-698.125,1.00000000007,6.84822698763e-11,6.84686489927e-11,0.025
0.3125,0.003125,108.0,996.731325326,-697.8125,1.00000000007,6.84279720602e-11,6.8397493867e-11,0.025
0.3125,0.003125,108.0,996.731325326,-697.5,1.00000000008,6.83295747593e-11,6.83181844589e-11,0.025
0.3125,0.003125,108.0,996.731325326,-697.1875,1.00000000008,6.82273144142e-11,6.82355787471e-11,0.025
0.3125,0.003125,108.0,996.731325326,-696.875,1.00000000008,6.81440479651e-11,6.81550230732e-11,0.025
0.3125,0.003125,108.0,996.731325326,-696.5625,1.00000000008,6.80758425087e-11,6.80774099192e-11,0.025
0.3125,0.003125,108.0,996.731325326,-696.25,1.00000000008,6.80028830463e-11,6.80003576231e-11,0.025
0.3125,0.003125,108.0,996.731325326,-695.9375,1.00000000008,6.79228831741e-11,6.79227043735e-11,0.025
0.3125,0.003125,108.0,996.731325326,-695.625,1.00000000008,6.78450231102e-11,6.78449553389e-11,0.025
0.3125,0.003125,108.0,996.731325326,-695.3125,1.00000000008,6.77718795282e-11,6.77670948457e-11,0.025
0.3125,0.003125,108.0,996.731325326,-695.0,1.00000000008,6.76889649736e-11,6.76880079569e-11,0.025
0.3125,0.003125,108.0,996.731325326,-694.6875,1.00000000008,6.76036967693e-11,6.7608684121e-11,0.025
0.3125,0.003125,108.0,996.731325326,-694.375,1.00000000008,6.75288141387e-11,6.75306339133e-11,0.025
0.3125,0.003125,108.0,996.731325326,-694.0625,1.00000000008,6.74539983141e-11,6.74531177725e-11,0.025
0.3125,0.003125,108.0,996.731325326,-693.75,1.00000000008,6.73759528585e-11,6.73754072771e-11,0.025
0.3125,0.003125,108.0,996.731325326,-693.4375,1.00000000008,6.72979045965e-11,6.72975373866e-11,0.025
0.3125,0.003125,108.0,996.731325326,-693.125,1.00000000008,6.72203422883e-11,6.72195483618e-11,0.025
0.3125,0.003125,108.0,996.731325326,-692.8125,1.00000000008,6.714185151e-11,6.71413418048e-11,0.025
0.3125,0.003125,108.0,996.731325326,-692.5,1.00000000008,6.70625725735e-11,6.70630000609e-11,0.025
0.3125,0.003125,108.0,996.731325326,-692.1875,1.00000000008,6.69837914564e-11,6.69847751481e-11,0.025
0.3125,0.003125,108.0,996.731325326,-691.875,1.00000000008,6.69061968208e-11,6.69068181537e-11,0.025
0.3125,0.003125,108.0,996.731325326,-691.5625,1.00000000008,6.68290358043e-11,6.68290368772e-11,0.025
0.3125,0.003125,108.0,996.731325326,-691.25,1.00000000008,6.67515426308e-11,6.67512633395e-11,0.025
0.3125,0.003125,108.0,996.731325326,-690.9375,1.00000000008,6.66734808226e-11,6.66734186393e-11,0.025
0.3125,0.003125,108.0,996.731325326,-690.625,1.00000000008,6.65955772983e-11,6.65955517913e-11,0.025
0.3125,0.003125,108.0,996.731325326,-690.3125,1.00000000008,6.65182565024e-11,6.65176646307e-11,0.025
0.3125,0.003125,108.0,996.731325326,-690.0,1.00000000008,6.64406063711e-11,6.64396048982e-11,0.025
0.3125,0.003125,108.0,996.731325326,-689.6875,1.00000000008,6.63631714458e-11,6.63612302512e-11,0.025
0.3125,0.003125,108.0,996.731325326,-689.375,1.00000000008,6.6290981453e-11,6.62821401598e-11,0.025
0.3125,0.003125,108.0,996.731325326,-689.0625,1.00000000008,6.62287045337e-11,6.62001732555e-11,0.025
0.3125,0.003125,108.0,996.731325326,-688.75,1.00000000008,6.61648810738e-11,6.61097290678e-11,0.025
0.3125,0.003125,108.0,996.731325326,-688.4375,1.00000000008,6.60561867013e-11,6.60037849831e-11,0.025
0.3125,0.003125,108.0,996.731325326,-688.125,1.00000000008,6.59003676559e-11,6.5883213376e-11,0.025
0.3125,0.003125,108.0,996.731325326,-687.8125,1.00000000008,6.57424013466e-11,6.57575811267e-11,0.025
0.3125,0.003125,108.0,996.731325326,-687.5,1.00000000008,6.56021220312e-11,6.56360354057e-11,0.025
0.3125,0.003125,108.0,996.731325326,-687.1875,1.00000000008,6.55183764288e-11,6.55233952912e-11,0.025
0.3125,0.003125,108.0,996.731325326,-686.875,1.00000000008,6.54405885375e-11,6.54121204153e-11,0.025
0.3125,0.003125,108.0,996.731325326,-686.5625,1.00000000008,6.53126938833e-11,6.52934088164e-11,0.025
0.3125,0.003125,108.0,996.731325326,-686.25,1.00000000008,6.51714581416e-11,6.51693010819e-11,0.025
0.3125,0.003125,108.0,996.731325326,-685.9375,1.00000000008,6.501451525e-11,6.50448832181e-11,0.025
0.3125,0.003125,108.0,996.731325326,-685.625,1.00000000008,6.48768670168e-11,6.49291030761e-11,0.025
0.3125,0.003125,108.0,996.731325326,-685.3125,1.00000000008,6.47919321959e-11,6.48277987618e-11,0.025
0.3125,0.003125,108.0,996.731325326,-685.0,1.00000000008,6.47214384546e-11,6.47368758984e-11,0.025
0.3125,0.003125,108.0,996.731325326,-684.6875,1.00000000008,6.46434581016e-11,6.46507241093e-11,0.025
0.3125,0.003125,108.0,996.731325326,-684.375,1.00000000008,6.4567748787e-11,6.45667136267e-11,0.025
0.3125,0.003125,108.0,996.731325326,-684.0625,1.00000000008,6.44935437089e-11,6.44823657853e-11,0.025
0.3125,0.003125,108.0,996.731325326,-683.75,1.00000000008,6.44132398674e-11,6.43947928327e-11,0.025
0.3125,0.003125,108.0,996.731325326,-683.4375,1.00000000008,6.43326111932e-11,6.43017030506e-11,0.025
0.3125,0.003125,108.0,996.731325326,-683.125,1.00000000008,6.42487182011e-11,6.41994556065e-11,0.025
0.3125,0.003125,108.0,996.731325326,-682.8125,1.00000000008,6.41322200868e-11,6.40831791445e-11,0.025
0.3125,0.003125,108.0,996.731325326,-682.5,1.00000000008,6.3988580782e-11,6.39528428869e-11,0.025
