dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,291.5,1345.93516472,-683.4375,1.00000007738,-6.73495808702e-08,-6.74053605235e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-683.125,1.00000007844,-6.8562515283e-08,-6.86192948809e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-682.8125,1.00000007952,-6.9792072004e-08,-6.98498657985e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-682.5,1.00000008062,-7.10385532442e-08,-7.10973703532e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-682.1875,1.00000008174,-7.23022523117e-08,-7.23621085286e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-681.875,1.00000008287,-7.35834737493e-08,-7.36443848071e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-681.5625,1.00000008403,-7.48825304893e-08,-7.49445082058e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-681.25,1.00000008521,-7.61997293708e-08,-7.62627913951e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-680.9375,1.00000008641,-7.75353886688e-08,-7.7599552094e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-680.625,1.00000008763,-7.88898341504e-08,-7.89551129745e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-680.3125,1.00000008887,-8.02633917739e-08,-8.03298008898e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-680.0,1.00000009013,-8.16563928685e-08,-8.17239470411e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-679.6875,1.00000009142,-8.30691739288e-08,-8.31378869408e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-679.375,1.00000009273,-8.45020740639e-08,-8.45719601769e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-679.0625,1.00000009406,-8.59554324613e-08,-8.60265106022e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-678.75,1.00000009541,-8.7429597277e-08,-8.75018875418e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-678.4375,1.00000009678,-8.89249277588e-08,-8.89984460981e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-678.125,1.00000009818,-9.04417849209e-08,-9.05165461071e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-677.8125,1.0000000996,-9.19805313002e-08,-9.20565517962e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-677.5,1.00000010105,-9.35415371111e-08,-9.36188321686e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-677.1875,1.00000010252,-9.51251719829e-08,-9.52037607965e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-676.875,1.00000010402,-9.67318157978e-08,-9.68117167895e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-676.5625,1.00000010554,-9.83618514431e-08,-9.84430846968e-08,0.025
0.3125,0.003125,291.5,1345.93516472,-676.25,1.00000010708,-1.00015670703e-07,-1.00098254888e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-675.9375,1.00000010865,-1.01693674545e-07,-1.01777623139e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-675.625,1.00000011025,-1.03396256238e-07,-1.03481589418e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-675.3125,1.00000011188,-1.05123817e-07,-1.0521055957e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-675.0,1.00000011353,-1.06876772513e-07,-1.06964946557e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-674.6875,1.00000011521,-1.08655543801e-07,-1.08745169822e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-674.375,1.00000011691,-1.10460559219e-07,-1.10551654799e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-674.0625,1.00000011865,-1.12292249185e-07,-1.12384832152e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-673.75,1.00000012041,-1.14151040734e-07,-1.14245137948e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-673.4375,1.00000012221,-1.16037378857e-07,-1.16133015911e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-673.125,1.00000012403,-1.17951721554e-07,-1.18048917153e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-672.8125,1.00000012588,-1.1989452276e-07,-1.19993298457e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-672.5,1.00000012776,-1.21866247157e-07,-1.21966622846e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-672.1875,1.00000012968,-1.23867363512e-07,-1.23969359218e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-671.875,1.00000013162,-1.25898339467e-07,-1.26001982487e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-671.5625,1.0000001336,-1.27959657518e-07,-1.28064975423e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-671.25,1.00000013561,-1.30051811307e-07,-1.30158828808e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-670.9375,1.00000013765,-1.32175300601e-07,-1.32284040691e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-670.625,1.00000013972,-1.34330628273e-07,-1.34441115943e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-670.3125,1.00000014183,-1.36518303322e-07,-1.36630566788e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-670.0,1.00000014397,-1.38738846553e-07,-1.38852913651e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-669.6875,1.00000014615,-1.40992786278e-07,-1.41108685118e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-669.375,1.00000014836,-1.43280662277e-07,-1.43398417957e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-669.0625,1.00000015061,-1.45603016373e-07,-1.45722656402e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-668.75,1.00000015289,-1.47960400382e-07,-1.48081952715e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-668.4375,1.00000015521,-1.50353376074e-07,-1.50476867321e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-668.125,1.00000015757,-1.52782508489e-07,-1.5290796853e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-667.8125,1.00000015997,-1.5524837823e-07,-1.55375833286e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-667.5,1.0000001624,-1.5775156745e-07,-1.57881046333e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-667.1875,1.00000016487,-1.60292670641e-07,-1.6042420079e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-666.875,1.00000016739,-1.62872291494e-07,-1.63005897804e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-666.5625,1.00000016994,-1.65491032718e-07,-1.65626745998e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-666.25,1.00000017253,-1.6814950686e-07,-1.6828736301e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-665.9375,1.00000017517,-1.70848344645e-07,-1.70988376838e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-665.625,1.00000017785,-1.73588188103e-07,-1.73730425168e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-665.3125,1.00000018057,-1.76369682609e-07,-1.76514154248e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-665.0,1.00000018333,-1.79193481145e-07,-1.79340219073e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-664.6875,1.00000018614,-1.82060245146e-07,-1.82209283946e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-664.375,1.00000018899,-1.84970650871e-07,-1.85122023226e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-664.0625,1.00000019189,-1.87925378662e-07,-1.88079120955e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-663.75,1.00000019483,-1.90925124396e-07,-1.91081271745e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-663.4375,1.00000019782,-1.93970597983e-07,-1.94129180439e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-663.125,1.00000020085,-1.97062503959e-07,-1.97223560977e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-662.8125,1.00000020394,-2.00201570805e-07,-2.00365138625e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-662.5,1.00000020707,-2.03388535693e-07,-2.03554649312e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-662.1875,1.00000021026,-2.06624139118e-07,-2.06792839371e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-661.875,1.00000021349,-2.09909142083e-07,-2.10080466936e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-661.5625,1.00000021677,-2.1324431651e-07,-2.13418301281e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-661.25,1.00000022011,-2.16630436502e-07,-2.16807122211e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-660.9375,1.0000002235,-2.20068291708e-07,-2.20247721491e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-660.625,1.00000022694,-2.23558688753e-07,-2.2374090343e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-660.3125,1.00000023044,-2.27102450891e-07,-2.27287484221e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-660.0,1.00000023399,-2.30700401928e-07,-2.30888290168e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-659.6875,1.0000002376,-2.34353366326e-07,-2.34544158417e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-659.375,1.00000024126,-2.38062198688e-07,-2.3825594014e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-659.0625,1.00000024498,-2.41827769076e-07,-2.42024499802e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-658.75,1.00000024876,-2.4565095136e-07,-2.45850713737e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-658.4375,1.0000002526,-2.4953263332e-07,-2.49735470691e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-658.125,1.0000002565,-2.53473718604e-07,-2.53679672063e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-657.8125,1.00000026046,-2.57475116418e-07,-2.57684231444e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-657.5,1.00000026448,-2.61537749499e-07,-2.61750075758e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-657.1875,1.00000026856,-2.65662563851e-07,-2.65878146325e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-656.875,1.00000027271,-2.69850511086e-07,-2.70069397806e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-656.5625,1.00000027693,-2.7410256011e-07,-2.74324798892e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-656.25,1.0000002812,-2.78419697798e-07,-2.78645332229e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-655.9375,1.00000028555,-2.828029115e-07,-2.83031993501e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-655.625,1.00000028996,-2.87253213404e-07,-2.87485793435e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-655.3125,1.00000029445,-2.9177163124e-07,-2.92007757543e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-655.0,1.000000299,-2.96359200414e-07,-2.9659892562e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-654.6875,1.00000030362,-3.0101697954e-07,-3.01260352754e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-654.375,1.00000030832,-3.05746036104e-07,-3.05993108551e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-654.0625,1.00000031308,-3.10547455282e-07,-3.10798277597e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-653.75,1.00000031792,-3.1542233777e-07,-3.15676959335e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-653.4375,1.00000032284,-3.20371789177e-07,-3.20630267896e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-653.125,1.00000032783,-3.25396940897e-07,-3.25659334221e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-652.8125,1.0000003329,-3.30498944763e-07,-3.30765306038e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-652.5,1.00000033805,-3.35678958246e-07,-3.35949346929e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-652.1875,1.00000034328,-3.40938163623e-07,-3.41212637772e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-651.875,1.00000034859,-3.46277767564e-07,-3.46556376346e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-651.5625,1.00000035398,-3.51698973876e-07,-3.51981775217e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-651.25,1.00000035946,-3.57203008476e-07,-3.57490063869e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-650.9375,1.00000036502,-3.6279111777e-07,-3.63082489778e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-650.625,1.00000037066,-3.68464563834e-07,-3.68760318829e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-650.3125,1.0000003764,-3.74224636753e-07,-3.74524836212e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-650.0,1.00000038222,-3.80072641038e-07,-3.80377345236e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-649.6875,1.00000038813,-3.86009895485e-07,-3.86319166983e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-649.375,1.00000039413,-3.92037739735e-07,-3.92351640858e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-649.0625,1.00000040022,-3.98157529977e-07,-3.98476124601e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-648.75,1.00000040641,-4.04370640482e-07,-4.04693994724e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-648.4375,1.0000004127,-4.10678467197e-07,-4.11006647105e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-648.125,1.00000041908,-4.1708242426e-07,-4.17415497035e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-647.8125,1.00000042555,-4.23583949402e-07,-4.23921979455e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-647.5,1.00000043213,-4.30184501743e-07,-4.30527548184e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-647.1875,1.00000043881,-4.36885544477e-07,-4.37233674695e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-646.875,1.00000044559,-4.43688559039e-07,-4.44041850285e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-646.5625,1.00000045247,-4.50595063385e-07,-4.50953588646e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-646.25,1.00000045946,-4.57606595605e-07,-4.5797042492e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-645.9375,1.00000046656,-4.64724707895e-07,-4.6509391496e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-645.625,1.00000047377,-4.719509801e-07,-4.72325636148e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-645.3125,1.00000048108,-4.79287009682e-07,-4.79667186864e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-645.0,1.00000048851,-4.86734413229e-07,-4.8712018673e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-644.6875,1.00000049605,-4.94294832557e-07,-4.94686277398e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-644.375,1.00000050371,-5.01969929084e-07,-5.02367122603e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-644.0625,1.00000051148,-5.09761392726e-07,-5.10164408692e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-643.75,1.00000051937,-5.17670929027e-07,-5.18079843818e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-643.4375,1.00000052738,-5.25700266199e-07,-5.26115158577e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-643.125,1.00000053551,-5.33851158042e-07,-5.34272106669e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-642.8125,1.00000054377,-5.42125377882e-07,-5.42552464981e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-642.5,1.00000055215,-5.50524727815e-07,-5.5095803447e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-642.1875,1.00000056066,-5.59051036576e-07,-5.59490639875e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-641.875,1.0000005693,-5.6770614487e-07,-5.68152128828e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-641.5625,1.00000057807,-5.76491919586e-07,-5.76944373621e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-641.25,1.00000058698,-5.85410266214e-07,-5.8586927258e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-640.9375,1.00000059601,-5.94463107558e-07,-5.94928748357e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-640.625,1.00000060519,-6.03652382903e-07,-6.0412474791e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-640.3125,1.0000006145,-6.12980066137e-07,-6.13459244421e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-640.0,1.00000062395,-6.22448165325e-07,-6.22934237101e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-639.6875,1.00000063355,-6.32058699124e-07,-6.32551749026e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-639.375,1.00000064329,-6.41813713799e-07,-6.42313828135e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-639.0625,1.00000065318,-6.51715280177e-07,-6.52222547783e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-638.75,1.00000066322,-6.61765489415e-07,-6.62280007568e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-638.4375,1.00000067341,-6.71966474958e-07,-6.72488335418e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-638.125,1.00000068375,-6.82320398134e-07,-6.82849686236e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-637.8125,1.00000069424,-6.92829432909e-07,-6.9336624032e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-637.5,1.0000007049,-7.03495779853e-07,-7.04040204955e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-637.1875,1.00000071571,-7.14321678905e-07,-7.14873816159e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-636.875,1.00000072669,-7.25309396938e-07,-7.25869337772e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-636.5625,1.00000073783,-7.36461220636e-07,-7.37029060701e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-636.25,1.00000074914,-7.47779469443e-07,-7.48355303926e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-635.9375,1.00000076061,-7.59266493243e-07,-7.59850414412e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-635.625,1.00000077226,-7.70924661689e-07,-7.71516766461e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-635.3125,1.00000078408,-7.82756373735e-07,-7.83356762909e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-635.0,1.00000079608,-7.94764062857e-07,-7.95372836171e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-634.6875,1.00000080826,-8.06950195844e-07,-8.07567447969e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-634.375,1.00000082062,-8.1931725769e-07,-8.19943088127e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-634.0625,1.00000083316,-8.31867765648e-07,-8.3250227574e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-633.75,1.00000084589,-8.44604268747e-07,-8.45247559731e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-633.4375,1.0000008588,-8.57529344528e-07,-8.58181518877e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-633.125,1.00000087191,-8.70645608802e-07,-8.71306762017e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-632.8125,1.00000088521,-8.83955692714e-07,-8.84625926422e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-632.5,1.00000089871,-8.97462257424e-07,-8.98141679339e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-632.1875,1.00000091241,-9.11168011172e-07,-9.11856719463e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-631.875,1.00000092631,-9.25075678511e-07,-9.25773774714e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-631.5625,1.00000094042,-9.39188013652e-07,-9.39895602998e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-631.25,1.00000095473,-9.5350780586e-07,-9.54224993186e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-630.9375,1.00000096925,-9.68037875739e-07,-9.6876476508e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-630.625,1.00000098399,-9.82781078084e-07,-9.83517769137e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-630.3125,1.00000099894,-9.97740285902e-07,-9.98486885496e-07,0.025
0.3125,0.003125,291.5,1345.93516472,-630.0,1.00000101412,-1.01291841125e-06,-1.0136750257e-06,0.025
0.3125,0.003125,291.5,1345.93516472,-629.6875,1.00000102951,-1.02831840017e-06,-1.02908513263e-06,0.025
0.3125,0.003125,291.5,1345.93516472,-629.375,1.00000104513,-1.0439432225e-06,-1.0447201798e-06,0.025
0.3125,0.003125,291.5,1345.93516472,-629.0625,1.00000106098,-1.05979588475e-06,-1.0605831722e-06,0.025
0.3125,0.003125,291.5,1345.93516472,-628.75,1.00000107706,-1.07587942625e-06,-1.07667714591e-06,0.025
0.3125,0.003125,291.5,1345.93516472,-628.4375,1.00000109337,-1.09219691223e-06,-1.0930051673e-06,0.025
0.3125,0.003125,291.5,1345.93516472,-628.125,1.00000110992,-1.10875143721e-06,-1.10957033328e-06,0.025
0.3125,0.003125,291.5,1345.93516472,-627.8125,1.00000112671,-1.12554613287e-06,-1.1263757719e-06,0.025
0.3125,0.003125,291.5,1345.93516472,-627.5,1.00000114374,-1.14258415828e-06,-1.14342464147e-06,0.025
0.3125,0.003125,291.5,1345.93516472,-627.1875,1.00000116103,-1.1598686988e-06,-1.16072013032e-06,0.025
