dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,246.5,1346.40292142,-700.0,1.00000000392,-6.12570569338e-09,-1.60457154893e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-699.6875,1.00000000521,-4.20226351743e-09,-2.22322892953e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-699.375,1.0000000048,-2.208542544e-09,-2.26780420607e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-699.0625,1.00000000466,-2.10981564085e-09,-2.28944247677e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-698.75,1.00000000471,-2.3021291153e-09,-2.35570295404e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-698.4375,1.00000000478,-2.4693653403e-09,-2.43811070542e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-698.125,1.00000000482,-2.52401827825e-09,-2.51361252487e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-697.8125,1.00000000486,-2.57708415033e-09,-2.58616355642e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-697.5,1.0000000049,-2.65558237153e-09,-2.66089217311e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-697.1875,1.00000000494,-2.73614104277e-09,-2.73713793895e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-696.875,1.00000000499,-2.8120787028e-09,-2.81377889119e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-696.5625,1.00000000503,-2.88820366538e-09,-2.89093054347e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-696.25,1.00000000508,-2.96616682339e-09,-2.96885953598e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-695.9375,1.00000000513,-3.04502678895e-09,-3.04757385985e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-695.625,1.00000000518,-3.12441537967e-09,-3.12703886224e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-695.3125,1.00000000523,-3.20453974854e-09,-3.20727343175e-09,0.025
0.3125,0.003125,246.5,1346.40292142,-695.0,1.00000000528,-3.28550818708e-09,-3.28830802493e-09,0.025
