dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,163.0,996.727962323,-691.25,1.00000000016,4.12540921585e-12,4.01184344685e-12,0.025
0.3125,0.003125,163.0,996.727962323,-690.9375,1.00000000016,2.71859641724e-12,2.59022267576e-12,0.025
0.3125,0.003125,163.0,996.727962323,-690.625,1.00000000016,1.24722475114e-12,1.13160750879e-12,0.025
0.3125,0.003125,163.0,996.727962323,-690.3125,1.00000000016,-2.79495032998e-13,-3.60373856958e-13,0.025
0.3125,0.003125,163.0,996.727962323,-690.0,1.00000000016,-1.83014618326e-12,-1.876020743e-12,0.025
0.3125,0.003125,163.0,996.727962323,-689.6875,1.00000000017,-3.38717059194e-12,-3.4052790989e-12,0.025
0.3125,0.003125,163.0,996.727962323,-689.375,1.00000000017,-4.93756609792e-12,-4.94015476251e-12,0.025
0.3125,0.003125,163.0,996.727962323,-689.0625,1.00000000017,-6.46261255233e-12,-6.47639854248e-12,0.025
0.3125,0.003125,163.0,996.727962323,-688.75,1.00000000017,-7.97518492634e-12,-8.01707786704e-12,0.025
0.3125,0.003125,163.0,996.727962323,-688.4375,1.00000000017,-9.50165387708e-12,-9.57002032418e-12,0.025
0.3125,0.003125,163.0,996.727962323,-688.125,1.00000000017,-1.10505602964e-11,-1.11429312186e-11,0.025
0.3125,0.003125,163.0,996.727962323,-687.8125,1.00000000017,-1.26299219604e-11,-1.27427863064e-11,0.025
0.3125,0.003125,163.0,996.727962323,-687.5,1.00000000017,-1.42662027775e-11,-1.43751501337e-11,0.025
0.3125,0.003125,163.0,996.727962323,-687.1875,1.00000000018,-1.59577017163e-11,-1.60389033983e-11,0.025
0.3125,0.003125,163.0,996.727962323,-686.875,1.00000000018,-1.76658318808e-11,-1.77265819867e-11,0.025
0.3125,0.003125,163.0,996.727962323,-686.5625,1.00000000018,-1.93791388919e-11,-1.94323509977e-11,0.025
0.3125,0.003125,163.0,996.727962323,-686.25,1.00000000018,-2.11012369188e-11,-2.11538859996e-11,0.025
0.3125,0.003125,163.0,996.727962323,-685.9375,1.00000000018,-2.28333319488e-11,-2.28909806302e-11,0.025
0.3125,0.003125,163.0,996.727962323,-685.625,1.00000000018,-2.45792292098e-11,-2.46450496343e-11,0.025
0.3125,0.003125,163.0,996.727962323,-685.3125,1.00000000018,-2.63387126709e-11,-2.64185290792e-11,0.025
0.3125,0.003125,163.0,996.727962323,-685.0,1.00000000019,-2.81220421188e-11,-2.82153803761e-11,0.025
0.3125,0.003125,163.0,996.727962323,-684.6875,1.00000000019,-2.99400428527e-11,-3.00394225818e-11,0.025
0.3125,0.003125,163.0,996.727962323,-684.375,1.00000000019,-3.17842834147e-11,-3.18926233297e-11,0.025
0.3125,0.003125,163.0,996.727962323,-684.0625,1.00000000019,-3.36641807936e-11,-3.37774708814e-11,0.025
0.3125,0.003125,163.0,996.727962323,-683.75,1.00000000019,-3.55852486578e-11,-3.56953326088e-11,0.025
0.3125,0.003125,163.0,996.727962323,-683.4375,1.00000000019,-3.75368311406e-11,-3.76454605038e-11,0.025
0.3125,0.003125,163.0,996.727962323,-683.125,1.0000000002,-3.952581595e-11,-3.96272866559e-11,0.025
0.3125,0.003125,163.0,996.727962323,-682.8125,1.0000000002,-4.15500680576e-11,-4.16387221104e-11,0.025
0.3125,0.003125,163.0,996.727962323,-682.5,1.0000000002,-4.35943146344e-11,-4.36762565633e-11,0.025
0.3125,0.003125,163.0,996.727962323,-682.1875,1.0000000002,-4.56585978762e-11,-4.57378932579e-11,0.025
0.3125,0.003125,163.0,996.727962323,-681.875,1.0000000002,-4.77454510424e-11,-4.78227852153e-11,0.025
0.3125,0.003125,163.0,996.727962323,-681.5625,1.00000000021,-4.98534267104e-11,-4.99303757508e-11,0.025
0.3125,0.003125,163.0,996.727962323,-681.25,1.00000000021,-5.19794813041e-11,-5.20606131315e-11,0.025
0.3125,0.003125,163.0,996.727962323,-680.9375,1.00000000021,-5.41267150519e-11,-5.4214683762e-11,0.025
0.3125,0.003125,163.0,996.727962323,-680.625,1.00000000021,-5.62998211672e-11,-5.6394543926e-11,0.025
0.3125,0.003125,163.0,996.727962323,-680.3125,1.00000000021,-5.84916500913e-11,-5.86023592734e-11,0.025
0.3125,0.003125,163.0,996.727962323,-680.0,1.00000000022,-6.0710007517e-11,-6.0842747914e-11,0.025
0.3125,0.003125,163.0,996.727962323,-679.6875,1.00000000022,-6.29682045248e-11,-6.3121995465e-11,0.025
0.3125,0.003125,163.0,996.727962323,-679.375,1.00000000022,-6.52829815973e-11,-6.54460289642e-11,0.025
0.3125,0.003125,163.0,996.727962323,-679.0625,1.00000000022,-6.76574107601e-11,-6.78175355054e-11,0.025
0.3125,0.003125,163.0,996.727962323,-678.75,1.00000000022,-7.00904812555e-11,-7.02356652381e-11,0.025
0.3125,0.003125,163.0,996.727962323,-678.4375,1.00000000023,-7.25758794917e-11,-7.26961079998e-11,0.025
0.3125,0.003125,163.0,996.727962323,-678.125,1.00000000023,-7.50905520037e-11,-7.51918974828e-11,0.025
0.3125,0.003125,163.0,996.727962323,-677.8125,1.00000000023,-7.76282695153e-11,-7.7717549628e-11,0.025
0.3125,0.003125,163.0,996.727962323,-677.5,1.00000000023,-8.01807959988e-11,-8.02696395639e-11,0.025
0.3125,0.003125,163.0,996.727962323,-677.1875,1.00000000024,-8.27438198722e-11,-8.28481204489e-11,0.025
0.3125,0.003125,163.0,996.727962323,-676.875,1.00000000024,-8.5332043372e-11,-8.54572961058e-11,0.025
0.3125,0.003125,163.0,996.727962323,-676.5625,1.00000000024,-8.79586278218e-11,-8.81031258385e-11,0.025
0.3125,0.003125,163.0,996.727962323,-676.25,1.00000000024,-9.06363686656e-11,-9.07910761453e-11,0.025
0.3125,0.003125,163.0,996.727962323,-675.9375,1.00000000025,-9.33715036759e-11,-9.35240595013e-11,0.025
0.3125,0.003125,163.0,996.727962323,-675.625,1.00000000025,-9.61613952943e-11,-9.63014914124e-11,0.025
0.3125,0.003125,163.0,996.727962323,-675.3125,1.00000000025,-9.89979453074e-11,-9.91198408906e-11,0.025
0.3125,0.003125,163.0,996.727962323,-675.0,1.00000000025,-1.01863136214e-10,-1.01974062256e-10,0.025
0.3125,0.003125,163.0,996.727962323,-674.6875,1.00000000026,-1.04750646073e-10,-1.04861033223e-10,0.025
0.3125,0.003125,163.0,996.727962323,-674.375,1.00000000026,-1.07657553286e-10,-1.07780652289e-10,0.025
0.3125,0.003125,163.0,996.727962323,-674.0625,1.00000000026,-1.10593338911e-10,-1.10736515195e-10,0.025
0.3125,0.003125,163.0,996.727962323,-673.75,1.00000000026,-1.13568989345e-10,-1.13734373746e-10,0.025
0.3125,0.003125,163.0,996.727962323,-673.4375,1.00000000027,-1.16597718801e-10,-1.16780573274e-10,0.025
0.3125,0.003125,163.0,996.727962323,-673.125,1.00000000027,-1.19689321614e-10,-1.1988012118e-10,0.025
0.3125,0.003125,163.0,996.727962323,-672.8125,1.00000000027,-1.22845191081e-10,-1.23035357548e-10,0.025
0.3125,0.003125,163.0,996.727962323,-672.5,1.00000000028,-1.26065656709e-10,-1.26246104152e-10,0.025
0.3125,0.003125,163.0,996.727962323,-672.1875,1.00000000028,-1.29337081027e-10,-1.29509751511e-10,0.025
0.3125,0.003125,163.0,996.727962323,-671.875,1.00000000028,-1.32653887938e-10,-1.32824113524e-10,0.025
0.3125,0.003125,163.0,996.727962323,-671.5625,1.00000000029,-1.36012688095e-10,-1.36188535152e-10,0.025
0.3125,0.003125,163.0,996.727962323,-671.25,1.00000000029,-1.39416385285e-10,-1.39604627279e-10,0.025
0.3125,0.003125,163.0,996.727962323,-670.9375,1.00000000029,-1.42877014334e-10,-1.43075834338e-10,0.025
0.3125,0.003125,163.0,996.727962323,-670.625,1.0000000003,-1.46399733739e-10,-1.46605191538e-10,0.025
0.3125,0.003125,163.0,996.727962323,-670.3125,1.0000000003,-1.499901826e-10,-1.50194559054e-10,0.025
0.3125,0.003125,163.0,996.727962323,-670.0,1.0000000003,-1.53648714516e-10,-1.53843608126e-10,0.025
0.3125,0.003125,163.0,996.727962323,-669.6875,1.00000000031,-1.57367227795e-10,-1.57549677539e-10,0.025
0.3125,0.003125,163.0,996.727962323,-669.375,1.00000000031,-1.6114048066e-10,-1.6130917716e-10,0.025
0.3125,0.003125,163.0,996.727962323,-669.0625,1.00000000031,-1.64956661569e-10,-1.65118254312e-10,0.025
0.3125,0.003125,163.0,996.727962323,-668.75,1.00000000032,-1.6881021257e-10,-1.68974912869e-10,0.025
0.3125,0.003125,163.0,996.727962323,-668.4375,1.00000000032,-1.72703559909e-10,-1.72880033902e-10,0.025
0.3125,0.003125,163.0,996.727962323,-668.125,1.00000000032,-1.76641480682e-10,-1.76837023516e-10,0.025
0.3125,0.003125,163.0,996.727962323,-667.8125,1.00000000033,-1.80637287611e-10,-1.8085129421e-10,0.025
0.3125,0.003125,163.0,996.727962323,-667.5,1.00000000033,-1.84699183643e-10,-1.84928175955e-10,0.025
0.3125,0.003125,163.0,996.727962323,-667.1875,1.00000000034,-1.8883558658e-10,-1.89071964194e-10,0.025
0.3125,0.003125,163.0,996.727962323,-666.875,1.00000000034,-1.93050558088e-10,-1.93284780973e-10,0.025
0.3125,0.003125,163.0,996.727962323,-666.5625,1.00000000035,-1.97340024736e-10,-1.97566075547e-10,0.025
0.3125,0.003125,163.0,996.727962323,-666.25,1.00000000035,-2.01695828512e-10,-2.01913590649e-10,0.025
0.3125,0.003125,163.0,996.727962323,-665.9375,1.00000000035,-2.06111139965e-10,-2.06325005232e-10,0.025
0.3125,0.003125,163.0,996.727962323,-665.625,1.00000000036,-2.10583191617e-10,-2.10799221766e-10,0.025
0.3125,0.003125,163.0,996.727962323,-665.3125,1.00000000036,-2.15111828113e-10,-2.15336895795e-10,0.025
0.3125,0.003125,163.0,996.727962323,-665.0,1.00000000037,-2.19698661668e-10,-2.19940691559e-10,0.025
0.3125,0.003125,163.0,996.727962323,-664.6875,1.00000000037,-2.24352690183e-10,-2.24615480266e-10,0.025
0.3125,0.003125,163.0,996.727962323,-664.375,1.00000000038,-2.29087914929e-10,-2.2936716182e-10,0.025
0.3125,0.003125,163.0,996.727962323,-664.0625,1.00000000038,-2.33912126062e-10,-2.34200478614e-10,0.025
0.3125,0.003125,163.0,996.727962323,-663.75,1.00000000039,-2.38829168986e-10,-2.39118068263e-10,0.025
0.3125,0.003125,163.0,996.727962323,-663.4375,1.00000000039,-2.4383882872e-10,-2.44120102905e-10,0.025
0.3125,0.003125,163.0,996.727962323,-663.125,1.0000000004,-2.48935308888e-10,-2.49204432738e-10,0.025
0.3125,0.003125,163.0,996.727962323,-662.8125,1.0000000004,-2.54111119372e-10,-2.54367595345e-10,0.025
0.3125,0.003125,163.0,996.727962323,-662.5,1.00000000041,-2.5935873585e-10,-2.59605982746e-10,0.025
0.3125,0.003125,163.0,996.727962323,-662.1875,1.00000000041,-2.64670353571e-10,-2.64917010773e-10,0.025
0.3125,0.003125,163.0,996.727962323,-661.875,1.00000000042,-2.70043676863e-10,-2.70300555033e-10,0.025
0.3125,0.003125,163.0,996.727962323,-661.5625,1.00000000042,-2.75485184386e-10,-2.75759531327e-10,0.025
0.3125,0.003125,163.0,996.727962323,-661.25,1.00000000043,-2.81004346859e-10,-2.81298952153e-10,0.025
0.3125,0.003125,163.0,996.727962323,-660.9375,1.00000000043,-2.8661065372e-10,-2.86924663003e-10,0.025
0.3125,0.003125,163.0,996.727962323,-660.625,1.00000000044,-2.92312940974e-10,-2.92642267525e-10,0.025
0.3125,0.003125,163.0,996.727962323,-660.3125,1.00000000044,-2.98119989311e-10,-2.98456154094e-10,0.025
0.3125,0.003125,163.0,996.727962323,-660.0,1.00000000045,-3.04034664125e-10,-3.04368306542e-10,0.025
0.3125,0.003125,163.0,996.727962323,-659.6875,1.00000000046,-3.10052616595e-10,-3.10378069489e-10,0.025
0.3125,0.003125,163.0,996.727962323,-659.375,1.00000000046,-3.16167032497e-10,-3.16483151418e-10,0.025
0.3125,0.003125,163.0,996.727962323,-659.0625,1.00000000047,-3.22371113602e-10,-3.226809178e-10,0.025
0.3125,0.003125,163.0,996.727962323,-658.75,1.00000000047,-3.2866009276e-10,-3.28969591428e-10,0.025
0.3125,0.003125,163.0,996.727962323,-658.4375,1.00000000048,-3.35032103748e-10,-3.3534912613e-10,0.025
0.3125,0.003125,163.0,996.727962323,-658.125,1.00000000049,-3.41489082979e-10,-3.41821726835e-10,0.025
0.3125,0.003125,163.0,996.727962323,-657.8125,1.00000000049,-3.48040448823e-10,-3.48391858136e-10,0.025
0.3125,0.003125,163.0,996.727962323,-657.5,1.0000000005,-3.54696576113e-10,-3.55064900132e-10,0.025
0.3125,0.003125,163.0,996.727962323,-657.1875,1.00000000051,-3.61465238376e-10,-3.61845737307e-10,0.025
0.3125,0.003125,163.0,996.727962323,-656.875,1.00000000051,-3.68351224868e-10,-3.6873790654e-10,0.025
0.3125,0.003125,163.0,996.727962323,-656.5625,1.00000000052,-3.75355529068e-10,-3.75743237203e-10,0.025
0.3125,0.003125,163.0,996.727962323,-656.25,1.00000000053,-3.82477127059e-10,-3.82862067429e-10,0.025
0.3125,0.003125,163.0,996.727962323,-655.9375,1.00000000053,-3.8971061967e-10,-3.90093693005e-10,0.025
0.3125,0.003125,163.0,996.727962323,-655.625,1.00000000054,-3.97052065604e-10,-3.97437647221e-10,0.025
0.3125,0.003125,163.0,996.727962323,-655.3125,1.00000000055,-4.04502434416e-10,-4.0489466412e-10,0.025
0.3125,0.003125,163.0,996.727962323,-655.0,1.00000000056,-4.12064596888e-10,-4.12466668809e-10,0.025
0.3125,0.003125,163.0,996.727962323,-654.6875,1.00000000056,-4.19742922989e-10,-4.20156506563e-10,0.025
0.3125,0.003125,163.0,996.727962323,-654.375,1.00000000057,-4.27543452918e-10,-4.27967484529e-10,0.025
0.3125,0.003125,163.0,996.727962323,-654.0625,1.00000000058,-4.35472614875e-10,-4.35902586798e-10,0.025
0.3125,0.003125,163.0,996.727962323,-653.75,1.00000000059,-4.43532124902e-10,-4.43963552133e-10,0.025
0.3125,0.003125,163.0,996.727962323,-653.4375,1.0000000006,-4.51720299561e-10,-4.52150855141e-10,0.025
0.3125,0.003125,163.0,996.727962323,-653.125,1.0000000006,-4.6003524472e-10,-4.60464285246e-10,0.025
0.3125,0.003125,163.0,996.727962323,-652.8125,1.00000000061,-4.68472835483e-10,-4.68903484135e-10,0.025
0.3125,0.003125,163.0,996.727962323,-652.5,1.00000000062,-4.7703147902e-10,-4.77468972322e-10,0.025
0.3125,0.003125,163.0,996.727962323,-652.1875,1.00000000063,-4.85713848447e-10,-4.86162741722e-10,0.025
0.3125,0.003125,163.0,996.727962323,-651.875,1.00000000064,-4.94524744916e-10,-4.94988095373e-10,0.025
0.3125,0.003125,163.0,996.727962323,-651.5625,1.00000000065,-5.03471120612e-10,-5.03949205855e-10,0.025
0.3125,0.003125,163.0,996.727962323,-651.25,1.00000000066,-5.12558319479e-10,-5.13050360139e-10,0.025
0.3125,0.003125,163.0,996.727962323,-650.9375,1.00000000067,-5.21792353004e-10,-5.22295601261e-10,0.025
0.3125,0.003125,163.0,996.727962323,-650.625,1.00000000068,-5.31177940082e-10,-5.31688182687e-10,0.025
0.3125,0.003125,163.0,996.727962323,-650.3125,1.00000000068,-5.40714607696e-10,-5.41230208159e-10,0.025
0.3125,0.003125,163.0,996.727962323,-650.0,1.00000000069,-5.50402382283e-10,-5.50923287059e-10,0.025
0.3125,0.003125,163.0,996.727962323,-649.6875,1.0000000007,-5.60241378714e-10,-5.60769010737e-10,0.025
0.3125,0.003125,163.0,996.727962323,-649.375,1.00000000071,-5.70231135181e-10,-5.70769400681e-10,0.025
0.3125,0.003125,163.0,996.727962323,-649.0625,1.00000000072,-5.80377345848e-10,-5.80927515849e-10,0.025
0.3125,0.003125,163.0,996.727962323,-648.75,1.00000000073,-5.90686441722e-10,-5.9124677683e-10,0.025
0.3125,0.003125,163.0,996.727962323,-648.4375,1.00000000075,-6.01161182107e-10,-6.01730161075e-10,0.025
0.3125,0.003125,163.0,996.727962323,-648.125,1.00000000076,-6.11804376561e-10,-6.12380195583e-10,0.025
0.3125,0.003125,163.0,996.727962323,-647.8125,1.00000000077,-6.22617592373e-10,-6.2319889225e-10,0.025
0.3125,0.003125,163.0,996.727962323,-647.5,1.00000000078,-6.33603200546e-10,-6.34187843504e-10,0.025
0.3125,0.003125,163.0,996.727962323,-647.1875,1.00000000079,-6.44760776374e-10,-6.45348062781e-10,0.025
0.3125,0.003125,163.0,996.727962323,-646.875,1.0000000008,-6.56088151762e-10,-6.5668039266e-10,0.025
0.3125,0.003125,163.0,996.727962323,-646.5625,1.00000000081,-6.67585230019e-10,-6.68186322399e-10,0.025
0.3125,0.003125,163.0,996.727962323,-646.25,1.00000000082,-6.79254850156e-10,-6.79868440833e-10,0.025
0.3125,0.003125,163.0,996.727962323,-645.9375,1.00000000083,-6.91101734213e-10,-6.91730383833e-10,0.025
0.3125,0.003125,163.0,996.727962323,-645.625,1.00000000085,-7.03131838197e-10,-7.03776525384e-10,0.025
0.3125,0.003125,163.0,996.727962323,-645.3125,1.00000000086,-7.15351483086e-10,-7.16011523751e-10,0.025
0.3125,0.003125,163.0,996.727962323,-645.0,1.00000000087,-7.27766862769e-10,-7.28439838516e-10,0.025
0.3125,0.003125,163.0,996.727962323,-644.6875,1.00000000088,-7.40381298106e-10,-7.41065268406e-10,0.025
0.3125,0.003125,163.0,996.727962323,-644.375,1.0000000009,-7.53196730307e-10,-7.53891061092e-10,0.025
0.3125,0.003125,163.0,996.727962323,-644.0625,1.00000000091,-7.66217296828e-10,-7.66920232401e-10,0.025
0.3125,0.003125,163.0,996.727962323,-643.75,1.00000000092,-7.79444412831e-10,-7.80155332611e-10,0.025
0.3125,0.003125,163.0,996.727962323,-643.4375,1.00000000094,-7.92875976527e-10,-7.93598798487e-10,0.025
0.3125,0.003125,163.0,996.727962323,-643.125,1.00000000095,-8.06515225749e-10,-8.07254124933e-10,0.025
0.3125,0.003125,163.0,996.727962323,-642.8125,1.00000000096,-8.20369754168e-10,-8.21125960125e-10,0.025
0.3125,0.003125,163.0,996.727962323,-642.5,1.00000000098,-8.3444490104e-10,-8.35219362071e-10,0.025
0.3125,0.003125,163.0,996.727962323,-642.1875,1.00000000099,-8.48747149041e-10,-8.49539650499e-10,0.025
0.3125,0.003125,163.0,996.727962323,-641.875,1.00000000101,-8.63283687544e-10,-8.64092065493e-10,0.025
0.3125,0.003125,163.0,996.727962323,-641.5625,1.00000000102,-8.78060520351e-10,-8.78881225037e-10,0.025
0.3125,0.003125,163.0,996.727962323,-641.25,1.00000000104,-8.93081958271e-10,-8.93910724951e-10,0.025
0.3125,0.003125,163.0,996.727962323,-640.9375,1.00000000105,-9.0834914707e-10,-9.09182952431e-10,0.025
0.3125,0.003125,163.0,996.727962323,-640.625,1.00000000107,-9.23863629157e-10,-9.24699389379e-10,0.025
0.3125,0.003125,163.0,996.727962323,-640.3125,1.00000000108,-9.396227348e-10,-9.40460680998e-10,0.025
0.3125,0.003125,163.0,996.727962323,-640.0,1.0000000011,-9.55625772622e-10,-9.56467505557e-10,0.025
0.3125,0.003125,163.0,996.727962323,-639.6875,1.00000000111,-9.71871444256e-10,-9.72721028435e-10,0.025
0.3125,0.003125,163.0,996.727962323,-639.375,1.00000000113,-9.88360959499e-10,-9.89223573827e-10,0.025
0.3125,0.003125,163.0,996.727962323,-639.0625,1.00000000115,-1.00510040874e-09,-1.0059789129e-09,0.025
0.3125,0.003125,163.0,996.727962323,-638.75,1.00000000116,-1.02209381766e-09,-1.02299170867e-09,0.025
0.3125,0.003125,163.0,996.727962323,-638.4375,1.00000000118,-1.03934813769e-09,-1.04026760914e-09,0.025
0.3125,0.003125,163.0,996.727962323,-638.125,1.0000000012,-1.0568727766e-09,-1.05781286657e-09,0.025
0.3125,0.003125,163.0,996.727962323,-637.8125,1.00000000122,-1.07467483322e-09,-1.07563349552e-09,0.025
0.3125,0.003125,163.0,996.727962323,-637.5,1.00000000124,-1.09275850346e-09,-1.09373496059e-09,0.025
0.3125,0.003125,163.0,996.727962323,-637.1875,1.00000000125,-1.11112991196e-09,-1.11212245806e-09,0.025
0.3125,0.003125,163.0,996.727962323,-636.875,1.00000000127,-1.12979339051e-09,-1.13080071107e-09,0.025
0.3125,0.003125,163.0,996.727962323,-636.5625,1.00000000129,-1.14875155221e-09,-1.1497740846e-09,0.025
0.3125,0.003125,163.0,996.727962323,-636.25,1.00000000131,-1.16800941452e-09,-1.16904702346e-09,0.025
0.3125,0.003125,163.0,996.727962323,-635.9375,1.00000000133,-1.18757304597e-09,-1.18862391087e-09,0.025
0.3125,0.003125,163.0,996.727962323,-635.625,1.00000000135,-1.20744469797e-09,-1.20850866331e-09,0.025
0.3125,0.003125,163.0,996.727962323,-635.3125,1.00000000137,-1.22762805483e-09,-1.22870512525e-09,0.025
0.3125,0.003125,163.0,996.727962323,-635.0,1.00000000139,-1.24812666687e-09,-1.24921714631e-09,0.025
0.3125,0.003125,163.0,996.727962323,-634.6875,1.00000000141,-1.26894221275e-09,-1.27004870385e-09,0.025
0.3125,0.003125,163.0,996.727962323,-634.375,1.00000000143,-1.2900793905e-09,-1.29120449023e-09,0.025
0.3125,0.003125,163.0,996.727962323,-634.0625,1.00000000145,-1.31154498622e-09,-1.31268992967e-09,0.025
0.3125,0.003125,163.0,996.727962323,-633.75,1.00000000148,-1.33334408183e-09,-1.33451084815e-09,0.025
0.3125,0.003125,163.0,996.727962323,-633.4375,1.0000000015,-1.35548378388e-09,-1.35667362141e-09,0.025
0.3125,0.003125,163.0,996.727962323,-633.125,1.00000000152,-1.37797284312e-09,-1.37918496288e-09,0.025
0.3125,0.003125,163.0,996.727962323,-632.8125,1.00000000154,-1.40081888751e-09,-1.40205137481e-09,0.025
0.3125,0.003125,163.0,996.727962323,-632.5,1.00000000157,-1.4240270591e-09,-1.42527883921e-09,0.025
0.3125,0.003125,163.0,996.727962323,-632.1875,1.00000000159,-1.44760363323e-09,-1.44887299678e-09,0.025
0.3125,0.003125,163.0,996.727962323,-631.875,1.00000000161,-1.4715534387e-09,-1.47283900917e-09,0.025
0.3125,0.003125,163.0,996.727962323,-631.5625,1.00000000164,-1.49587852345e-09,-1.49718168144e-09,0.025
0.3125,0.003125,163.0,996.727962323,-631.25,1.00000000166,-1.52058522276e-09,-1.52190614533e-09,0.025
0.3125,0.003125,163.0,996.727962323,-630.9375,1.00000000169,-1.54567873951e-09,-1.54701760868e-09,0.025
0.3125,0.003125,163.0,996.727962323,-630.625,1.00000000171,-1.57116131233e-09,-1.57252139551e-09,0.025
0.3125,0.003125,163.0,996.727962323,-630.3125,1.00000000174,-1.5970382159e-09,-1.59842374057e-09,0.025
0.3125,0.003125,163.0,996.727962323,-630.0,1.00000000177,-1.62332026328e-09,-1.62473202552e-09,0.025
0.3125,0.003125,163.0,996.727962323,-629.6875,1.00000000179,-1.6500159781e-09,-1.65145391568e-09,0.025
0.3125,0.003125,163.0,996.727962323,-629.375,1.00000000182,-1.67713170498e-09,-1.67859710248e-09,0.025
0.3125,0.003125,163.0,996.727962323,-629.0625,1.00000000185,-1.70467787956e-09,-1.70616957728e-09,0.025
0.3125,0.003125,163.0,996.727962323,-628.75,1.00000000187,-1.7326647932e-09,-1.73417898862e-09,0.025
0.3125,0.003125,163.0,996.727962323,-628.4375,1.0000000019,-1.76109733649e-09,-1.76263196258e-09,0.025
0.3125,0.003125,163.0,996.727962323,-628.125,1.00000000193,-1.78997992531e-09,-1.79153452221e-09,0.025
0.3125,0.003125,163.0,996.727962323,-627.8125,1.00000000196,-1.81931786078e-09,-1.82089253699e-09,0.025
0.3125,0.003125,163.0,996.727962323,-627.5,1.00000000199,-1.84911443579e-09,-1.85071194633e-09,0.025
0.3125,0.003125,163.0,996.727962323,-627.1875,1.00000000202,-1.87937659906e-09,-1.88099944072e-09,0.025
0.3125,0.003125,163.0,996.727962323,-626.875,1.00000000205,-1.91011031576e-09,-1.91176247035e-09,0.025
0.3125,0.003125,163.0,996.727962323,-626.5625,1.00000000208,-1.94132535575e-09,-1.94300959238e-09,0.025
0.3125,0.003125,163.0,996.727962323,-626.25,1.00000000212,-1.97303591652e-09,-1.97475010311e-09,0.025
0.3125,0.003125,163.0,996.727962323,-625.9375,1.00000000215,-2.00524904652e-09,-2.00699280458e-09,0.025
0.3125,0.003125,163.0,996.727962323,-625.625,1.00000000218,-2.037974367e-09,-2.03974633595e-09,0.025
