dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,259.5,1346.28625094,-700.0,1.00000000746,-1.18048134106e-08,-3.13997956412e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-699.6875,1.00000000993,-8.11846179953e-09,-4.32558441607e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-699.375,1.00000000914,-4.29732149001e-09,-4.41094563518e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-699.0625,1.00000000886,-4.10808971419e-09,-4.45235967382e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-698.75,1.00000000896,-4.47662496311e-09,-4.57929680378e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-698.4375,1.0000000091,-4.79706362028e-09,-4.7371802092e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-698.125,1.00000000917,-4.90177005423e-09,-4.88183255631e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-697.8125,1.00000000924,-5.00343310659e-09,-5.02083127184e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-697.5,1.00000000932,-5.15382691907e-09,-5.1640028108e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-697.1875,1.00000000941,-5.30816761389e-09,-5.31008192358e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-696.875,1.00000000949,-5.45365600889e-09,-5.45691945934e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-696.5625,1.00000000958,-5.59950738874e-09,-5.60473717293e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-696.25,1.00000000967,-5.74888539773e-09,-5.75404570384e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-695.9375,1.00000000976,-5.89997759914e-09,-5.9048593517e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-695.625,1.00000000985,-6.05207582189e-09,-6.05711192378e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-695.3125,1.00000000995,-6.20559016986e-09,-6.21084170502e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-695.0,1.00000001005,-6.36073207934e-09,-6.36610823588e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-694.6875,1.00000001015,-6.5174640258e-09,-6.5229494077e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-694.375,1.00000001026,-6.67578420351e-09,-6.68139802926e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-694.0625,1.00000001036,-6.8357421152e-09,-6.84149152875e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-693.75,1.00000001047,-6.99738147391e-09,-7.00326952367e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-693.4375,1.00000001058,-7.16074628788e-09,-7.16677254654e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-693.125,1.0000000107,-7.32587956187e-09,-7.33204103402e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-692.8125,1.00000001082,-7.49281776479e-09,-7.49911466697e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-692.5,1.00000001094,-7.66159880044e-09,-7.66803317203e-09,0.025
0.3125,0.003125,259.5,1346.28625094,-692.1875,1.00000001106,-7.83225876606e-09,-7.83883691066e-09,0.025
