dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,115.0,996.731321611,-700.0,1.00000000008,6.28475957004e-11,6.85904235611e-11,0.025
0.3125,0.003125,115.0,996.731321611,-699.6875,1.00000000008,6.51716462098e-11,6.77670357141e-11,0.025
0.3125,0.003125,115.0,996.731321611,-699.375,1.00000000008,6.76983335723e-11,6.76945971101e-11,0.025
0.3125,0.003125,115.0,996.731321611,-699.0625,1.00000000008,6.79503522022e-11,6.76698856244e-11,0.025
0.3125,0.003125,115.0,996.731321611,-698.75,1.00000000008,6.77031739986e-11,6.75755405338e-11,0.025
0.3125,0.003125,115.0,996.731321611,-698.4375,1.00000000008,6.7415370167e-11,6.74446131509e-11,0.025
0.3125,0.003125,115.0,996.731321611,-698.125,1.00000000008,6.72454587906e-11,6.73198786603e-11,0.025
0.3125,0.003125,115.0,996.731321611,-697.8125,1.00000000008,6.71485592345e-11,6.72156195731e-11,0.025
0.3125,0.003125,115.0,996.731321611,-697.5,1.00000000008,6.71061304581e-11,6.71301908672e-11,0.025
0.3125,0.003125,115.0,996.731321611,-697.1875,1.00000000008,6.7053880009e-11,6.70521530754e-11,0.025
0.3125,0.003125,115.0,996.731321611,-696.875,1.00000000008,6.69764882896e-11,6.6974170307e-11,0.025
0.3125,0.003125,115.0,996.731321611,-696.5625,1.00000000008,6.68939507791e-11,6.68956381832e-11,0.025
0.3125,0.003125,115.0,996.731321611,-696.25,1.00000000008,6.68163807148e-11,6.68175092011e-11,0.025
0.3125,0.003125,115.0,996.731321611,-695.9375,1.00000000008,6.67423480291e-11,6.67396412598e-11,0.025
0.3125,0.003125,115.0,996.731321611,-695.625,1.00000000008,6.66639995596e-11,6.66610573953e-11,0.025
0.3125,0.003125,115.0,996.731321611,-695.3125,1.00000000008,6.65804123794e-11,6.65817055323e-11,0.025
0.3125,0.003125,115.0,996.731321611,-695.0,1.00000000008,6.65005799813e-11,6.65026611427e-11,0.025
0.3125,0.003125,115.0,996.731321611,-694.6875,1.00000000008,6.64251330258e-11,6.64241431193e-11,0.025
0.3125,0.003125,115.0,996.731321611,-694.375,1.00000000008,6.63475234792e-11,6.63453701492e-11,0.025
0.3125,0.003125,115.0,996.731321611,-694.0625,1.00000000008,6.62685699691e-11,6.6265981681e-11,0.025
0.3125,0.003125,115.0,996.731321611,-693.75,1.00000000008,6.61903557673e-11,6.61858014677e-11,0.025
0.3125,0.003125,115.0,996.731321611,-693.4375,1.00000000008,6.61119992565e-11,6.61042517542e-11,0.025
0.3125,0.003125,115.0,996.731321611,-693.125,1.00000000008,6.60351687781e-11,6.60203319734e-11,0.025
0.3125,0.003125,115.0,996.731321611,-692.8125,1.00000000008,6.59640437821e-11,6.59318380459e-11,0.025
0.3125,0.003125,115.0,996.731321611,-692.5,1.00000000008,6.58881128465e-11,6.58338367547e-11,0.025
0.3125,0.003125,115.0,996.731321611,-692.1875,1.00000000008,6.57695231486e-11,6.57205297919e-11,0.025
0.3125,0.003125,115.0,996.731321611,-691.875,1.00000000008,6.56193987221e-11,6.55932651579e-11,0.025
